season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,12/29,Soldier Salute Silver Matches,149,L,MD,14 - 4,Ramon Salazar,81874,Oklahoma State,Jack Nelson,81807,Minnesota
2025,12/29,Soldier Salute Silver Matches,149,W,MFOR,0 - 0,Nathan Pulliam,70916,Missouri,Jack Nelson,81807,Minnesota
2025,12/29,Soldier Salute,149,L,FALL,5:31,Connor Thorpe,68862,Northern Iowa,Jack Nelson,81807,Minnesota
2025,12/29,Soldier Salute,149,L,MD,14 - 3,Colin Dupill,78996,South Dakota State,Jack Nelson,81807,Minnesota
2025,11/23,Jim Koch Wisconsin Open,149,W,MD,12 - 1,Harrison May,97656,Indianapolis,Jack Nelson,81807,Minnesota
2025,11/23,Jim Koch Wisconsin Open,149,W,MFOR,0 - 0,Joshiah Dedeaux,97635,Indianapolis,Jack Nelson,81807,Minnesota
2025,11/23,Jim Koch Wisconsin Open,149,W,FALL,4:24,Bence Szilagyi,97632,Indianapolis,Jack Nelson,81807,Minnesota
2025,11/23,Jim Koch Wisconsin Open,149,L,MD,14 - 6,Joey Semerad,67798,McKendree University,Jack Nelson,81807,Minnesota
2025,11/23,Jim Koch Wisconsin Open,149,L,DEC,4 - 2,Joey Semerad,67798,McKendree University,Jack Nelson,81807,Minnesota
2025,11/23,Jim Koch Wisconsin Open,149,W,MD,17 - 3,TC McGuire,85143,Wisconsin-Parkside,Jack Nelson,81807,Minnesota
2025,11/17,Daktronics Invitational,149,L,TF5,16 - 1 3:17,KJ Evans,73511,Oklahoma,Jack Nelson,81807,Minnesota
