Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/03,Colorado Mines Rookie Open,133,W,TF5,18 - 1 7:00,David Lundy,94638,Unlisted,Trinidad State,Mikai Alirez,93782
2025,11/03,Colorado Mines Rookie Open,133,W,FALL,2:08,John Kenney,89373,Unlisted,Northwest Kansas Technical College,Mikai Alirez,93782
2025,11/03,Colorado Mines Rookie Open,133,L,DEC,7 - 3,John Provencio,94642,Unlisted,Adams State,Mikai Alirez,93782
2025,11/03,Colorado Mines Rookie Open,133,W,DEC,8 - 3,Murphy Harris,94677,Unlisted,Colorado Mesa,Mikai Alirez,93782
2025,12/21,Northwest Kansas Technical College - Northern Colorado Dual,133,W,DEC,2 - 1,John Kenney,89373,Unlisted,Northwest Kansas Technical College,Hayden Brady,84935
2025,12/21,Northeastern Junior College - Northern Colorado Dual,133,W,TF5,15 - 0 3:46,Teagan Jacobs,94678,Unlisted,Northeastern Junior College,Hayden Brady,84935
2025,12/21,Colby Community College - Northern Colorado Dual,133,W,TF5,15 - 0 3:40,Savieon Garrison,97684,Unlisted,Colby Community College,Hayden Brady,84935
2024,02/18,Cowboy Shootout,133,L,MD,13 - 3,Logan Graf,79256,6 - 0,South Dakota State,Hayden Brady,84935
2024,02/18,Cowboy Shootout,133,L,FALL,2:26,John Braman,92867,1 - 3,Wyoming,Hayden Brady,84935
2024,02/18,Cowboy Shootout,133,L,FALL,2:36,David Saenz,84616,7 - 5,Wyoming,Hayden Brady,84935
2024,02/18,Cowboy Shootout,133,L,TF5,17 - 2 3:30,Josh Kyle,67456,5 - 6,Wyoming,Hayden Brady,84935
2024,12/17,Otero Junior College - Northern Colorado Dual,133,W,FALL,1:41,Damian Lopez,85973,Unlisted,Otero Junior College,Hayden Brady,84935
2025,12/22,Reno TOC,141,W,FALL,2:44,Luke Schroeder,100202,Unlisted,Western Wyoming College,Emilio Trujillo-Deen,84890
2025,12/22,Reno TOC,141,L,MD,13 - 2,Gavin Bauder,99935,Unlisted,Clackamas Community College,Emilio Trujillo-Deen,84890
2025,12/22,Reno TOC,141,W,DEC,8 - 6,John Alden,92978,6 - 5,Wyoming,Emilio Trujillo-Deen,84890
2025,12/22,Reno TOC,141,L,DEC,7 - 3,Tony Mendoza,86374,Unlisted,Grand View,Emilio Trujillo-Deen,84890
2025,12/22,Reno TOC,141,W,TF5,20 - 5 7:00,Ben Murphy,76251,Unlisted,Grand View,Emilio Trujillo-Deen,84890
2025,12/22,Reno TOC,141,W,MD,11 - 3,Drew Woodley,62105,Unlisted,Grand View,Emilio Trujillo-Deen,84890
2025,11/24,Roadrunner Open,141,L,FALL,6:07,Mario Sandoval,87589,Unlisted,Vanguard University,Emilio Trujillo-Deen,84890
2025,11/24,Roadrunner Open,141,L,MD,10 - 2,Alex Braun,85108,6 - 3,Oklahoma,Emilio Trujillo-Deen,84890
2025,11/24,Roadrunner Open,141,W,FALL,4:26,Luke Villaluz,72686,0 - 1,Cal Poly,Emilio Trujillo-Deen,84890
2024,02/18,Rocky Mountain Collegiate Open,141,W,FALL,3:28,Logan Branigan,79196,Unlisted,Western Colorado,Emilio Trujillo-Deen,84890
2024,02/18,Rocky Mountain Collegiate Open,141,L,FALL,1:38,Keyton Young,85178,Unlisted,Colorado Mesa,Emilio Trujillo-Deen,84890
2024,02/18,Rocky Mountain Collegiate Open,141,W,MD,15 - 3,Cael Figueroa,70000,Unlisted,Adams State,Emilio Trujillo-Deen,84890
2024,02/10,Firestorm Open,149,W,FALL,4:03,Joshua Beans Jr,92870,Unlisted,Unattached,Emilio Trujillo-Deen,84890
2024,02/10,Firestorm Open,149,W,MD,9 - 1,Adam Stanley,77704,Unlisted,Embry-Riddle,Emilio Trujillo-Deen,84890
2024,02/10,Firestorm Open,149,W,DEC,4 - 2,Gabriel Ojeda,67589,Unlisted,Nevada Las Vegas,Emilio Trujillo-Deen,84890
2024,02/10,Firestorm Open,149,W,FALL,2:29,Ben Triana,64787,Unlisted,Nevada Las Vegas,Emilio Trujillo-Deen,84890
2024,02/03,Oaks Open,141,L,INJ,0:24,Brady Hoshino,71744,3 - 4,Cal Baptist,Emilio Trujillo-Deen,84890
2024,02/03,Oaks Open,141,W,FALL,4:43,Atridad Feizi,88064,Unlisted,Menlo,Emilio Trujillo-Deen,84890
2024,02/03,Oaks Open,141,W,MD,13 - 4,Ruben Le,85819,Unlisted,San Francisco State,Emilio Trujillo-Deen,84890
2024,02/03,Oaks Open,141,W,FALL,2:21,Elian Murillo,83362,Unlisted,Simpson,Emilio Trujillo-Deen,84890
2024,02/03,Oaks Open,141,L,DEC,8 - 2,Sean Yamasaki,67183,Unlisted,San Francisco State,Emilio Trujillo-Deen,84890
2024,01/07,Iowa State - Cal Baptist Dual,141,L,TF5,20 - 3 7:00,Anthony Echemendia,62882,23 - 6,Iowa State,Emilio Trujillo-Deen,84890
2024,12/17,Cal Baptist - Kent State Dual,141,L,MD,17 - 5,Billy Meiszner,75815,19 - 13,Kent State,Emilio Trujillo-Deen,84890
2024,12/17,Cal Baptist - Southern Illinois Edwardsville Dual,141,L,MD,11 - 2,Danny Martinez,83252,10 - 6,SIU Edwardsville,Emilio Trujillo-Deen,84890
2024,12/15,Cal Baptist - Northern Illinois Dual,141,W,DEC,13 - 10,Danny Curran,77772,1 - 9,Northern Illinois,Emilio Trujillo-Deen,84890
2024,11/19,Roadrunner Open,141,W,FALL,2:43,Wanderlei Whittington,84395,0 - 5,CSU Bakersfield,Emilio Trujillo-Deen,84890
2024,11/19,Roadrunner Open,141,W,MD,14 - 6,Krayle Stormer,77904,2 - 5,Oregon State,Emilio Trujillo-Deen,84890
2024,11/19,Roadrunner Open,141,W,DEC,11 - 8,Louie Ramos,73173,4 - 16,CSU Bakersfield,Emilio Trujillo-Deen,84890
2024,11/19,Roadrunner Open,141,W,DEC,4 - 2,Darren Green,62886,5 - 11,Cal Baptist,Emilio Trujillo-Deen,84890
2025,01/11,Northern Colorado - Little Rock Dual,141,L,FALL,1:02,Brennan Van Hoecke,74571,13 - 8,Little Rock,Armando Garcia,73045
2025,01/11,Northern Colorado - Northern Iowa Dual,141,L,TF5,22 - 6 7:00,Cael Happel,62345,25 - 5,Northern Iowa,Armando Garcia,73045
2025,01/04,Southern Scuffle,141,L,DEC,8 - 6,Thomas Termini,78550,8 - 17,The Citadel,Armando Garcia,73045
2025,01/04,Southern Scuffle,141,L,MD,14 - 5,Ty Edwards,93065,13 - 11,Gardner-Webb,Armando Garcia,73045
2025,12/21,Northwest Kansas Technical College - Northern Colorado Dual,141,W,DEC,5 - 0,Xavier Castillo,94700,Unlisted,Northwest Kansas Technical College,Armando Garcia,73045
2025,12/07,Cougar Clash,141,L,DEC,7 - 2,Rhett Koenig,79779,8 - 7,Minnesota,Armando Garcia,73045
2025,12/07,Cougar Clash,141,L,DEC,11 - 4,Owen Uhls,73701,5 - 6,Missouri,Armando Garcia,73045
2025,12/07,Cougar Clash,141,L,TF5,24 - 7 4:28,Josh Edmond,62704,13 - 12,Missouri,Armando Garcia,73045
2025,12/07,Cougar Clash,141,W,DEC,5 - 1,Jackson Herman,93515,0 - 2,Illinois,Armando Garcia,73045
2025,11/23,Younes Hospitality Open,141,L,MD,15 - 5,Sean Solis,78990,Unlisted,Mary,Armando Garcia,73045
2025,11/23,Younes Hospitality Open,141,L,DEC,6 - 5,Joseph Airola,76362,Unlisted,Nebraska-Kearney,Armando Garcia,73045
2025,11/23,Younes Hospitality Open,141,W,TF5,21 - 4 7:00,Joseph Misitano,81081,Unlisted,New Mexico Highlands,Armando Garcia,73045
2024,01/21,Northern Colorado - North Dakota State Dual,141,L,MD,14 - 3,Gavin Drexler,73017,14 - 9,North Dakota State,Armando Garcia,73045
2024,01/19,Northern Colorado - South Dakota State Dual,141,L,MD,14 - 3,Clay Carlson,56441,13 - 9,South Dakota State,Armando Garcia,73045
2024,01/13,Northern Colorado - Cal Baptist Dual,141,W,DEC,10 - 3,Darren Green,62886,5 - 11,Cal Baptist,Armando Garcia,73045
2024,01/12,Northern Colorado - Cal Poly Dual,141,W,MD,12 - 2,Abraham Hinrichsen,70734,7 - 15,Cal Poly,Armando Garcia,73045
2024,01/01,Southern Scuffle,141,L,SV-1,14 - 11,Carter Schmidt,81746,8 - 6,Oklahoma,Armando Garcia,73045
2024,01/01,Southern Scuffle,141,L,DEC,6 - 1,Todd Carter,69785,27 - 13,Gardner-Webb,Armando Garcia,73045
2024,12/17,North Idaho College - Northern Colorado Dual,141,W,TF5,16 - 1 7:00,Hunter Bidelman,90497,Unlisted,North Idaho College,Armando Garcia,73045
2024,12/10,West Virginia - Northern Colorado Dual,141,L,MD,13 - 2,Jordan Titus,68738,21 - 6,West Virginia,Armando Garcia,73045
2024,12/02,Cougar Clash,141,L,MD,16 - 8,Eric Almarinez,80240,17 - 9,SIU Edwardsville,Armando Garcia,73045
2024,12/02,Cougar Clash,141,L,FALL,7:00,Danny Curran,77772,1 - 9,Northern Illinois,Armando Garcia,73045
2024,12/02,Cougar Clash,141,W,DEC,9 - 8,Owen Uhls,73701,4 - 5,Missouri,Armando Garcia,73045
2024,12/02,Cougar Clash,141,L,MD,16 - 6,Richard Treanor,68698,12 - 11,Army West Point,Armando Garcia,73045
2024,11/19,Black Knight Invitational,141,L,MD,11 - 1,David Evans,69641,12 - 3,Penn State,Armando Garcia,73045
2024,11/19,Black Knight Invitational,141,W,MD,13 - 3,Riley Halal,84618,0 - 4,Brown,Armando Garcia,73045
2024,11/19,Black Knight Invitational,141,L,MD,15 - 3,Joseph Fongaro,73552,5 - 4,Rutgers,Armando Garcia,73045
2024,11/17,Northern Colorado - Presbyterian Dual,141,W,MD,13 - 2,Ryan Luna,72566,5 - 14,Presbyterian,Armando Garcia,73045
2023,01/06,Western Colorado Open,141,W,FALL,4:27,Dawson Fansher,79160,Unlisted,CSU-Pueblo,Armando Garcia,73045
2023,01/06,Western Colorado Open,141,L,DEC,6 - 4,Elijah Olguin,77316,Unlisted,Adams State,Armando Garcia,73045
2023,01/06,Western Colorado Open,141,W,DEC,4 - 0,John Masopust,71338,Unlisted,Colorado Mesa,Armando Garcia,73045
2023,01/06,Western Colorado Open,141,W,TF5,16 - 1 7:00,Jacob McCarley,62552,Unlisted,Western Colorado,Armando Garcia,73045
2023,12/18,New Mexico Highlands - Northern Colorado Dual,141,W,FALL,3:54,Joseph Misitano,81081,Unlisted,New Mexico Highlands,Armando Garcia,73045
2023,12/18,Northwest Kansas Technical College - Northern Colorado Dual,141,W,FALL,5:46,Casey Strand Jr,83044,Unlisted,Northwest Kansas Technical College,Armando Garcia,73045
2023,11/20,Northern Colorado - Glenville State College Dual,141,W,FALL,6:59,Jesiah Winters,79442,Unlisted,Glenville State University,Armando Garcia,73045
2023,11/12,Cowboy Open,141,L,SV-1,11 - 7,Bronson Richins,81246,Unlisted,Northeastern Junior College,Armando Garcia,73045
2023,11/12,Cowboy Open,141,W,FALL,4:54,Skyler Geier-Dodson,72646,Unlisted,Chadron State,Armando Garcia,73045
2023,11/12,Cowboy Open,141,L,DEC,10 - 3,Kainalu Estrella,57058,9 - 6,Utah Valley,Armando Garcia,73045
2022,11/20,Younes Hospitality Open,141,W,FALL,6:55,Conner Burrus,76849,Unlisted,Concordia,Armando Garcia,73045
2022,11/20,Younes Hospitality Open,141,W,DEC,3 - 2,Bryce Shelton,75097,Unlisted,Air Force Prep,Armando Garcia,73045
2022,11/20,Younes Hospitality Open,141,L,DEC,10 - 4,Darren Green,62886,8 - 6,Wyoming,Armando Garcia,73045
2022,11/20,Younes Hospitality Open,141,W,DEC,9 - 2,Maximus Barajas,61510,Unlisted,Briar Cliff,Armando Garcia,73045
2022,11/20,Younes Hospitality Open,141,W,DEC,4 - 2,Caleb Streeter,76318,Unlisted,Newman,Armando Garcia,73045
2022,11/20,Younes Hospitality Open,141,W,DEC,7 - 3,Grayson LeCompte,63587,Unlisted,Adams State,Armando Garcia,73045
2025,02/23,Cowboy Shootout,141,W,MD,14 - 3,Tobey Ravida,100189,0 - 3,Northern Colorado,Joel Aguilar,93781
2025,02/23,Cowboy Shootout,141,L,MD,13 - 4,Patrick Mullen,93727,4 - 6,Utah Valley,Joel Aguilar,93781
2025,02/23,Cowboy Shootout,141,L,FALL,4:45,John Alden,92978,6 - 5,Wyoming,Joel Aguilar,93781
2025,12/21,Colby Community College - Northern Colorado Dual,141,W,FALL,3:33,Xzavier Martinez,86010,Unlisted,Colby Community College,Joel Aguilar,93781
2025,11/03,Colorado Mines Rookie Open,141,L,MD,13 - 2,Cameron Moore,85414,Unlisted,Trinidad State,Joel Aguilar,93781
2025,11/03,Colorado Mines Rookie Open,141,L,MD,17 - 4,John Alden,92978,6 - 5,Wyoming,Joel Aguilar,93781
2025,11/03,Colorado Mines Rookie Open,141,W,DEC,11 - 7,Cole O'Brien,93641,Unlisted,Colorado School Of Mines,Joel Aguilar,93781
2025,12/21,Colby Community College - Northern Colorado Dual,149,L,FALL,2:58,Jarrdarrious Goolsby,85970,Unlisted,Colby Community College,Otto Cate-Cribari,78554
2024,12/17,Otero Junior College - Northern Colorado Dual,149,W,DEC,11 - 5,Dakota Taavialma,81250,Unlisted,Otero Junior College,Otto Cate-Cribari,78554
2023,02/12,Rocky Mountain Collegiate Open,149,L,MD,11 - 0,Hunter Gilmore,72645,Unlisted,Chadron State,Otto Cate-Cribari,78554
2023,02/12,Rocky Mountain Collegiate Open,149,L,FALL,2:43,Kaden Hine,69557,Unlisted,Colorado Mesa,Otto Cate-Cribari,78554
2023,12/18,Northeastern Junior College - Northern Colorado Dual,141,L,FALL,6:57,Deegan Palmer,73942,Unlisted,Northeastern Junior College,Otto Cate-Cribari,78554
2025,02/23,Cowboy Shootout,141,L,MD,14 - 3,Joel Aguilar,93781,1 - 3,Northern Colorado,Tobey Ravida,100189
2025,02/23,Cowboy Shootout,141,L,TF5,15 - 0 1:54,Jason Miranda,64654,20 - 9,Stanford,Tobey Ravida,100189
2025,02/23,Cowboy Shootout,141,L,TF5,15 - 0 3:52,Patrick Mullen,93727,4 - 6,Utah Valley,Tobey Ravida,100189
2025,02/16,Rocky Mountain Collegiate Open,141,L,DEC,4 - 1,Landon Thomas,98585,Unlisted,Valiant Prep,Tobey Ravida,100189
2025,02/16,Rocky Mountain Collegiate Open,141,L,FALL,4:08,Roman Lermer,93026,Unlisted,Air Force Prep,Tobey Ravida,100189
2025,02/16,Rocky Mountain Collegiate Open,141,W,FALL,1:46,Nicholas Chow,85151,Unlisted,Adams State,Tobey Ravida,100189
2025,02/16,Rocky Mountain Collegiate Open,141,W,DEC,7 - 2,Bryan Yanase,79404,Unlisted,Colorado Mesa,Tobey Ravida,100189
2025,12/21,Northeastern Junior College - Northern Colorado Dual,141,L,TF5,18 - 3 7:00,Bronson Richins,81246,Unlisted,Northeastern Junior College,Tobey Ravida,100189
2025,03/08,Big 12 Championships,149,L,MD,8 - 0,Avery Allen,84405,17 - 13,South Dakota State,Benjamin Alanis,61438
2025,03/08,Big 12 Championships,149,L,FALL,5:27,Colin Realbuto,56797,23 - 7,Northern Iowa,Benjamin Alanis,61438
2025,03/08,Big 12 Championships,149,W,DEC,8 - 2,Alec Viduya,62759,8 - 16,Air Force,Benjamin Alanis,61438
2025,02/23,Air Force - Northern Colorado Dual,149,W,TF5,17 - 2 3:56,Bryce Shelton,75097,1 - 4,Air Force,Benjamin Alanis,61438
2025,02/16,Northern Colorado - Wyoming Dual,149,L,DEC,2 - 0,Gabe Willochell,62335,16 - 14,Wyoming,Benjamin Alanis,61438
2025,02/14,Northern Colorado - Utah Valley Dual,149,W,MD,14 - 4,Smokey McClure,93726,5 - 11,Utah Valley,Benjamin Alanis,61438
2025,02/07,Northern Colorado - South Dakota State Dual,149,W,DEC,4 - 3,Avery Allen,84405,17 - 13,South Dakota State,Benjamin Alanis,61438
2025,02/02,Northern Colorado - Arizona State Dual,149,L,DEC,6 - 4,Jesse Vasquez,67152,12 - 7,Arizona State,Benjamin Alanis,61438
2025,01/17,North Dakota State - Northern Colorado Dual,149,L,MD,8 - 0,Gavin Drexler,73017,25 - 12,North Dakota State,Benjamin Alanis,61438
2025,01/11,Northern Colorado - Little Rock Dual,149,L,TF5,20 - 5 7:00,Jordan Williams,73709,22 - 6,Little Rock,Benjamin Alanis,61438
2025,01/11,Northern Colorado - Northern Iowa Dual,149,L,MD,8 - 0,Colin Realbuto,56797,23 - 7,Northern Iowa,Benjamin Alanis,61438
2025,01/10,Wyoming - Northern Colorado Dual,149,L,DEC,8 - 3,Gabe Willochell,62335,16 - 14,Wyoming,Benjamin Alanis,61438
2025,01/10,CSU Bakersfield - Northern Colorado Dual,149,W,MD,11 - 1,Steve Caday,84508,0 - 12,CSU Bakersfield,Benjamin Alanis,61438
2025,01/04,Southern Scuffle,149,W,DEC,10 - 3,Layton Schneider,85032,3 - 3,Oklahoma,Benjamin Alanis,61438
2025,01/04,Southern Scuffle,149,L,DEC,7 - 4,Carson DesRosier,78491,26 - 7,The Citadel,Benjamin Alanis,61438
2025,01/04,Southern Scuffle,149,L,DEC,7 - 3,Wynton Denkins,78619,23 - 13,Campbell,Benjamin Alanis,61438
2025,01/04,Southern Scuffle,149,W,FALL,2:45,Kyle Lew,93045,1 - 7,Little Rock,Benjamin Alanis,61438
2025,01/04,Southern Scuffle,149,L,DEC,9 - 4,Xavier McKnight,84300,19 - 13,Davidson,Benjamin Alanis,61438
2025,01/04,Southern Scuffle,149,W,DEC,12 - 9,Yannis Charles,84771,4 - 13,Morgan State,Benjamin Alanis,61438
2025,12/07,Cougar Clash,149,W,DEC,5 - 2,Hayden Whidden,78758,11 - 15,SIU Edwardsville,Benjamin Alanis,61438
2025,12/07,Cougar Clash,149,W,MD,10 - 1,Zeke Seltzer,72572,13 - 9,Missouri,Benjamin Alanis,61438
2025,12/07,Cougar Clash,149,L,MD,12 - 1,Drew Roberts,72140,13 - 8,Minnesota,Benjamin Alanis,61438
2025,11/16,Northern Colorado - Pennsylvania Dual,149,L,TF5,18 - 2 7:00,Cross Wasilewski,75492,25 - 5,Pennsylvania,Benjamin Alanis,61438
2025,11/02,Missouri - Northern Colorado Dual,149,L,SV-1,7 - 4,Logan Gioffre,66985,7 - 10,Missouri,Benjamin Alanis,61438
2024,03/09,Big 12 Championships,149,L,DEC,5 - 2,Willie McDougald,67042,15 - 10,Oklahoma,Benjamin Alanis,61438
2024,03/09,Big 12 Championships,149,L,DEC,4 - 1,Logan Gioffre,66985,8 - 9,Missouri,Benjamin Alanis,61438
2024,02/18,Northern Colorado - Air Force Dual,149,W,DEC,7 - 1,Joe Fernau,79037,5 - 13,Air Force,Benjamin Alanis,61438
2024,02/10,Utah Valley - Northern Colorado Dual,149,L,DEC,8 - 6,Isaiah Delgado,57056,7 - 11,Utah Valley,Benjamin Alanis,61438
2024,01/26,Northern Colorado - Wyoming Dual,149,L,MD,10 - 1,Gabe Willochell,62335,17 - 11,Wyoming,Benjamin Alanis,61438
2024,01/13,Northern Colorado - Cal Baptist Dual,149,L,DEC,8 - 3,Dayne Morton,56980,10 - 13,Cal Baptist,Benjamin Alanis,61438
2024,01/12,Northern Colorado - Cal Poly Dual,149,L,TF5,22 - 7 7:00,Chance Lamer,70915,19 - 7,Cal Poly,Benjamin Alanis,61438
2024,01/01,Southern Scuffle,149,L,DEC,3 - 0,Cody Bond,50267,26 - 8,Appalachian State,Benjamin Alanis,61438
2024,01/01,Southern Scuffle,149,L,DEC,9 - 2,Zach Price,50932,29 - 12,Gardner-Webb,Benjamin Alanis,61438
2024,01/01,Southern Scuffle,149,W,TF5,17 - 1 6:20,Nicholas Romero,79484,1 - 11,Brown,Benjamin Alanis,61438
2024,01/01,Southern Scuffle,149,W,DEC,4 - 2,Jeffrey Boyd,62594,17 - 13,The Citadel,Benjamin Alanis,61438
2024,12/10,West Virginia - Northern Colorado Dual,149,L,FALL,2:42,Ty Watters,73868,26 - 5,West Virginia,Benjamin Alanis,61438
2024,12/02,Cougar Clash,149,L,DEC,7 - 6,Kilian Schultz,84797,1 - 4,Northern Colorado,Benjamin Alanis,61438
2024,12/02,Cougar Clash,149,L,DEC,5 - 1,Matthew Williams,69376,25 - 11,Army West Point,Benjamin Alanis,61438
2024,11/19,Black Knight Invitational,149,W,TB-2,3 - 2,Joseph Giordano,84939,8 - 8,Gardner-Webb,Benjamin Alanis,61438
2024,11/19,Black Knight Invitational,149,W,DEC,8 - 3,Sam Harris,78672,2 - 8,Gardner-Webb,Benjamin Alanis,61438
2024,11/19,Black Knight Invitational,149,L,DEC,4 - 0,Zach Price,50932,29 - 12,Gardner-Webb,Benjamin Alanis,61438
2024,11/19,Black Knight Invitational,149,W,DEC,8 - 5,Michael Cetta,72114,16 - 13,Rutgers,Benjamin Alanis,61438
2024,11/19,Black Knight Invitational,149,L,DEC,4 - 2,Michael Cetta,72114,16 - 13,Rutgers,Benjamin Alanis,61438
2024,11/17,Northern Colorado - Presbyterian Dual,149,W,DEC,3 - 1,Trenton Donahue,71638,2 - 12,Presbyterian,Benjamin Alanis,61438
2024,11/17,Northern Colorado - Buffalo Dual,149,W,DEC,3 - 2,Kaleb Burgess,72225,9 - 15,Buffalo,Benjamin Alanis,61438
2024,11/03,New Mexico Highlands - Northern Colorado Dual,149,W,FALL,4:33,Deklyn Miller,81226,Unlisted,New Mexico Highlands,Benjamin Alanis,61438
2024,11/03,Fort Hays State - Northern Colorado Dual,149,W,FALL,2:44,Marcell Dely,78592,Unlisted,Fort Hays State,Benjamin Alanis,61438
2023,02/12,Rocky Mountain Collegiate Open,149,W,TF5,20 - 2 7:00,Dylan Pickering,81227,Unlisted,Adams State,Benjamin Alanis,61438
2023,02/12,Rocky Mountain Collegiate Open,149,W,FALL,2:00,Brandon Bigler,79166,Unlisted,CSU-Pueblo,Benjamin Alanis,61438
2023,02/12,Rocky Mountain Collegiate Open,149,W,MD,12 - 0,John Finnegan,75652,Unlisted,Colorado Mesa,Benjamin Alanis,61438
2023,02/12,Rocky Mountain Collegiate Open,149,L,DEC,6 - 4,James Emmer,62436,3 - 3,Utah Valley,Benjamin Alanis,61438
2023,02/12,Rocky Mountain Collegiate Open,149,W,MD,16 - 5,Alec Viduya,62759,0 - 2,Air Force,Benjamin Alanis,61438
2023,02/10,Utah Valley No Colorado ECM,149,W,DEC,5 - 3,Kainalu Estrella,57058,9 - 6,Utah Valley,Benjamin Alanis,61438
2023,01/01,Southern Scuffle,149,W,DEC,4 - 1,Gabriel Schumm,71666,4 - 5,North Dakota State,Benjamin Alanis,61438
2023,01/01,Southern Scuffle,149,L,DEC,2 - 1,Ethen Miller,70914,27 - 9,Maryland,Benjamin Alanis,61438
2023,01/01,Southern Scuffle,149,W,SV-1,3 - 1,Marcos Polanco,57653,11 - 6,Minnesota,Benjamin Alanis,61438
2023,01/01,Southern Scuffle,149,L,MD,10 - 0,Quinn Kinner,51144,23 - 9,Rider,Benjamin Alanis,61438
2023,12/18,Northeastern Junior College - Northern Colorado Dual,149,W,MD,17 - 6,Channing Warner,80079,Unlisted,Northeastern Junior College,Benjamin Alanis,61438
2023,12/04,Cougar Clash Invite,149,L,DEC,7 - 0,Saul Ervin,57010,21 - 10,SIU Edwardsville,Benjamin Alanis,61438
2023,12/04,Cougar Clash Invite,149,L,DEC,11 - 4,Anthony Cheloni,53565,9 - 10,Northern Illinois,Benjamin Alanis,61438
2023,11/20,Northern Colorado - Edinboro Dual,149,W,DEC,11 - 4,Jake Pail,62853,3 - 13,Edinboro,Benjamin Alanis,61438
2023,11/20,Northern Colorado - West Virginia Dual,149,L,MD,9 - 0,Sam Hillegas,61125,15 - 11,West Virginia,Benjamin Alanis,61438
2022,12/19,Reno TOC,149,L,MD,16 - 4,Josh Brown,62862,16 - 18,CSU Bakersfield,Benjamin Alanis,61438
2022,12/19,Reno TOC,149,W,MD,17 - 4,Riley Gurr,56785,6 - 4,Oregon State,Benjamin Alanis,61438
2022,12/19,Reno TOC,149,W,DEC,6 - 5,Elijah Cleaver,69472,0 - 6,Stanford,Benjamin Alanis,61438
2022,12/19,Reno TOC,149,L,DEC,10 - 6,Chaz Hallmark,62925,9 - 10,Cal Baptist,Benjamin Alanis,61438
2022,11/27,Cowboy Open,149,L,DEC,8 - 2,River Wardle,71777,Unlisted,Western Wyoming College,Benjamin Alanis,61438
2022,11/27,Cowboy Open,149,L,DEC,6 - 1,Jaron Jensen,44910,14 - 10,Wyoming,Benjamin Alanis,61438
2022,11/07,Mines Open,141,W,DEC,9 - 2,Dale Van Matre,75099,Unlisted,Adams State,Benjamin Alanis,61438
2022,11/07,Mines Open,141,W,DEC,8 - 4,Bryce Shelton,75097,Unlisted,Air Force Prep,Benjamin Alanis,61438
2022,11/07,Mines Open,141,W,FALL,1:21,Jakob Romero,75096,Unlisted,High School,Benjamin Alanis,61438
2022,11/07,Mines Open,141,W,DEC,5 - 4,Cody Thompson,73034,Unlisted,Colorado School Of Mines,Benjamin Alanis,61438
2022,11/07,Mines Open,141,L,SV-1,2 - 1,Darren Green,62886,8 - 6,Wyoming,Benjamin Alanis,61438
2022,11/07,Mines Open,141,W,DEC,9 - 5,Dylan Yancey,62317,Unlisted,Colorado School Of Mines,Benjamin Alanis,61438
2019,02/02,Sioux City Dave Edmonds Open,133,W,DEC,4 - 2,Spencer Huber,57178,0 - 7,South Dakota State,Benjamin Alanis,61438
2019,02/02,Sioux City Dave Edmonds Open,133,L,DEC,10 - 8,Brandon Carroll,51461,Unlisted,Augustana,Benjamin Alanis,61438
2025,12/07,Cougar Clash,149,W,CMFF,0 - 0,Collin Arch,79060,5 - 10,Northern Illinois,Rudy Lopez,71937
2025,12/07,Cougar Clash,149,L,DEC,7 - 6,Zeke Seltzer,72572,13 - 9,Missouri,Rudy Lopez,71937
2025,12/07,Cougar Clash,149,W,DEC,6 - 4,Kyle Lew,93045,1 - 7,Little Rock,Rudy Lopez,71937
2025,12/07,Cougar Clash,149,L,DEC,6 - 5,Jake Harrier,70723,6 - 6,Illinois,Rudy Lopez,71937
2025,11/23,Younes Hospitality Open,149,W,TF5,20 - 5 7:00,Jake Doone,82479,0 - 1,Air Force,Rudy Lopez,71937
2025,11/23,Younes Hospitality Open,149,W,DEC,5 - 4,Avery Allen,84405,17 - 13,South Dakota State,Rudy Lopez,71937
2025,11/23,Younes Hospitality Open,149,W,MD,12 - 3,Alex Castaneda,79401,Unlisted,Colorado Mesa,Rudy Lopez,71937
2025,11/23,Younes Hospitality Open,149,W,DEC,9 - 3,Cody Thompson,73034,Unlisted,Colorado School Of Mines,Rudy Lopez,71937
2024,03/09,Big 12 Championships,141,L,TF5,21 - 6 3:54,Cael Happel,62345,23 - 9,Northern Iowa,Rudy Lopez,71937
2024,03/09,Big 12 Championships,141,L,DEC,10 - 6,Clay Carlson,56441,13 - 9,South Dakota State,Rudy Lopez,71937
2024,02/18,Northern Colorado - Air Force Dual,141,L,DEC,9 - 4,Garrett Kuchan,69522,6 - 13,Air Force,Rudy Lopez,71937
2024,02/10,Utah Valley - Northern Colorado Dual,141,L,DEC,5 - 2,Haiden Drury,64645,16 - 10,Utah Valley,Rudy Lopez,71937
2024,01/26,Northern Colorado - Wyoming Dual,141,L,MD,11 - 2,Cole Brooks,82044,14 - 8,Wyoming,Rudy Lopez,71937
2024,11/17,Northern Colorado - Buffalo Dual,141,W,SV-1,8 - 5,Andy Lucinski,71745,1 - 11,Buffalo,Rudy Lopez,71937
2024,11/03,New Mexico Highlands - Northern Colorado Dual,141,W,DEC,5 - 1,Joseph Misitano,81081,Unlisted,New Mexico Highlands,Rudy Lopez,71937
