Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,12/03,CKLV Invitational,133,W,MFOR,0 - 0,Chance Rich,50933,13 - 6,CSU Bakersfield,Haiden Drury,64645
2022,12/03,CKLV Invitational,133,W,MD,11 - 3,Anthony Sobotker,60378,14 - 14,Binghamton,Haiden Drury,64645
2022,12/03,CKLV Invitational,133,W,SV-1,4 - 2,Jake Gliva,51241,13 - 15,Minnesota,Haiden Drury,64645
2022,11/21,Roadrunner Open,133,W,INJ,1:01,Joey Cape,70987,2 - 1,Cal Poly,Haiden Drury,64645
2022,11/21,Roadrunner Open,133,W,DEC,4 - 3,Abraham Hinrichsen,70734,12 - 17,Cal Poly,Haiden Drury,64645
2022,11/21,Roadrunner Open,133,W,DEC,11 - 4,Luis Ortiz,70733,0 - 4,Cal Poly,Haiden Drury,64645
2022,11/21,Roadrunner Open,133,W,MD,11 - 1,Zachary Wright,70221,Unlisted,San Francisco State,Haiden Drury,64645
2022,11/21,Roadrunner Open,133,W,DEC,3 - 1,Hunter Leake,67190,7 - 7,Cal Baptist,Haiden Drury,64645
2022,11/19,Utah Valley - Cal Baptist Dual,133,W,DEC,2 - 1,Hunter Leake,67190,7 - 7,Cal Baptist,Haiden Drury,64645
2022,11/19,Utah Valley - CSU Bakersfield Dual,133,W,MD,11 - 0,Aaron Ibarra,73172,1 - 5,CSU Bakersfield,Haiden Drury,64645
2022,11/07,Utah Valley - Northern Colorado Dual,133,L,DEC,7 - 3,Mosha Schwartz,55841,2 - 2,Oklahoma,Haiden Drury,64645
2022,11/07,North Idaho College - Utah Valley Dual,133,W,MD,10 - 2,Earl Blake,59553,Unlisted,North Idaho College,Haiden Drury,64645
2022,11/07,Doane College - Utah Valley Dual,133,W,DEC,6 - 0,Justin Ramirez,74377,Unlisted,Doane College,Haiden Drury,64645
2021,03/06,Big 12 Championships,133,L,DEC,8 - 1,Zach Price,50932,17 - 6,South Dakota State,Haiden Drury,64645
2021,03/06,Big 12 Championships,133,L,MD,14 - 4,Mosha Schwartz,55841,6 - 6,Northern Colorado,Haiden Drury,64645
2021,03/06,Big 12 Championships,133,W,DEC,2 - 0,Job Greenwood,67455,7 - 8,Wyoming,Haiden Drury,64645
2021,03/06,Big 12 Championships,133,W,DEC,6 - 4,Kellyn March,63030,7 - 8,North Dakota State,Haiden Drury,64645
2021,03/06,Big 12 Championships,133,L,DEC,7 - 2,Mosha Schwartz,55841,6 - 6,Northern Colorado,Haiden Drury,64645
2021,02/06,Fresno State - Northern Colorado Dual,133,W,DEC,11 - 7,Mosha Schwartz,55841,6 - 6,Northern Colorado,Haiden Drury,64645
2021,02/06,West Virginia - Fresno State Dual,133,L,DEC,8 - 4,Ryan Sullivan,56764,8 - 5,West Virginia,Haiden Drury,64645
2021,02/06,Fresno State - Air Force Dual,133,L,DEC,10 - 3,Jared Van Vleet,51357,7 - 7,Air Force,Haiden Drury,64645
2021,01/30,Fresno State NDSU Extra,133,W,MD,13 - 3,Sam Stuhl,50642,2 - 5,North Dakota State,Haiden Drury,64645
2021,01/30,North Dakota State - Fresno State Dual,133,W,DEC,7 - 3,Kellyn March,63030,7 - 8,North Dakota State,Haiden Drury,64645
2021,01/30,Fresno State - California Baptist (Calif) Dual,133,W,DEC,5 - 4,Christian Nunez,63215,1 - 3,Cal Baptist,Haiden Drury,64645
2021,01/24,Little Rock - Fresno State Dual,133,L,MD,14 - 4,Paul Bianchi,45589,10 - 7,Little Rock,Haiden Drury,64645
2021,01/03,Cal Poly Round Robin,133,W,SV-1,3 - 1,Kainalu Estrella,57058,3 - 6,Utah Valley,Haiden Drury,64645
2021,01/03,Cal Poly Round Robin,133,L,DEC,5 - 2,Ty Smith,52110,7 - 7,Utah Valley,Haiden Drury,64645
2021,01/03,Cal Poly Round Robin,133,W,DEC,3 - 1,Adam Jacob,67022,0 - 5,Cal Poly,Haiden Drury,64645
2021,01/03,Cal Poly Round Robin,133,W,DEC,7 - 1,Benjamin Martinez,56668,1 - 9,Cal Poly,Haiden Drury,64645
2024,01/28,Mat-Town Open II,149,L,DEC,4 - 2,Tyler Kasak,78731,24 - 5,Penn State,David Evans,69641
2024,01/28,Mat-Town Open II,149,W,DEC,4 - 2,Kelvin Griffin,78848,27 - 13,Lehigh,David Evans,69641
2024,01/28,Mat-Town Open II,149,W,MD,11 - 3,Sean Seefeldt,70755,12 - 10,Pennsylvania,David Evans,69641
2024,01/28,Mat-Town Open II,149,W,TF5,18 - 2 5:52,Nick Vafiadis,73121,16 - 12,Navy,David Evans,69641
2024,01/28,Mat-Town Open II,149,W,FALL,2:16,Bryce Kresho,78572,15 - 20,Franklin & Marshall,David Evans,69641
2024,01/21,Penn State - Michigan State Dual,149,W,DEC,4 - 2,Braden Stauffenberg,78899,6 - 19,Michigan State,David Evans,69641
2024,01/19,Penn State - Michigan Dual,149,W,DEC,5 - 2,Fidel Mayora,62366,0 - 2,Michigan,David Evans,69641
2024,12/10,Hofstra - Penn State Dual,141,W,TF5,19 - 4 6:13,Alex Turley,76502,6 - 20,Hofstra,David Evans,69641
2024,11/19,Black Knight Invitational,141,L,TB-2,3 - 2,Tyler Kasak,78731,24 - 5,Penn State,David Evans,69641
2024,11/19,Black Knight Invitational,141,W,MD,11 - 1,Armando Garcia,73045,5 - 10,Northern Colorado,David Evans,69641
2024,11/19,Black Knight Invitational,141,W,DEC,12 - 6,Jordan Hamdan,57705,20 - 13,Michigan State,David Evans,69641
2024,11/19,Black Knight Invitational,141,W,DEC,11 - 4,Nathan Lucier,71763,16 - 14,Binghamton,David Evans,69641
2024,11/19,Black Knight Invitational,141,W,TF5,21 - 5 6:09,Joseph Fongaro,73552,5 - 4,Rutgers,David Evans,69641
2024,11/12,Journeymen Classic,141,W,SV-1,4 - 1,CJ Composto,62430,22 - 10,Pennsylvania,David Evans,69641
2024,11/12,Journeymen Classic,141,L,DEC,6 - 4,Malyke Hines,56932,18 - 9,Lehigh,David Evans,69641
2024,11/12,Journeymen Classic,141,W,MFOR,0 - 0,Vince Cornella,71813,14 - 9,Cornell,David Evans,69641
2023,02/05,Penn State Indiana ECM,157,W,DEC,6 - 2,Luke Baughman,57288,3 - 3,Indiana,David Evans,69641
2023,11/20,Black Knight Invite,141,L,SV-1,3 - 1,Beau Bartlett,62221,27 - 3,Penn State,David Evans,69641
2023,11/20,Black Knight Invite,141,W,DEC,11 - 6,Jack Marlow,73355,5 - 18,Buffalo,David Evans,69641
2023,11/20,Black Knight Invite,141,W,DEC,3 - 2,Cayden Rooks,56710,12 - 11,Indiana,David Evans,69641
2023,11/20,Black Knight Invite,141,W,FALL,0:36,Justin Bierdumpfel,67257,6 - 5,Brown,David Evans,69641
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,12 - 5,Braden Basile,73707,Unlisted,United States Military Academy,David Evans,69641
2023,11/13,Jonathan Kaloust Bearcat Open,141,L,SV-1,9 - 7,Vince Cornella,71813,20 - 6,Cornell,David Evans,69641
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,3:45,JJ Wilson,59823,5 - 4,Cornell,David Evans,69641
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,MD,13 - 5,Mason Clarke,64646,5 - 4,Columbia,David Evans,69641
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,2:43,Stephen Lukas,78723,4 - 10,Bucknell,David Evans,69641
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,1:18,Nathan Lucier,71763,14 - 17,Binghamton,David Evans,69641
2022,01/29,Mat Town Open II,141,W,MD,10 - 1,Blake Boyers,73379,0 - 8,West Virginia,David Evans,69641
2022,01/29,Mat Town Open II,141,L,DEC,8 - 7,Michael Cetta,72114,8 - 7,Rutgers,David Evans,69641
2022,01/29,Mat Town Open II,141,W,DEC,3 - 1,Vince Cornella,71813,Unlisted,Spartan Combat RTC,David Evans,69641
2022,01/29,Mat Town Open II,141,L,MFOR,0 - 0,Davin Rhoads,68739,4 - 1,West Virginia,David Evans,69641
2022,01/29,Mat Town Open II,141,W,DEC,9 - 3,Cayden Dotson,71839,2 - 8,Edinboro,David Evans,69641
2022,01/01,Southern Scuffle,133,W,DEC,12 - 8,Sidney Flores,49031,16 - 14,Air Force,David Evans,69641
2022,01/01,Southern Scuffle,133,L,DEC,10 - 3,Connor Brown,49321,6 - 9,Missouri,David Evans,69641
2022,01/01,Southern Scuffle,133,L,DEC,4 - 2,Brayden Palmer,59826,23 - 9,Chattanooga,David Evans,69641
2022,01/01,Southern Scuffle,133,W,FALL,3:00,Aaron Ibarra,73172,1 - 5,CSU Bakersfield,David Evans,69641
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,MFOR,0 - 0,Vince Santaniello,72185,Unlisted,US Naval Academy Prep School,David Evans,69641
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,DEC,7 - 5,Joshua Koderhandt,70917,26 - 9,Navy,David Evans,69641
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,FALL,4:32,Dominic LaJoie,49112,18 - 15,Cornell,David Evans,69641
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,DEC,1 - 0,Timothy Levine,66415,13 - 14,Brown,David Evans,69641
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,MFOR,0 - 0,Christian Gannone,62458,4 - 5,Binghamton,David Evans,69641
2022,11/07,Clarion Open,133,L,MD,10 - 1,Joshua Koderhandt,70917,26 - 9,Navy,David Evans,69641
2022,11/07,Clarion Open,133,W,DEC,6 - 3,Jordan Titus,68738,17 - 7,West Virginia,David Evans,69641
2022,11/07,Clarion Open,133,W,FALL,5:50,Jackson Cockrell,63028,21 - 7,Maryland,David Evans,69641
2022,11/07,Clarion Open,133,W,DEC,3 - 2,Alexander Blake,57720,6 - 14,Clarion,David Evans,69641
2025,02/23,Cowboy Shootout,149,W,FALL,2:32,Gabriel Grilho,100190,1 - 4,Northern Colorado,Tanner Frothinger,79474
2025,02/23,Cowboy Shootout,149,W,TF5,19 - 4 2:05,Kyle Manuel,93783,0 - 5,Northern Colorado,Tanner Frothinger,79474
2025,02/23,Cowboy Shootout,149,W,TF5,19 - 3 6:07,Jackzen Rairdon,92965,2 - 3,Utah Valley,Tanner Frothinger,79474
2025,02/23,Cowboy Shootout,149,W,FALL,2:10,Kayd Craig,84406,4 - 4,Utah Valley,Tanner Frothinger,79474
2025,02/23,Cowboy Shootout,149,W,DEC,9 - 6,Antonio Avila,93461,9 - 7,Wyoming,Tanner Frothinger,79474
2025,02/14,Northern Colorado - Utah Valley Dual,157,L,TF5,18 - 3 5:35,Vince Zerban,73032,22 - 7,Northern Colorado,Tanner Frothinger,79474
2025,02/07,Air Force - Utah Valley Dual,157,L,DEC,13 - 6,Josh Palacio,78994,4 - 5,Air Force,Tanner Frothinger,79474
2025,02/06,West Virginia - Utah Valley Dual,157,L,DEC,15 - 9,Caleb Dowling,62359,9 - 7,West Virginia,Tanner Frothinger,79474
2025,01/04,Cal Baptist - Utah Valley Dual,149,L,TF5,21 - 3 5:42,Paul Kelly,84284,14 - 8,Cal Baptist,Tanner Frothinger,79474
2025,12/22,Reno TOC,149,W,DEC,2 - 1,Q'veli Quintanilla,81877,1 - 5,Utah Valley,Tanner Frothinger,79474
2025,12/22,Reno TOC,149,W,SV-1,17 - 14,Darnai Heard,77336,Unlisted,Grand View,Tanner Frothinger,79474
2025,12/22,Reno TOC,149,W,DEC,8 - 5,Smokey McClure,93726,5 - 11,Utah Valley,Tanner Frothinger,79474
2025,12/22,Reno TOC,149,L,MD,16 - 5,Cutter Sheets,73396,8 - 8,Oklahoma State,Tanner Frothinger,79474
2025,12/22,Reno TOC,149,W,DEC,10 - 3,Sean Yamasaki,67183,Unlisted,San Francisco State,Tanner Frothinger,79474
2025,12/22,Reno TOC,149,W,TF5,15 - 0 2:22,Levi Nyberg,94109,Unlisted,Cal Poly Humboldt,Tanner Frothinger,79474
2025,12/06,Cliff Keen Invitational,149,L,TF5,18 - 1 2:29,Jaden Abas,56738,21 - 12,Stanford,Tanner Frothinger,79474
2025,12/06,Cliff Keen Invitational,149,W,TF5,20 - 3 4:28,Isaac Ruble,78710,10 - 14,Purdue,Tanner Frothinger,79474
2025,12/06,Cliff Keen Invitational,149,L,FALL,2:14,Kaden Keiser,75728,15 - 8,Appalachian State,Tanner Frothinger,79474
2025,11/23,Utah Valley - NC State Dual,149,L,MD,12 - 3,Koy Buesgens,75491,17 - 13,NC State,Tanner Frothinger,79474
2025,11/23,Utah Valley - Presbyterian Dual,149,W,FALL,3:53,Ryan Luna,72566,8 - 14,Presbyterian,Tanner Frothinger,79474
2025,11/08,Utah Valley - Nebraska Dual,149,L,FALL,1:26,Ridge Lovett,57520,24 - 2,Nebraska,Tanner Frothinger,79474
2025,11/02,Menlo Invitational,149,W,DEC,7 - 3,Hercules Windrath,94106,2 - 5,Cal Poly,Tanner Frothinger,79474
2025,11/02,Menlo Invitational,149,L,DEC,9 - 2,Jack De Sena,93749,1 - 2,Stanford,Tanner Frothinger,79474
2025,11/02,Menlo Invitational,149,W,DEC,2 - 0,Q'veli Quintanilla,81877,1 - 5,Utah Valley,Tanner Frothinger,79474
2025,11/02,Menlo Invitational,149,W,FALL,0:38,Jayson Victoria,94105,Unlisted,Cal Poly Humboldt,Tanner Frothinger,79474
2025,11/01,Utah Valley - Stanford Dual,149,L,TF5,18 - 3 5:58,Jaden Abas,56738,21 - 12,Stanford,Tanner Frothinger,79474
2024,02/03,Missouri Valley Open,141,W,FALL,1:52,Adrian Delgado,92685,Unlisted,Midland,Tanner Frothinger,79474
2024,02/03,Missouri Valley Open,141,W,FALL,5:52,Jordan Cullors,92684,Unlisted,Unattached,Tanner Frothinger,79474
2024,02/03,Missouri Valley Open,141,W,FALL,0:44,Kristofer Arrey,87563,Unlisted,Missouri Valley,Tanner Frothinger,79474
2024,02/03,Missouri Valley Open,141,W,FALL,4:49,Tony Mendoza,86374,Unlisted,Grand View,Tanner Frothinger,79474
2024,02/03,Missouri Valley Open,141,L,DEC,8 - 4,Owen Uhls,73701,4 - 5,Missouri,Tanner Frothinger,79474
2024,01/20,Worthington Open,141,W,MD,16 - 6,Benjamin Fosdick,89792,Unlisted,Iowa Central Community College,Tanner Frothinger,79474
2024,01/20,Worthington Open,141,W,FALL,0:29,Kaiden Lowman,87015,Unlisted,Minnesota West Comm & Tech,Tanner Frothinger,79474
2024,01/20,Worthington Open,141,L,MD,12 - 1,Avery Allen,84405,2 - 1,South Dakota State,Tanner Frothinger,79474
2024,01/20,Worthington Open,141,W,DEC,5 - 4,Connor Whiteley,81749,Unlisted,Augustana,Tanner Frothinger,79474
2024,01/20,Worthington Open,141,W,DEC,9 - 5,Carson Murray,71091,Unlisted,Augsburg,Tanner Frothinger,79474
2024,01/06,Hastings Open,141,W,FALL,0:24,Sebastian Macedo,92200,Unlisted,Hastings,Tanner Frothinger,79474
2024,01/06,Hastings Open,141,W,FALL,1:55,Julian Reyes Palma,82360,Unlisted,Northwestern,Tanner Frothinger,79474
2024,01/06,Hastings Open,141,L,DEC,7 - 1,Joseph Airola,76362,Unlisted,Nebraska-Kearney,Tanner Frothinger,79474
2024,01/06,Hastings Open,141,W,FALL,5:40,Connor Whiteley,81749,Unlisted,Augustana,Tanner Frothinger,79474
2024,01/06,Hastings Open,141,W,DEC,6 - 4,Alex Mentzer,81747,Unlisted,Augustana,Tanner Frothinger,79474
2024,12/02,Oppenheim Invitational,141,W,DEC,10 - 9,Zack Zitek,89517,Unlisted,Dakota Wesleyan,Tanner Frothinger,79474
2024,12/02,Oppenheim Invitational,141,L,MD,14 - 4,Tony Mendoza,86374,Unlisted,Grand View,Tanner Frothinger,79474
2024,12/02,Oppenheim Invitational,141,L,DEC,8 - 7,Donte Lopez,83038,Unlisted,Oklahoma Wesleyan,Tanner Frothinger,79474
2025,03/08,Big 12 Championships,149,L,FALL,0:49,Gabe Willochell,62335,16 - 14,Wyoming,Smokey McClure,93726
2025,03/08,Big 12 Championships,149,L,DEC,6 - 2,Willie McDougald,67042,21 - 8,Oklahoma,Smokey McClure,93726
2025,03/08,Big 12 Championships,149,W,DEC,4 - 3,Paul Kelly,84284,14 - 8,Cal Baptist,Smokey McClure,93726
2025,02/14,Northern Colorado - Utah Valley Dual,149,L,MD,14 - 4,Benjamin Alanis,61438,10 - 14,Northern Colorado,Smokey McClure,93726
2025,02/07,Air Force - Utah Valley Dual,149,W,FALL,4:28,Alec Viduya,62759,8 - 16,Air Force,Smokey McClure,93726
2025,02/06,West Virginia - Utah Valley Dual,149,L,TF5,18 - 3 4:56,Sam Hillegas,61125,9 - 14,West Virginia,Smokey McClure,93726
2025,02/01,Utah Valley - North Dakota State Dual,149,L,MD,11 - 1,Gavin Drexler,73017,25 - 12,North Dakota State,Smokey McClure,93726
2025,01/31,Utah Valley - South Dakota State Dual,149,L,DEC,7 - 3,Colin Dupill,78996,11 - 13,South Dakota State,Smokey McClure,93726
2025,01/24,Utah Valley - Wyoming Dual,149,L,MD,12 - 3,Gabe Willochell,62335,16 - 14,Wyoming,Smokey McClure,93726
2025,01/19,Cyclone Open,149,W,MD,15 - 4,Lincoln Vick,89790,Unlisted,Iowa State University Wrestling Club,Smokey McClure,93726
2025,01/19,Cyclone Open,149,W,SV-1,10 - 7,Connor Thorpe,68862,4 - 6,Northern Iowa,Smokey McClure,93726
2025,01/19,Cyclone Open,149,W,DEC,7 - 2,Ramon Salazar,81874,4 - 7,Oklahoma State,Smokey McClure,93726
2025,01/19,Cyclone Open,149,L,DEC,7 - 2,Paniro Johnson,68708,23 - 5,Iowa State,Smokey McClure,93726
2025,01/17,Utah Valley - Missouri Dual,149,L,DEC,8 - 2,Zeke Seltzer,72572,13 - 9,Missouri,Smokey McClure,93726
2025,12/22,Reno TOC,149,L,DEC,8 - 5,Tanner Frothinger,79474,11 - 11,Utah Valley,Smokey McClure,93726
2025,12/22,Reno TOC,149,W,MD,17 - 7,Jake Glade,94676,Unlisted,Western Wyoming College,Smokey McClure,93726
2025,12/22,Reno TOC,149,L,SV-1,4 - 1,Victor Jacinto,72228,1 - 4,Oregon State,Smokey McClure,93726
2025,12/20,Oregon State - Utah Valley Dual,149,W,MD,15 - 4,Victor Jacinto,72228,1 - 4,Oregon State,Smokey McClure,93726
2025,02/23,Cowboy Shootout,149,L,FALL,2:10,Tanner Frothinger,79474,11 - 11,Utah Valley,Kayd Craig,84406
2025,02/23,Cowboy Shootout,149,W,FALL,1:12,Gabriel Grilho,100190,1 - 4,Northern Colorado,Kayd Craig,84406
2025,02/23,Cowboy Shootout,149,W,TF5,15 - 0 1:29,Kyle Manuel,93783,0 - 5,Northern Colorado,Kayd Craig,84406
2025,02/23,Cowboy Shootout,149,W,FALL,2:36,Jackzen Rairdon,92965,2 - 3,Utah Valley,Kayd Craig,84406
2025,02/23,Cowboy Shootout,149,L,DEC,12 - 5,Antonio Avila,93461,9 - 7,Wyoming,Kayd Craig,84406
2025,01/19,Cyclone Open,149,W,TF5,19 - 3 7:00,Kyle Lew,93045,1 - 7,Little Rock,Kayd Craig,84406
2025,01/19,Cyclone Open,149,L,CMFF,0 - 0,Alec Peralta,78291,3 - 14,SIU Edwardsville,Kayd Craig,84406
2025,01/19,Cyclone Open,149,L,FALL,2:47,Kane Naaktgeboren,85078,7 - 5,Iowa State,Kayd Craig,84406
2024,02/18,Cowboy Shootout,165,L,FALL,4:59,Trevor Frank,84407,4 - 3,Utah Valley,Kayd Craig,84406
2024,02/18,Cowboy Shootout,165,L,MD,17 - 5,Cooper Voorhees,67459,15 - 16,Wyoming,Kayd Craig,84406
2024,02/18,Cowboy Shootout,165,L,FALL,0:46,Ivan Morris,73046,1 - 2,Northern Colorado,Kayd Craig,84406
2024,01/05,Western Colorado Open,157,L,FALL,1:55,Colby Ryan,84601,Unlisted,Air Force Prep,Kayd Craig,84406
2024,01/05,Western Colorado Open,157,L,FALL,2:50,Aj Van Matre,75107,Unlisted,Adams State,Kayd Craig,84406
2024,01/05,Western Colorado Open,157,W,FALL,2:03,Daniel Caddy,69680,Unlisted,Colorado School Of Mines,Kayd Craig,84406
2024,12/17,Reno TOC,157,L,FALL,1:00,Paolo Salminen,84640,4 - 3,Wyoming,Kayd Craig,84406
2024,12/17,Reno TOC,157,W,MD,14 - 3,Aundre Beatty,75901,Unlisted,Marian University,Kayd Craig,84406
2024,12/17,Reno TOC,157,W,FALL,3:20,Drake Campbell,64958,Unlisted,Marian University,Kayd Craig,84406
2024,12/17,Reno TOC,157,L,FALL,0:48,Cameron Robinson,62108,Unlisted,Grand View,Kayd Craig,84406
2025,12/22,Reno TOC,149,L,DEC,2 - 1,Tanner Frothinger,79474,11 - 11,Utah Valley,Q'veli Quintanilla,81877
2025,12/22,Reno TOC,149,W,DEC,12 - 6,Josey Jernegan,94804,Unlisted,St Mary,Q'veli Quintanilla,81877
2025,12/22,Reno TOC,149,W,DEC,9 - 5,Conway Christensen,85964,Unlisted,Western Wyoming College,Q'veli Quintanilla,81877
2025,12/22,Reno TOC,149,L,FALL,6:39,Zach Sato,73843,Unlisted,Wisconsin-Eau Claire,Q'veli Quintanilla,81877
2025,11/23,Utah Valley - Duke Dual,149,L,DEC,7 - 0,Sean O'Donnell,84398,7 - 16,Duke,Q'veli Quintanilla,81877
2025,11/15,Oklahoma State - Utah Valley Dual,149,L,TF5,25 - 9 6:14,Carter Young,71954,10 - 10,Oklahoma State,Q'veli Quintanilla,81877
2025,11/02,Menlo Invitational,149,L,DEC,2 - 0,Tanner Frothinger,79474,11 - 11,Utah Valley,Q'veli Quintanilla,81877
2025,11/02,Menlo Invitational,149,W,TF5,17 - 1 7:00,Marc Reyes,94115,Unlisted,Unattached,Q'veli Quintanilla,81877
2025,11/02,Menlo Invitational,149,W,TF5,19 - 2 7:00,Dylan Guillermo,93807,2 - 3,Cal Baptist,Q'veli Quintanilla,81877
2025,11/02,Menlo Invitational,149,W,DEC,9 - 3,Jayson Victoria,94105,Unlisted,Cal Poly Humboldt,Q'veli Quintanilla,81877
2025,11/02,Menlo Invitational,149,L,DEC,15 - 12,Noah Elliott,94101,Unlisted,Menlo,Q'veli Quintanilla,81877
2025,11/02,Menlo Invitational,149,W,TF5,23 - 4 7:00,Ruben Le,85819,Unlisted,San Francisco State,Q'veli Quintanilla,81877
2025,11/01,CSU Bakersfield - Utah Valley Dual,149,L,MD,8 - 0,Brock Rogers,62863,5 - 8,CSU Bakersfield,Q'veli Quintanilla,81877
2024,02/18,Cowboy Shootout,149,W,SV-1,9 - 6,Brady Hankin,73003,0 - 3,Northern Colorado,Q'veli Quintanilla,81877
2024,02/18,Cowboy Shootout,149,L,MD,15 - 2,Maxwell Petersen,73016,20 - 10,North Dakota State,Q'veli Quintanilla,81877
2024,02/18,Cowboy Shootout,149,L,FALL,1:04,Aidan Noonan,70757,6 - 6,Wyoming,Q'veli Quintanilla,81877
2023,11/12,Cowboy Open,149,L,FALL,3:58,Ridge Lovett,57520,2 - 0,Nebraska,Q'veli Quintanilla,81877
2025,03/08,Big 12 Championships,157,L,DEC,4 - 2,Cobe Siebrecht,60716,14 - 10,South Dakota State,Ryker Fullmer,93481
2025,03/08,Big 12 Championships,157,L,MD,12 - 1,Ryder Downey,78639,22 - 6,Northern Iowa,Ryker Fullmer,93481
2025,02/01,Utah Valley - North Dakota State Dual,157,L,DEC,10 - 9,Maxwell Petersen,73016,17 - 8,North Dakota State,Ryker Fullmer,93481
2025,01/31,Utah Valley - South Dakota State Dual,157,L,DEC,8 - 6,Cobe Siebrecht,60716,14 - 10,South Dakota State,Ryker Fullmer,93481
2025,01/24,Utah Valley - Wyoming Dual,157,L,DEC,8 - 6,Jared Hill,72164,22 - 12,Wyoming,Ryker Fullmer,93481
2025,01/19,Cyclone Open,157,W,DEC,6 - 0,Cody Wagner,93455,0 - 7,Little Rock,Ryker Fullmer,93481
2025,01/19,Cyclone Open,157,W,DEC,8 - 7,Gianni Maldonado,85031,Unlisted,Air Force Prep,Ryker Fullmer,93481
