Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/08,Big 12 Championships,125,L,MD,11 - 3,Trever Anderson,76359,17 - 11,Northern Iowa,Kysen Terukina,67143
2025,03/08,Big 12 Championships,125,L,SV-1,4 - 1,Tristan Daugherty,62877,10 - 16,North Dakota State,Kysen Terukina,67143
2025,01/19,Cyclone Open,125,W,DEC,2 - 1,Bridger Ricks,82572,12 - 13,Utah Valley,Kysen Terukina,67143
2025,01/19,Cyclone Open,125,W,DEC,7 - 2,Wyatt Skebba,79470,3 - 7,Wisconsin,Kysen Terukina,67143
2025,01/19,Cyclone Open,125,W,DEC,5 - 1,Kael Lauridsen,78611,5 - 4,Nebraska,Kysen Terukina,67143
2025,01/19,Cyclone Open,125,W,DEC,4 - 2,Alan Koehler,77147,7 - 5,Nebraska,Kysen Terukina,67143
2025,01/11,Iowa State - Rider Dual,125,W,TF5,20 - 3 7:00,Kaden Naame,84336,5 - 9,Rider,Kysen Terukina,67143
2025,01/08,Iowa State - West Virginia Dual,125,L,DEC,4 - 1,Jett Strickenberger,74382,16 - 8,West Virginia,Kysen Terukina,67143
2025,12/29,Soldier Salute,125,W,DEC,2 - 1,Garret Rinken,78705,8 - 7,Northern Iowa,Kysen Terukina,67143
2025,12/29,Soldier Salute,125,W,DEC,8 - 2,Ethan Perryman,78477,13 - 10,Iowa State,Kysen Terukina,67143
2025,12/29,Soldier Salute,125,W,DEC,9 - 4,Joey Cruz,73188,12 - 13,Iowa,Kysen Terukina,67143
2025,12/29,Soldier Salute,125,W,DEC,5 - 4,Mack Mauger,84326,12 - 6,Missouri,Kysen Terukina,67143
2025,12/21,Iowa State - North Carolina Dual,125,W,TB-1,7 - 6,Spencer Moore,68720,18 - 9,North Carolina,Kysen Terukina,67143
2025,12/21,Lock Haven - Iowa State Dual,125,W,TF5,20 - 5 6:20,Lucas Fye,85081,4 - 11,Lock Haven,Kysen Terukina,67143
2024,03/21,NCAA Championships,125,L,FALL,5:34,Jakob Camacho,50655,17 - 6,NC State,Kysen Terukina,67143
2024,03/21,NCAA Championships,125,W,DEC,4 - 2,Ethan Berginc,71779,24 - 11,Army West Point,Kysen Terukina,67143
2024,03/21,NCAA Championships,125,L,DEC,9 - 4,Patrick McKee,50594,16 - 8,Minnesota,Kysen Terukina,67143
2024,03/09,Big 12 Championships,125,L,FALL,4:58,Jett Strickenberger,74382,18 - 6,West Virginia,Kysen Terukina,67143
2024,03/09,Big 12 Championships,125,W,DEC,10 - 6,Tanner Jordan,57664,26 - 12,South Dakota State,Kysen Terukina,67143
2024,03/09,Big 12 Championships,125,W,DEC,6 - 2,Conrad Hendriksen,80186,12 - 12,Oklahoma,Kysen Terukina,67143
2024,03/09,Big 12 Championships,125,L,SV-1,2 - 1,Troy Spratley,73119,22 - 8,Oklahoma State,Kysen Terukina,67143
2024,03/09,Big 12 Championships,125,W,DEC,3 - 2,Stevo Poulin,71929,18 - 6,Northern Colorado,Kysen Terukina,67143
2024,02/11,Northern Iowa - Iowa State Dual,125,L,TB-1,8 - 5,Trever Anderson,76359,11 - 12,Northern Iowa,Kysen Terukina,67143
2024,02/02,West Virginia - Iowa State Dual,125,W,DEC,10 - 7,Jett Strickenberger,74382,18 - 6,West Virginia,Kysen Terukina,67143
2024,01/27,Iowa State - Oklahoma State Dual,125,L,DEC,4 - 2,Troy Spratley,73119,22 - 8,Oklahoma State,Kysen Terukina,67143
2024,01/26,Iowa State - Oklahoma Dual,125,W,SV-1,4 - 1,Conrad Hendriksen,80186,12 - 12,Oklahoma,Kysen Terukina,67143
2024,01/12,Utah Valley - Iowa State Dual,125,W,MD,9 - 1,Yusief Lillie,72995,2 - 12,Utah Valley,Kysen Terukina,67143
2024,01/07,Iowa State - Cal Baptist Dual,125,W,DEC,4 - 2,Eli Griffin,68743,19 - 13,Cal Baptist,Kysen Terukina,67143
2024,01/05,Iowa State - Arizona State Dual,125,W,DEC,12 - 6,Tristan Mascarenas,70010,2 - 5,Arizona State,Kysen Terukina,67143
2024,12/18,Iowa State - Cornell Dual,125,L,FALL,6:34,Greg Diakomihalis,61116,13 - 3,Cornell,Kysen Terukina,67143
2024,12/18,Iowa State - Pittsburgh Dual,125,W,DEC,6 - 4,Colton Camacho,58029,11 - 12,Pittsburgh,Kysen Terukina,67143
2024,12/01,Cliff Keen Invitational,125,L,DEC,12 - 5,Nico Provo,65883,19 - 8,Stanford,Kysen Terukina,67143
2024,12/01,Cliff Keen Invitational,125,W,FALL,3:26,Massey Odiotti,84345,7 - 17,Northwestern,Kysen Terukina,67143
2024,12/01,Cliff Keen Invitational,125,L,SV-1,7 - 4,Richard Castro-Sandoval,69366,10 - 14,CSU Bakersfield,Kysen Terukina,67143
2024,11/26,Iowa - Iowa State Dual,125,L,DEC,7 - 2,Drake Ayala,66975,23 - 5,Iowa,Kysen Terukina,67143
2024,11/19,Wisconsin - Iowa State Dual,125,W,MD,14 - 3,Eric Barnett,56753,29 - 8,Wisconsin,Kysen Terukina,67143
2024,11/12,Davidson - Iowa State Dual,125,W,TF5,19 - 4 4:49,Enis Ljikovic,84455,0 - 14,Davidson,Kysen Terukina,67143
2024,11/05,Iowa State - Cleveland State Dual,125,W,TF5,20 - 5 7:00,Benjamin Aranda,71804,11 - 13,Cleveland State,Kysen Terukina,67143
2023,11/20,Grand View (Iowa) - Iowa State Dual,125,W,DEC,5 - 2,Esco Walker,75882,Unlisted,Grand View,Kysen Terukina,67143
2023,11/12,Iowa State - Cal Baptist Dual,125,L,DEC,4 - 2,Eli Griffin,68743,5 - 5,Cal Baptist,Kysen Terukina,67143
2023,11/05,Iowa State - Campbell Dual,125,W,MD,12 - 4,Zak Thompson,71128,1 - 8,Campbell,Kysen Terukina,67143
2023,11/05,Iowa State - Wisconsin Dual,125,W,SV-1,9 - 7,Eric Barnett,56753,23 - 9,Wisconsin,Kysen Terukina,67143
2022,03/17,NCAA Championships,125,L,DEC,6 - 4,Dylan Shawver,61767,22 - 11,Rutgers,Kysen Terukina,67143
2022,03/17,NCAA Championships,125,L,DEC,4 - 2,Trevor Mastrogiovanni,57608,19 - 5,Oklahoma State,Kysen Terukina,67143
2022,03/05,Big 12 Championships,125,L,SV-1,5 - 3,Noah Surtin,56715,20 - 9,Missouri,Kysen Terukina,67143
2022,03/05,Big 12 Championships,125,L,DEC,6 - 5,Brody Teske,52779,14 - 8,Northern Iowa,Kysen Terukina,67143
2022,03/05,Big 12 Championships,125,W,DEC,6 - 2,Lucas Rodriguez,51061,0 - 9,North Dakota State,Kysen Terukina,67143
2022,03/05,Big 12 Championships,125,L,FALL,1:39,Taylor LaMont,44777,12 - 6,Utah Valley,Kysen Terukina,67143
2022,02/16,Iowa State - Missouri Dual,125,L,DEC,7 - 1,Noah Surtin,56715,20 - 9,Missouri,Kysen Terukina,67143
2022,02/11,Iowa State - Northern Iowa Dual,125,L,DEC,6 - 3,Brody Teske,52779,14 - 8,Northern Iowa,Kysen Terukina,67143
2022,02/05,Air Force - Iowa State Dual,125,W,DEC,8 - 6,Jared Van Vleet,51357,10 - 11,Air Force,Kysen Terukina,67143
2022,02/04,West Virginia - Iowa State Dual,125,W,DEC,6 - 5,Killian Cardinale,49268,16 - 3,West Virginia,Kysen Terukina,67143
2022,01/30,Iowa State - Oklahoma State Dual,125,W,DEC,2 - 1,Trevor Mastrogiovanni,57608,19 - 5,Oklahoma State,Kysen Terukina,67143
2022,01/28,Iowa State - Oklahoma Dual,125,L,DEC,6 - 5,Joey Prata,44734,19 - 9,Oklahoma,Kysen Terukina,67143
2022,01/23,North Dakota State - Iowa State Dual,125,W,DEC,8 - 3,Lucas Rodriguez,51061,0 - 9,North Dakota State,Kysen Terukina,67143
2022,01/14,Iowa State - Wyoming Dual,125,W,DEC,7 - 6,Jake Svihel,59535,5 - 14,Wyoming,Kysen Terukina,67143
2022,01/12,CSU Bakersfield - Iowa State Dual,125,W,DEC,7 - 2,Eddie Flores,51127,6 - 17,CSU Bakersfield,Kysen Terukina,67143
2022,01/06,Northwest Kansas Technical College - Iowa State Dual,133,W,FALL,4:27,Samuel Blackmon,77827,Unlisted,Northwest Kansas Technical College,Kysen Terukina,67143
2022,12/05,Iowa - Iowa State Dual,125,W,DEC,8 - 2,Jesse Ybarra,57333,2 - 5,Iowa,Kysen Terukina,67143
2022,11/27,Army - Iowa State Dual,125,W,MD,12 - 3,Jake Staud,73365,1 - 6,Army West Point,Kysen Terukina,67143
2022,11/21,Daktronics Open,125,W,DEC,9 - 4,Bailey Roybal,68735,3 - 4,South Dakota State,Kysen Terukina,67143
2022,11/21,Daktronics Open,125,W,DEC,3 - 1,Corey Cabanban,57236,5 - 5,Iowa State,Kysen Terukina,67143
2022,11/21,Daktronics Open,125,W,MD,12 - 2,Gregory Coapstick,57179,0 - 3,South Dakota State,Kysen Terukina,67143
2022,11/21,Daktronics Open,125,W,DEC,4 - 3,Liam Cronin,45061,3 - 3,Nebraska,Kysen Terukina,67143
2022,11/13,Grand View Open,125,W,DEC,6 - 1,Paul Mascarenas,75870,Unlisted,Grand View,Kysen Terukina,67143
2022,11/13,Grand View Open,125,W,DEC,11 - 6,Korey Mendoza,75336,Unlisted,Grand View,Kysen Terukina,67143
2022,11/13,Grand View Open,125,W,DEC,10 - 3,Caleb Fuessley,62605,4 - 7,Iowa State,Kysen Terukina,67143
2022,11/13,Grand View Open,125,W,SV-1,3 - 1,Corey Cabanban,57236,5 - 5,Iowa State,Kysen Terukina,67143
2021,03/18,NCAA Championships,125,L,DEC,10 - 4,Micah Roes,67299,7 - 4,Binghamton,Kysen Terukina,67143
2021,03/18,NCAA Championships,125,L,DEC,6 - 2,Patrick McCormick,57063,9 - 7,Virginia,Kysen Terukina,67143
2021,03/06,Big 12 Championships,125,L,TF5,19 - 1 6:00,Trevor Mastrogiovanni,57608,15 - 6,Oklahoma State,Kysen Terukina,67143
2021,03/06,Big 12 Championships,125,L,MD,12 - 3,Danny Vega,45142,15 - 8,South Dakota State,Kysen Terukina,67143
2021,03/06,Big 12 Championships,125,W,DEC,4 - 2,Darrick Stacey,61844,4 - 9,Wyoming,Kysen Terukina,67143
2021,03/06,Big 12 Championships,125,W,DEC,9 - 6,Cody Phippen,50644,12 - 4,Air Force,Kysen Terukina,67143
2021,03/06,Big 12 Championships,125,L,SV-1,7 - 5,Taylor LaMont,44777,13 - 3,Utah Valley,Kysen Terukina,67143
2021,02/07,Iowa State - North Dakota State Dual,125,W,DEC,4 - 2,McGwire Midkiff,49224,1 - 7,North Dakota State,Kysen Terukina,67143
2021,01/30,Oklahoma State - Iowa State Dual,125,L,SV-1,6 - 4,Trevor Mastrogiovanni,57608,15 - 6,Oklahoma State,Kysen Terukina,67143
2021,01/30,Iowa Central Community College - Iowa State Dual,125,W,FALL,4:15,Couy Weil,64047,Unlisted,Iowa Central Community College,Kysen Terukina,67143
2021,01/24,Oklahoma - Iowa State Dual,125,W,DEC,6 - 4,Mason Naifeh,59441,1 - 10,Oklahoma,Kysen Terukina,67143
2021,01/17,Missouri - Iowa State Dual,125,L,DEC,5 - 4,Connor Brown,49321,6 - 2,Missouri,Kysen Terukina,67143
2021,01/10,Nebraska-Kearney - Iowa State Dual,125,W,DEC,6 - 5,Josh Portillo,44832,Unlisted,Nebraska-Kearney,Kysen Terukina,67143
2021,01/10,Iowa State Loras Extra,125,W,MD,13 - 3,Julian Valtierrez,75628,Unlisted,Loras,Kysen Terukina,67143
2021,01/02,Wartburg - Iowa State Dual,125,W,MD,11 - 2,Brenden Baker,45217,Unlisted,Wartburg,Kysen Terukina,67143
2025,02/23,Wildcat Open,125,W,MD,20 - 6,Bradley Yokum,94003,6 - 7,NC State,Cam Stinson,84378
2025,02/23,Wildcat Open,125,L,MD,8 - 0,Louie Gill,79342,14 - 3,NC State,Cam Stinson,84378
2025,02/23,Wildcat Open,125,W,DEC,6 - 4,Tyler Washburn,85947,8 - 6,The Citadel,Cam Stinson,84378
2025,02/23,Wildcat Open,125,W,FALL,3:41,Luke Passarelli,78850,5 - 13,Davidson,Cam Stinson,84378
2025,01/25,Appalachian Open,125,W,FALL,0:29,Logan Dean,93528,4 - 9,Ohio,Cam Stinson,84378
2025,01/25,Appalachian Open,125,W,TF5,20 - 3 5:44,Marcus Tyson,93730,2 - 4,NC State,Cam Stinson,84378
2025,01/25,Appalachian Open,125,L,DEC,6 - 5,Louie Gill,79342,14 - 3,NC State,Cam Stinson,84378
2025,01/25,Appalachian Open,125,W,FALL,3:09,Riley Rowan,93754,4 - 9,Duke,Cam Stinson,84378
2025,01/17,North Carolina - Duke Dual,125,W,DEC,8 - 1,Riley Rowan,93754,4 - 9,Duke,Cam Stinson,84378
2025,01/04,Southern Scuffle,125,L,DEC,5 - 4,Gylon Sims,84440,19 - 9,The Citadel,Cam Stinson,84378
2025,01/04,Southern Scuffle,125,L,TF5,17 - 1 3:38,Stevo Poulin,71929,24 - 6,Northern Colorado,Cam Stinson,84378
2025,01/04,Southern Scuffle,125,W,TF5,20 - 5 6:10,Enis Ljikovic,84455,3 - 16,Davidson,Cam Stinson,84378
2025,11/09,Mountaineer Invitational,125,L,FALL,4:20,Bryson Terrell,79650,11 - 13,Appalachian State,Cam Stinson,84378
2025,11/09,Mountaineer Invitational,125,L,DEC,4 - 3,Colby McBride,79082,10 - 6,Appalachian State,Cam Stinson,84378
2025,11/02,Southeast Open,125,W,MD,10 - 2,Treshaun Tecson,93541,2 - 4,Morgan State,Cam Stinson,84378
2025,11/02,Southeast Open,125,W,FALL,2:24,Ejiro Montoya,93510,12 - 11,Franklin & Marshall,Cam Stinson,84378
2025,11/02,Southeast Open,125,W,DEC,11 - 4,Elijah Lowe,93497,11 - 8,Chattanooga,Cam Stinson,84378
2025,11/02,Southeast Open,125,W,INJ,6:42,Landon Reaux,84470,0 - 1,Campbell,Cam Stinson,84378
2025,11/02,Southeast Open,125,L,MD,12 - 0,Cooper Shore,84285,18 - 3,Campbell,Cam Stinson,84378
2025,11/23,Younes Hospitality Open,125,W,DEC,4 - 2,Tucker Bowen,92979,4 - 8,Wyoming,Devon Miller,93568
2025,11/23,Younes Hospitality Open,125,W,DEC,7 - 6,Brandon Board,95338,Unlisted,Augustana,Devon Miller,93568
2024,11/11,Viking Open,125,W,TF5,21 - 5 7:00,Aden Sanders,79123,Unlisted,Central Oklahoma,Devon Miller,93568
2025,03/20,NCAA Championships,133,L,DEC,8 - 4,Evan Frost,72948,22 - 6,Iowa State,Ethan Oakley,62754
2025,03/20,NCAA Championships,133,W,DEC,15 - 11,Colton Camacho,58029,27 - 14,Edinboro,Ethan Oakley,62754
2025,03/20,NCAA Championships,133,L,DEC,7 - 1,Angelo Rini,56766,21 - 11,Indiana,Ethan Oakley,62754
2025,03/09,ACC Championships,133,L,DEC,6 - 2,Kai Orine,56908,13 - 9,NC State,Ethan Oakley,62754
2025,03/09,ACC Championships,133,W,DEC,3 - 1,Tyler Knox,83265,28 - 9,Stanford,Ethan Oakley,62754
2025,03/09,ACC Championships,133,W,DEC,4 - 1,Raymond Adams,84586,6 - 24,Duke,Ethan Oakley,62754
2025,02/23,North Carolina - Oregon State Dual,133,W,MD,12 - 4,Gage Singleton,93533,2 - 2,Oregon State,Ethan Oakley,62754
2025,02/21,North Carolina - Stanford Dual,133,W,DEC,4 - 2,Tyler Knox,83265,28 - 9,Stanford,Ethan Oakley,62754
2025,02/14,Virginia - North Carolina Dual,133,W,DEC,4 - 2,Gable Porter,78748,9 - 9,Virginia,Ethan Oakley,62754
2025,02/07,North Carolina - Pittsburgh Dual,133,W,DEC,4 - 1,Tyler Chappell,79287,8 - 16,Pittsburgh,Ethan Oakley,62754
2025,01/31,NC State - North Carolina Dual,133,W,SV-1,2 - 1,Kai Orine,56908,13 - 9,NC State,Ethan Oakley,62754
2025,01/17,North Carolina - Duke Dual,133,W,DEC,2 - 0,Raymond Adams,84586,6 - 24,Duke,Ethan Oakley,62754
2025,01/10,North Carolina - Virginia Tech Dual,133,W,SV-1,4 - 1,Dillon Campbell,84388,7 - 3,Virginia Tech,Ethan Oakley,62754
2025,01/04,Southern Scuffle,133,W,DEC,7 - 3,Carter Schmidt,81746,7 - 8,Oklahoma,Ethan Oakley,62754
2025,01/04,Southern Scuffle,133,W,FALL,6:00,Gable Porter,78748,9 - 9,Virginia,Ethan Oakley,62754
2025,01/04,Southern Scuffle,133,L,DEC,4 - 1,Dominick Serrano,61120,22 - 4,Northern Colorado,Ethan Oakley,62754
2025,01/04,Southern Scuffle,133,W,SV-1,4 - 1,Kyle Burwick,57385,24 - 13,North Dakota State,Ethan Oakley,62754
2025,01/04,Southern Scuffle,133,W,DEC,12 - 5,Zander Phaturos,73554,3 - 6,Campbell,Ethan Oakley,62754
2025,01/04,Southern Scuffle,133,W,MD,11 - 3,Blake Boarman,70737,20 - 8,Chattanooga,Ethan Oakley,62754
2025,12/21,Iowa State - North Carolina Dual,133,L,DEC,5 - 0,Evan Frost,72948,22 - 6,Iowa State,Ethan Oakley,62754
2025,12/21,Ohio State - North Carolina Dual,133,L,DEC,5 - 0,Ben Davino,84426,19 - 1,Ohio State,Ethan Oakley,62754
2025,12/21,Lock Haven - North Carolina Dual,133,W,DEC,8 - 5,Hunter Gould,85082,13 - 8,Lock Haven,Ethan Oakley,62754
2025,11/25,Illinois - North Carolina Dual,133,L,MD,9 - 1,Lucas Byrd,56714,23 - 1,Illinois,Ethan Oakley,62754
2025,11/15,Nebraska - North Carolina Dual,133,W,DEC,10 - 9,Jacob Van Dee,73557,18 - 11,Nebraska,Ethan Oakley,62754
2025,11/09,North Carolina - Navy Dual,133,W,DEC,5 - 1,Brendan Ferretti,72187,7 - 12,Navy,Ethan Oakley,62754
2025,11/09,Drexel - North Carolina Dual,133,W,DEC,8 - 2,Kyle Waterman,67256,17 - 11,Drexel,Ethan Oakley,62754
2025,11/02,Southeast Open,133,W,SV-1,4 - 1,Derek Guanajuato,81745,13 - 5,North Carolina,Ethan Oakley,62754
2025,11/02,Southeast Open,133,W,DEC,3 - 0,Caiden Pelc,79804,Unlisted,Newberry,Ethan Oakley,62754
2025,11/02,Southeast Open,133,W,MD,10 - 0,Sammie Hayes,73128,1 - 4,Virginia,Ethan Oakley,62754
2025,11/02,Southeast Open,133,W,SV-1,4 - 1,Blake Boarman,70737,20 - 8,Chattanooga,Ethan Oakley,62754
2024,03/21,NCAA Championships,133,L,DEC,6 - 0,Kurt Phipps,63966,27 - 7,Bucknell,Ethan Oakley,62754
2024,03/21,NCAA Championships,133,W,DEC,8 - 2,Gable Strickland,71822,32 - 13,Lock Haven,Ethan Oakley,62754
2024,03/21,NCAA Championships,133,L,DEC,11 - 5,Dylan Ragusin,63153,25 - 4,Michigan,Ethan Oakley,62754
2024,03/21,NCAA Championships,133,W,DEC,8 - 7,Sam Latona,56742,20 - 9,Virginia Tech,Ethan Oakley,62754
2024,03/09,SoCon Championships,133,W,DEC,5 - 4,Domenic Zaccone,56926,25 - 10,Campbell,Ethan Oakley,62754
2024,03/09,SoCon Championships,133,W,DEC,5 - 4,Blake Boarman,70737,18 - 6,Chattanooga,Ethan Oakley,62754
2024,03/09,SoCon Championships,133,W,FALL,5:48,Hale Robinson,70746,5 - 9,Davidson,Ethan Oakley,62754
2024,02/25,Gardner-Webb - Appalachian State Dual,133,W,MD,14 - 2,Aedyn Concepcion,69782,5 - 11,Gardner-Webb,Ethan Oakley,62754
2024,02/18,Bellarmine - Appalachian State Dual,133,W,DEC,10 - 3,Trayce Eckman,78874,7 - 9,Bellarmine,Ethan Oakley,62754
2024,02/18,Cornell - Appalachian State Dual,133,W,DEC,10 - 4,Ethan Qureshi,81106,6 - 9,Cornell,Ethan Oakley,62754
2024,02/15,Appalachian State - Davidson Dual,133,W,FALL,4:23,Devon Diaco,78849,0 - 5,Davidson,Ethan Oakley,62754
2024,02/15,Appalachian State - Presbyterian Dual,133,W,FALL,4:50,Brayden Adams,78607,1 - 15,Presbyterian,Ethan Oakley,62754
2024,02/11,Appalachian State - Chattanooga Dual,133,L,FALL,4:37,Blake Boarman,70737,18 - 6,Chattanooga,Ethan Oakley,62754
2024,02/02,Appalachian State - Campbell Dual,133,W,DEC,14 - 8,Domenic Zaccone,56926,25 - 10,Campbell,Ethan Oakley,62754
2024,01/27,Appalachian Open,133,W,FALL,1:06,Carson Chalk,84689,0 - 8,Chattanooga,Ethan Oakley,62754
2024,01/27,Appalachian Open,133,W,TF5,15 - 0 7:00,TK Davis,84306,11 - 9,Gardner-Webb,Ethan Oakley,62754
2024,01/27,Appalachian Open,133,W,DEC,6 - 2,Jacob Cox,78618,11 - 3,NC State,Ethan Oakley,62754
2024,01/27,Appalachian Open,133,W,MD,9 - 0,Caden Hagler,74459,3 - 5,Virginia Tech,Ethan Oakley,62754
2024,01/21,Greensboro - Appalachian State Dual,133,W,FALL,2:15,Quadir Medley,85539,Unlisted,Greensboro,Ethan Oakley,62754
2024,01/21,The Citadel - Appalachian State Dual,133,W,DEC,4 - 1,George Rosas,78686,13 - 18,The Citadel,Ethan Oakley,62754
2024,01/12,Appalachian State - Virginia Tech Dual,133,W,DEC,8 - 2,Logan Frazier,73869,10 - 7,Virginia Tech,Ethan Oakley,62754
2024,01/08,Appalachian State - Duke Dual,133,W,DEC,7 - 3,Raymond Adams,84586,5 - 20,Duke,Ethan Oakley,62754
2024,12/17,North Carolina - Appalachian State Dual,133,W,DEC,7 - 2,Jace Palmer,73198,9 - 10,North Carolina,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,L,FALL,1:26,Nic Bouzakis,73468,23 - 11,Ohio State,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,W,DEC,9 - 7,Brendan Ferretti,72187,10 - 11,Navy,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,W,SV-1,4 - 1,Cooper Birdwell,72143,8 - 9,Wyoming,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,W,DEC,8 - 2,Brenden Barnes,71704,1 - 4,Air Force,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,L,DEC,10 - 9,Julian Farber,65843,19 - 11,Northern Iowa,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,W,MD,16 - 5,Reece Witcraft,57312,5 - 3,Oklahoma State,Ethan Oakley,62754
2024,12/01,Cliff Keen Invitational,133,L,DEC,9 - 6,Domenic Zaccone,56926,25 - 10,Campbell,Ethan Oakley,62754
2024,11/19,Keystone Classic,133,L,TB-2,2 - 1,Alex Almeyda,72982,9 - 2,Pennsylvania,Ethan Oakley,62754
2024,11/19,Keystone Classic,133,L,MD,18 - 7,Michael Colaiocco,56733,16 - 12,Pennsylvania,Ethan Oakley,62754
2024,11/19,Keystone Classic,133,W,DEC,4 - 0,Jameson Garcia,84308,3 - 7,Harvard,Ethan Oakley,62754
2024,11/11,Mountaineer Invitational,133,W,DEC,10 - 9,Gable Porter,78748,10 - 4,Virginia,Ethan Oakley,62754
2024,11/11,Mountaineer Invitational,133,L,DEC,18 - 12,Marlon Yarbrough,72946,15 - 9,Virginia,Ethan Oakley,62754
2024,11/11,Mountaineer Invitational,133,W,MD,14 - 1,Kole Biscoe,78469,1 - 4,Air Force,Ethan Oakley,62754
2024,11/03,NC State - Appalachian State Dual,133,W,DEC,4 - 2,Jarrett Trombley,50807,4 - 2,NC State,Ethan Oakley,62754
2023,03/16,NCAA Championships,133,L,DEC,8 - 4,Joe Heilmann,51223,21 - 11,Rutgers,Ethan Oakley,62754
2023,03/16,NCAA Championships,133,L,MD,12 - 3,Roman Bravo-Young,49665,20 - 1,Penn State,Ethan Oakley,62754
2023,03/16,NCAA Championships,133,W,DEC,5 - 3,McGwire Midkiff,49224,13 - 13,North Dakota State,Ethan Oakley,62754
2023,03/04,SoCon True Matches,133,L,DEC,6 - 3,Domenic Zaccone,56926,21 - 7,Campbell,Ethan Oakley,62754
2023,03/04,SoCon Championships,133,L,DEC,4 - 3,Brayden Palmer,59826,22 - 8,Chattanooga,Ethan Oakley,62754
2023,03/04,SoCon Championships,133,W,DEC,4 - 1,Dyson Dunham,73559,9 - 21,VMI,Ethan Oakley,62754
2023,03/04,SoCon Championships,133,W,DEC,8 - 5,Todd Carter,69785,25 - 14,Gardner-Webb,Ethan Oakley,62754
2023,02/19,Davidson - Appalachian State Dual,133,W,DEC,6 - 0,Jackson Sichelstiel,78851,8 - 18,Davidson,Ethan Oakley,62754
2023,02/19,Presbyterian - Appalachian State Dual,133,W,DEC,8 - 1,Jacob Brasseur,61212,10 - 17,Presbyterian,Ethan Oakley,62754
2023,02/19,Campbell - Appalachian State Dual,133,W,SV-1,3 - 1,Domenic Zaccone,56926,21 - 7,Campbell,Ethan Oakley,62754
2023,02/05,Chattanooga - Appalachian State Dual,133,W,DEC,5 - 2,Brayden Palmer,59826,22 - 8,Chattanooga,Ethan Oakley,62754
2023,01/30,Appalachian State - Gardner-Webb Dual,133,W,DEC,7 - 3,Todd Carter,69785,25 - 14,Gardner-Webb,Ethan Oakley,62754
2023,01/24,Duke - Appalachian State Dual,133,W,MD,13 - 3,Logan Agin,62979,5 - 14,Duke,Ethan Oakley,62754
2023,01/20,Appalachian State - VMI Dual,133,W,MD,13 - 4,Dyson Dunham,73559,9 - 21,VMI,Ethan Oakley,62754
2023,01/15,Appalachian State - The Citadel Dual,133,W,DEC,4 - 3,George Rosas,78686,11 - 13,The Citadel,Ethan Oakley,62754
2023,01/01,Southern Scuffle,133,L,DEC,6 - 2,Ramazan Attasauov,58943,10 - 5,Iowa State,Ethan Oakley,62754
2023,01/01,Southern Scuffle,133,L,DEC,5 - 2,McGwire Midkiff,49224,13 - 13,North Dakota State,Ethan Oakley,62754
2023,01/01,Southern Scuffle,133,W,DEC,7 - 2,Keyveon Roller,73139,6 - 4,Virginia,Ethan Oakley,62754
2023,12/20,Queens - Appalachian State Dual,133,W,MD,13 - 2,Ananth Manibushan,79816,0 - 12,Queens,Ethan Oakley,62754
2023,12/04,ARMS Software Patriots Open,133,W,DEC,10 - 4,Zein Bazzi,75987,Unlisted,Unattached,Ethan Oakley,62754
2023,12/04,ARMS Software Patriots Open,133,W,DEC,6 - 5,Todd Carter,69785,25 - 14,Gardner-Webb,Ethan Oakley,62754
2023,12/04,ARMS Software Patriots Open,133,L,DEC,8 - 2,Zack Witmer,68704,4 - 9,Columbia,Ethan Oakley,62754
2023,12/04,ARMS Software Patriots Open,133,W,DEC,7 - 1,Josh Jones,57073,10 - 10,George Mason,Ethan Oakley,62754
2023,11/20,Keystone Classic,133,W,MD,13 - 5,Drake Doolittle,62376,6 - 10,Duke,Ethan Oakley,62754
2023,11/20,Keystone Classic,133,L,MD,10 - 1,Sam Latona,56742,26 - 8,Virginia Tech,Ethan Oakley,62754
2023,11/20,Keystone Classic,133,W,MFOR,0 - 0,Richie Koehler,51648,11 - 10,Rider,Ethan Oakley,62754
2023,11/20,Keystone Classic,133,L,DEC,4 - 0,Dante Frinzi,74056,10 - 14,Harvard,Ethan Oakley,62754
2023,11/20,Keystone Classic,133,W,DEC,8 - 4,Pat Phillips,72671,20 - 13,Franklin & Marshall,Ethan Oakley,62754
2023,11/12,Appalachian State Invitational,133,L,DEC,11 - 4,Todd Carter,69785,25 - 14,Gardner-Webb,Ethan Oakley,62754
2023,11/12,Appalachian State Invitational,133,L,DEC,3 - 0,Jackson DiSario,57126,10 - 13,Stanford,Ethan Oakley,62754
2023,11/12,Appalachian State Invitational,133,W,DEC,7 - 5,Brendon Fenton,50938,6 - 10,Kent State,Ethan Oakley,62754
2023,11/05,Southeast Open,133,W,DEC,10 - 4,Erik Roggie,73059,1 - 2,Virginia,Ethan Oakley,62754
