Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,12/03,Patriot Open,149,W,MD,12 - 1,Kross Cassidy,89460,Unlisted,High School,Nick Vafiadis,73121
2024,12/03,Patriot Open,149,L,DEC,5 - 1,Hunter Gandy,70754,10 - 6,Pennsylvania,Nick Vafiadis,73121
2024,12/03,Patriot Open,149,W,TF5,18 - 3 7:00,Jackson Dean,62368,7 - 11,Pennsylvania,Nick Vafiadis,73121
2024,12/03,Patriot Open,149,W,FALL,1:50,Luke Jacobs,73075,2 - 8,Maryland,Nick Vafiadis,73121
2024,12/03,Patriot Open,149,L,DEC,2 - 1,Lucas Kapusta,84439,18 - 7,Lock Haven,Nick Vafiadis,73121
2024,11/18,Navy Classic,149,W,DEC,5 - 4,Lucas Kapusta,84439,18 - 7,Lock Haven,Nick Vafiadis,73121
2024,11/18,Navy Classic,149,W,SV-1,4 - 1,Xavier McKnight,84300,20 - 17,Davidson,Nick Vafiadis,73121
2024,11/18,Navy Classic,149,W,MD,19 - 5,Keith Ransom,76505,0 - 4,Cleveland State,Nick Vafiadis,73121
2024,11/18,Navy Classic,149,L,SV-1,4 - 1,Dylan Chappell,71754,21 - 11,Bucknell,Nick Vafiadis,73121
2024,11/18,Navy Classic,149,W,MD,11 - 3,Carson DesRosier,78491,10 - 9,The Citadel,Nick Vafiadis,73121
2024,11/12,Morgan State - Navy Dual,149,W,DEC,5 - 1,Aaron Turner,84328,3 - 24,Morgan State,Nick Vafiadis,73121
2024,11/12,Pittsburgh - Navy Dual,149,L,SV-1,4 - 1,Finn Solomon,73123,18 - 12,Pittsburgh,Nick Vafiadis,73121
2024,11/05,Clarion Open,149,W,DEC,7 - 2,Kaemen Smith,78323,20 - 12,Navy,Nick Vafiadis,73121
2024,11/05,Clarion Open,149,W,SV-1,4 - 1,Jack Pletcher,76351,10 - 10,Pittsburgh,Nick Vafiadis,73121
2024,11/05,Clarion Open,149,W,DEC,16 - 12,Marcos Polanco,57653,8 - 18,Purdue,Nick Vafiadis,73121
2024,11/05,Clarion Open,149,L,FALL,6:43,Dylan D'Emilio,56726,26 - 13,Ohio State,Nick Vafiadis,73121
2024,11/05,Clarion Open,149,W,MD,22 - 8,Nicholas Romero,79484,1 - 11,Brown,Nick Vafiadis,73121
2023,02/04,Messiah Open,157,W,FALL,3:46,Derek Giordano,78691,Unlisted,Ursinus,Nick Vafiadis,73121
2023,02/04,Messiah Open,157,W,DEC,6 - 4,Alexander Martinez,79915,Unlisted,The College of New Jersey,Nick Vafiadis,73121
2023,02/04,Messiah Open,157,W,MD,14 - 4,Alex Stavrou,71549,Unlisted,The College of New Jersey,Nick Vafiadis,73121
2023,02/04,Messiah Open,157,W,MD,10 - 1,Nick Foster,78902,3 - 10,George Mason,Nick Vafiadis,73121
2023,02/04,Messiah Open,157,W,DEC,4 - 3,Ethan Wilson,76858,6 - 5,Drexel,Nick Vafiadis,73121
2023,01/29,Mat-Town Open II,157,W,DEC,5 - 3,James Hogan,78744,7 - 8,Lock Haven,Nick Vafiadis,73121
2023,01/29,Mat-Town Open II,157,W,DEC,2 - 1,Cole McComas,62984,19 - 7,Rider,Nick Vafiadis,73121
2023,01/29,Mat-Town Open II,157,L,DEC,6 - 2,Caleb Dowling,62359,19 - 6,West Virginia,Nick Vafiadis,73121
2023,01/29,Mat-Town Open II,157,W,DEC,3 - 1,Jack Pletcher,76351,9 - 5,Pittsburgh,Nick Vafiadis,73121
2023,12/29,Midlands Championships,157,L,MD,9 - 1,Garrett Model,49351,16 - 11,Wisconsin,Nick Vafiadis,73121
2023,12/29,Midlands Championships,157,W,FALL,2:52,Dylan Weaver,67239,4 - 9,Rutgers,Nick Vafiadis,73121
2023,12/29,Midlands Championships,157,L,FALL,6:50,Corbyn Munson,51197,23 - 14,Central Michigan,Nick Vafiadis,73121
2023,12/29,Midlands Championships,157,W,DEC,5 - 2,Kade Law,79061,1 - 2,Purdue,Nick Vafiadis,73121
2023,12/04,Bob Quade Cyclone Open,157,L,DEC,6 - 3,Bailey Gimbor,72674,Unlisted,Kutztown,Nick Vafiadis,73121
2023,12/04,Bob Quade Cyclone Open,157,W,SV-1,3 - 1,Cameron Bruffy,57841,Unlisted,Centenary,Nick Vafiadis,73121
2023,12/04,Bob Quade Cyclone Open,157,W,DEC,5 - 4,Cameron Bruffy,57841,Unlisted,Centenary,Nick Vafiadis,73121
2023,11/19,Shorty Hitchcock Memorial Classic,157,W,DEC,5 - 2,Jonathan Parrilla,62455,Unlisted,Millersville,Nick Vafiadis,73121
2023,11/19,Shorty Hitchcock Memorial Classic,157,W,DEC,6 - 4,Jackson Erb,57322,Unlisted,Millersville,Nick Vafiadis,73121
2023,11/19,Shorty Hitchcock Memorial Classic,157,W,DEC,4 - 1,Cole McComas,62984,19 - 7,Rider,Nick Vafiadis,73121
2023,11/19,Shorty Hitchcock Memorial Classic,157,W,MD,18 - 4,Michael Martinak,56813,0 - 3,Drexel,Nick Vafiadis,73121
2023,11/19,Shorty Hitchcock Memorial Classic,157,W,DEC,6 - 0,Anthony Micci,67283,4 - 9,Franklin & Marshall,Nick Vafiadis,73121
2023,11/13,Jonathan Kaloust Bearcat Open,157,W,SV-1,3 - 1,Trevor Tarsi,83727,Unlisted,Unattached,Nick Vafiadis,73121
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,SV-1,3 - 1,Alex Hornfeck,56494,9 - 9,West Virginia,Nick Vafiadis,73121
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,FALL,2:38,Levi Haines,72657,25 - 2,Penn State,Nick Vafiadis,73121
2023,11/13,Jonathan Kaloust Bearcat Open,157,W,DEC,4 - 2,Conner Decker,71752,8 - 18,Binghamton,Nick Vafiadis,73121
2025,12/08,A Better Way Athletics Patriot Open,149,W,TF5,19 - 3 3:57,Bentley Sly,99867,Unlisted,Unattached,James Latona,79382
2025,12/08,A Better Way Athletics Patriot Open,149,L,DEC,8 - 5,Mitchell Faglioni,99866,Unlisted,Unattached,James Latona,79382
2025,12/08,A Better Way Athletics Patriot Open,149,W,FALL,1:17,Hunter Jones,84940,3 - 8,Gardner-Webb,James Latona,79382
2025,12/08,A Better Way Athletics Patriot Open,149,L,DEC,3 - 2,Joseph Giordano,84939,12 - 14,Gardner-Webb,James Latona,79382
2025,11/23,Navy Classic,149,L,FALL,6:59,Kyrel Leavell,92974,10 - 5,The Citadel,James Latona,79382
2025,11/23,Navy Classic,149,L,FALL,3:36,Carson DesRosier,78491,26 - 7,The Citadel,James Latona,79382
2025,11/03,Clarion Open,149,W,TF5,16 - 1 4:03,Talan Hubbard,93738,Unlisted,High School,James Latona,79382
2025,11/03,Clarion Open,149,W,FALL,6:22,Jackson Butler,88464,Unlisted,Unattached,James Latona,79382
2025,11/03,Clarion Open,149,L,DEC,4 - 2,Klay Reeves,62470,8 - 3,Ohio State,James Latona,79382
2025,11/03,Clarion Open,149,L,TF5,17 - 2 5:47,Dylan D'Emilio,56726,24 - 7,Ohio State,James Latona,79382
2024,01/28,Mat-Town Open II,149,L,FALL,2:24,Chase Burke,84786,8 - 9,Lock Haven,James Latona,79382
2024,01/28,Mat-Town Open II,149,L,MD,11 - 3,Matthew Repos,78916,12 - 9,Lehigh,James Latona,79382
2024,01/28,Mat-Town Open II,149,W,TF5,18 - 1 4:31,Sebastiano Nini,71727,4 - 10,Rutgers,James Latona,79382
2024,01/05,David Lehman Open,149,W,DEC,8 - 3,Caleb Sweet,82503,4 - 11,Binghamton,James Latona,79382
2024,01/05,David Lehman Open,149,L,DEC,3 - 2,Hagen Heistand,76354,14 - 7,Campbell,James Latona,79382
2024,01/05,David Lehman Open,149,L,FALL,1:18,Nicholas Stonecheck,62691,18 - 12,Lock Haven,James Latona,79382
2024,01/05,David Lehman Open,149,W,FALL,3:24,Jack Pletcher,76351,10 - 10,Pittsburgh,James Latona,79382
2024,12/01,Cliff Keen Invitational,149,L,DEC,4 - 1,Nash Singleton,73038,12 - 12,Oregon State,James Latona,79382
2024,12/01,Cliff Keen Invitational,149,L,FALL,4:14,Dylan D'Emilio,56726,26 - 13,Ohio State,James Latona,79382
2024,12/01,Cliff Keen Invitational,149,W,CMFF,0 - 0,Jaden Abas,56738,18 - 9,Stanford,James Latona,79382
2024,12/01,Cliff Keen Invitational,149,W,DEC,2 - 1,Johnathan Viveros,72229,2 - 5,CSU Bakersfield,James Latona,79382
2024,11/18,Shorty Hitchcock Memorial,149,W,FALL,1:56,John Kuro,88480,Unlisted,Thaddeus Stevens College Of Tech,James Latona,79382
2024,11/18,Shorty Hitchcock Memorial,149,W,TF5,18 - 2 4:02,Jacob Cunningham,85902,Unlisted,Messiah,James Latona,79382
2024,11/18,Shorty Hitchcock Memorial,149,L,MD,9 - 1,Cross Wasilewski,75492,Unlisted,PRTC,James Latona,79382
2024,11/18,Shorty Hitchcock Memorial,149,W,INJ,3:43,Craig Cook,63176,Unlisted,Millersville,James Latona,79382
2024,11/18,Shorty Hitchcock Memorial,149,W,DEC,2 - 1,Luke Robie,78543,5 - 2,Virginia Tech,James Latona,79382
2024,11/12,VMI - Navy Dual,149,W,FALL,5:47,Ryan Vigil,63624,11 - 18,VMI,James Latona,79382
2024,11/04,Navy - Illinois Dual,149,L,TF5,20 - 5 5:57,Kannon Webster,80230,16 - 1,Illinois,James Latona,79382
2023,02/03,Navy - Lock Haven Dual,149,L,DEC,3 - 2,Nicholas Stonecheck,62691,23 - 11,Lock Haven,James Latona,79382
2023,01/13,Navy - Virginia Dual,149,L,TF5,24 - 9 7:00,Michael Gioffre,73019,10 - 5,Virginia,James Latona,79382
2023,01/06,David Lehman Open,149,L,DEC,9 - 5,Dominic Findora,78518,8 - 11,Drexel,James Latona,79382
2023,01/06,David Lehman Open,149,W,TF5,15 - 0 3:12,Dakota Asuncion,73481,4 - 9,Sacred Heart,James Latona,79382
2023,01/06,David Lehman Open,149,W,MFOR,0 - 0,Wil Gil,51024,Unlisted,Unattached,James Latona,79382
2023,01/06,David Lehman Open,149,W,MD,10 - 1,Mikey Lewarchick,71832,2 - 8,Kent State,James Latona,79382
2023,01/06,David Lehman Open,149,L,FALL,2:35,Thomas Deck,69378,9 - 4,Army West Point,James Latona,79382
2023,12/29,Soldier Salute Open,149,L,MD,17 - 6,Zac Cowan,73532,12 - 8,Bellarmine,James Latona,79382
2023,12/29,Soldier Salute Open,149,L,DEC,5 - 0,Zac Cowan,73532,12 - 8,Bellarmine,James Latona,79382
2023,12/29,Soldier Salute Open,149,L,FALL,6:46,Trae McDaniel,71768,26 - 11,Army West Point,James Latona,79382
2023,12/29,Soldier Salute Open,149,L,TF5,15 - 0 4:00,Ryder Downey,78639,6 - 4,Northern Iowa,James Latona,79382
2023,12/29,Soldier Salute Open,149,W,FALL,3:38,Aidan Medora,62360,4 - 10,Wisconsin,James Latona,79382
2023,12/11,Navy - Maryland Dual,149,L,MD,17 - 4,Ethen Miller,70914,27 - 9,Maryland,James Latona,79382
2023,12/04,ARMS Software Patriots Open,149,W,TF5,17 - 2 3:46,Nick Antonelli,82940,Unlisted,Unattached,James Latona,79382
2023,12/04,ARMS Software Patriots Open,149,L,FALL,1:19,Jude Swisher,73210,Unlisted,PRTC,James Latona,79382
2023,12/04,ARMS Software Patriots Open,149,W,DEC,7 - 3,Ben Bancroft,70144,1 - 3,Navy,James Latona,79382
2023,12/04,ARMS Software Patriots Open,149,L,DEC,5 - 4,Billy Talmadge,67442,10 - 11,Lock Haven,James Latona,79382
2023,11/27,Mat-Town Open I,149,L,FALL,1:40,Meyer Shapiro,78556,Unlisted,Spartan Combat RTC,James Latona,79382
2023,11/27,Mat-Town Open I,149,W,DEC,5 - 3,Nate Wade,76000,4 - 3,Cornell,James Latona,79382
2023,11/27,Mat-Town Open I,149,W,DEC,6 - 2,Kaiden Wagner,78521,9 - 8,Lock Haven,James Latona,79382
2023,11/27,Mat-Town Open I,149,W,DEC,6 - 5,Dashawn Farber,62823,4 - 6,Lock Haven,James Latona,79382
2023,11/19,Navy Classic,149,L,DEC,4 - 0,Alec Hagan,49248,19 - 16,Ohio,James Latona,79382
2023,11/19,Navy Classic,149,L,SV-1,5 - 3,Nicholas Stonecheck,62691,23 - 11,Lock Haven,James Latona,79382
2023,11/19,Navy Classic,149,W,FALL,1:40,Ryan Vigil,63624,12 - 14,VMI,James Latona,79382
2023,11/19,Navy Classic,149,W,TF5,15 - 0 4:38,Garrett Washington,79087,2 - 6,American,James Latona,79382
2025,01/10,Franklin & Marshall Open,149,W,MD,12 - 4,Cael Andrews,84849,1 - 9,Kent State,Venumadhava Mirel,79459
2025,01/10,Franklin & Marshall Open,149,L,SV-1,8 - 5,Alex Turley,76502,7 - 4,Hofstra,Venumadhava Mirel,79459
2025,01/10,Franklin & Marshall Open,149,L,DEC,8 - 1,Josh Hillard,78475,10 - 15,Franklin & Marshall,Venumadhava Mirel,79459
2025,12/01,Mat-Town Open I,149,L,DEC,10 - 8,Macario Calavitta,90309,4 - 7,Cornell,Venumadhava Mirel,79459
2025,12/01,Mat-Town Open I,149,L,FALL,2:11,Kelvin Griffin,78848,20 - 7,Lehigh,Venumadhava Mirel,79459
2025,12/01,Mat-Town Open I,149,W,FALL,2:46,Oliver Graham,92183,1 - 7,Bucknell,Venumadhava Mirel,79459
2024,02/25,National Collegiate Open,141,W,FALL,1:29,Ananth Manibushan,79816,0 - 9,Queens,Venumadhava Mirel,79459
2024,02/25,National Collegiate Open,141,L,TF5,17 - 1 1:40,Evan Mougalian,72984,Unlisted,PRTC,Venumadhava Mirel,79459
2024,02/25,National Collegiate Open,141,W,TF5,17 - 2 6:26,Sander Miller,78856,1 - 6,Columbia,Venumadhava Mirel,79459
2024,02/25,National Collegiate Open,141,L,DEC,7 - 0,Ethan Lebin,78809,5 - 9,Bucknell,Venumadhava Mirel,79459
2024,02/25,National Collegiate Open,141,L,MD,13 - 5,Ryan Hartung,84444,9 - 8,Binghamton,Venumadhava Mirel,79459
2024,12/03,Patriot Open,141,L,MD,14 - 1,Tyler Tracy,84335,11 - 8,NC State,Venumadhava Mirel,79459
2024,12/03,Patriot Open,141,L,TF5,15 - 0 4:09,Clayton Gabrielson,79306,8 - 13,Maryland,Venumadhava Mirel,79459
2024,11/18,Shorty Hitchcock Memorial,141,L,MD,19 - 6,Brandt Fajerman,83224,2 - 9,Franklin & Marshall,Venumadhava Mirel,79459
2024,11/18,Shorty Hitchcock Memorial,141,L,DEC,5 - 3,Donovan Chavis,84367,8 - 7,Virginia Tech,Venumadhava Mirel,79459
2023,01/29,Mat-Town Open II,133,L,DEC,10 - 4,Bo DiJulius,78570,2 - 7,Edinboro,Venumadhava Mirel,79459
2023,01/29,Mat-Town Open II,133,L,TF5,19 - 1 7:00,Nico Nardone,71688,7 - 6,Pennsylvania,Venumadhava Mirel,79459
2023,01/06,David Lehman Open,133,W,DEC,5 - 3,Drew Currier,78643,4 - 6,Franklin & Marshall,Venumadhava Mirel,79459
2023,01/06,David Lehman Open,133,L,DEC,8 - 1,Jake Ice,73474,1 - 2,Sacred Heart,Venumadhava Mirel,79459
2023,01/06,David Lehman Open,133,L,DEC,4 - 0,Jaxon Maroney,62880,6 - 12,Drexel,Venumadhava Mirel,79459
2023,01/06,David Lehman Open,133,W,DEC,5 - 2,Colin Higgins,79560,Unlisted,Millersville,Venumadhava Mirel,79459
2023,12/04,ARMS Software Patriots Open,133,W,DEC,6 - 2,Brennen Retmier,77583,Unlisted,Unattached,Venumadhava Mirel,79459
2023,12/04,ARMS Software Patriots Open,133,L,TF5,18 - 0 5:00,Gable Strickland,71822,27 - 11,Lock Haven,Venumadhava Mirel,79459
2023,12/04,ARMS Software Patriots Open,133,L,DEC,9 - 3,Noah Burstein,59677,3 - 8,Davidson,Venumadhava Mirel,79459
2023,11/27,Mat-Town Open I,133,L,TF5,17 - 1 5:53,Ethan Fernandez,72088,10 - 5,Cornell,Venumadhava Mirel,79459
2023,11/27,Mat-Town Open I,133,W,FALL,4:01,Hunter Verge,63707,0 - 3,Clarion,Venumadhava Mirel,79459
2023,11/27,Mat-Town Open I,133,L,TF5,20 - 5 7:00,Wyatt Fox,82939,6 - 5,Lock Haven,Venumadhava Mirel,79459
2023,11/19,Navy Classic,133,L,FALL,1:14,Boo Dryden,52313,6 - 6,Nebraska,Venumadhava Mirel,79459
2023,11/19,Navy Classic,133,L,MD,13 - 2,Dyson Dunham,73559,9 - 21,VMI,Venumadhava Mirel,79459
2023,11/19,Navy Classic,133,W,FALL,1:19,Brayton Killiri,75820,5 - 10,The Citadel,Venumadhava Mirel,79459
2023,11/06,Clarion Open,133,L,MD,13 - 3,Jacob Macatangay,79062,11 - 4,Purdue,Venumadhava Mirel,79459
2023,11/06,Clarion Open,133,L,DEC,8 - 2,Todd Carter,69785,25 - 14,Gardner-Webb,Venumadhava Mirel,79459
2025,03/07,EIWA Championships,157,W,DEC,2 - 1,Cade Wirnsberger,84272,16 - 20,Bucknell,Jonathan Ley,78350
2025,03/07,EIWA Championships,157,W,DEC,4 - 1,Jack Nies,69901,10 - 18,American,Jonathan Ley,78350
2025,03/07,EIWA Championships,157,L,FALL,3:13,Luke Nichter,67003,15 - 10,Drexel,Jonathan Ley,78350
2025,03/07,EIWA Championships,157,W,DEC,4 - 1,Dakota Morris,73960,16 - 12,Army West Point,Jonathan Ley,78350
2025,02/20,Bloomsburg - Navy Dual,157,W,DEC,2 - 0,William Morrow,79213,5 - 17,Bloomsburg,Jonathan Ley,78350
2025,02/16,Navy - Army West Point Dual,157,W,DEC,7 - 2,Dakota Morris,73960,16 - 12,Army West Point,Jonathan Ley,78350
2025,01/31,Navy - Bucknell Dual,157,W,DEC,2 - 1,Cade Wirnsberger,84272,16 - 20,Bucknell,Jonathan Ley,78350
2025,01/18,Harvard - Navy Dual,157,W,FALL,7:00,Jimmy Harrington,74567,15 - 14,Harvard,Jonathan Ley,78350
2025,01/17,Lehigh - Navy Dual,157,W,SV-1,4 - 1,Jadon Skellenger,85080,12 - 8,Lehigh,Jonathan Ley,78350
2025,12/29,Soldier Salute,157,W,TB-1,2 - 1,Isaiah Fenton,84481,1 - 2,Iowa,Jonathan Ley,78350
2025,12/29,Soldier Salute,157,W,DEC,7 - 4,Cael Rahnavardi,73005,4 - 4,Northern Iowa,Jonathan Ley,78350
2025,12/29,Soldier Salute,157,L,TF5,17 - 2 7:00,Daniel Cardenas,72978,4 - 0,Stanford,Jonathan Ley,78350
2025,12/29,Soldier Salute,157,L,DEC,4 - 2,Tommy Askey,67040,26 - 7,Minnesota,Jonathan Ley,78350
2025,12/29,Soldier Salute,157,W,DEC,7 - 2,Sloan Swan,78775,9 - 3,Wyoming,Jonathan Ley,78350
2025,12/21,American - Navy Dual,157,W,DEC,4 - 1,Jack Nies,69901,10 - 18,American,Jonathan Ley,78350
2025,11/23,Navy Classic,157,W,DEC,10 - 3,Daniel Segura,65313,3 - 4,Ohio,Jonathan Ley,78350
2025,11/23,Navy Classic,157,W,DEC,5 - 1,Griffin Gonzalez,84320,13 - 9,Lehigh,Jonathan Ley,78350
2025,11/23,Navy Classic,157,L,DEC,10 - 9,Cade Wirnsberger,84272,16 - 20,Bucknell,Jonathan Ley,78350
2025,11/23,Navy Classic,157,L,DEC,8 - 5,Ethan Stiles,82465,19 - 8,Oregon State,Jonathan Ley,78350
2025,11/15,Navy - Iowa State Dual,157,W,DEC,4 - 2,Kane Naaktgeboren,85078,7 - 5,Iowa State,Jonathan Ley,78350
2025,11/02,Navy - Pittsburgh Dual,157,L,DEC,7 - 3,Dylan Evans,78788,22 - 9,Pittsburgh,Jonathan Ley,78350
2024,03/08,EIWA Championships,157,L,TF5,18 - 2 5:14,Meyer Shapiro,78556,29 - 3,Cornell,Jonathan Ley,78350
2024,03/08,EIWA Championships,157,W,DEC,10 - 3,Riley Bower,71755,11 - 14,Bucknell,Jonathan Ley,78350
2024,03/08,EIWA Championships,157,L,DEC,8 - 4,Jurius Clark,78553,15 - 9,Hofstra,Jonathan Ley,78350
2024,02/16,Army West Point - Navy Dual,157,L,MD,10 - 1,Nathan Lukez,69377,26 - 11,Army West Point,Jonathan Ley,78350
2024,01/28,Navy - North Carolina Dual,157,L,DEC,4 - 2,Sonny Santiago,61113,14 - 10,North Carolina,Jonathan Ley,78350
2024,01/21,Navy - Binghamton Dual,157,W,DEC,6 - 2,Carter Baer,72615,13 - 17,Binghamton,Jonathan Ley,78350
2024,01/20,Navy - Lehigh Dual,157,L,FALL,6:22,Max Brignola,73041,18 - 9,Lehigh,Jonathan Ley,78350
2024,01/12,Navy - Oklahoma Dual,157,L,SV-1,4 - 1,Jared Hill,72164,13 - 13,Oklahoma,Jonathan Ley,78350
2024,12/29,Soldier Salute,157,L,INJ,7:00,Christian Stanek,78844,5 - 6,Iowa State,Jonathan Ley,78350
2024,12/29,Soldier Salute,157,L,FALL,6:28,Jason Kraisser,57287,9 - 6,Iowa State,Jonathan Ley,78350
2024,12/29,Soldier Salute,157,W,MD,12 - 2,Danny Nini,73105,4 - 5,North Carolina,Jonathan Ley,78350
2024,12/21,Navy - American Dual,157,W,DEC,7 - 3,Jack Nies,69901,7 - 8,American,Jonathan Ley,78350
2024,12/10,Ohio - Navy Dual,157,L,DEC,4 - 1,Peyten Kellar,73168,26 - 4,Ohio,Jonathan Ley,78350
2024,11/18,Navy Classic,157,W,TF5,19 - 4 7:00,James Hogan,78744,5 - 10,Lock Haven,Jonathan Ley,78350
2024,11/18,Navy Classic,157,W,DEC,10 - 5,Nick Delp,62493,4 - 6,Bucknell,Jonathan Ley,78350
2024,11/18,Navy Classic,157,L,DEC,8 - 1,Peyton Robb,56387,25 - 8,Nebraska,Jonathan Ley,78350
2024,11/18,Navy Classic,157,W,DEC,8 - 3,Rocco Camillaci,73321,13 - 16,Princeton,Jonathan Ley,78350
2024,11/12,Morgan State - Navy Dual,157,W,DEC,5 - 0,Eric Tecson,81875,0 - 9,Morgan State,Jonathan Ley,78350
2024,11/12,Pittsburgh - Navy Dual,157,W,SV-1,4 - 1,Jared Keslar,72953,11 - 16,Pittsburgh,Jonathan Ley,78350
2024,11/04,Navy - Illinois Dual,157,L,DEC,4 - 2,Joe Roberts,62344,6 - 7,Illinois,Jonathan Ley,78350
2023,01/29,Mat-Town Open II,165,W,DEC,9 - 3,Gaven Bell,72136,5 - 5,Maryland,Jonathan Ley,78350
2023,01/29,Mat-Town Open II,165,W,DEC,5 - 3,Brian Borden,58228,4 - 3,Penn State,Jonathan Ley,78350
2023,01/29,Mat-Town Open II,165,W,DEC,11 - 4,Gavin Wilmoth,78834,1 - 5,Clarion,Jonathan Ley,78350
2023,01/29,Mat-Town Open II,165,W,DEC,5 - 3,Carter Baer,72615,11 - 6,Binghamton,Jonathan Ley,78350
2023,12/10,Scott Viera Open,165,W,FALL,2:50,Tom Cullerton,68789,Unlisted,Roger Williams,Jonathan Ley,78350
2023,12/10,Scott Viera Open,165,W,FALL,3:47,Dylan Kasperzyk,73542,Unlisted,American International College,Jonathan Ley,78350
2023,12/10,Scott Viera Open,165,W,FALL,1:51,Alex Marciniak,62482,0 - 6,Sacred Heart,Jonathan Ley,78350
2023,12/04,Bob Quade Cyclone Open,165,W,FALL,4:28,Justin Halbert,77857,Unlisted,East Stroudsburg,Jonathan Ley,78350
2023,11/19,Shorty Hitchcock Memorial Classic,165,W,DEC,10 - 6,Hunter Horton,70996,Unlisted,Kutztown,Jonathan Ley,78350
2023,11/19,Shorty Hitchcock Memorial Classic,165,W,DEC,5 - 3,John Martin Best,63025,6 - 17,Maryland,Jonathan Ley,78350
2023,11/19,Shorty Hitchcock Memorial Classic,165,W,MD,13 - 5,Gavin Wilmoth,78834,1 - 5,Clarion,Jonathan Ley,78350
2023,11/19,Shorty Hitchcock Memorial Classic,165,W,DEC,4 - 3,Cameron Pine,57196,21 - 8,Clarion,Jonathan Ley,78350
2023,11/13,Jonathan Kaloust Bearcat Open,165,L,DEC,10 - 6,Joe Lee,49666,1 - 0,Penn State,Jonathan Ley,78350
2023,11/13,Jonathan Kaloust Bearcat Open,165,W,TF5,19 - 4 6:39,Makoa Niebel,73371,2 - 9,Franklin & Marshall,Jonathan Ley,78350
2023,11/13,Jonathan Kaloust Bearcat Open,165,L,MD,10 - 1,Julian Ramirez,56706,26 - 5,Cornell,Jonathan Ley,78350
2025,12/29,Soldier Salute,157,W,FALL,2:18,Jeb Prechtel,84844,10 - 15,Bellarmine,Charlie Evans,82060
2025,12/29,Soldier Salute,157,W,TF5,16 - 1 3:30,Luke LeClerc,78876,0 - 4,Bellarmine,Charlie Evans,82060
2025,12/29,Soldier Salute,157,W,MFOR,0 - 0,Laird Root,85096,8 - 7,North Carolina,Charlie Evans,82060
2025,12/29,Soldier Salute,157,L,FALL,5:31,Sloan Swan,78775,9 - 3,Wyoming,Charlie Evans,82060
2025,12/29,Soldier Salute,157,L,MD,12 - 3,Jared Hill,72164,22 - 12,Wyoming,Charlie Evans,82060
2025,12/08,A Better Way Athletics Patriot Open,157,L,DEC,5 - 4,Lorenzo Alston,94047,Unlisted,Unattached,Charlie Evans,82060
2025,12/08,A Better Way Athletics Patriot Open,157,W,MD,14 - 5,Billy Templeton,84633,2 - 13,Franklin & Marshall,Charlie Evans,82060
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,11 - 1,AJ Rodriguez,84414,12 - 9,Maryland,Charlie Evans,82060
2025,11/15,Navy - Iowa State Dual,165,L,TF5,20 - 5 4:50,Connor Euton,74564,1 - 2,Iowa State,Charlie Evans,82060
2025,11/09,North Carolina - Navy Dual,157,L,MD,13 - 2,Sonny Santiago,61113,11 - 9,North Carolina,Charlie Evans,82060
2025,11/03,Clarion Open,157,W,FALL,3:15,Giovanni Scafidi,94465,Unlisted,Unattached,Charlie Evans,82060
2025,11/03,Clarion Open,157,W,DEC,8 - 5,Jake Hughes,94459,Unlisted,Unattached,Charlie Evans,82060
2025,11/03,Clarion Open,157,L,FALL,3:49,TJ Schierl,84793,5 - 7,Ohio State,Charlie Evans,82060
2025,11/03,Clarion Open,157,W,DEC,8 - 2,Eric Alderfer,78522,19 - 13,Lock Haven,Charlie Evans,82060
2025,11/03,Clarion Open,157,L,DEC,10 - 4,Kaleb Burgess,72225,26 - 10,Buffalo,Charlie Evans,82060
2024,02/03,Bucknell - Navy Dual,157,W,FALL,6:57,Aiden Davis,78724,8 - 10,Bucknell,Charlie Evans,82060
2024,02/02,Lock Haven - Navy Dual,157,W,MD,12 - 1,Connor Eck,71824,21 - 18,Lock Haven,Charlie Evans,82060
2024,01/12,Navy - South Dakota State Dual,157,L,TF5,20 - 4 7:00,Cael Swensen,70926,20 - 10,South Dakota State,Charlie Evans,82060
2024,01/05,David Lehman Open,157,W,DEC,9 - 4,Kelly Kakos,82505,Unlisted,Unattached,Charlie Evans,82060
2024,01/05,David Lehman Open,157,W,TF5,19 - 4 4:32,Jamisen Colongione,78831,2 - 5,LIU,Charlie Evans,82060
2024,01/05,David Lehman Open,157,L,DEC,11 - 4,Fin Nadeau,73496,10 - 6,Binghamton,Charlie Evans,82060
2024,01/05,David Lehman Open,157,L,DEC,3 - 2,Connor Eck,71824,21 - 18,Lock Haven,Charlie Evans,82060
2024,01/05,David Lehman Open,157,W,DEC,2 - 0,Oscar Aranda,73958,11 - 11,Army West Point,Charlie Evans,82060
2024,12/01,Cliff Keen Invitational,157,L,FALL,6:03,Bryce Andonian,56739,20 - 8,Virginia Tech,Charlie Evans,82060
2024,12/01,Cliff Keen Invitational,157,L,DEC,9 - 8,Joseph Cangro,73031,11 - 11,Harvard,Charlie Evans,82060
2024,11/18,Navy Classic,157,L,DEC,3 - 2,Cade Wirnsberger,84272,17 - 11,Bucknell,Charlie Evans,82060
