Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/14,Wyoming - Air Force Dual,125,L,SV-1,7 - 4,Garrett Ricks,67111,6 - 9,Wyoming,Robert Wright,81230
2025,01/19,North Dakota State - Air Force Dual,125,L,SV-1,8 - 1,Tristan Daugherty,62877,10 - 16,North Dakota State,Robert Wright,81230
2025,01/18,South Dakota State - Air Force Dual,125,L,MD,8 - 0,Tanner Jordan,57664,24 - 10,South Dakota State,Robert Wright,81230
2025,01/10,Franklin & Marshall Open,125,W,DEC,2 - 1,Ejiro Montoya,93510,12 - 11,Franklin & Marshall,Robert Wright,81230
2025,01/10,Franklin & Marshall Open,125,W,FALL,1:26,Jimmy Garcia,93012,13 - 13,Franklin & Marshall,Robert Wright,81230
2025,01/10,Franklin & Marshall Open,125,L,DEC,7 - 0,Davis Motyka,81808,Unlisted,PRTC,Robert Wright,81230
2025,01/10,Franklin & Marshall Open,125,L,DEC,9 - 6,Nain Vasquez,76010,10 - 7,Army West Point,Robert Wright,81230
2025,01/10,Franklin & Marshall Open,125,W,DEC,6 - 0,Benjamin Aranda,71804,13 - 11,Cleveland State,Robert Wright,81230
2025,01/03,Air Force - Oklahoma State Dual,125,L,TF5,20 - 3 5:26,Troy Spratley,73119,24 - 5,Oklahoma State,Robert Wright,81230
2025,12/07,Cleveland State Open,125,W,MD,11 - 1,Billy Smith,75818,Unlisted,Findlay,Robert Wright,81230
2025,12/07,Cleveland State Open,125,W,FALL,4:16,Parker Pikor,93502,1 - 5,Cleveland State,Robert Wright,81230
2025,12/07,Cleveland State Open,125,W,FALL,5:31,Drew Hensen,93545,6 - 8,Michigan State,Robert Wright,81230
2025,12/07,Cleveland State Open,125,L,DEC,3 - 0,Ashton Jackson,81722,15 - 8,Purdue,Robert Wright,81230
2025,12/07,Cleveland State Open,125,W,DEC,5 - 1,Colyn Limbert,85116,12 - 9,Pittsburgh,Robert Wright,81230
2025,11/22,Air Force - Cal Baptist Dual,125,L,DEC,4 - 2,Mitchell Neiner,83540,5 - 18,Cal Baptist,Robert Wright,81230
2025,11/08,Oklahoma - Air Force Dual,125,L,DEC,5 - 1,Antonio Lorenzo,57329,18 - 11,Oklahoma,Robert Wright,81230
2025,11/03,Battle at The Citadel,125,W,MD,13 - 3,Tyler Washburn,85947,8 - 6,The Citadel,Robert Wright,81230
2025,11/03,Battle at The Citadel,125,W,DEC,9 - 3,Malik Hardy,73357,8 - 6,The Citadel,Robert Wright,81230
2025,11/03,Battle at The Citadel,125,W,FALL,5:59,Bradley Yokum,94003,6 - 7,NC State,Robert Wright,81230
2025,11/03,Battle at The Citadel,125,L,TF5,19 - 2 5:52,Vincent Robinson,78062,24 - 3,NC State,Robert Wright,81230
2024,03/09,Big 12 Championships,133,L,MD,11 - 3,Kade Moore,73859,11 - 7,Missouri,Robert Wright,81230
2024,03/09,Big 12 Championships,133,L,MD,11 - 1,Julian Farber,65843,19 - 11,Northern Iowa,Robert Wright,81230
2024,02/18,Northern Colorado - Air Force Dual,133,L,TF5,23 - 5 5:00,Dominick Serrano,61120,23 - 6,Northern Colorado,Robert Wright,81230
2024,02/09,Utah Valley - Air Force Dual,133,L,TF5,19 - 1 4:31,Kase Mauger,65846,6 - 11,Utah Valley,Robert Wright,81230
2024,02/03,Cal Baptist - Air Force Dual,133,L,DEC,2 - 1,Hunter Leake,67190,16 - 10,Cal Baptist,Robert Wright,81230
2024,01/28,Air Force - North Dakota State Dual,133,L,DEC,6 - 2,Fernando Barreto,77720,5 - 12,North Dakota State,Robert Wright,81230
2024,01/14,Air Force - Cal Poly Dual,133,L,TF5,17 - 1 6:47,Zeth Romney,73191,19 - 9,Cal Poly,Robert Wright,81230
2024,01/12,Air Force - Wyoming Dual,133,L,MD,15 - 1,Garrett Ricks,67111,7 - 8,Wyoming,Robert Wright,81230
2024,01/05,David Lehman Open,133,L,DEC,3 - 1,Tyler Dekraker,92133,Unlisted,Unattached,Robert Wright,81230
2024,01/05,David Lehman Open,133,W,FALL,1:21,Ryan Arbeit,84814,4 - 7,Hofstra,Robert Wright,81230
2024,01/05,David Lehman Open,133,W,FALL,1:36,Anthony Mirando,84603,0 - 2,LIU,Robert Wright,81230
2024,01/05,David Lehman Open,133,W,MD,12 - 0,Gavin Caprella,83285,3 - 8,Air Force,Robert Wright,81230
2024,01/05,David Lehman Open,133,L,TF5,21 - 5 5:42,Domenic Zaccone,56926,25 - 10,Campbell,Robert Wright,81230
2024,12/02,Bob Smith Open,133,L,FALL,2:04,Zach Blankenship,78461,6 - 1,Oklahoma State,Robert Wright,81230
2024,12/02,Bob Smith Open,133,W,DEC,7 - 3,Kaden Smith,73706,5 - 9,Oklahoma,Robert Wright,81230
2024,12/02,Bob Smith Open,133,W,FALL,4:46,Collin Creach,79508,Unlisted,Newman,Robert Wright,81230
2024,12/02,Bob Smith Open,133,W,FALL,1:24,Kevin Honas,78593,Unlisted,Fort Hays State,Robert Wright,81230
2024,11/18,Younes Hospitality Open,133,W,DEC,8 - 7,CaRon Watson,88719,Unlisted,Briar Cliff,Robert Wright,81230
2024,11/18,Younes Hospitality Open,133,L,DEC,6 - 3,David Saenz,84616,7 - 5,Wyoming,Robert Wright,81230
2024,11/18,Younes Hospitality Open,133,L,DEC,6 - 2,Colter Julian,71964,Unlisted,Chadron State,Robert Wright,81230
2024,11/05,Rookie Open,133,L,DEC,7 - 2,Gavin Caprella,83285,3 - 8,Air Force,Robert Wright,81230
2024,11/05,Rookie Open,133,W,FALL,3:29,Thomas Verrette,85979,Unlisted,Unattached,Robert Wright,81230
2024,11/05,Rookie Open,133,W,TF5,16 - 0 7:00,Damian Lopez,85973,Unlisted,Otero Junior College,Robert Wright,81230
2024,11/05,Rookie Open,133,W,FALL,6:59,Devin Gomez,81218,Unlisted,Western Colorado,Robert Wright,81230
2024,11/05,Rookie Open,133,W,FALL,2:15,Austin Davis,69998,Unlisted,Adams State,Robert Wright,81230
2023,02/12,Rocky Mountain Collegiate Open,133,W,FALL,1:17,Ian Balana,81208,Unlisted,Western Colorado,Robert Wright,81230
2023,02/12,Rocky Mountain Collegiate Open,133,W,FALL,2:20,Darian Palacio,57001,Unlisted,Western Colorado,Robert Wright,81230
2023,02/12,Rocky Mountain Collegiate Open,133,W,FALL,0:40,Devin Lueck,71022,Unlisted,CSU-Pueblo,Robert Wright,81230
2023,02/12,Rocky Mountain Collegiate Open,133,L,FALL,4:44,Oran Huff,76824,Unlisted,Colorado Mesa,Robert Wright,81230
2023,02/12,Rocky Mountain Collegiate Open,133,L,DEC,6 - 4,Oran Huff,76824,Unlisted,Colorado Mesa,Robert Wright,81230
2023,01/06,Western Colorado Open,133,W,DEC,4 - 1,Brendon Olsen,81084,Unlisted,New Mexico Highlands,Robert Wright,81230
2023,01/06,Western Colorado Open,133,W,DEC,8 - 4,Logen Fischer,63395,Unlisted,Minot State,Robert Wright,81230
2023,01/06,Western Colorado Open,133,L,MD,14 - 3,Pedro Billups,69628,Unlisted,Colorado Mesa,Robert Wright,81230
2023,12/11,Bob Smith Open,133,W,DEC,4 - 3,Jevin Foust,79509,Unlisted,Newman,Robert Wright,81230
2023,12/11,Bob Smith Open,133,L,SV-1,3 - 1,Zach Ourada,79179,Unlisted,Nebraska-Kearney,Robert Wright,81230
2023,12/11,Bob Smith Open,133,L,DEC,7 - 4,Mason Turner,52115,Unlisted,Fort Hays State,Robert Wright,81230
2023,12/11,Bob Smith Open,133,W,DEC,7 - 2,Jimmizan Redhorse,59931,Unlisted,Adams State,Robert Wright,81230
2023,11/19,Younes Hospitality Open,133,L,DEC,3 - 1,Hayden Mills,78582,0 - 4,Nebraska,Robert Wright,81230
2023,11/19,Younes Hospitality Open,133,W,DEC,7 - 0,Noah Kasprowicz,85958,Unlisted,Western Colorado,Robert Wright,81230
2023,11/19,Younes Hospitality Open,133,W,DEC,4 - 3,Zach Ourada,79179,Unlisted,Nebraska-Kearney,Robert Wright,81230
2023,11/19,Younes Hospitality Open,133,W,MD,14 - 6,Izayah Baca,79403,Unlisted,Colorado Mesa,Robert Wright,81230
2023,11/12,Cowboy Open,133,L,MD,11 - 0,Aidan Noonan,70757,4 - 9,Wyoming,Robert Wright,81230
2023,11/12,Cowboy Open,133,L,MD,12 - 0,Kyle Burwick,57385,7 - 10,Nebraska,Robert Wright,81230
2023,11/12,Cowboy Open,133,W,DEC,9 - 2,Joe Fernau,79037,0 - 3,Air Force,Robert Wright,81230
2023,11/06,Colorado Mines Rookie Open,133,W,DEC,11 - 9,Noah Kasprowicz,85958,Unlisted,Western Colorado,Robert Wright,81230
2023,11/06,Colorado Mines Rookie Open,133,W,MD,16 - 5,Andres Jiron,81255,Unlisted,New Mexico Highlands,Robert Wright,81230
2023,11/06,Colorado Mines Rookie Open,133,W,FALL,0:19,Brendon Olsen,81084,Unlisted,New Mexico Highlands,Robert Wright,81230
2023,11/06,Colorado Mines Rookie Open,133,L,DEC,3 - 2,Oran Huff,76824,Unlisted,Colorado Mesa,Robert Wright,81230
2023,11/06,Colorado Mines Rookie Open,133,W,DEC,5 - 3,Jack Faczak,81215,Unlisted,Adams State,Robert Wright,81230
2025,03/08,Big 12 Championships,125,W,SV-1,7 - 4,Bridger Ricks,82572,12 - 13,Utah Valley,Tucker Owens,71711
2025,03/08,Big 12 Championships,125,L,DEC,8 - 1,Trever Anderson,76359,17 - 11,Northern Iowa,Tucker Owens,71711
2025,03/08,Big 12 Championships,125,L,FALL,0:21,Richard Figueroa,61129,17 - 4,Arizona State,Tucker Owens,71711
2025,01/10,Franklin & Marshall Open,133,W,TF5,15 - 0 1:57,Anthony Mirando,84603,0 - 4,LIU,Tucker Owens,71711
2025,01/10,Franklin & Marshall Open,133,L,DEC,4 - 2,Chase Liardi,72134,10 - 14,Hofstra,Tucker Owens,71711
2025,01/10,Franklin & Marshall Open,133,L,DEC,6 - 1,Ethan Berginc,71779,25 - 8,Army West Point,Tucker Owens,71711
2025,11/17,Daktronics Invitational,133,L,DEC,5 - 4,Hayden Mills,78582,3 - 4,Nebraska,Tucker Owens,71711
2025,11/17,Daktronics Invitational,133,L,DEC,4 - 2,Cale Seaton,93087,6 - 4,South Dakota State,Tucker Owens,71711
2025,11/17,Daktronics Invitational,133,W,SV-1,11 - 8,Carter Dibert,71775,4 - 4,Arizona State,Tucker Owens,71711
2024,03/09,Big 12 Championships,125,L,FALL,6:37,Jett Strickenberger,74382,18 - 6,West Virginia,Tucker Owens,71711
2024,03/09,Big 12 Championships,125,L,SV-1,4 - 1,Eli Griffin,68743,19 - 13,Cal Baptist,Tucker Owens,71711
2024,02/18,Northern Colorado - Air Force Dual,125,L,FALL,2:07,Stevo Poulin,71929,18 - 6,Northern Colorado,Tucker Owens,71711
2024,02/09,Utah Valley - Air Force Dual,125,W,DEC,9 - 2,Yusief Lillie,72995,2 - 12,Utah Valley,Tucker Owens,71711
2024,02/03,Cal Baptist - Air Force Dual,125,L,DEC,6 - 4,Eli Griffin,68743,19 - 13,Cal Baptist,Tucker Owens,71711
2024,01/28,Air Force - North Dakota State Dual,125,W,MD,11 - 3,Ryan Henningson,67078,1 - 12,North Dakota State,Tucker Owens,71711
2024,01/26,Air Force - South Dakota State Dual,125,L,DEC,5 - 3,Tanner Jordan,57664,26 - 12,South Dakota State,Tucker Owens,71711
2024,01/14,Air Force - Cal Poly Dual,125,L,MD,16 - 5,Dominic Mendez,73704,15 - 12,Cal Poly,Tucker Owens,71711
2024,01/12,Air Force - Wyoming Dual,125,L,DEC,11 - 6,Jore Volk,72600,22 - 8,Wyoming,Tucker Owens,71711
2024,12/17,Air Force - Missouri Dual,125,L,TF5,17 - 1 3:51,Noah Surtin,56715,15 - 6,Missouri,Tucker Owens,71711
2024,12/08,West Virginia - Air Force Dual,125,L,DEC,10 - 8,Jett Strickenberger,74382,18 - 6,West Virginia,Tucker Owens,71711
2024,12/01,Cliff Keen Invitational,125,W,TF5,15 - 0 5:11,Max Brewster,78887,0 - 5,Arizona State,Tucker Owens,71711
2024,12/01,Cliff Keen Invitational,125,L,MD,13 - 0,Brendan McCrone,76350,18 - 13,Ohio State,Tucker Owens,71711
2024,12/01,Cliff Keen Invitational,125,L,DEC,10 - 6,Troy Hohman,75816,11 - 8,NC State,Tucker Owens,71711
2024,11/18,Navy Classic,125,W,MD,17 - 3,Shamil Kalmatov,72680,6 - 12,American,Tucker Owens,71711
2024,11/18,Navy Classic,125,W,TF5,15 - 0 7:00,Adan Benavidez,84848,9 - 20,Kent State,Tucker Owens,71711
2024,11/18,Navy Classic,125,W,MD,12 - 4,Logan Sallot,79291,4 - 14,Lock Haven,Tucker Owens,71711
2024,11/18,Navy Classic,125,W,DEC,4 - 3,Evan Tallmadge,73120,6 - 4,Navy,Tucker Owens,71711
2024,11/18,Navy Classic,125,L,MD,9 - 1,Caleb Smith,58559,24 - 12,Nebraska,Tucker Owens,71711
2024,11/11,Mountaineer Invitational,125,W,TF5,16 - 0 3:20,Colby McBride,79082,3 - 8,Appalachian State,Tucker Owens,71711
2024,11/11,Mountaineer Invitational,125,W,MD,16 - 7,Kyle Montaperto,73138,7 - 10,Virginia,Tucker Owens,71711
2024,11/11,Mountaineer Invitational,125,W,MD,16 - 3,Chad Bellis,71922,21 - 14,Appalachian State,Tucker Owens,71711
2024,11/04,Western Colorado - Air Force Dual,125,W,TF5,17 - 1 3:51,Roberto Estrada,81073,Unlisted,Western Colorado,Tucker Owens,71711
2023,03/16,NCAA Championships,125,L,FALL,5:52,Brett Ungar,68705,17 - 12,Cornell,Tucker Owens,71711
2023,03/16,NCAA Championships,125,W,DEC,9 - 7,Ethan Berginc,71779,27 - 8,Army West Point,Tucker Owens,71711
2023,03/16,NCAA Championships,125,L,FALL,0:36,Spencer Lee,49146,20 - 1,Iowa,Tucker Owens,71711
2023,03/16,NCAA Championships,125,W,DEC,2 - 1,Tanner Jordan,57664,17 - 16,South Dakota State,Tucker Owens,71711
2023,03/04,Big 12 Championships,125,L,DEC,6 - 2,Jore Volk,72600,21 - 11,Wyoming,Tucker Owens,71711
2023,03/04,Big 12 Championships,125,L,DEC,3 - 1,Joey Prata,44734,20 - 11,Oklahoma,Tucker Owens,71711
2023,03/04,Big 12 Championships,125,W,MD,12 - 4,Kase Mauger,65846,13 - 12,Utah Valley,Tucker Owens,71711
2023,03/04,Big 12 Championships,125,W,MFOR,0 - 0,Killian Cardinale,49268,13 - 4,West Virginia,Tucker Owens,71711
2023,03/04,Big 12 Championships,125,L,DEC,5 - 4,Joey Prata,44734,20 - 11,Oklahoma,Tucker Owens,71711
2023,02/19,Air Force - Northern Colorado Dual,125,L,DEC,6 - 0,Stevo Poulin,71929,27 - 7,Northern Colorado,Tucker Owens,71711
2023,02/12,Air Force - American Dual,125,W,FALL,3:38,Maximillian Leete,72678,21 - 12,American,Tucker Owens,71711
2023,02/10,Air Force - West Virginia Dual,125,W,MD,9 - 1,Colton Drousias,63171,3 - 9,West Virginia,Tucker Owens,71711
2023,02/03,North Dakota State - Air Force Dual,125,W,DEC,7 - 1,Carlos Negrete Jr,67085,7 - 10,North Dakota State,Tucker Owens,71711
2023,01/29,South Dakota State - Air Force Dual,125,L,FALL,6:10,Tanner Jordan,57664,17 - 16,South Dakota State,Tucker Owens,71711
2023,01/27,Air Force - Utah Valley Dual,125,W,MD,12 - 4,Kase Mauger,65846,13 - 12,Utah Valley,Tucker Owens,71711
2023,01/21,Air Force - Cal Baptist Dual,125,W,TF5,18 - 1 4:53,Adrian Limon,78764,1 - 2,Cal Baptist,Tucker Owens,71711
2023,01/15,CSU Bakersfield - Air Force Dual,125,W,DEC,8 - 3,Richard Castro-Sandoval,69366,5 - 8,CSU Bakersfield,Tucker Owens,71711
2023,01/13,Cal Poly - Air Force Dual,125,W,SV-1,3 - 1,Antonio Lorenzo,57329,8 - 10,Cal Poly,Tucker Owens,71711
2023,01/06,David Lehman Open,125,W,FALL,1:14,Mike Manta,79721,3 - 14,Sacred Heart,Tucker Owens,71711
2023,01/06,David Lehman Open,125,L,DEC,6 - 0,Maximillian Leete,72678,21 - 12,American,Tucker Owens,71711
2023,01/06,David Lehman Open,125,W,DEC,9 - 6,Ben Monn,69708,15 - 11,George Mason,Tucker Owens,71711
2023,01/06,David Lehman Open,125,L,SV-1,5 - 4,Spencer Moore,68720,7 - 3,North Carolina,Tucker Owens,71711
2023,01/06,David Lehman Open,125,W,DEC,6 - 4,Dominic Chavez,62498,9 - 8,Presbyterian,Tucker Owens,71711
2023,12/10,Wyoming - Air Force Dual,125,W,DEC,6 - 2,Garrett Ricks,67111,13 - 15,Wyoming,Tucker Owens,71711
2023,12/02,Cliff Keen Invitational,125,L,DEC,6 - 0,Brett Ungar,68705,17 - 12,Cornell,Tucker Owens,71711
2023,12/02,Cliff Keen Invitational,125,L,SV-1,3 - 1,Kyle Gollhofer,57224,7 - 13,Northern Iowa,Tucker Owens,71711
2023,12/02,Cliff Keen Invitational,125,W,FALL,2:19,Devin Garcia,69952,0 - 9,Cal Baptist,Tucker Owens,71711
2023,11/19,Navy Classic,125,W,TF5,15 - 0 5:35,Kade Orr,73311,2 - 9,Kent State,Tucker Owens,71711
2023,11/19,Navy Classic,125,W,DEC,6 - 5,Anthony Noto,64642,33 - 4,Lock Haven,Tucker Owens,71711
2023,11/19,Navy Classic,125,L,DEC,3 - 1,Tristan Lujan,63015,14 - 11,Michigan State,Tucker Owens,71711
2023,11/19,Navy Classic,125,W,DEC,10 - 4,Raymond Lopez,71769,10 - 11,American,Tucker Owens,71711
2023,11/12,Appalachian State Invitational,125,W,MD,16 - 2,Wyatt Richter,77773,0 - 7,Stanford,Tucker Owens,71711
2023,11/12,Appalachian State Invitational,125,W,DEC,11 - 7,Kyle Montaperto,73138,6 - 6,Virginia,Tucker Owens,71711
2023,11/12,Appalachian State Invitational,125,L,MD,14 - 1,Nico Provo,65883,18 - 11,Stanford,Tucker Owens,71711
2023,11/12,Appalachian State Invitational,125,L,DEC,5 - 1,Caleb Smith,58559,25 - 7,Appalachian State,Tucker Owens,71711
2023,11/12,Appalachian State Invitational,125,W,SV-1,6 - 4,Oscar Sanchez,57320,13 - 18,Ohio,Tucker Owens,71711
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,11 - 4,Roberto Estrada,81073,Unlisted,Western Colorado,Tucker Owens,71711
2023,11/06,Colorado Mines Rookie Open,125,W,FALL,0:46,Daniel Guanajuato,78629,Unlisted,Valiant Prep,Tucker Owens,71711
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,4 - 3,Nick Gonzalez,71708,1 - 4,Air Force,Tucker Owens,71711
2023,11/06,Colorado Mines Rookie Open,125,W,FALL,3:00,Weston DiBlasi,50590,Unlisted,Colorado School Of Mines,Tucker Owens,71711
2022,02/13,Rocky Mountain Open,125,W,TF5,20 - 2 7:00,Yusef Nelson,64900,Unlisted,Chadron State,Tucker Owens,71711
2022,02/13,Rocky Mountain Open,125,W,FALL,2:04,Adam Concepcion,76752,Unlisted,Adams State,Tucker Owens,71711
2022,02/13,Rocky Mountain Open,125,W,MD,11 - 3,Kase Mauger,65846,8 - 3,Utah Valley,Tucker Owens,71711
2022,01/07,Western Colorado Open,125,W,TF5,16 - 1 7:00,Binyam Barila,75109,Unlisted,Western Colorado,Tucker Owens,71711
2022,01/07,Western Colorado Open,125,W,FALL,1:42,Adam Concepcion,76752,Unlisted,Adams State,Tucker Owens,71711
2022,01/07,Western Colorado Open,125,W,FALL,5:15,Gabriel Taboa,72536,Unlisted,CSU-Pueblo,Tucker Owens,71711
2022,12/12,Bob Smith Open,125,W,DEC,6 - 2,Gabriel Taboa,72536,Unlisted,CSU-Pueblo,Tucker Owens,71711
2022,12/12,Bob Smith Open,125,W,DEC,5 - 3,Ivan Lazo,72931,Unlisted,Nebraska-Kearney,Tucker Owens,71711
2022,12/12,Bob Smith Open,125,W,DEC,5 - 4,Studd Morris,63872,Unlisted,Central Oklahoma,Tucker Owens,71711
2022,11/20,Younes Hospitality Open,125,W,DEC,6 - 2,Christian Olsen,73228,Unlisted,Augustana,Tucker Owens,71711
2025,01/26,Air Force - Davidson Dual,133,W,DEC,4 - 0,Enis Ljikovic,84455,3 - 16,Davidson,Nick Gonzalez,71708
2025,11/23,Younes Hospitality Open,125,L,FALL,1:32,Bishop Murray,72932,Unlisted,Nebraska-Kearney,Nick Gonzalez,71708
2025,11/23,Younes Hospitality Open,125,L,MD,17 - 4,Sloan Johannsen,94934,Unlisted,Northern State University,Nick Gonzalez,71708
2024,12/02,Bob Smith Open,125,W,DEC,6 - 0,Decker Milender,84864,Unlisted,CSU-Pueblo,Nick Gonzalez,71708
2024,12/02,Bob Smith Open,125,W,FALL,1:46,Brady Foster,80449,Unlisted,Cloud County Community College,Nick Gonzalez,71708
2024,12/02,Bob Smith Open,125,L,DEC,4 - 2,Jayce Mullin,79812,4 - 0,Oklahoma State,Nick Gonzalez,71708
2024,12/02,Bob Smith Open,125,L,MFOR,0 - 0,Ivan Lazo,72931,Unlisted,Nebraska-Kearney,Nick Gonzalez,71708
2024,12/02,Bob Smith Open,125,W,DEC,7 - 0,D'Andre Brown,84879,Unlisted,Fort Hays State,Nick Gonzalez,71708
2024,11/18,Navy Classic,125,W,DEC,6 - 4,Adan Benavidez,84848,9 - 20,Kent State,Nick Gonzalez,71708
2024,11/18,Navy Classic,125,W,TF5,15 - 0 5:38,Zach Starr,79789,1 - 5,Kent State,Nick Gonzalez,71708
2024,11/18,Navy Classic,125,L,MD,21 - 7,Caleb Smith,58559,24 - 12,Nebraska,Nick Gonzalez,71708
2024,11/18,Navy Classic,125,W,FALL,1:16,Ryan Meek,79652,5 - 18,Ohio,Nick Gonzalez,71708
2024,11/18,Navy Classic,125,W,DEC,10 - 4,Malachi O'Leary,78919,2 - 7,Ohio,Nick Gonzalez,71708
2024,11/18,Navy Classic,125,L,TF5,18 - 1 4:47,Drew Heethuis,78620,14 - 12,Princeton,Nick Gonzalez,71708
2024,11/05,Rookie Open,125,W,MD,12 - 1,Heath Clyde,85965,Unlisted,Western Wyoming College,Nick Gonzalez,71708
2024,11/05,Rookie Open,125,W,TF5,16 - 1 7:00,Calvin Mendez,85676,Unlisted,Northeastern Junior College,Nick Gonzalez,71708
2024,11/05,Rookie Open,125,W,DEC,7 - 2,Bridger Ricks,82572,Unlisted,Western Wyoming College,Nick Gonzalez,71708
2024,11/05,Rookie Open,125,W,DEC,3 - 0,Isaiah Rubio,82333,Unlisted,Western Wyoming College,Nick Gonzalez,71708
2024,11/05,Rookie Open,125,L,MD,12 - 3,Kael Lauridsen,78611,Unlisted,EAP,Nick Gonzalez,71708
2024,11/05,Rookie Open,125,W,DEC,13 - 9,Adam Concepcion,76752,Unlisted,Adams State,Nick Gonzalez,71708
2024,11/04,CSU-Pueblo - Air Force Dual,125,W,MD,14 - 0,Dominick Castro,73248,Unlisted,CSU-Pueblo,Nick Gonzalez,71708
2023,02/12,Rocky Mountain Collegiate Open,125,L,MFOR,0 - 0,Moses Santiago,72178,0 - 3,Northern Colorado,Nick Gonzalez,71708
2023,02/12,Rocky Mountain Collegiate Open,125,L,INJ,5:00,Yusef Nelson,64900,Unlisted,Chadron State,Nick Gonzalez,71708
2023,12/29,Midlands Championships,125,W,DEC,3 - 2,Benjamin Aranda,71804,12 - 14,Cleveland State,Nick Gonzalez,71708
2023,12/29,Midlands Championships,125,L,MD,12 - 2,Colton Camacho,58029,17 - 9,Pittsburgh,Nick Gonzalez,71708
2023,12/29,Midlands Championships,125,L,TF5,16 - 0 7:00,Eric Barnett,56753,23 - 9,Wisconsin,Nick Gonzalez,71708
2023,11/19,Younes Hospitality Open,125,L,DEC,8 - 1,Jett Strickenberger,74382,Unlisted,Northwest Kansas Technical College,Nick Gonzalez,71708
2023,11/19,Younes Hospitality Open,125,W,DEC,7 - 5,Bishop Murray,72932,Unlisted,Nebraska-Kearney,Nick Gonzalez,71708
2023,11/19,Younes Hospitality Open,125,L,DEC,3 - 1,Dawson Collins,67447,Unlisted,Colorado Mesa,Nick Gonzalez,71708
2023,11/12,Cowboy Open,125,W,INJ,7:00,Yusef Nelson,64900,Unlisted,Chadron State,Nick Gonzalez,71708
2023,11/12,Cowboy Open,125,W,FALL,2:26,Jaren Marx,81873,Unlisted,Unattached,Nick Gonzalez,71708
2023,11/12,Cowboy Open,125,W,MD,10 - 2,Sefton Douglass,78673,Unlisted,Western Wyoming College,Nick Gonzalez,71708
2023,11/12,Cowboy Open,125,L,DEC,8 - 3,Jett Strickenberger,74382,Unlisted,Northwest Kansas Technical College,Nick Gonzalez,71708
2023,11/12,Cowboy Open,125,L,DEC,4 - 2,Garrett Ricks,67111,13 - 15,Wyoming,Nick Gonzalez,71708
2023,11/06,Colorado Mines Rookie Open,125,W,TF5,19 - 2 7:00,Naythan Galbiso,73934,Unlisted,New Mexico Highlands,Nick Gonzalez,71708
2023,11/06,Colorado Mines Rookie Open,125,L,DEC,4 - 3,Tucker Owens,71711,22 - 14,Air Force,Nick Gonzalez,71708
2023,11/06,Colorado Mines Rookie Open,125,W,INJ,3:20,Avelino Mota,81082,Unlisted,Otero Junior College,Nick Gonzalez,71708
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,6 - 3,Christian Lopez,69678,Unlisted,Colorado School Of Mines,Nick Gonzalez,71708
2022,02/13,Rocky Mountain Open,125,W,DEC,8 - 1,Noah Kasprowicz,85958,Unlisted,Western Colorado,Nick Gonzalez,71708
2022,02/13,Rocky Mountain Open,125,W,DEC,5 - 3,Cian Apple,59921,Unlisted,Colorado Mesa,Nick Gonzalez,71708
2022,02/13,Rocky Mountain Open,125,W,DEC,7 - 0,Paul Garcia,72099,0 - 0,Wyoming,Nick Gonzalez,71708
2022,01/07,Western Colorado Open,125,W,TF5,15 - 0 7:00,Binyam Barila,75109,Unlisted,Western Colorado,Nick Gonzalez,71708
2022,01/07,Western Colorado Open,125,W,MD,11 - 3,Adam Concepcion,76752,Unlisted,Adams State,Nick Gonzalez,71708
2022,01/07,Western Colorado Open,125,L,DEC,9 - 4,Gabriel Taboa,72536,Unlisted,CSU-Pueblo,Nick Gonzalez,71708
2022,12/12,Bob Smith Open,125,L,FALL,1:59,Broderick Green,57488,Unlisted,Fort Hays State,Nick Gonzalez,71708
2022,12/12,Bob Smith Open,125,W,DEC,4 - 2,D'Andre Brown,70277,Unlisted,Newman,Nick Gonzalez,71708
2022,12/12,Bob Smith Open,125,W,DEC,6 - 0,Hector Serratos,76050,Unlisted,Nebraska-Kearney,Nick Gonzalez,71708
2022,12/12,Bob Smith Open,125,L,DEC,8 - 4,Bishop Murray,72932,Unlisted,Nebraska-Kearney,Nick Gonzalez,71708
2022,12/12,Bob Smith Open,125,W,DEC,4 - 3,Studd Morris,63872,Unlisted,Central Oklahoma,Nick Gonzalez,71708
2022,11/20,Younes Hospitality Open,125,L,DEC,4 - 2,Davion Chavez,73033,Unlisted,Colorado School Of Mines,Nick Gonzalez,71708
2022,11/20,Younes Hospitality Open,125,W,FALL,2:02,Adam Concepcion,76752,Unlisted,Adams State,Nick Gonzalez,71708
2022,11/07,Mines Open,125,W,DEC,4 - 2,Christian Lopez,69678,Unlisted,Colorado School Of Mines,Nick Gonzalez,71708
2022,11/07,Mines Open,125,W,DEC,5 - 2,Yusef Nelson,64900,Unlisted,Chadron State,Nick Gonzalez,71708
2025,02/09,Air Force - CSU Bakersfield Dual,125,L,DEC,6 - 3,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Nico Tocci,73466
2025,02/07,Air Force - Utah Valley Dual,125,L,DEC,4 - 2,Bridger Ricks,82572,12 - 13,Utah Valley,Nico Tocci,73466
