Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/16,Mat Town Open-II,133,L,DEC,9 - 4,Dean Houser,93016,4 - 6,Lock Haven,Karl Shindledecker,79050
2025,02/16,Mat Town Open-II,133,W,DEC,8 - 1,Jimmy Garcia,93012,13 - 13,Franklin & Marshall,Karl Shindledecker,79050
2025,02/16,Mat Town Open-II,133,W,MD,13 - 0,Michael Giugliano,90803,1 - 10,Buffalo,Karl Shindledecker,79050
2025,02/16,Mat Town Open-II,133,L,DEC,7 - 6,Austin Pollard,84789,6 - 5,Lock Haven,Karl Shindledecker,79050
2023,01/29,Mat-Town Open II,125,L,DEC,4 - 3,Ben Monn,69708,15 - 11,George Mason,Karl Shindledecker,79050
2023,01/29,Mat-Town Open II,125,W,TF5,17 - 0 7:00,Bobby Gardner,78707,3 - 3,Clarion,Karl Shindledecker,79050
2023,01/29,Mat-Town Open II,125,W,MD,8 - 0,Troy Guerra,78599,2 - 6,Buffalo,Karl Shindledecker,79050
2023,01/29,Mat-Town Open II,125,W,DEC,5 - 2,Ethan Titus,78447,4 - 6,Rider,Karl Shindledecker,79050
2023,12/04,Penn State - Lehigh Dual,133,L,DEC,6 - 1,Connor McGonagle,56713,12 - 3,Lehigh,Karl Shindledecker,79050
2023,11/20,Black Knight Invite,125,L,DEC,9 - 5,Patrick Adams,72223,3 - 7,Buffalo,Karl Shindledecker,79050
2023,11/20,Black Knight Invite,125,L,DEC,9 - 6,Charlie Farmer,71771,11 - 5,Army West Point,Karl Shindledecker,79050
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,FALL,1:03,Noah Tonsor,81065,Unlisted,United States Military Academy,Karl Shindledecker,79050
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,MD,10 - 0,Foster Cardinale,77874,Unlisted,Spartan Combat RTC,Karl Shindledecker,79050
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,SV-1,9 - 7,Gio Diaz,67279,7 - 11,Franklin & Marshall,Karl Shindledecker,79050
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,8 - 3,Jack Bruce,62869,6 - 6,Franklin & Marshall,Karl Shindledecker,79050
2025,01/10,Franklin & Marshall Open,141,W,DEC,8 - 2,Timothy Levine,66415,11 - 12,Penn State,Cael Nasdeo,77270
2025,01/10,Franklin & Marshall Open,141,L,DEC,11 - 4,Clayton Gabrielson,79306,8 - 10,Maryland,Cael Nasdeo,77270
2025,01/10,Franklin & Marshall Open,141,W,DEC,7 - 4,Cael McIntyre,84259,6 - 10,American,Cael Nasdeo,77270
2025,01/10,Franklin & Marshall Open,141,L,DEC,5 - 4,Carter Nogle,85026,14 - 14,Air Force,Cael Nasdeo,77270
2025,01/04,Bobby Kauffman Open,141,W,MD,9 - 0,Brogan Fielding,92840,Unlisted,Unattached,Cael Nasdeo,77270
2025,01/04,Bobby Kauffman Open,141,W,MD,14 - 3,Seamus Mack,93002,9 - 7,Lehigh,Cael Nasdeo,77270
2025,01/04,Bobby Kauffman Open,141,W,DEC,11 - 5,Anthony Ferraro,79993,26 - 12,Edinboro,Cael Nasdeo,77270
2025,01/04,Bobby Kauffman Open,141,W,TF5,17 - 1 2:46,Luke Mentzer,84916,Unlisted,Gannon,Cael Nasdeo,77270
2025,11/24,Black Knight Invite,141,W,TF5,15 - 0 1:41,Ty Edwards,93065,13 - 11,Gardner-Webb,Cael Nasdeo,77270
2025,11/24,Black Knight Invite,141,L,DEC,5 - 2,Devin Matthews,70150,11 - 14,LIU,Cael Nasdeo,77270
2025,11/24,Black Knight Invite,141,L,DEC,9 - 4,Braden Basile,73707,11 - 6,Army West Point,Cael Nasdeo,77270
2025,11/17,Drexel - Penn State Dual,141,L,DEC,11 - 8,Jordan Soriano,73711,19 - 9,Drexel,Cael Nasdeo,77270
2024,11/05,Clarion Open,125,L,DEC,9 - 7,Markel Baker,78892,4 - 2,George Mason,Cael Nasdeo,77270
2024,11/05,Clarion Open,125,L,MD,11 - 3,Brayden Palmer,59826,17 - 4,Chattanooga,Cael Nasdeo,77270
2025,02/16,Mat Town Open-II,149,W,INJ,2:38,Joey Sentipal,84322,6 - 10,Lock Haven,Timothy Levine,66415
2025,02/16,Mat Town Open-II,149,L,FALL,3:54,Kelvin Griffin,78848,20 - 7,Lehigh,Timothy Levine,66415
2025,02/16,Mat Town Open-II,149,L,DEC,8 - 1,Nick Villani,93247,8 - 4,Rutgers,Timothy Levine,66415
2025,01/10,Franklin & Marshall Open,141,L,DEC,8 - 2,Cael Nasdeo,77270,5 - 5,Penn State,Timothy Levine,66415
2025,01/10,Franklin & Marshall Open,141,L,DEC,7 - 0,Conner Heckman,84588,5 - 10,Lock Haven,Timothy Levine,66415
2025,01/10,Franklin & Marshall Open,141,W,DEC,8 - 3,Brandt Fajerman,83224,4 - 5,Franklin & Marshall,Timothy Levine,66415
2025,01/04,Southern Scuffle,141,L,DEC,17 - 10,Kyren Butler,72944,11 - 5,Virginia,Timothy Levine,66415
2025,01/04,Southern Scuffle,141,W,DEC,5 - 0,Hunter Hollingsworth,85107,5 - 5,Oklahoma,Timothy Levine,66415
2025,01/04,Southern Scuffle,141,L,FALL,7:14,AJ Rallo,78712,14 - 8,Bellarmine,Timothy Levine,66415
2025,01/04,Southern Scuffle,141,W,FALL,1:04,Joshua Viarengo,71129,1 - 9,Davidson,Timothy Levine,66415
2025,12/20,Kent State Open,133,W,TF5,15 - 0 3:34,Joey Clem,85130,6 - 5,West Virginia,Timothy Levine,66415
2025,12/20,Kent State Open,133,W,MD,8 - 0,Adan Benavidez,84848,5 - 19,Kent State,Timothy Levine,66415
2025,12/20,Kent State Open,133,L,DEC,12 - 7,Scott Johnson,78992,12 - 8,Clarion,Timothy Levine,66415
2025,12/20,Kent State Open,133,L,DEC,12 - 5,Jacob Macatangay,79062,7 - 9,Purdue,Timothy Levine,66415
2025,12/01,Mat-Town Open I,133,W,DEC,8 - 3,Marcus Heck,99366,Unlisted,Wyoming Seminary Prep,Timothy Levine,66415
2025,12/01,Mat-Town Open I,133,L,DEC,6 - 3,Gable Strickland,71822,9 - 3,Lock Haven,Timothy Levine,66415
2025,12/01,Mat-Town Open I,133,W,FALL,5:35,Vinnie D'Alessandro,83326,9 - 10,Bucknell,Timothy Levine,66415
2025,11/24,Black Knight Invite,133,W,SV-3,4 - 1,Kyison Garcia,84354,3 - 4,Penn State,Timothy Levine,66415
2025,11/24,Black Knight Invite,133,W,DEC,4 - 0,Tyler Lamon,79479,0 - 5,Gardner-Webb,Timothy Levine,66415
2025,11/24,Black Knight Invite,133,W,FALL,5:15,Andrew Hampton,73020,6 - 16,Michigan State,Timothy Levine,66415
2025,11/24,Black Knight Invite,133,L,MD,14 - 2,Zack Witmer,68704,4 - 9,Columbia,Timothy Levine,66415
2025,11/16,Shorty Hitchcock Memorial,133,W,DEC,4 - 2,Ellis Kirsch,98592,Unlisted,Blair Academy,Timothy Levine,66415
2025,11/16,Shorty Hitchcock Memorial,133,W,DEC,5 - 0,Kade Kluce,81598,9 - 7,Bloomsburg,Timothy Levine,66415
2025,11/16,Shorty Hitchcock Memorial,133,L,TB-2,5 - 2,Joseph Fischer,68702,17 - 6,Clarion,Timothy Levine,66415
2025,11/16,Shorty Hitchcock Memorial,133,L,DEC,3 - 2,Maximillian Leete,72678,26 - 5,American,Timothy Levine,66415
2024,02/03,Edinboro Open,149,L,FALL,6:44,Jack Pletcher,76351,10 - 10,Pittsburgh,Timothy Levine,66415
2024,02/03,Edinboro Open,149,L,DEC,10 - 4,Luke Jacobs,73075,2 - 8,Maryland,Timothy Levine,66415
2024,11/26,Mat Town Open I,149,L,DEC,11 - 4,Kimo Leia,74055,3 - 5,Lehigh,Timothy Levine,66415
2024,11/26,Mat Town Open I,149,L,DEC,10 - 6,Dashawn Farber,62823,14 - 11,Lock Haven,Timothy Levine,66415
2022,03/04,EIWA Championships,141,L,DEC,3 - 2,Connor McGonagle,56713,11 - 12,Lehigh,Timothy Levine,66415
2022,03/04,EIWA Championships,141,W,MD,10 - 0,Jared Donahue,52284,6 - 15,Drexel,Timothy Levine,66415
2022,03/04,EIWA Championships,141,L,FALL,2:09,Wil Gil,51024,20 - 8,Franklin & Marshall,Timothy Levine,66415
2022,02/20,Sacred Heart - Brown Dual,141,W,TF5,20 - 2 6:59,John Lafferty,69700,2 - 7,Sacred Heart,Timothy Levine,66415
2022,02/17,Harvard - Brown Dual,141,W,DEC,7 - 2,Kenny Herrmann,65762,7 - 7,Harvard,Timothy Levine,66415
2022,02/11,Brown - Columbia Dual,141,L,DEC,6 - 2,Kenny Duschek,71820,3 - 7,Columbia,Timothy Levine,66415
2022,01/28,Princeton - Brown Dual,141,L,DEC,13 - 7,Danny Coles,54117,10 - 8,Princeton,Timothy Levine,66415
2022,01/28,Pennsylvania - Brown Dual,141,L,SV-1,16 - 10,CJ Composto,62430,22 - 7,Pennsylvania,Timothy Levine,66415
2022,01/22,Brown - Cornell Dual,141,W,DEC,6 - 0,Phillip Moomey,56704,0 - 6,Cornell,Timothy Levine,66415
2022,01/15,Bucknell - Brown Dual,141,L,DEC,5 - 2,Noah Levett,50658,3 - 8,Bucknell,Timothy Levine,66415
2022,01/14,Drexel - Brown Dual,141,W,DEC,5 - 2,Jared Donahue,52284,6 - 15,Drexel,Timothy Levine,66415
2022,01/07,David Lehman Open,141,W,FALL,0:36,Nick Coy,57075,0 - 4,Virginia,Timothy Levine,66415
2022,01/07,David Lehman Open,141,W,DEC,10 - 6,Tyler Hunt,55813,7 - 15,Navy,Timothy Levine,66415
2022,01/07,David Lehman Open,141,L,DEC,6 - 1,Kizhan Clarke,44878,18 - 4,North Carolina,Timothy Levine,66415
2022,01/07,David Lehman Open,141,L,MD,8 - 0,Thomas Deck,69378,17 - 6,Army West Point,Timothy Levine,66415
2022,01/07,David Lehman Open,141,W,DEC,8 - 4,Logan Brown,53821,2 - 2,Army West Point,Timothy Levine,66415
2022,12/29,Illinois Matmen Open,141,W,FALL,2:25,Datrelle Kozeluh,77957,Unlisted,Unattached,Timothy Levine,66415
2022,12/29,Illinois Matmen Open,141,W,FALL,1:15,Jacob Mann,72935,4 - 9,Princeton,Timothy Levine,66415
2022,12/29,Illinois Matmen Open,141,L,DEC,8 - 2,McKenzie Bell,67375,7 - 5,Rider,Timothy Levine,66415
2022,12/29,Illinois Matmen Open,141,W,MD,12 - 4,Garrett Moll,62608,1 - 8,Northern Iowa,Timothy Levine,66415
2022,12/29,Illinois Matmen Open,141,L,DEC,12 - 5,Carmen Ferrante,50660,8 - 7,Pennsylvania,Timothy Levine,66415
2022,12/11,Scott Viera Open,141,W,TF5,16 - 0 5:45,Jordan Suarez,74219,Unlisted,Johnson & Wales,Timothy Levine,66415
2022,12/11,Scott Viera Open,141,W,FALL,1:44,Joshua Roberts,57865,Unlisted,Johnson & Wales,Timothy Levine,66415
2022,12/11,Scott Viera Open,141,W,DEC,9 - 2,Tommy Gallagher,68257,Unlisted,Roger Williams,Timothy Levine,66415
2022,12/09,Hofstra - Brown Dual,141,L,DEC,11 - 4,Justin Hoyle,54220,10 - 15,Hofstra,Timothy Levine,66415
2022,12/04,Cougar Clash,141,W,DEC,3 - 0,Sam McMonagle,71762,4 - 10,Brown,Timothy Levine,66415
2022,12/04,Cougar Clash,141,W,MFOR,0 - 0,Justin Bierdumpfel,67257,5 - 4,Brown,Timothy Levine,66415
2022,12/04,Cougar Clash,141,L,MD,12 - 2,Jaivon Jones,62724,17 - 16,Northern Illinois,Timothy Levine,66415
2022,12/04,Cougar Clash,141,W,DEC,4 - 2,Conner Ward,56587,4 - 19,Little Rock,Timothy Levine,66415
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,1 - 0,David Evans,69641,10 - 4,Penn State,Timothy Levine,66415
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,5 - 3,Joey Olivieri,67238,18 - 11,Rutgers,Timothy Levine,66415
2024,11/26,Mat Town Open I,133,L,CMFF,0 - 0,Ryan Hartung,84444,9 - 8,Binghamton,Sean Wang,73199
2024,11/26,Mat Town Open I,133,L,TF5,21 - 3 6:42,Tyler Ferrera,78735,Unlisted,Spartan Combat RTC,Sean Wang,73199
2024,11/12,Journeymen Classic,133,L,FALL,0:55,Daniel Miranda,84525,5 - 4,Arizona State,Sean Wang,73199
2024,11/12,Journeymen Classic,133,W,MD,16 - 7,Colt Schrader,84641,0 - 8,Army West Point,Sean Wang,73199
2024,11/12,Journeymen Classic,133,L,DEC,8 - 1,Conor Collins,74086,11 - 11,Army West Point,Sean Wang,73199
2022,01/29,Mat Town Open II,141,L,DEC,14 - 7,Davin Rhoads,68739,4 - 1,West Virginia,Sean Wang,73199
2022,01/29,Mat Town Open II,141,L,TF5,19 - 3 7:00,Tyler Dilley,62919,5 - 9,Lock Haven,Sean Wang,73199
2022,01/07,David Lehman Open,141,L,DEC,4 - 3,Preston Walls,77589,2 - 3,Virginia Tech,Sean Wang,73199
2022,01/07,David Lehman Open,141,L,FALL,4:40,Corey Shie,51266,7 - 5,Army West Point,Sean Wang,73199
2022,11/07,Clarion Open,141,W,MFOR,0 - 0,Ryan Crookham,73116,Unlisted,High School,Sean Wang,73199
2022,11/07,Clarion Open,141,W,MD,10 - 0,Blake Boyers,73379,0 - 8,West Virginia,Sean Wang,73199
2022,11/07,Clarion Open,141,L,DEC,13 - 8,Tal-Reese Flemming,62443,2 - 2,Bloomsburg,Sean Wang,73199
2022,11/07,Clarion Open,141,L,FALL,0:55,Josh Mason,53817,18 - 11,Bloomsburg,Sean Wang,73199
2025,12/01,Mat-Town Open I,149,L,DEC,8 - 1,Jaxon Joy,82488,Unlisted,Spartan Combat RTC,Dalton Perry,78508
2025,12/01,Mat-Town Open I,149,W,INJ,3:00,Dashawn Farber,62823,8 - 6,Lock Haven,Dalton Perry,78508
2025,12/01,Mat-Town Open I,149,W,DEC,10 - 5,Kelvin Griffin,78848,20 - 7,Lehigh,Dalton Perry,78508
2025,12/01,Mat-Town Open I,149,W,TF5,19 - 4 6:27,David Kreidler,73329,4 - 3,Navy,Dalton Perry,78508
2024,01/28,Mat-Town Open II,133,L,FALL,4:37,Jager Eisch,72139,9 - 3,Minnesota,Hayden Cunningham,86120
2024,12/09,Cleveland State Open,133,L,MD,12 - 1,Dylan Ragusin,63153,25 - 4,Michigan,Hayden Cunningham,86120
2024,12/09,Cleveland State Open,133,W,DEC,5 - 4,Andrew Austin,79051,5 - 10,Central Michigan,Hayden Cunningham,86120
2024,12/09,Cleveland State Open,133,W,FALL,0:52,Austin Zehring,78802,4 - 1,VMI,Hayden Cunningham,86120
2024,12/09,Cleveland State Open,133,L,MD,13 - 4,Braden Basile,73707,22 - 14,Army West Point,Hayden Cunningham,86120
2024,12/09,Cleveland State Open,133,W,FALL,4:34,Daniel Uhorchuk,71765,5 - 7,Army West Point,Hayden Cunningham,86120
2024,11/26,Mat Town Open I,133,W,DEC,10 - 3,Foster Cardinale,77874,0 - 1,Cornell,Hayden Cunningham,86120
2024,11/26,Mat Town Open I,133,W,TF5,19 - 3 6:25,Ryan Hartung,84444,9 - 8,Binghamton,Hayden Cunningham,86120
2024,11/26,Mat Town Open I,133,W,FALL,0:54,Ryan Hartung,84444,9 - 8,Binghamton,Hayden Cunningham,86120
2024,11/05,Clarion Open,133,L,DEC,7 - 2,Nic Bouzakis,73468,23 - 11,Ohio State,Hayden Cunningham,86120
2024,11/05,Clarion Open,133,L,MD,9 - 0,Andre Gonzales,72135,11 - 5,Ohio State,Hayden Cunningham,86120
2024,11/05,Clarion Open,133,W,DEC,7 - 2,Jaden Crumpler,84469,2 - 3,Michigan State,Hayden Cunningham,86120
2024,11/05,Clarion Open,133,W,TF5,17 - 1 5:11,TJ England,63058,9 - 12,Clarion,Hayden Cunningham,86120
2025,03/20,NCAA Championships,149,W,MD,15 - 4,Dylan D'Emilio,56726,24 - 7,Ohio State,Shayne Van Ness,71588
2025,03/20,NCAA Championships,149,W,FALL,1:06,Ethan Stiles,82465,19 - 8,Oregon State,Shayne Van Ness,71588
2025,03/20,NCAA Championships,149,L,DEC,14 - 8,Ridge Lovett,57520,24 - 2,Nebraska,Shayne Van Ness,71588
2025,03/20,NCAA Championships,149,W,DEC,7 - 2,Lachlan McNeil,62891,25 - 7,North Carolina,Shayne Van Ness,71588
2025,03/20,NCAA Championships,149,W,MD,11 - 1,Andrew Clark,66883,23 - 15,Rutgers,Shayne Van Ness,71588
2025,03/20,NCAA Championships,149,W,FALL,4:12,Gabe Willochell,62335,16 - 14,Wyoming,Shayne Van Ness,71588
2025,03/08,Big Ten Championships,149,W,MD,13 - 0,Kyle Parco,58562,21 - 4,Iowa,Shayne Van Ness,71588
2025,03/08,Big Ten Championships,149,W,MD,12 - 1,Andrew Clark,66883,23 - 15,Rutgers,Shayne Van Ness,71588
2025,03/08,Big Ten Championships,149,W,MD,12 - 2,Kal Miller,72211,20 - 11,Maryland,Shayne Van Ness,71588
2025,03/08,Big Ten Championships,149,L,DEC,4 - 2,Kannon Webster,80230,16 - 8,Illinois,Shayne Van Ness,71588
2025,02/21,American - Penn State Dual,149,W,TF5,16 - 1 5:51,Gage Owen,78773,8 - 18,American,Shayne Van Ness,71588
2025,02/16,Penn State - Illinois Dual,149,W,MD,15 - 4,Kannon Webster,80230,16 - 8,Illinois,Shayne Van Ness,71588
2025,02/14,Penn State - Ohio State Dual,149,W,DEC,4 - 2,Dylan D'Emilio,56726,24 - 7,Ohio State,Shayne Van Ness,71588
2025,02/09,Maryland - Penn State Dual,149,W,TF5,17 - 2 7:00,Kal Miller,72211,20 - 11,Maryland,Shayne Van Ness,71588
2025,02/07,Michigan - Penn State Dual,149,W,DEC,7 - 1,Dylan Gilcher,77964,9 - 12,Michigan,Shayne Van Ness,71588
2025,01/31,Iowa - Penn State Dual,149,W,MD,17 - 6,Kyle Parco,58562,21 - 4,Iowa,Shayne Van Ness,71588
2025,01/24,Penn State - Rutgers Dual,149,W,TF5,17 - 2 5:26,Alex Nini,79393,10 - 7,Rutgers,Shayne Van Ness,71588
2025,01/17,Penn State - Nebraska Dual,149,L,MD,10 - 2,Ridge Lovett,57520,24 - 2,Nebraska,Shayne Van Ness,71588
2025,01/10,Michigan State - Penn State Dual,149,W,FALL,2:25,Clayton Jones,84473,6 - 15,Michigan State,Shayne Van Ness,71588
2025,12/22,Penn State - Missouri Dual,149,W,FALL,1:57,Zeke Seltzer,72572,13 - 9,Missouri,Shayne Van Ness,71588
2025,12/22,Penn State - Binghamton Dual,149,W,FALL,2:49,Caleb Sweet,82503,8 - 7,Binghamton,Shayne Van Ness,71588
2025,12/22,Little Rock - Penn State Dual,149,W,FALL,4:39,Jordan Williams,73709,22 - 6,Little Rock,Shayne Van Ness,71588
2025,12/15,Wyoming - Penn State Dual,149,W,FALL,4:27,Gabe Willochell,62335,16 - 14,Wyoming,Shayne Van Ness,71588
2025,12/08,Penn State - Lehigh Dual,149,W,MD,17 - 3,Matthew Repos,78916,6 - 10,Lehigh,Shayne Van Ness,71588
2025,11/24,Black Knight Invite,149,W,MD,15 - 2,Joseph Giordano,84939,12 - 14,Gardner-Webb,Shayne Van Ness,71588
2025,11/24,Black Knight Invite,149,W,DEC,5 - 0,Richard Fedalen,72703,19 - 15,Columbia,Shayne Van Ness,71588
2025,11/24,Black Knight Invite,149,W,TF5,18 - 1 4:14,Yianni Vines,72655,3 - 6,Columbia,Shayne Van Ness,71588
2025,11/24,Black Knight Invite,149,W,TF5,19 - 4 7:00,Andrew Clark,66883,23 - 15,Rutgers,Shayne Van Ness,71588
2024,11/12,Journeymen Classic,149,W,FALL,1:30,Kelvin Griffin,78848,27 - 13,Lehigh,Shayne Van Ness,71588
2024,11/12,Journeymen Classic,149,W,FALL,2:58,Cade Balestrini,62514,15 - 17,Bloomsburg,Shayne Van Ness,71588
2024,11/12,Journeymen Classic,149,W,FALL,2:06,Eddie Hummel,72183,1 - 5,Army West Point,Shayne Van Ness,71588
2023,03/16,NCAA Championships,149,W,DEC,7 - 2,Kyle Parco,58562,25 - 6,Arizona State,Shayne Van Ness,71588
2023,03/16,NCAA Championships,149,W,DEC,5 - 3,Caleb Henson,72656,27 - 5,Virginia Tech,Shayne Van Ness,71588
2023,03/16,NCAA Championships,149,L,DEC,8 - 3,Yianni Diakomihalis,49110,21 - 1,Cornell,Shayne Van Ness,71588
2023,03/16,NCAA Championships,149,W,DEC,10 - 7,Graham Rooks,51283,22 - 10,Indiana,Shayne Van Ness,71588
2023,03/16,NCAA Championships,149,W,DEC,14 - 8,Paniro Johnson,68708,17 - 6,Iowa State,Shayne Van Ness,71588
2023,03/16,NCAA Championships,149,W,FALL,6:26,Ethen Miller,70914,27 - 9,Maryland,Shayne Van Ness,71588
2023,03/04,Big Ten Championships,149,L,DEC,3 - 2,Max Murin,49148,25 - 7,Iowa,Shayne Van Ness,71588
2023,03/04,Big Ten Championships,149,W,MD,12 - 4,Graham Rooks,51283,22 - 10,Indiana,Shayne Van Ness,71588
2023,03/04,Big Ten Championships,149,W,MD,19 - 7,Jaden Reynolds,72620,6 - 16,Purdue,Shayne Van Ness,71588
2023,03/04,Big Ten Championships,149,W,INJ,5:50,Chance Lamer,70915,15 - 9,Michigan,Shayne Van Ness,71588
2023,03/04,Big Ten Championships,149,L,DEC,4 - 2,Max Murin,49148,25 - 7,Iowa,Shayne Van Ness,71588
2023,03/04,Big Ten Championships,149,W,MD,16 - 4,Jake Harrier,70723,6 - 16,Illinois,Shayne Van Ness,71588
2023,02/19,Clarion - Penn State Dual,149,W,TF5,17 - 1 4:59,Kyle Schickel,67305,14 - 13,Clarion,Shayne Van Ness,71588
2023,02/12,Penn State - Maryland Dual,149,W,TF5,19 - 4 7:00,Ethen Miller,70914,27 - 9,Maryland,Shayne Van Ness,71588
2023,02/10,Penn State - Rutgers Dual,149,W,MD,21 - 9,Anthony White,70924,14 - 14,Rutgers,Shayne Van Ness,71588
2023,02/05,Penn State - Indiana Dual,149,W,MD,17 - 5,Graham Rooks,51283,22 - 10,Indiana,Shayne Van Ness,71588
2023,02/03,Penn State - Ohio State Dual,149,L,DEC,6 - 3,Sammy Sasso,51143,28 - 3,Ohio State,Shayne Van Ness,71588
2023,01/27,Iowa - Penn State Dual,149,L,DEC,4 - 1,Max Murin,49148,25 - 7,Iowa,Shayne Van Ness,71588
2023,01/22,Michigan State - Penn State Dual,149,W,FALL,5:44,Braden Stauffenberg,78899,6 - 4,Michigan State,Shayne Van Ness,71588
2023,01/20,Michigan - Penn State Dual,149,W,MD,14 - 4,Fidel Mayora,62366,2 - 4,Michigan,Shayne Van Ness,71588
2023,01/06,Penn State - Wisconsin Dual,149,L,DEC,6 - 2,Austin Gomez,49153,12 - 6,Wisconsin,Shayne Van Ness,71588
2023,12/20,Iowa State - Penn State Dual,149,L,DEC,3 - 2,Paniro Johnson,68708,17 - 6,Iowa State,Shayne Van Ness,71588
2023,12/19,Penn State - North Carolina Dual,149,W,DEC,2 - 0,Jayden Scott,73860,11 - 6,North Carolina,Shayne Van Ness,71588
2023,12/19,Central Michigan - Penn State Dual,149,W,FALL,4:47,Johnny Lovett,61935,20 - 11,Central Michigan,Shayne Van Ness,71588
2023,12/11,Oregon State - Penn State Dual,149,W,DEC,6 - 1,Noah Tolentino,74563,8 - 7,Oregon State,Shayne Van Ness,71588
2023,12/04,Penn State - Lehigh Dual,149,W,FALL,2:29,Manzona Bryant,63169,6 - 7,Lehigh,Shayne Van Ness,71588
2023,12/02,Penn State - Rider Dual,149,W,DEC,11 - 6,Quinn Kinner,51144,23 - 9,Rider,Shayne Van Ness,71588
2023,11/20,Black Knight Invite,149,W,MD,15 - 7,Kaleb Burgess,72225,10 - 15,Buffalo,Shayne Van Ness,71588
2023,11/20,Black Knight Invite,149,W,DEC,5 - 3,Johnny Lovett,61935,20 - 11,Central Michigan,Shayne Van Ness,71588
2023,11/20,Black Knight Invite,149,W,DEC,8 - 2,Graham Rooks,51283,22 - 10,Indiana,Shayne Van Ness,71588
2023,11/11,Lock Haven - Penn State Dual,149,W,FALL,6:32,Connor Eck,71824,5 - 6,Lock Haven,Shayne Van Ness,71588
2022,11/07,Clarion Open,149,L,MFOR,0 - 0,Kaleb Burgess,72225,15 - 12,Buffalo,Shayne Van Ness,71588
2022,11/07,Clarion Open,149,W,MD,10 - 2,Jeffrey Boyd,62594,13 - 16,West Virginia,Shayne Van Ness,71588
2022,11/07,Clarion Open,149,L,MFOR,0 - 0,PJ Crane,50599,3 - 10,Navy,Shayne Van Ness,71588
2022,11/07,Clarion Open,149,W,FALL,0:54,Michael Leandrou,69906,7 - 17,Hofstra,Shayne Van Ness,71588
2025,01/04,Southern Scuffle,149,W,SV-1,7 - 4,Carson DesRosier,78491,26 - 7,The Citadel,Connor Pierce,78997
2025,01/04,Southern Scuffle,149,W,DEC,4 - 3,Willie McDougald,67042,21 - 8,Oklahoma,Connor Pierce,78997
2025,01/04,Southern Scuffle,149,W,MD,11 - 1,Adam Busiello,58651,2 - 5,Northern Colorado,Connor Pierce,78997
2025,01/04,Southern Scuffle,149,L,DEC,10 - 5,Jordan Williams,73709,22 - 6,Little Rock,Connor Pierce,78997
2025,01/04,Southern Scuffle,149,W,FALL,2:22,Hunter Jones,84940,3 - 8,Gardner-Webb,Connor Pierce,78997
2025,11/24,Black Knight Invite,149,L,DEC,10 - 4,Ivan Garcia,67298,16 - 12,Binghamton,Connor Pierce,78997
2025,11/24,Black Knight Invite,149,L,DEC,8 - 1,Michael Cetta,72114,7 - 9,Rutgers,Connor Pierce,78997
2025,11/24,Black Knight Invite,149,W,DEC,8 - 5,Mason Barvitskie,85044,10 - 10,Army West Point,Connor Pierce,78997
2025,11/24,Black Knight Invite,149,W,MD,16 - 7,Trae McDaniel,71768,24 - 10,Army West Point,Connor Pierce,78997
2025,11/17,Drexel - Penn State Dual,149,W,DEC,5 - 4,Dominic Findora,78518,17 - 16,Drexel,Connor Pierce,78997
2024,02/25,National Collegiate Open,149,L,MD,9 - 0,Sam Cartella,77873,21 - 8,Northwestern,Connor Pierce,78997
2024,02/25,National Collegiate Open,149,W,FALL,5:00,Nate Wade,76000,12 - 7,Cornell,Connor Pierce,78997
2024,02/25,National Collegiate Open,149,W,DEC,8 - 1,Nate Wade,76000,12 - 7,Cornell,Connor Pierce,78997
2024,02/25,National Collegiate Open,149,W,TF5,17 - 2 4:43,Caleb Sweet,82503,4 - 11,Binghamton,Connor Pierce,78997
2024,02/03,Edinboro Open,149,W,FALL,6:19,Freddy Junko,67430,3 - 10,VMI,Connor Pierce,78997
2024,02/03,Edinboro Open,149,W,DEC,5 - 1,Sam Cartella,77873,21 - 8,Northwestern,Connor Pierce,78997
2024,02/03,Edinboro Open,149,W,FALL,1:44,Joe Fisk,79088,3 - 5,Maryland,Connor Pierce,78997
2024,02/03,Edinboro Open,149,L,MD,13 - 2,Ryan Burgos,63141,4 - 0,Edinboro,Connor Pierce,78997
2024,02/03,Edinboro Open,149,W,DEC,2 - 0,Louden Stradling,84288,2 - 4,Central Michigan,Connor Pierce,78997
2024,01/28,Penn State - Maryland Dual,149,L,DEC,5 - 0,Ethen Miller,70914,18 - 9,Maryland,Connor Pierce,78997
2024,12/10,Hofstra - Penn State Dual,149,L,MD,11 - 2,Noah Tapia,84311,21 - 15,Hofstra,Connor Pierce,78997
2024,11/19,Black Knight Invitational,149,W,FALL,2:07,Sam Harris,78672,2 - 8,Gardner-Webb,Connor Pierce,78997
2024,11/19,Black Knight Invitational,149,L,DEC,7 - 5,Michael Cetta,72114,16 - 13,Rutgers,Connor Pierce,78997
