Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/11,Sacred Heart - SIU Edwardsville Dual,149,W,MD,11 - 1,Daniel Delusant,90811,1 - 10,Sacred Heart,Hayden Whidden,78758
2025,01/10,SIU Edwardsville - Little Rock Dual,149,L,MD,11 - 3,Jordan Williams,73709,22 - 6,Little Rock,Hayden Whidden,78758
2025,12/29,Midlands Championships,149,L,DEC,8 - 3,Andrew Clark,66883,23 - 15,Rutgers,Hayden Whidden,78758
2025,12/29,Midlands Championships,149,L,DEC,10 - 6,Sam Hillegas,61125,9 - 14,West Virginia,Hayden Whidden,78758
2025,12/29,Midlands Championships,149,W,FALL,9:00,Tommy Curran,77778,3 - 6,Northern Illinois,Hayden Whidden,78758
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,149,W,DEC,5 - 0,Sam Ewing,78842,17 - 16,Buffalo,Hayden Whidden,78758
2025,12/07,Cougar Clash,149,W,DEC,4 - 2,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Hayden Whidden,78758
2025,12/07,Cougar Clash,149,L,SV-1,4 - 1,Zeke Seltzer,72572,13 - 9,Missouri,Hayden Whidden,78758
2025,12/07,Cougar Clash,149,W,DEC,5 - 1,Collin Arch,79060,5 - 10,Northern Illinois,Hayden Whidden,78758
2025,12/07,Cougar Clash,149,L,DEC,5 - 2,Benjamin Alanis,61438,10 - 14,Northern Colorado,Hayden Whidden,78758
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,149,L,DEC,8 - 3,Kaden Cassidy,65847,19 - 6,George Mason,Hayden Whidden,78758
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,149,W,FALL,2:14,Nathan Berta,81015,Unlisted,Eureka,Hayden Whidden,78758
2025,11/09,Tiger Style Invite,149,W,SV-1,2 - 1,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Hayden Whidden,78758
2025,11/09,Tiger Style Invite,149,L,DEC,6 - 2,Jaden Reynolds,72620,2 - 5,Purdue,Hayden Whidden,78758
2025,11/09,Tiger Style Invite,149,W,MD,14 - 4,Luke Jacobs,73075,2 - 6,Maryland,Hayden Whidden,78758
2025,11/09,Tiger Style Invite,149,L,DEC,4 - 2,Brennan Van Hoecke,74571,13 - 8,Little Rock,Hayden Whidden,78758
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,149,L,TF5,18 - 3 6:15,Kannon Webster,80230,16 - 8,Illinois,Hayden Whidden,78758
2024,02/04,Greyhound Open,149,L,MFOR,0 - 0,Alec Peralta,78291,5 - 8,SIU Edwardsville,Hayden Whidden,78758
2024,02/04,Greyhound Open,149,W,SV-1,4 - 1,Christian Navida,69601,0 - 4,Purdue,Hayden Whidden,78758
2024,02/04,Greyhound Open,149,L,CMFF,0 - 0,Aiden Torres,84316,8 - 7,Indiana,Hayden Whidden,78758
2024,02/04,Greyhound Open,149,L,TF5,21 - 6 4:22,Kannon Webster,80230,16 - 1,Illinois,Hayden Whidden,78758
2024,02/04,Greyhound Open,149,W,FALL,6:30,Joshua Ramos,64387,Unlisted,McKendree University,Hayden Whidden,78758
2024,02/04,Greyhound Open,149,W,TF5,19 - 2 5:00,Lucas Clement,85738,Unlisted,Quincy,Hayden Whidden,78758
2024,01/20,Harper College Open,149,W,FALL,2:19,Ben Zeman,80443,Unlisted,Triton College,Hayden Whidden,78758
2024,01/20,Harper College Open,149,W,DQ,0 - 0,Tommy Curran,77778,7 - 6,Northern Illinois,Hayden Whidden,78758
2024,01/20,Harper College Open,149,W,MD,14 - 3,Tyler Starr,86296,Unlisted,North Central,Hayden Whidden,78758
2024,01/20,Harper College Open,149,W,TF5,18 - 1 7:00,Erwin Morales,79641,Unlisted,Elmhurst,Hayden Whidden,78758
2024,11/04,Maryville Open,149,L,DEC,2 - 1,Braxton Strick,78602,8 - 4,SIU Edwardsville,Hayden Whidden,78758
2024,11/04,Maryville Open,149,W,DEC,4 - 1,Santino Robinson,78445,1 - 4,SIU Edwardsville,Hayden Whidden,78758
2024,11/04,Maryville Open,149,W,MD,14 - 3,Logan Rathjen,76507,Unlisted,McKendree University,Hayden Whidden,78758
2024,11/04,Maryville Open,149,L,DEC,4 - 1,Jackson Hoover,72578,Unlisted,Indianapolis,Hayden Whidden,78758
2024,11/04,Maryville Open,149,W,DEC,4 - 1,Dillon Nichols,61650,Unlisted,Drury University,Hayden Whidden,78758
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,149,L,DEC,5 - 0,Collin Arch,79060,5 - 10,Northern Illinois,Alec Peralta,78291
2025,02/09,Greyhound Open,149,L,DEC,8 - 1,David Mayora,93930,4 - 1,Bellarmine,Alec Peralta,78291
2025,02/09,Greyhound Open,149,W,TF5,21 - 6 7:00,Drew Willis,83077,Unlisted,Marian University,Alec Peralta,78291
2025,02/09,Greyhound Open,149,W,TF5,16 - 1 7:00,Zach Wilson,81914,Unlisted,Marian University,Alec Peralta,78291
2025,02/09,Greyhound Open,149,W,TF5,18 - 1 7:00,Cody Martin,79131,Unlisted,McKendree University,Alec Peralta,78291
2025,02/09,Greyhound Open,149,W,TF5,22 - 2 7:00,Finn Merrill,87719,Unlisted,Indianapolis,Alec Peralta,78291
2025,02/09,Greyhound Open,149,L,DEC,13 - 11,Gavin Garcia,79491,Unlisted,Indianapolis,Alec Peralta,78291
2025,01/19,Cyclone Open,149,L,MD,12 - 0,Scott Robertson,88395,5 - 5,Nebraska,Alec Peralta,78291
2025,01/19,Cyclone Open,149,W,CMFF,0 - 0,Kayd Craig,84406,4 - 4,Utah Valley,Alec Peralta,78291
2025,01/19,Cyclone Open,149,L,SV-1,19 - 16,Paniro Johnson,68708,23 - 5,Iowa State,Alec Peralta,78291
2025,01/10,SIU Edwardsville - George Mason Dual,149,L,TF5,16 - 0 7:00,Kaden Cassidy,65847,19 - 6,George Mason,Alec Peralta,78291
2025,12/29,Midlands Championships,149,L,DEC,13 - 6,Jacob Mann,72935,10 - 11,Princeton,Alec Peralta,78291
2025,12/29,Midlands Championships,149,L,MD,13 - 2,Jake Harrier,70723,6 - 6,Illinois,Alec Peralta,78291
2025,12/07,Cougar Clash,149,L,DEC,4 - 1,Zeke Seltzer,72572,13 - 9,Missouri,Alec Peralta,78291
2025,12/07,Cougar Clash,149,L,DEC,8 - 1,Drew Roberts,72140,13 - 8,Minnesota,Alec Peralta,78291
2025,11/24,UCM Kaufman Brand Bayly Open,149,W,MD,14 - 1,Logan Johnson,98930,Unlisted,Unattached,Alec Peralta,78291
2025,11/24,UCM Kaufman Brand Bayly Open,149,W,MD,13 - 2,Nikolas Slatoff,87610,Unlisted,Baker,Alec Peralta,78291
2025,11/24,UCM Kaufman Brand Bayly Open,149,L,FALL,4:30,Zeke Seltzer,72572,13 - 9,Missouri,Alec Peralta,78291
2025,11/24,UCM Kaufman Brand Bayly Open,149,L,FALL,2:18,Trevor Christian,71225,Unlisted,Drury University,Alec Peralta,78291
2025,11/24,UCM Kaufman Brand Bayly Open,149,W,TF5,15 - 0 7:00,Ayden Dolt,79115,Unlisted,Central Missouri,Alec Peralta,78291
2025,11/24,UCM Kaufman Brand Bayly Open,149,W,FALL,1:58,Derek Torza,74838,Unlisted,Central Missouri,Alec Peralta,78291
2025,11/16,Grand View Open,149,L,SV-1,2 - 1,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Alec Peralta,78291
2025,11/16,Grand View Open,149,L,MD,12 - 4,Kael Voinovich,92889,6 - 5,Iowa,Alec Peralta,78291
2025,11/16,Grand View Open,149,W,FALL,2:50,Aaron Myers,87584,Unlisted,Missouri Valley,Alec Peralta,78291
2025,11/16,Grand View Open,149,W,DEC,10 - 3,Gunnar Henderson,87341,Unlisted,Friends University,Alec Peralta,78291
2025,11/16,Grand View Open,149,W,FALL,4:12,Irish Furthmyre,87337,Unlisted,Providence,Alec Peralta,78291
2025,11/16,Grand View Open,149,W,CMFF,0 - 0,Ethan Basile,62587,3 - 3,Northern Iowa,Alec Peralta,78291
2025,11/09,Tiger Style Invite,149,L,DEC,12 - 9,Luke Jacobs,73075,2 - 6,Maryland,Alec Peralta,78291
2025,11/09,Tiger Style Invite,149,W,FALL,6:30,Marco Dalakishvili,93046,0 - 6,Little Rock,Alec Peralta,78291
2025,11/09,Tiger Style Invite,149,L,TF5,19 - 3 5:52,Chance Lamer,70915,15 - 4,Cal Poly,Alec Peralta,78291
2025,11/03,Dan Harris Open,149,W,TF5,19 - 2 7:00,Dylan Mason,94597,Unlisted,Missouri Valley,Alec Peralta,78291
2025,11/03,Dan Harris Open,149,L,MD,9 - 1,Andrew Manley,94596,Unlisted,Northeastern Oklahoma,Alec Peralta,78291
2025,11/03,Dan Harris Open,149,W,DEC,7 - 1,Nikolas Slatoff,87610,Unlisted,Baker,Alec Peralta,78291
2025,11/03,Dan Harris Open,149,W,MD,14 - 6,Seth Gutierrez,87232,Unlisted,Northeastern Oklahoma,Alec Peralta,78291
2024,02/04,Greyhound Open,149,W,MFOR,0 - 0,Hayden Whidden,78758,3 - 3,SIU Edwardsville,Alec Peralta,78291
2024,02/04,Greyhound Open,149,L,DEC,4 - 2,Jaden Reynolds,72620,5 - 4,Purdue,Alec Peralta,78291
2024,02/04,Greyhound Open,149,L,MD,14 - 4,Anthony Bahl,79378,6 - 5,Indiana,Alec Peralta,78291
2024,02/04,Greyhound Open,149,W,FALL,5:00,Michael Merritt,77153,Unlisted,Grand Valley State University,Alec Peralta,78291
2024,02/04,Greyhound Open,149,W,SV-1,4 - 1,Ryan Schepers,79134,Unlisted,McKendree University,Alec Peralta,78291
2024,02/04,Greyhound Open,149,W,MD,16 - 6,Zach Haughton,79493,Unlisted,Indianapolis,Alec Peralta,78291
2024,01/20,Harper College Open,149,W,TF5,18 - 2 7:00,Jake Meskauskas,87048,Unlisted,Joliet Junior College,Alec Peralta,78291
2024,01/20,Harper College Open,149,W,DEC,10 - 3,Dylan Gvillo,78589,3 - 3,Northern Illinois,Alec Peralta,78291
2024,01/20,Harper College Open,149,L,MD,12 - 1,Tommy Curran,77778,7 - 6,Northern Illinois,Alec Peralta,78291
2024,01/20,Harper College Open,149,W,FALL,0:09,Erwin Morales,79641,Unlisted,Elmhurst,Alec Peralta,78291
2024,01/06,Bongo Bayly Open,149,W,FALL,6:25,Gavin Montgomery,87224,Unlisted,Northeastern Oklahoma,Alec Peralta,78291
2024,01/06,Bongo Bayly Open,149,W,DEC,8 - 2,Collin Reif,85728,2 - 6,Lindenwood,Alec Peralta,78291
2024,01/06,Bongo Bayly Open,149,L,MD,12 - 1,Anthony Bahl,79378,6 - 5,Indiana,Alec Peralta,78291
2024,01/06,Bongo Bayly Open,149,W,DEC,6 - 3,Charlie Fifield,79033,0 - 6,Illinois,Alec Peralta,78291
2024,01/06,Bongo Bayly Open,149,W,MFOR,0 - 0,Andrew Doehring,77717,0 - 3,SIU Edwardsville,Alec Peralta,78291
2024,01/06,Bongo Bayly Open,149,W,TF5,18 - 3 7:00,Javier Gutierrez,79601,Unlisted,Maryville University,Alec Peralta,78291
2024,12/09,Art Kraft Invitational,149,W,FALL,4:02,Sean King,87027,Unlisted,Triton College,Alec Peralta,78291
2024,12/09,Art Kraft Invitational,149,W,DEC,14 - 8,Anthony Bitner,80423,Unlisted,Triton College,Alec Peralta,78291
2024,12/09,Art Kraft Invitational,149,W,INJ,3:00,Dillon Raab,88262,Unlisted,Lakeland,Alec Peralta,78291
2024,12/09,Art Kraft Invitational,149,W,TF5,17 - 1 7:00,Brady Schiffli,86215,Unlisted,Manchester,Alec Peralta,78291
2024,12/09,Art Kraft Invitational,149,W,MD,11 - 0,Jason Rooney,86158,Unlisted,Manchester,Alec Peralta,78291
2024,11/18,Lindenwood Open,149,L,DEC,13 - 9,Aiden Vandenbush,73000,5 - 18,Northwestern,Alec Peralta,78291
2024,11/18,Lindenwood Open,149,W,MD,12 - 4,Jake Reicin,62740,0 - 5,Illinois,Alec Peralta,78291
2024,11/18,Lindenwood Open,149,L,DEC,8 - 1,Zac Cowan,73532,10 - 9,Bellarmine,Alec Peralta,78291
2024,11/11,Tiger Style Invite,149,L,FALL,1:56,Braxton Strick,78602,8 - 4,SIU Edwardsville,Alec Peralta,78291
2024,11/11,Tiger Style Invite,149,L,FALL,3:34,Logan Gioffre,66985,8 - 9,Missouri,Alec Peralta,78291
2024,11/11,Tiger Style Invite,149,W,MD,11 - 1,Cruz Lara,71649,0 - 13,Lindenwood,Alec Peralta,78291
2024,11/04,Maryville Open,141,L,TF5,16 - 1 7:00,Raymond Rioux,63721,Unlisted,Indianapolis,Alec Peralta,78291
2024,11/04,Maryville Open,141,W,TF5,15 - 0 7:00,Paul Pollard,71534,Unlisted,Drury University,Alec Peralta,78291
2024,11/04,Maryville Open,141,L,FALL,6:50,Ronan Schuelke,69543,Unlisted,McKendree University,Alec Peralta,78291
2024,11/04,Maryville Open,141,L,FALL,0:36,Brayden Lowery,67574,Unlisted,Indianapolis,Alec Peralta,78291
2023,02/05,Greyhound Open,149,W,DEC,3 - 2,Ayden Lutes,82841,Unlisted,Wabash,Alec Peralta,78291
2023,02/05,Greyhound Open,149,W,DEC,8 - 2,Zach Haughton,79493,Unlisted,Indianapolis,Alec Peralta,78291
2023,02/05,Greyhound Open,149,W,DEC,6 - 2,Zach Haughton,79493,Unlisted,Indianapolis,Alec Peralta,78291
2023,02/05,Greyhound Open,149,L,SV-1,7 - 5,Isaac Ruble,78710,5 - 4,Purdue,Alec Peralta,78291
2023,02/05,Greyhound Open,149,W,TF5,19 - 1 7:00,Jeffrey Nixon,77459,Unlisted,Marian University,Alec Peralta,78291
2023,02/05,Greyhound Open,149,L,DEC,8 - 1,Daniel Uribe,72013,Unlisted,Wabash,Alec Peralta,78291
2023,01/28,Southern Illinois Edwardsville - Cleveland State Dual,149,L,DEC,6 - 4,Douglas Terry,70741,8 - 14,Cleveland State,Alec Peralta,78291
2023,01/28,Southern Illinois Edwardsville - George Mason Dual,149,L,FALL,3:47,Nathan Higley,71834,22 - 15,George Mason,Alec Peralta,78291
2023,01/21,Harper Open,149,W,SV-1,3 - 1,Charlie Fifield,79033,0 - 3,Illinois,Alec Peralta,78291
2023,01/21,Harper Open,149,W,FALL,0:42,Dominic Delgado,78118,Unlisted,Henry Ford College,Alec Peralta,78291
2023,01/21,Harper Open,149,W,FALL,3:32,Cameron Jacobs,75225,Unlisted,Harper College,Alec Peralta,78291
2023,01/21,Harper Open,149,W,MD,15 - 2,Jalin Conner,69991,Unlisted,Bryant & Stratton,Alec Peralta,78291
2023,12/29,Midlands Championships,157,L,DEC,5 - 2,Aiden Vandenbush,73000,11 - 8,Northwestern,Alec Peralta,78291
2023,12/29,Midlands Championships,157,L,DEC,7 - 2,Anthony Artalona,51039,25 - 8,Pennsylvania,Alec Peralta,78291
2023,12/16,Clarion - Southern Illinois Edwardsville Dual,157,L,MD,8 - 0,Trevor Elfvin,51017,8 - 18,Clarion,Alec Peralta,78291
2023,12/16,Southern Illinois Edwardsville - Gardner-Webb Dual,157,W,FALL,4:45,Parker Corwin,63037,3 - 15,Gardner-Webb,Alec Peralta,78291
2023,12/16,Chattanooga - Southern Illinois Edwardsville Dual,157,L,DEC,7 - 2,Lincoln Heck,66629,13 - 12,Chattanooga,Alec Peralta,78291
2023,11/19,Lindenwood Open,149,W,FALL,1:03,Ethan Hurt,80272,Unlisted,Missouri Valley,Alec Peralta,78291
2023,11/19,Lindenwood Open,149,W,MD,13 - 4,Javier Gutierrez,79601,Unlisted,Maryville University,Alec Peralta,78291
2023,11/19,Lindenwood Open,149,W,TF5,17 - 0 7:00,Jonathan Vincent,74840,Unlisted,Labette Community College,Alec Peralta,78291
2023,11/19,Lindenwood Open,149,W,DEC,9 - 5,Easton Hilton,73655,3 - 4,Missouri,Alec Peralta,78291
2023,11/19,Lindenwood Open,149,L,DEC,3 - 1,Joel Jesuroga,74084,7 - 6,Iowa,Alec Peralta,78291
2023,11/05,Kaufman Brand Maryville Open,149,W,TF5,19 - 3 6:26,Javier Gutierrez,79601,Unlisted,Maryville University,Alec Peralta,78291
2023,11/05,Kaufman Brand Maryville Open,149,W,MD,15 - 4,Julian Solis,79525,Unlisted,Quincy,Alec Peralta,78291
2023,11/05,Kaufman Brand Maryville Open,149,W,FALL,3:12,Hayden Rofkahr,79368,Unlisted,University of the Ozarks,Alec Peralta,78291
2023,11/05,Kaufman Brand Maryville Open,149,W,DEC,11 - 4,Andrew Doehring,77717,0 - 1,SIU Edwardsville,Alec Peralta,78291
2023,11/05,Kaufman Brand Maryville Open,149,W,TF5,16 - 1 7:00,Alex Pitsch,79806,0 - 3,Lindenwood,Alec Peralta,78291
2023,11/05,Kaufman Brand Maryville Open,149,L,DEC,8 - 6,Daniel Sheen,78574,5 - 2,Wisconsin,Alec Peralta,78291
2025,03/07,MAC Championships,157,L,DEC,2 - 1,Kaleb Burgess,72225,26 - 10,Buffalo,Eric Almarinez,80240
2025,03/07,MAC Championships,157,L,DEC,2 - 1,Ryan Burgos,63141,18 - 10,Edinboro,Eric Almarinez,80240
2025,03/07,MAC Championships,157,W,DEC,11 - 4,Colton Washleski,72909,18 - 8,Rider,Eric Almarinez,80240
2025,03/07,MAC Championships,157,L,DEC,1 - 0,DJ McGee,78901,23 - 7,George Mason,Eric Almarinez,80240
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,157,W,DEC,10 - 5,Landen Johnson,73502,18 - 13,Northern Illinois,Eric Almarinez,80240
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,157,L,DEC,7 - 3,Johnny Lovett,61935,31 - 7,Central Michigan,Eric Almarinez,80240
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,157,W,DEC,4 - 2,Logan Cravatas,78920,13 - 16,Ohio,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,W,MD,16 - 6,Pablo Macias,93860,2 - 4,Campbell,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,W,DEC,7 - 3,Jewell Williams,84847,1 - 3,Bellarmine,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,W,DEC,8 - 1,Logan Swaw,79553,6 - 4,Illinois,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,W,DEC,10 - 9,Brock Woodcock,78293,6 - 12,SIU Edwardsville,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,W,TF5,16 - 1 7:00,Brady Metz,97413,Unlisted,McKendree University,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,W,FALL,3:30,Josiah Oliver-Ross,98812,Unlisted,Quincy,Eric Almarinez,80240
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,157,L,MD,10 - 2,Legend Lamer,56776,13 - 9,Cal Poly,Eric Almarinez,80240
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,157,W,MD,11 - 3,John Altieri,70738,2 - 13,Clarion,Eric Almarinez,80240
2025,12/29,Midlands Championships,149,L,TF5,18 - 1 7:00,Cross Wasilewski,75492,25 - 5,Pennsylvania,Eric Almarinez,80240
2025,12/29,Midlands Championships,149,L,DEC,4 - 1,Malyke Hines,56932,19 - 9,Lehigh,Eric Almarinez,80240
2025,12/29,Midlands Championships,149,W,DEC,3 - 2,Jagger French,93039,5 - 8,Cal Poly,Eric Almarinez,80240
2025,12/07,Cougar Clash,149,L,DEC,4 - 2,Hayden Whidden,78758,11 - 15,SIU Edwardsville,Eric Almarinez,80240
2025,12/07,Cougar Clash,149,W,DEC,8 - 3,Kyle Lew,93045,1 - 7,Little Rock,Eric Almarinez,80240
2025,12/07,Cougar Clash,149,L,MD,13 - 4,Jake Harrier,70723,6 - 6,Illinois,Eric Almarinez,80240
2025,12/07,Cougar Clash,149,L,FALL,4:35,Jake Harrier,70723,6 - 6,Illinois,Eric Almarinez,80240
2025,12/07,Cougar Clash,149,W,MD,18 - 6,Zac Cowan,73532,13 - 16,Bellarmine,Eric Almarinez,80240
2025,11/16,Grand View Open,149,W,DEC,15 - 8,Nikolas Slatoff,87610,Unlisted,Baker,Eric Almarinez,80240
2025,11/16,Grand View Open,149,L,FALL,4:45,Elijah Larsen,87316,Unlisted,Grand View,Eric Almarinez,80240
2025,11/16,Grand View Open,149,W,TF5,19 - 4 7:00,Caeleb Ishmael,80801,Unlisted,Montana State-Northern,Eric Almarinez,80240
2025,11/16,Grand View Open,149,W,MD,14 - 3,Junior Downing,79070,Unlisted,Corban University,Eric Almarinez,80240
2025,11/16,Grand View Open,149,W,SV-1,2 - 1,Alec Peralta,78291,3 - 14,SIU Edwardsville,Eric Almarinez,80240
2025,11/16,Grand View Open,149,L,MD,11 - 2,Garrett Funk,73284,2 - 2,Northern Iowa,Eric Almarinez,80240
2025,11/09,Tiger Style Invite,149,L,SV-1,2 - 1,Hayden Whidden,78758,11 - 15,SIU Edwardsville,Eric Almarinez,80240
2025,11/09,Tiger Style Invite,149,L,DEC,7 - 2,Zeke Seltzer,72572,13 - 9,Missouri,Eric Almarinez,80240
2024,03/08,MAC Championships,141,W,DEC,7 - 5,Ryan Sullivan,56764,12 - 5,Clarion,Eric Almarinez,80240
2024,03/08,MAC Championships,141,L,DEC,6 - 3,Jimmy Nugent,79053,19 - 10,Central Michigan,Eric Almarinez,80240
2024,03/08,MAC Championships,141,W,DEC,4 - 2,Will Betancourt,67444,2 - 11,Rider,Eric Almarinez,80240
2024,03/08,MAC Championships,141,L,FALL,6:23,Wyatt Henson,63069,30 - 4,Lock Haven,Eric Almarinez,80240
2024,03/08,MAC Championships,141,W,MD,16 - 5,Dylan Layton,72925,16 - 9,Cleveland State,Eric Almarinez,80240
2024,02/23,Southern Illinois Edwardsville - Northern Illinois Dual,141,L,DEC,7 - 3,Jacob Brya,73037,13 - 4,Northern Illinois,Eric Almarinez,80240
2024,02/17,Southern Illinois Edwardsville - Ohio Dual,141,W,MD,13 - 4,Aidan Waszak,73163,3 - 15,Ohio,Eric Almarinez,80240
2024,02/11,Southern Illinois Edwardsville - Little Rock Dual,141,W,DEC,7 - 3,Cael Keck,76500,7 - 8,Little Rock,Eric Almarinez,80240
2024,02/11,Southern Illinois Edwardsville - CSU Bakersfield Dual,141,W,MD,11 - 3,Louie Ramos,73173,4 - 16,CSU Bakersfield,Eric Almarinez,80240
2024,01/28,Central Michigan - Southern Illinois Edwardsville Dual,141,W,DEC,8 - 6,Jimmy Nugent,79053,19 - 10,Central Michigan,Eric Almarinez,80240
2024,01/14,Lindenwood - Southern Illinois Edwardsville Dual,141,W,TF5,16 - 1 5:21,Brandon Eusebio,84947,1 - 6,Lindenwood,Eric Almarinez,80240
2024,01/07,Southern Illinois Edwardsville - Buffalo Dual,141,W,MD,15 - 3,Caleb Brooks,56507,7 - 14,Buffalo,Eric Almarinez,80240
2024,01/05,Southern Illinois Edwardsville - Edinboro Dual,141,W,DEC,7 - 1,Jacob Brennaman,80127,14 - 20,Edinboro,Eric Almarinez,80240
2024,12/29,Midlands Championships,141,L,DEC,4 - 0,Jack Gioffre,73018,13 - 7,Virginia,Eric Almarinez,80240
2024,12/29,Midlands Championships,141,W,TF5,17 - 1 7:00,Jacob Mann,72935,2 - 2,Princeton,Eric Almarinez,80240
2024,12/29,Midlands Championships,141,W,MD,14 - 3,Brady Hoshino,71744,3 - 4,Cal Baptist,Eric Almarinez,80240
2024,12/29,Midlands Championships,141,L,DEC,4 - 3,Shannon Hanna,57654,8 - 4,Campbell,Eric Almarinez,80240
2024,12/09,Art Kraft Invitational,141,W,FALL,6:59,Arieh Hart,89511,Unlisted,Indian Hills,Eric Almarinez,80240
2024,12/09,Art Kraft Invitational,141,W,TF5,21 - 6 7:00,Jacob Boudreau,86206,Unlisted,Mott Community College,Eric Almarinez,80240
2024,12/09,Art Kraft Invitational,141,W,TF5,23 - 7 7:00,Ashton Massaro,80451,Unlisted,Triton College,Eric Almarinez,80240
2024,12/02,Cougar Clash,141,W,MD,16 - 8,Armando Garcia,73045,5 - 10,Northern Colorado,Eric Almarinez,80240
2024,12/02,Cougar Clash,141,W,MD,12 - 4,Owen Uhls,73701,4 - 5,Missouri,Eric Almarinez,80240
2024,12/02,Cougar Clash,141,L,TF5,21 - 2 7:00,Ben Lunn,64637,5 - 5,Minnesota,Eric Almarinez,80240
2024,12/02,Cougar Clash,141,L,TF5,19 - 3 4:17,Logan Brown,53821,20 - 12,Army West Point,Eric Almarinez,80240
2024,11/11,Tiger Style Invite,149,W,DEC,12 - 10,Carter McCallister,73867,5 - 4,Missouri,Eric Almarinez,80240
2024,11/11,Tiger Style Invite,149,W,DEC,11 - 6,Joel Mylin,73025,9 - 5,Missouri,Eric Almarinez,80240
2024,11/11,Tiger Style Invite,149,L,SV-1,4 - 1,Joel Mylin,73025,9 - 5,Missouri,Eric Almarinez,80240
2024,11/11,Tiger Style Invite,149,W,DEC,9 - 2,Jaylen Carson,62839,0 - 6,Little Rock,Eric Almarinez,80240
2024,11/11,Tiger Style Invite,149,L,TF5,29 - 14 4:45,Chance Lamer,70915,19 - 7,Cal Poly,Eric Almarinez,80240
2024,11/04,Maryville Open,141,L,SV-1,4 - 1,Blake Mulkey,56348,Unlisted,Indianapolis,Eric Almarinez,80240
2024,11/04,Maryville Open,141,W,DEC,4 - 2,Gavin Garcia,79491,Unlisted,Indianapolis,Eric Almarinez,80240
2024,11/04,Maryville Open,141,W,DEC,12 - 8,Ronan Schuelke,69543,Unlisted,McKendree University,Eric Almarinez,80240
2024,11/04,Maryville Open,141,W,TF5,19 - 4 7:00,Christian Cartright,67800,Unlisted,Unattached,Eric Almarinez,80240
2023,02/05,Greyhound Open,141,W,TF5,20 - 5 7:00,Landen Dilley,82007,Unlisted,Manchester,Eric Almarinez,80240
2023,02/05,Greyhound Open,141,W,DEC,5 - 2,Hayden Halter,75859,2 - 2,Illinois,Eric Almarinez,80240
2023,02/05,Greyhound Open,141,L,DEC,7 - 5,Kole Brower,73712,7 - 3,Illinois,Eric Almarinez,80240
2023,02/05,Greyhound Open,141,W,DEC,3 - 2,Ronan Schuelke,69543,Unlisted,McKendree University,Eric Almarinez,80240
2023,02/05,Greyhound Open,141,W,MD,19 - 6,Gabe Adams,67342,Unlisted,Kentucky Wesleyan,Eric Almarinez,80240
2023,01/21,Harper Open,141,W,TF5,20 - 5 7:00,Bryan Chavero,83642,Unlisted,Ancilla College,Eric Almarinez,80240
2023,01/21,Harper Open,141,W,DEC,3 - 2,Ethan Pogorzelski,71472,Unlisted,Wisconsin-Whitewater,Eric Almarinez,80240
2023,01/21,Harper Open,141,W,DEC,4 - 3,Dylan Gvillo,78589,1 - 3,Northern Illinois,Eric Almarinez,80240
2023,01/21,Harper Open,141,W,DEC,6 - 4,Mikey Kaminski,68722,1 - 3,Northern Illinois,Eric Almarinez,80240
2023,11/19,Lindenwood Open,141,L,DEC,8 - 1,Taylor Jokerst,47293,Unlisted,Maryville University,Eric Almarinez,80240
2023,11/19,Lindenwood Open,141,L,FALL,0:57,Peter Kuster,57485,Unlisted,Drury University,Eric Almarinez,80240
2023,11/19,Lindenwood Open,141,W,MFOR,0 - 0,Korbin Shepherd,72550,5 - 5,Missouri,Eric Almarinez,80240
2023,11/05,Kaufman Brand Maryville Open,141,W,FALL,1:13,Ethan Flaherty,79533,Unlisted,William Jewell,Eric Almarinez,80240
2023,11/05,Kaufman Brand Maryville Open,141,W,DEC,8 - 5,Kody Ketchum,79600,Unlisted,Maryville University,Eric Almarinez,80240
2023,11/05,Kaufman Brand Maryville Open,141,W,DEC,3 - 2,Gavin Garcia,79491,Unlisted,Indianapolis,Eric Almarinez,80240
2025,02/09,Greyhound Open,157,L,DEC,10 - 9,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Brock Woodcock,78293
