Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/29,Soldier Salute,184,L,DEC,4 - 1,Gabe Arnold,77971,19 - 6,Iowa,Jersey Robb,75825
2025,12/29,Soldier Salute,184,W,MD,13 - 0,Sam Schroeder,67333,2 - 9,Bellarmine,Jersey Robb,75825
2025,12/29,Soldier Salute,184,W,TF5,18 - 3 4:41,Burk Blasius,93321,5 - 4,South Dakota State,Jersey Robb,75825
2025,12/29,Soldier Salute,184,W,DEC,7 - 2,Brock Fettig,78891,8 - 5,South Dakota State,Jersey Robb,75825
2025,12/22,Reno TOC,184,W,MD,16 - 5,Banks Love,94617,Unlisted,Western Wyoming College,Jersey Robb,75825
2025,12/22,Reno TOC,184,W,MD,17 - 5,Braden Anderson,75830,Unlisted,Grand View,Jersey Robb,75825
2025,12/22,Reno TOC,184,W,DEC,10 - 7,Mahonri Rushton,73063,0 - 4,Utah Valley,Jersey Robb,75825
2025,12/22,Reno TOC,184,W,TF5,25 - 9 6:37,Jake Stacey,93049,3 - 8,Little Rock,Jersey Robb,75825
2025,12/22,Reno TOC,184,L,FALL,4:14,Niall Schoenfelder,71307,Unlisted,Wisconsin-Eau Claire,Jersey Robb,75825
2025,11/09,Michigan State Open,184,W,MD,14 - 3,Mason Christiansen,67100,1 - 6,Oregon State,Jersey Robb,75825
2025,11/09,Michigan State Open,184,W,TF5,20 - 4 7:00,Jack Cummings,79007,2 - 4,Michigan,Jersey Robb,75825
2025,11/09,Michigan State Open,184,W,SV-1,8 - 5,Jared McGill,50995,11 - 7,Edinboro,Jersey Robb,75825
2025,11/09,Michigan State Open,184,W,DEC,5 - 3,Adrien Cramer,68713,15 - 17,Central Michigan,Jersey Robb,75825
2024,01/27,Iowa State - Oklahoma State Dual,197,W,MD,15 - 6,Julien Broderson,57644,8 - 9,Iowa State,Jersey Robb,75825
2024,01/26,Northern Iowa - Oklahoma State Dual,197,L,DEC,5 - 1,Wyatt Voelker,73956,20 - 8,Northern Iowa,Jersey Robb,75825
2024,01/05,Oklahoma State - NC State Dual,197,L,TF5,21 - 4 7:00,Trent Hidlay,51224,28 - 1,NC State,Jersey Robb,75825
2024,12/19,Oklahoma State - Wyoming Dual,197,L,FALL,6:21,Joey Novak,79289,22 - 13,Wyoming,Jersey Robb,75825
2024,11/18,Lindenwood Open,184,W,INJ,1:32,Darion Thompson,86707,Unlisted,Indian Hills,Jersey Robb,75825
2024,11/18,Lindenwood Open,184,W,TF5,20 - 3 7:00,Rickson Taylor,86572,Unlisted,Maryville University,Jersey Robb,75825
2024,11/18,Lindenwood Open,184,W,TF5,18 - 3 7:00,Rocco Horvath,80261,Unlisted,Cumberland,Jersey Robb,75825
2024,11/18,Lindenwood Open,184,W,FALL,1:55,Judah Yates,79531,Unlisted,Quincy,Jersey Robb,75825
2024,11/18,Lindenwood Open,184,W,TF5,21 - 6 7:00,Lucas Wendling,79135,Unlisted,McKendree University,Jersey Robb,75825
2024,11/05,Broncho Open,184,W,TF5,18 - 3 7:00,Connor Padgett,84886,Unlisted,Fort Hays State,Jersey Robb,75825
2024,11/05,Broncho Open,184,W,TF5,19 - 2 7:00,Tye Frnka,81299,Unlisted,Northeastern Oklahoma,Jersey Robb,75825
2024,11/05,Broncho Open,184,W,MD,21 - 9,Garrett Wells,79130,Unlisted,Central Oklahoma,Jersey Robb,75825
2025,12/29,Soldier Salute,197,W,FALL,4:48,Payton Thomas,79994,11 - 13,Navy,Cody Merrill,92927
2025,12/29,Soldier Salute,197,W,DEC,7 - 2,Carson Babcock,71944,3 - 5,Northern Iowa,Cody Merrill,92927
2025,12/29,Soldier Salute,197,W,DEC,4 - 2,Isaiah Salazar,62340,18 - 8,Minnesota,Cody Merrill,92927
2025,12/29,Soldier Salute,197,L,DEC,2 - 0,Stephen Buchanan,60451,26 - 1,Iowa,Cody Merrill,92927
2025,12/29,Soldier Salute,197,W,FALL,3:20,Evan Grazzini,84838,1 - 11,Bellarmine,Cody Merrill,92927
2025,12/22,Reno TOC,197,L,DEC,4 - 2,Justin Rademacher,78725,2 - 0,Oregon State,Cody Merrill,92927
2025,12/22,Reno TOC,197,W,DEC,4 - 2,Garavous Kouekabakilaho,77547,Unlisted,Grand View,Cody Merrill,92927
2025,12/22,Reno TOC,197,W,TF5,23 - 6 4:08,Mason Christiansen,67100,1 - 6,Oregon State,Cody Merrill,92927
2025,12/22,Reno TOC,197,W,TF5,20 - 4 6:51,Tyler Hodges,79302,3 - 10,Cal Poly,Cody Merrill,92927
2025,12/22,Reno TOC,197,W,FALL,1:21,Ryder Depies,86948,Unlisted,Wisconsin-Eau Claire,Cody Merrill,92927
2025,11/09,Michigan State Open,197,W,FALL,2:51,Niccolo Colucci,67004,1 - 14,Wisconsin,Cody Merrill,92927
2025,11/09,Michigan State Open,197,W,DEC,4 - 2,Evan Bates,72133,20 - 12,Northwestern,Cody Merrill,92927
2025,11/09,Michigan State Open,197,W,DEC,8 - 7,Remy Cotton,79392,13 - 14,Michigan State,Cody Merrill,92927
2025,11/09,Michigan State Open,197,W,MD,19 - 5,Cameron Wood,73724,5 - 8,Central Michigan,Cody Merrill,92927
2024,02/04,Oklahoma State - Missouri Dual,197,L,MD,8 - 0,Rocky Elam,62027,14 - 6,Missouri,Kyle Haas,67222
2024,01/14,Oklahoma State - West Virginia Dual,197,L,DEC,5 - 0,Austin Cooley,56772,10 - 11,West Virginia,Kyle Haas,67222
2024,01/01,Southern Scuffle,197,W,MD,8 - 0,Logan Deacetis,71753,20 - 13,Bucknell,Kyle Haas,67222
2024,01/01,Southern Scuffle,197,W,DEC,7 - 4,Nick Stemmet,63032,27 - 10,Stanford,Kyle Haas,67222
2024,01/01,Southern Scuffle,197,L,TF5,16 - 1 5:30,Stephen Buchanan,60451,27 - 3,Oklahoma,Kyle Haas,67222
2024,01/01,Southern Scuffle,197,W,DEC,3 - 2,Patrick Brophy,78688,18 - 12,The Citadel,Kyle Haas,67222
2024,12/10,Oklahoma State - Oklahoma Dual,197,L,FALL,4:19,Stephen Buchanan,60451,27 - 3,Oklahoma,Kyle Haas,67222
2024,12/08,Lehigh - Oklahoma State Dual,197,L,TF5,17 - 2 7:00,Michael Beard,50614,29 - 4,Lehigh,Kyle Haas,67222
2024,11/18,Lindenwood Open,197,W,FALL,2:03,Caleb Dickerson,88404,Unlisted,Jarvis Christian College,Kyle Haas,67222
2024,11/18,Lindenwood Open,197,W,MD,14 - 0,Elijah Hynes,81548,Unlisted,Missouri Valley,Kyle Haas,67222
2024,11/18,Lindenwood Open,197,W,FALL,0:45,Brooks Schrimsher,74265,Unlisted,Ouachita Baptist University,Kyle Haas,67222
2024,11/18,Lindenwood Open,197,W,MD,12 - 0,Nick Nosler,83329,8 - 7,SIU Edwardsville,Kyle Haas,67222
2024,11/18,Lindenwood Open,197,L,SV-1,10 - 7,Sungyup Ryu,62737,5 - 3,Illinois,Kyle Haas,67222
2023,01/29,Oklahoma State - Iowa State Dual,285,L,MD,10 - 1,Sam Schuyler,50361,19 - 5,Iowa State,Kyle Haas,67222
2023,01/01,Southern Scuffle,184,W,FALL,1:06,Tanner Mendoza,65930,1 - 5,Little Rock,Kyle Haas,67222
2023,01/01,Southern Scuffle,184,W,MFOR,0 - 0,Jacob Nolan,62415,22 - 9,Binghamton,Kyle Haas,67222
2023,01/01,Southern Scuffle,184,L,SV-1,3 - 1,Joel Devine,50653,15 - 6,Iowa State,Kyle Haas,67222
2023,01/01,Southern Scuffle,184,L,SV-1,7 - 5,Jacob Ferreira,56807,22 - 13,Hofstra,Kyle Haas,67222
2023,01/01,Southern Scuffle,184,W,FALL,3:20,Chase Mielnik,67431,4 - 16,Maryland,Kyle Haas,67222
2023,01/01,Southern Scuffle,184,W,DEC,9 - 4,Matthew Waddell,49259,17 - 9,Chattanooga,Kyle Haas,67222
2023,11/19,Lindenwood Open,184,L,MFOR,0 - 0,Joey Williams,54074,Unlisted,Maryville University,Kyle Haas,67222
2023,11/19,Lindenwood Open,184,L,MFOR,0 - 0,Jackson White,71351,Unlisted,Northeastern Oklahoma,Kyle Haas,67222
2023,11/19,Lindenwood Open,184,W,FALL,0:52,Ariston Bartley,63849,Unlisted,Lyon College,Kyle Haas,67222
2023,11/19,Lindenwood Open,184,W,FALL,1:08,Sergio Villalobos,57005,8 - 15,SIU Edwardsville,Kyle Haas,67222
2023,11/19,Lindenwood Open,184,L,INJ,2:25,Clayton Whiting,72552,15 - 3,Missouri,Kyle Haas,67222
2023,11/12,Viking Open,184,W,FALL,1:01,Logan Zimmermann,64380,Unlisted,Drury University,Kyle Haas,67222
2023,11/12,Viking Open,184,W,FALL,1:22,Kohner Gallagher,74826,Unlisted,Central Oklahoma,Kyle Haas,67222
2022,01/29,Noresman Open,197,W,FALL,0:31,Kelvin Coker,78246,Unlisted,Texas Wesleyan,Kyle Haas,67222
2022,01/29,Noresman Open,197,W,FALL,2:12,Deandre Rucker,71190,Unlisted,Texas Wesleyan,Kyle Haas,67222
2022,01/29,Noresman Open,197,W,DEC,7 - 0,Seth Seago,63882,Unlisted,Northeastern Oklahoma,Kyle Haas,67222
2022,11/20,Lindenwood Open,184,W,FALL,0:57,Sam Martin,74803,Unlisted,Maryville University,Kyle Haas,67222
2022,11/20,Lindenwood Open,184,W,SV-1,6 - 4,Dylan Connell,67216,11 - 6,Illinois,Kyle Haas,67222
2022,11/20,Lindenwood Open,184,W,FALL,4:07,Brayden Dillow,73208,1 - 12,Little Rock,Kyle Haas,67222
2022,11/20,Lindenwood Open,184,W,FALL,1:27,Jesse Cassat,73384,3 - 3,Missouri,Kyle Haas,67222
2022,11/13,Viking Open,184,W,FALL,3:19,Kohl Owen,74974,Unlisted,Central Oklahoma,Kyle Haas,67222
2022,11/13,Viking Open,184,W,DEC,7 - 0,Evan Shetley,70016,0 - 1,Oklahoma State,Kyle Haas,67222
2022,11/13,Viking Open,184,W,FALL,0:11,Nikolas Perovic,59605,Unlisted,Williams Baptist,Kyle Haas,67222
2022,11/13,Viking Open,184,W,DEC,3 - 2,Alex Kauffman,74922,Unlisted,Central Oklahoma,Kyle Haas,67222
2025,02/01,Golden Norseman Open,197,W,MD,9 - 0,Samuel Murphy,98531,Unlisted,Northeastern Oklahoma,Trevor Dopps,73519
2025,02/01,Golden Norseman Open,197,W,FALL,0:51,Dustin Hurley,87574,Unlisted,Southeast Community College,Trevor Dopps,73519
2025,02/01,Golden Norseman Open,197,W,DEC,1 - 0,Parker Henry,85433,Unlisted,Ouachita Baptist University,Trevor Dopps,73519
2025,02/01,Golden Norseman Open,197,W,FALL,1:50,Brooks Schrimsher,74265,Unlisted,Ouachita Baptist University,Trevor Dopps,73519
2025,12/22,Reno TOC,197,W,FALL,1:10,Carson Gooley,98967,Unlisted,Southern Oregon,Trevor Dopps,73519
2025,12/22,Reno TOC,197,L,SV-1,4 - 1,Trayvonne Jackson,98451,Unlisted,Grand View,Trevor Dopps,73519
2025,12/22,Reno TOC,197,W,MD,12 - 2,Ryker Blackburn,87938,Unlisted,St Mary,Trevor Dopps,73519
2025,12/22,Reno TOC,197,W,FALL,2:42,Levi Kovacs,73065,2 - 5,Utah Valley,Trevor Dopps,73519
2025,12/22,Reno TOC,197,W,FALL,2:21,Ian Pepple,86982,Unlisted,Wisconsin-Eau Claire,Trevor Dopps,73519
2025,12/08,Bob Smith Open,197,W,DEC,8 - 1,Matthew Marcum,87579,Unlisted,Labette Community College,Trevor Dopps,73519
2025,12/08,Bob Smith Open,197,L,MFOR,0 - 0,Matthew Marcum,87579,Unlisted,Labette Community College,Trevor Dopps,73519
2025,12/08,Bob Smith Open,197,W,DQ,0 - 0,Tanner Hawkins,86369,Unlisted,York,Trevor Dopps,73519
2025,12/08,Bob Smith Open,197,L,DEC,9 - 6,Karson Tompkins,85034,Unlisted,Air Force Prep,Trevor Dopps,73519
2025,12/08,Bob Smith Open,197,W,FALL,0:59,Tre Daro,79183,Unlisted,Nebraska-Kearney,Trevor Dopps,73519
2025,12/08,Bob Smith Open,197,W,FALL,1:16,Jackson Hallett,94610,Unlisted,Western Colorado,Trevor Dopps,73519
2024,01/27,Golden Norsemen Open,197,W,FALL,2:25,Isaiah Francis,89508,Unlisted,Texas Wesleyan,Trevor Dopps,73519
2024,01/27,Golden Norsemen Open,197,L,SV-1,11 - 8,Luke MacDonald,86638,Unlisted,Iowa Western Community College,Trevor Dopps,73519
2024,01/27,Golden Norsemen Open,197,W,FALL,1:20,Charles King,82120,Unlisted,Northeastern Oklahoma,Trevor Dopps,73519
2024,01/27,Golden Norsemen Open,197,L,FALL,4:10,Geoff Freeman,81348,Unlisted,Northeastern Oklahoma,Trevor Dopps,73519
2024,01/27,Golden Norsemen Open,197,W,FALL,0:53,Kamond Manning,80875,Unlisted,Cowley College,Trevor Dopps,73519
2024,01/27,Golden Norsemen Open,197,W,FALL,0:32,Brahn Howard,71189,Unlisted,Texas Wesleyan,Trevor Dopps,73519
2024,12/17,Reno TOC,197,W,FALL,2:49,Leroy Garibay,88393,Unlisted,Vanguard University,Trevor Dopps,73519
2024,12/17,Reno TOC,197,W,TF5,19 - 4 5:30,Logan Holdaway,85971,Unlisted,Western Wyoming College,Trevor Dopps,73519
2024,12/17,Reno TOC,197,W,FALL,1:20,Asaiah Kamplain,82057,Unlisted,Clackamas Community College,Trevor Dopps,73519
2024,12/17,Reno TOC,197,L,MFOR,0 - 0,Camden McDanel,79473,Unlisted,EAP,Trevor Dopps,73519
2024,12/17,Reno TOC,197,L,TF5,18 - 1 6:27,Justin Rademacher,78725,15 - 11,Oregon State,Trevor Dopps,73519
2024,12/17,Reno TOC,197,W,FALL,1:46,Brett Mower,77561,6 - 8,Oregon State,Trevor Dopps,73519
2024,12/17,Reno TOC,197,W,FALL,1:23,Mason Christiansen,67100,6 - 6,Oregon State,Trevor Dopps,73519
2024,12/02,Bob Smith Open,197,W,DEC,4 - 2,Ryan Nichols,84833,1 - 4,Oklahoma,Trevor Dopps,73519
2024,12/02,Bob Smith Open,197,W,DEC,4 - 1,Ryan Nichols,84833,1 - 4,Oklahoma,Trevor Dopps,73519
2024,12/02,Bob Smith Open,197,W,DEC,5 - 3,Brian Burburjia,79299,Unlisted,Air Force Prep,Trevor Dopps,73519
2024,12/02,Bob Smith Open,197,L,DEC,12 - 8,Brian Burburjia,79299,Unlisted,Air Force Prep,Trevor Dopps,73519
2024,12/02,Bob Smith Open,197,L,DEC,7 - 1,Ben Tonnessen,75106,Unlisted,Adams State,Trevor Dopps,73519
2024,12/02,Bob Smith Open,197,W,FALL,2:36,Erik Tomanek,87357,Unlisted,Newman,Trevor Dopps,73519
2024,11/18,Lindenwood Open,197,L,TF5,19 - 4 7:00,Luke Surber,62347,10 - 9,Oklahoma State,Trevor Dopps,73519
2024,11/18,Lindenwood Open,197,W,FALL,1:36,Athonie Banuelos,80241,Unlisted,Missouri Valley,Trevor Dopps,73519
2024,11/18,Lindenwood Open,197,W,INJ,1:21,Emmanuel Skillings,74979,Unlisted,Central Oklahoma,Trevor Dopps,73519
2024,11/18,Lindenwood Open,197,W,FALL,1:08,Brooks Schrimsher,74265,Unlisted,Ouachita Baptist University,Trevor Dopps,73519
2024,11/18,Lindenwood Open,197,W,DEC,2 - 0,Michael Gasper,67273,0 - 1,Little Rock,Trevor Dopps,73519
2024,11/18,Lindenwood Open,197,W,FALL,2:04,Chase Waggoner,62515,0 - 5,Illinois,Trevor Dopps,73519
2024,11/05,Broncho Open,197,W,FALL,2:28,Charles King,82120,Unlisted,Northeastern Oklahoma,Trevor Dopps,73519
2024,11/05,Broncho Open,197,W,FALL,1:10,Ryan Nichols,84833,1 - 4,Oklahoma,Trevor Dopps,73519
2024,11/05,Broncho Open,197,W,FALL,4:59,Emmanuel Skillings,74979,Unlisted,Central Oklahoma,Trevor Dopps,73519
2023,01/15,Roger Denker Open,184,L,DEC,4 - 3,Evan Shetley,70016,1 - 4,Oklahoma State,Trevor Dopps,73519
2023,01/15,Roger Denker Open,184,W,MFOR,0 - 0,Tyson Beauperthuy,76786,Unlisted,Grand View,Trevor Dopps,73519
2023,01/15,Roger Denker Open,184,W,FALL,1:08,Morgan Hartz,76546,Unlisted,Indian Hills,Trevor Dopps,73519
2023,01/15,Roger Denker Open,184,W,DEC,3 - 2,Brayden Dillow,73208,Unlisted,Central Missouri,Trevor Dopps,73519
2023,01/15,Roger Denker Open,184,L,DEC,6 - 2,Clayton Whiting,72552,15 - 3,Missouri,Trevor Dopps,73519
2023,12/11,Bob Smith Open,184,L,DEC,4 - 2,Jameel Coles,81871,Unlisted,Northwest Kansas Technical College,Trevor Dopps,73519
2023,12/11,Bob Smith Open,184,W,FALL,2:54,Blake Jouret,81192,Unlisted,Pratt Community College,Trevor Dopps,73519
2023,12/11,Bob Smith Open,184,W,INJ,0:29,Jace Wid,80090,Unlisted,Colby Community College,Trevor Dopps,73519
2023,12/11,Bob Smith Open,184,L,DEC,9 - 2,Dylan Vodicka,76034,Unlisted,Nebraska-Kearney,Trevor Dopps,73519
2023,12/11,Bob Smith Open,184,W,INJ,1:06,Jacari Deal,63584,Unlisted,Nebraska-Kearney,Trevor Dopps,73519
2022,12/12,Bob Smith Open,174,W,MFOR,0 - 0,Alexavier Vigil,77829,Unlisted,Northwest Kansas Technical College,Trevor Dopps,73519
2022,12/12,Bob Smith Open,174,W,DEC,3 - 0,Jaden Two Lance,77518,Unlisted,Carl Albert State,Trevor Dopps,73519
2022,12/12,Bob Smith Open,174,L,DEC,8 - 2,Trenton Munoz,76028,Unlisted,Hastings,Trevor Dopps,73519
2022,12/12,Bob Smith Open,174,W,FALL,1:41,Brandon Rohr,62133,Unlisted,Cloud County Community College,Trevor Dopps,73519
2022,12/12,Bob Smith Open,174,W,FALL,2:00,Blayze Standley,73264,Unlisted,Fort Hays State,Trevor Dopps,73519
2022,12/12,Bob Smith Open,174,W,MFOR,0 - 0,Aidan Johnson,69896,Unlisted,Fort Hays State,Trevor Dopps,73519
2022,12/05,RWC- Jet Open,174,W,FALL,2:13,Kaden Kirk,74923,Unlisted,Pratt Community College,Trevor Dopps,73519
2022,12/05,RWC- Jet Open,174,W,FALL,2:55,Cayden Atkins,74906,Unlisted,Pratt Community College,Trevor Dopps,73519
2022,12/05,RWC- Jet Open,174,W,MFOR,0 - 0,Brandon Rohr,62133,Unlisted,Cloud County Community College,Trevor Dopps,73519
2022,12/05,RWC- Jet Open,174,W,FALL,3:43,Barrett Haemker,69915,Unlisted,Central Oklahoma,Trevor Dopps,73519
2022,12/05,RWC- Jet Open,174,L,DEC,2 - 1,JD Johnson,57465,Unlisted,Newman,Trevor Dopps,73519
2022,11/20,Lindenwood Open,174,W,FALL,2:57,Drew Gvillo,74799,Unlisted,Lindenwood,Trevor Dopps,73519
2022,11/13,Viking Open,184,W,DEC,9 - 3,Kohl Owen,74974,Unlisted,Central Oklahoma,Trevor Dopps,73519
2022,11/13,Viking Open,184,W,MD,11 - 3,Michaia Green,74919,Unlisted,Northeastern Oklahoma,Trevor Dopps,73519
2022,11/13,Viking Open,184,L,TB-1,3 - 2,Jackson White,71351,Unlisted,Northeastern Oklahoma,Trevor Dopps,73519
2022,11/13,Viking Open,184,W,DEC,8 - 2,Zane Davis,70160,0 - 6,Little Rock,Trevor Dopps,73519
2022,11/13,Viking Open,184,W,MFOR,0 - 0,Evan Shetley,70016,0 - 1,Oklahoma State,Trevor Dopps,73519
2022,11/13,Viking Open,184,L,DEC,9 - 2,Alex Kauffman,74922,Unlisted,Central Oklahoma,Trevor Dopps,73519
2025,01/03,Air Force - Oklahoma State Dual,285,W,DEC,2 - 1,Antonio Ramos,73316,14 - 17,Air Force,Konner Doucet,57801
2025,11/09,Michigan State Open,285,W,FALL,4:17,Drew Harris,74323,0 - 6,Ohio,Konner Doucet,57801
2025,11/09,Michigan State Open,285,W,DEC,2 - 0,Jordan Greer,62652,21 - 7,Ohio,Konner Doucet,57801
2025,11/09,Michigan State Open,285,W,DEC,5 - 0,Max Vanadia,79307,17 - 19,Michigan State,Konner Doucet,57801
2025,11/09,Michigan State Open,285,W,DEC,5 - 0,Dzhabrail Khurshidov,73465,4 - 9,Michigan,Konner Doucet,57801
2024,03/21,NCAA Championships,285,L,DEC,6 - 1,Yaraslau Slavikouski,62196,22 - 8,Rutgers,Konner Doucet,57801
2024,03/21,NCAA Championships,285,W,DEC,2 - 1,Josiah Hill,65931,24 - 11,Little Rock,Konner Doucet,57801
2024,03/21,NCAA Championships,285,L,DEC,6 - 1,Nathan Taylor,73044,25 - 5,Lehigh,Konner Doucet,57801
2024,03/21,NCAA Championships,285,W,DEC,5 - 0,Dayton Pitzer,72598,12 - 7,Pittsburgh,Konner Doucet,57801
2024,03/09,Big 12 Championships,285,W,DEC,5 - 2,Michael Wolfgram,57526,15 - 12,West Virginia,Konner Doucet,57801
2024,03/09,Big 12 Championships,285,L,DEC,2 - 0,Zach Elam,51612,30 - 4,Missouri,Konner Doucet,57801
2024,03/09,Big 12 Championships,285,W,DEC,2 - 0,Luke Rasmussen,72722,16 - 13,South Dakota State,Konner Doucet,57801
2024,03/09,Big 12 Championships,285,L,SV-1,4 - 1,Josh Heindselman,57311,24 - 8,Oklahoma,Konner Doucet,57801
2024,03/09,Big 12 Championships,285,W,DEC,4 - 0,Devon Dawson,75888,10 - 14,North Dakota State,Konner Doucet,57801
2024,03/09,Big 12 Championships,285,W,DEC,2 - 0,Christopher Island,69373,2 - 11,Cal Baptist,Konner Doucet,57801
2024,02/25,Iowa - Oklahoma State Dual,285,L,DEC,5 - 1,Ben Kueter,73504,3 - 1,Iowa,Konner Doucet,57801
2024,02/18,Oklahoma - Oklahoma State Dual,285,L,DEC,2 - 1,Josh Heindselman,57311,24 - 8,Oklahoma,Konner Doucet,57801
2024,02/10,South Dakota State - Oklahoma State Dual,285,W,DEC,9 - 7,Luke Rasmussen,72722,16 - 13,South Dakota State,Konner Doucet,57801
2024,02/04,Oklahoma State - Missouri Dual,285,L,DEC,1 - 0,Zach Elam,51612,30 - 4,Missouri,Konner Doucet,57801
2024,02/02,Arizona State - Oklahoma State Dual,285,L,SV-1,4 - 1,Cohlton Schultz,56899,12 - 4,Arizona State,Konner Doucet,57801
2024,01/27,Iowa State - Oklahoma State Dual,285,L,DEC,7 - 2,Yonger Bastida,70963,26 - 2,Iowa State,Konner Doucet,57801
2024,01/26,Northern Iowa - Oklahoma State Dual,285,W,TB-1,4 - 3,Tyrell Gordon,51694,8 - 6,Northern Iowa,Konner Doucet,57801
2024,01/21,Oregon State - Oklahoma State Dual,285,W,TB-1,2 - 1,Boone McDermott,56898,15 - 11,Oregon State,Konner Doucet,57801
2024,01/14,Oklahoma State - West Virginia Dual,285,W,DEC,2 - 0,Michael Wolfgram,57526,15 - 12,West Virginia,Konner Doucet,57801
2024,01/12,Oklahoma State - Pittsburgh Dual,285,W,DEC,3 - 0,Dayton Pitzer,72598,12 - 7,Pittsburgh,Konner Doucet,57801
2024,01/05,Oklahoma State - NC State Dual,285,W,DEC,2 - 1,Owen Trephan,56903,18 - 7,NC State,Konner Doucet,57801
2024,12/19,Oklahoma State - Wyoming Dual,285,W,DEC,5 - 1,Kevin Zimmer,72685,7 - 9,Wyoming,Konner Doucet,57801
2024,12/10,Oklahoma State - Oklahoma Dual,285,W,TB-1,2 - 1,Josh Heindselman,57311,24 - 8,Oklahoma,Konner Doucet,57801
2024,12/08,Lehigh - Oklahoma State Dual,285,L,DEC,4 - 3,Nathan Taylor,73044,25 - 5,Lehigh,Konner Doucet,57801
2024,12/01,Cliff Keen Invitational,285,L,MFOR,0 - 0,Cory Day,62418,27 - 9,Binghamton,Konner Doucet,57801
2024,12/01,Cliff Keen Invitational,285,W,TB-2,3 - 2,Boone McDermott,56898,15 - 11,Oregon State,Konner Doucet,57801
2024,12/01,Cliff Keen Invitational,285,W,DEC,4 - 1,Jose Valdez,78054,6 - 4,Northern Iowa,Konner Doucet,57801
2024,12/01,Cliff Keen Invitational,285,L,INJ,0:06,Grady Griess,63170,24 - 12,Navy,Konner Doucet,57801
2024,11/18,Lindenwood Open,285,W,TF5,19 - 3 7:00,Donald Paul,70053,Unlisted,Ouachita Baptist University,Konner Doucet,57801
2024,11/18,Lindenwood Open,285,W,DEC,8 - 1,Ryan Herman,62734,Unlisted,Maryville University,Konner Doucet,57801
2024,11/18,Lindenwood Open,285,W,DEC,4 - 1,Seth Nitzel,66934,8 - 3,Missouri,Konner Doucet,57801
2024,11/18,Lindenwood Open,285,W,FALL,1:10,Matthew Weinert,74053,1 - 4,Little Rock,Konner Doucet,57801
2024,11/10,Bucknell - Oklahoma State Dual,285,W,DEC,2 - 1,Dorian Crosby,62328,25 - 11,Bucknell,Konner Doucet,57801
2023,03/16,NCAA Championships,285,L,DEC,7 - 3,Jaron Smith,41353,14 - 13,Maryland,Konner Doucet,57801
2023,03/16,NCAA Championships,285,L,DEC,2 - 1,Tyrell Gordon,51694,17 - 13,Northern Iowa,Konner Doucet,57801
2023,03/04,Big 12 Championships,285,W,MFOR,0 - 0,AJ Nevills,47810,21 - 8,South Dakota State,Konner Doucet,57801
2023,03/04,Big 12 Championships,285,L,TB-1,2 - 1,Zach Elam,51612,22 - 6,Missouri,Konner Doucet,57801
2023,03/04,Big 12 Championships,285,W,FALL,4:16,Michael Wolfgram,57526,16 - 13,West Virginia,Konner Doucet,57801
2023,03/04,Big 12 Championships,285,W,DEC,3 - 0,Xavier Doolin,70921,6 - 14,Northern Colorado,Konner Doucet,57801
2023,03/04,Big 12 Championships,285,W,DEC,2 - 0,Christopher Island,69373,2 - 18,Cal Baptist,Konner Doucet,57801
2023,03/04,Big 12 Championships,285,L,MD,12 - 3,Wyatt Hendrickson,56694,30 - 2,Air Force,Konner Doucet,57801
2023,02/19,Oklahoma State - Iowa Dual,285,L,DEC,4 - 0,Anthony Cassioppi,50650,25 - 5,Iowa,Konner Doucet,57801
2023,02/16,Oklahoma - Oklahoma State Dual,285,W,TB-1,2 - 1,Josh Heindselman,57311,25 - 12,Oklahoma,Konner Doucet,57801
2023,02/12,Stanford - Oklahoma State Dual,285,W,DEC,7 - 2,Peter Ming,62611,8 - 12,Stanford,Konner Doucet,57801
2023,02/10,Oklahoma State - South Dakota State Dual,285,L,TB-1,4 - 3,AJ Nevills,47810,21 - 8,South Dakota State,Konner Doucet,57801
2023,02/05,Missouri - Oklahoma State Dual,285,L,DEC,4 - 2,Zach Elam,51612,22 - 6,Missouri,Konner Doucet,57801
2023,02/03,Oklahoma State - Michigan Dual,285,L,DEC,5 - 3,Mason Parris,51176,33 - 0,Michigan,Konner Doucet,57801
2023,01/28,Oklahoma State - Northern Iowa Dual,285,L,DEC,3 - 2,Tyrell Gordon,51694,17 - 13,Northern Iowa,Konner Doucet,57801
2023,01/22,Oklahoma State - West Virginia Dual,285,W,DEC,3 - 1,Michael Wolfgram,57526,16 - 13,West Virginia,Konner Doucet,57801
2023,01/20,Northern Colorado - Oklahoma State Dual,285,W,DEC,2 - 0,Xavier Doolin,70921,6 - 14,Northern Colorado,Konner Doucet,57801
2023,01/15,Oklahoma State - Columbia Dual,285,W,DEC,1 - 0,Daniel Conley,51103,9 - 12,Columbia,Konner Doucet,57801
2023,01/08,Oklahoma State - Oregon State Dual,285,W,DEC,3 - 2,Jj Dixon,56784,12 - 9,Oregon State,Konner Doucet,57801
2023,01/01,Southern Scuffle,285,W,TB-2,2 - 1,Juan Mora,71675,14 - 12,North Dakota State,Konner Doucet,57801
2023,01/01,Southern Scuffle,285,W,MD,10 - 1,Peter Ming,62611,8 - 12,Stanford,Konner Doucet,57801
