Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/23,American - Duke Dual,141,W,DEC,5 - 1,Christian Colman,71684,3 - 19,Duke,Cael McIntyre,84259
2025,11/10,Clarion - American Dual,141,L,DEC,7 - 5,Gianni Silvestri,93000,11 - 16,Clarion,Cael McIntyre,84259
2024,02/25,American - Army West Point Dual,141,L,DEC,8 - 3,Logan Brown,53821,20 - 12,Army West Point,Cael McIntyre,84259
2024,02/25,American - Columbia Dual,141,L,TF5,17 - 2 6:14,Kai Owen,73196,18 - 13,Columbia,Cael McIntyre,84259
2024,02/18,American - Queens Dual,141,W,MD,11 - 3,Connor Goodman,79821,0 - 12,Queens,Cael McIntyre,84259
2024,02/04,Drexel - American Dual,141,L,DEC,6 - 4,Jordan Soriano,73711,19 - 10,Drexel,Cael McIntyre,84259
2024,02/04,Morgan State - American Dual,141,W,FALL,0:13,Thomas Fierro,73805,4 - 14,Morgan State,Cael McIntyre,84259
2024,01/28,Virginia - American Dual,141,L,TF5,20 - 5 7:00,Jack Gioffre,73018,13 - 7,Virginia,Cael McIntyre,84259
2024,01/21,American - Bucknell Dual,141,L,DEC,5 - 2,Dylan Chappell,71754,21 - 11,Bucknell,Cael McIntyre,84259
2024,01/05,David Lehman Open,133,W,DEC,5 - 0,Hudson Waldrop,79472,3 - 6,Campbell,Cael McIntyre,84259
2024,01/05,David Lehman Open,133,L,CMFF,0 - 0,Kaelen Francois,73404,2 - 13,LIU,Cael McIntyre,84259
2024,01/05,David Lehman Open,133,L,DEC,7 - 0,Gavin Caprella,83285,3 - 8,Air Force,Cael McIntyre,84259
2024,12/03,Patriot Open,141,L,TF5,22 - 4 6:02,Michael Rapuano,71926,3 - 6,George Mason,Cael McIntyre,84259
2024,12/03,Patriot Open,141,L,MD,8 - 0,Nathan Higley,71834,10 - 2,George Mason,Cael McIntyre,84259
2024,12/03,Patriot Open,141,W,DEC,5 - 1,Chase Caprella,70143,4 - 6,Navy,Cael McIntyre,84259
2024,11/21,George Mason - American Dual,141,W,DEC,4 - 2,Dominic Hargrove,78900,9 - 14,George Mason,Cael McIntyre,84259
2024,11/17,Utah Valley - American Dual,141,L,DEC,6 - 0,James Emmer,62436,7 - 9,Utah Valley,Cael McIntyre,84259
2024,11/12,American - Virginia Tech Dual,141,L,DEC,7 - 1,Hunter Mason,73569,13 - 5,Virginia Tech,Cael McIntyre,84259
2024,11/11,American - Millersville Dual,141,W,DEC,7 - 2,Aidan Micheli,84774,Unlisted,Millersville,Cael McIntyre,84259
2024,11/11,Clarion - American Dual,141,W,DEC,5 - 3,David McClelland,79303,3 - 4,Clarion,Cael McIntyre,84259
2024,11/05,Battle at The Citadel,133,L,DEC,1 - 0,Isaac Thornton,78984,1 - 9,Indiana,Cael McIntyre,84259
2024,11/05,Battle at The Citadel,133,L,DEC,1 - 0,Shawn Nonaka,62580,5 - 6,George Mason,Cael McIntyre,84259
2025,03/07,EIWA Championships,149,L,DEC,4 - 3,Dominic Findora,78518,17 - 16,Drexel,Gage Owen,78773
2025,03/07,EIWA Championships,149,L,DEC,6 - 3,Drew Witham,70151,9 - 10,LIU,Gage Owen,78773
2025,02/23,American - Morgan State Dual,149,W,DEC,10 - 5,Yannis Charles,84771,4 - 13,Morgan State,Gage Owen,78773
2025,02/21,American - Penn State Dual,149,L,TF5,16 - 1 5:51,Shayne Van Ness,71588,25 - 3,Penn State,Gage Owen,78773
2025,02/16,American - Virginia Dual,149,L,DEC,10 - 6,Erik Roggie,73059,4 - 3,Virginia,Gage Owen,78773
2025,02/16,American - George Mason Dual,149,L,DEC,9 - 2,Kaden Cassidy,65847,19 - 6,George Mason,Gage Owen,78773
2025,02/14,Bucknell - American Dual,149,W,FALL,6:08,Kolby DePron,71751,5 - 7,Bucknell,Gage Owen,78773
2025,02/09,Brown - American Dual,149,W,DEC,6 - 3,Ethan Mojena,79344,9 - 11,Brown,Gage Owen,78773
2025,01/31,American - Lehigh Dual,149,L,MD,12 - 4,Malyke Hines,56932,19 - 9,Lehigh,Gage Owen,78773
2025,01/31,American - Drexel Dual,149,L,SV-1,4 - 1,Dominic Findora,78518,17 - 16,Drexel,Gage Owen,78773
2025,01/26,Campbell - American Dual,149,L,DEC,12 - 5,Wynton Denkins,78619,23 - 13,Campbell,Gage Owen,78773
2025,01/26,Central Michigan - American Dual,149,L,DEC,7 - 3,Andrew Austin,79051,17 - 11,Central Michigan,Gage Owen,78773
2025,01/26,CSU Bakersfield - American Dual,149,L,DEC,14 - 7,Brock Rogers,62863,5 - 8,CSU Bakersfield,Gage Owen,78773
2025,01/19,Army West Point - American Dual,149,W,MD,11 - 0,Zach Keal,62496,1 - 5,Army West Point,Gage Owen,78773
2025,01/17,Harvard - American Dual,149,L,DEC,6 - 4,Jaden Pepe,84310,4 - 20,Harvard,Gage Owen,78773
2025,01/04,Southern Scuffle,149,L,DEC,11 - 4,Eugene Harney,93858,2 - 3,Campbell,Gage Owen,78773
2025,01/04,Southern Scuffle,149,W,DEC,4 - 3,Sean O'Donnell,84398,7 - 16,Duke,Gage Owen,78773
2025,01/04,Southern Scuffle,149,L,DEC,4 - 2,Ethan Mojena,79344,9 - 11,Brown,Gage Owen,78773
2025,12/21,American - Navy Dual,149,W,DEC,16 - 10,Kaemen Smith,78323,13 - 14,Navy,Gage Owen,78773
2025,12/15,American - Davidson Dual,149,L,DEC,11 - 4,Xavier McKnight,84300,19 - 13,Davidson,Gage Owen,78773
2025,12/06,Buffalo - American Dual,149,L,DEC,6 - 4,Sam Ewing,78842,17 - 16,Buffalo,Gage Owen,78773
2025,11/23,American - Presbyterian Dual,149,W,MD,16 - 5,Ryan Luna,72566,8 - 14,Presbyterian,Gage Owen,78773
2025,11/23,American - Duke Dual,149,W,DEC,7 - 3,Peter Chacon,84784,10 - 10,Duke,Gage Owen,78773
2025,11/16,American - Maryland Dual,149,L,DEC,3 - 2,Kal Miller,72211,20 - 11,Maryland,Gage Owen,78773
2025,11/10,Clarion - American Dual,149,L,DEC,5 - 3,Kyle Schickel,67305,18 - 13,Clarion,Gage Owen,78773
2025,11/02,Michigan State - American Dual,149,L,DEC,10 - 9,Clayton Jones,84473,6 - 15,Michigan State,Gage Owen,78773
2024,03/03,Zingo Nationals,149,W,MFOR,0 - 0,Cale Roggie,84307,6 - 8,George Mason,Gage Owen,78773
2024,03/03,Zingo Nationals,149,L,TF5,21 - 4 4:15,Kannon Webster,80230,16 - 1,Illinois,Gage Owen,78773
2024,03/03,Zingo Nationals,149,W,DEC,8 - 3,Christopher Martino,72987,6 - 13,Princeton,Gage Owen,78773
2024,03/03,Zingo Nationals,149,W,FALL,4:46,Nicholas Romero,79484,1 - 11,Brown,Gage Owen,78773
2024,02/11,American - Air Force Dual,157,W,DEC,6 - 2,Brooks Gable,71707,0 - 19,Air Force,Gage Owen,78773
2024,02/04,Drexel - American Dual,149,L,DEC,9 - 2,Dominic Findora,78518,23 - 13,Drexel,Gage Owen,78773
2024,01/28,Mat-Town Open II,149,W,DEC,8 - 2,Cale Roggie,84307,6 - 8,George Mason,Gage Owen,78773
2024,01/28,Mat-Town Open II,149,L,TB-2,2 - 1,Matthew Repos,78916,12 - 9,Lehigh,Gage Owen,78773
2024,01/28,Mat-Town Open II,149,L,DEC,5 - 4,Nick Vafiadis,73121,16 - 12,Navy,Gage Owen,78773
2024,01/28,Mat-Town Open II,149,W,DEC,9 - 5,Billy Talmadge,67442,9 - 14,Lock Haven,Gage Owen,78773
2024,01/05,David Lehman Open,149,W,FALL,4:49,Jack Valentin,84589,0 - 5,LIU,Gage Owen,78773
2024,01/05,David Lehman Open,149,L,MD,13 - 4,Hagen Heistand,76354,14 - 7,Campbell,Gage Owen,78773
2024,01/05,David Lehman Open,149,W,DEC,2 - 0,Ty Linsenbigler,71825,15 - 9,Lock Haven,Gage Owen,78773
2024,01/05,David Lehman Open,149,L,DEC,10 - 4,Justin Rivera,61114,12 - 14,Campbell,Gage Owen,78773
2024,01/05,David Lehman Open,149,W,DEC,8 - 5,Joe Fernau,79037,5 - 13,Air Force,Gage Owen,78773
2024,01/05,David Lehman Open,149,W,DEC,11 - 4,Nathan Perry,84578,0 - 6,Maryland,Gage Owen,78773
2024,11/21,George Mason - American Dual,149,L,TF5,15 - 0 1:38,Kaden Cassidy,65847,16 - 9,George Mason,Gage Owen,78773
2024,11/17,Utah Valley - American Dual,149,L,DEC,8 - 6,Ty Smith,52110,5 - 4,Utah Valley,Gage Owen,78773
2024,11/05,Battle at The Citadel,149,L,MD,13 - 4,Aiden Torres,84316,8 - 7,Indiana,Gage Owen,78773
2024,11/05,Battle at The Citadel,149,L,DEC,6 - 1,Carson DesRosier,78491,10 - 9,The Citadel,Gage Owen,78773
2025,03/07,EIWA Championships,165,W,MFOR,0 - 0,Gunner Filipowicz,72974,25 - 6,Army West Point,Kaden Milheim,78789
2025,03/07,EIWA Championships,165,L,MD,9 - 1,Carter Baer,72615,18 - 10,Binghamton,Kaden Milheim,78789
2025,03/07,EIWA Championships,165,W,FALL,6:36,Cooper Lockhart,84329,3 - 16,Morgan State,Kaden Milheim,78789
2025,03/07,EIWA Championships,165,W,FALL,1:50,Calvin Pineda,79727,4 - 17,Sacred Heart,Kaden Milheim,78789
2025,03/07,EIWA Championships,165,W,DEC,11 - 6,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Kaden Milheim,78789
2025,03/07,EIWA Championships,165,L,MD,11 - 3,Gunner Filipowicz,72974,25 - 6,Army West Point,Kaden Milheim,78789
2025,02/23,American - Morgan State Dual,165,W,FALL,1:43,Cooper Lockhart,84329,3 - 16,Morgan State,Kaden Milheim,78789
2025,02/21,American - Penn State Dual,165,L,TF5,19 - 2 5:18,Mitchell Mesenbrink,73197,27 - 0,Penn State,Kaden Milheim,78789
2025,02/14,Bucknell - American Dual,165,L,DEC,4 - 1,Noah Mulvaney,78676,12 - 8,Bucknell,Kaden Milheim,78789
2025,02/09,Brown - American Dual,165,W,DEC,9 - 4,Keegan Rothrock,67258,12 - 18,Brown,Kaden Milheim,78789
2025,01/31,American - Lehigh Dual,165,L,DEC,6 - 4,Richie Grungo,84321,15 - 12,Lehigh,Kaden Milheim,78789
2025,01/31,American - Drexel Dual,165,W,DEC,6 - 3,Cody Walsh,71125,16 - 15,Drexel,Kaden Milheim,78789
2025,01/26,Campbell - American Dual,165,L,SV-1,4 - 1,Domonic Baker,71742,22 - 11,Campbell,Kaden Milheim,78789
2025,01/26,Central Michigan - American Dual,165,W,MD,13 - 3,Tyler Swiderski,75986,10 - 6,Central Michigan,Kaden Milheim,78789
2025,01/26,CSU Bakersfield - American Dual,165,L,DEC,7 - 2,Guillermo Escobedo,66969,14 - 10,CSU Bakersfield,Kaden Milheim,78789
2025,01/19,Army West Point - American Dual,165,L,DEC,8 - 6,Gunner Filipowicz,72974,25 - 6,Army West Point,Kaden Milheim,78789
2025,01/17,Harvard - American Dual,165,W,DEC,9 - 5,Cael Berg,71877,7 - 14,Harvard,Kaden Milheim,78789
2025,01/04,Southern Scuffle,165,L,DEC,11 - 4,Thomas Snipes,73714,27 - 9,The Citadel,Kaden Milheim,78789
2025,01/04,Southern Scuffle,165,W,DEC,5 - 2,Brendon Abdon,73189,7 - 4,Little Rock,Kaden Milheim,78789
2025,01/04,Southern Scuffle,165,L,DEC,5 - 3,Mannix Morgan,72092,4 - 6,Oklahoma,Kaden Milheim,78789
2025,12/21,American - Navy Dual,165,L,DEC,11 - 4,Dylan Elmore,78528,11 - 5,Navy,Kaden Milheim,78789
2025,12/15,American - Davidson Dual,165,L,DEC,8 - 2,Bryce Griffin,85067,13 - 15,Davidson,Kaden Milheim,78789
2025,12/06,Buffalo - American Dual,165,W,SV-1,4 - 1,Hunter Shaut,61754,17 - 14,Buffalo,Kaden Milheim,78789
2025,11/23,American - Presbyterian Dual,165,W,MD,11 - 3,Joshua Roe,84973,2 - 14,Presbyterian,Kaden Milheim,78789
2025,11/23,American - Duke Dual,165,L,DEC,5 - 0,Aiden Wallace,84303,22 - 10,Duke,Kaden Milheim,78789
2025,11/16,American - Maryland Dual,165,L,MD,12 - 1,John Martin Best,63025,5 - 1,Maryland,Kaden Milheim,78789
2025,11/10,Clarion - American Dual,165,W,MD,13 - 1,John Altieri,70738,2 - 13,Clarion,Kaden Milheim,78789
2025,11/02,Michigan State - American Dual,165,W,DEC,7 - 3,DJ Shannon,51137,3 - 3,Michigan State,Kaden Milheim,78789
2024,02/25,Patriot Last Chance Open,157,W,MD,12 - 1,Eric Tigue,84574,7 - 13,Buffalo,Kaden Milheim,78789
2024,02/25,Patriot Last Chance Open,157,L,DEC,4 - 2,Brayton Lee,52079,13 - 4,Indiana,Kaden Milheim,78789
2024,02/10,Messiah Open,157,W,DEC,8 - 3,Avery Clarke,72672,2 - 5,Franklin & Marshall,Kaden Milheim,78789
2024,02/10,Messiah Open,157,W,DEC,7 - 4,Jackson Dean,62368,7 - 11,Pennsylvania,Kaden Milheim,78789
2024,02/10,Messiah Open,157,W,FALL,2:10,Gabe Heaney,78694,Unlisted,Ursinus,Kaden Milheim,78789
2024,02/10,Messiah Open,157,W,FALL,6:29,Clay Gainer,79711,Unlisted,Messiah,Kaden Milheim,78789
2024,02/04,Drexel - American Dual,157,W,DEC,3 - 1,Tyler Williams,59552,12 - 18,Drexel,Kaden Milheim,78789
2024,02/04,Morgan State - American Dual,157,W,MD,10 - 1,Joshua Greenwood,84956,6 - 12,Morgan State,Kaden Milheim,78789
2024,01/14,American - Central Michigan Dual,157,L,MD,14 - 2,Johnny Lovett,61935,29 - 10,Central Michigan,Kaden Milheim,78789
2024,01/14,CSU Bakersfield - American Dual,157,L,MD,10 - 2,Devyn Flores-Che,79002,3 - 14,CSU Bakersfield,Kaden Milheim,78789
2024,01/14,Campbell - American Dual,157,L,DEC,5 - 0,Chris Earnest,78840,16 - 10,Campbell,Kaden Milheim,78789
2024,01/05,David Lehman Open,157,W,DEC,7 - 5,Dominic Wheatley,79945,4 - 14,Franklin & Marshall,Kaden Milheim,78789
