Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,11/20,Keystone Classic,174,W,MD,11 - 3,Brett Mordecai,61869,7 - 8,Appalachian State,Logan Messer,71846
2023,11/20,Keystone Classic,174,W,DEC,7 - 6,Noah Fox,67280,15 - 13,Franklin & Marshall,Logan Messer,71846
2023,11/12,Millersville - George Mason Dual,174,W,DEC,6 - 0,Andrew Vogelbacher,72633,Unlisted,Millersville,Logan Messer,71846
2023,11/12,Queens - George Mason Dual,174,W,MD,18 - 5,Sebastian Shered,79824,0 - 6,Queens,Logan Messer,71846
2023,11/06,Princeton Open,174,W,FALL,2:02,Eric Freeman,78455,2 - 3,Rutgers,Logan Messer,71846
2023,11/06,Princeton Open,174,W,SV-1,9 - 3,Raymond Weed,78449,3 - 7,Rider,Logan Messer,71846
2023,11/06,Princeton Open,174,W,FALL,4:09,Isaac Dean,72506,6 - 16,Rider,Logan Messer,71846
2023,11/06,Princeton Open,174,L,SV-1,9 - 7,Michael Wilson,62190,26 - 11,Rider,Logan Messer,71846
2022,03/04,MAC Championships,174,L,DEC,4 - 3,Jay Nivison,65850,18 - 11,Buffalo,Logan Messer,71846
2022,03/04,MAC Championships,174,W,SV-1,3 - 1,Anthony Rice,61966,5 - 18,Cleveland State,Logan Messer,71846
2022,03/04,MAC Championships,174,W,DEC,9 - 3,John Worthing,61847,16 - 9,Clarion,Logan Messer,71846
2022,03/04,MAC Championships,174,W,FALL,5:00,Shane Reitsma,63067,7 - 15,Rider,Logan Messer,71846
2022,03/04,MAC Championships,174,L,SV-1,3 - 1,Jay Nivison,65850,18 - 11,Buffalo,Logan Messer,71846
2022,03/04,MAC Championships,174,W,MD,12 - 3,Matt Benedetti,67652,2 - 15,Bloomsburg,Logan Messer,71846
2022,02/20,Cleveland State - George Mason Dual,174,W,DEC,7 - 1,Anthony Rice,61966,5 - 18,Cleveland State,Logan Messer,71846
2022,02/12,Rider - George Mason Dual,174,L,DEC,8 - 6,Corey Connolly,62210,1 - 6,Rider,Logan Messer,71846
2022,02/05,Southern Illinois Edwardsville - George Mason Dual,174,W,DEC,10 - 6,Kevin Gschwendtner,54028,8 - 15,SIU Edwardsville,Logan Messer,71846
2022,02/05,Clarion - George Mason Dual,174,L,DEC,5 - 3,John Worthing,61847,16 - 9,Clarion,Logan Messer,71846
2022,01/30,Edinboro - George Mason Dual,174,W,MD,12 - 1,Joey Arnold,72215,3 - 21,Edinboro,Logan Messer,71846
2022,01/15,George Mason - Virginia Tech Dual,174,W,FALL,2:11,Austin Dempsey,73151,3 - 8,Virginia Tech,Logan Messer,71846
2022,01/14,George Mason - VMI Dual,174,W,DEC,3 - 1,Jon Hoover,57525,7 - 18,VMI,Logan Messer,71846
2022,12/19,George Mason - Davidson Dual,174,W,TF5,18 - 2 4:35,Steven Newell,57721,5 - 13,Davidson,Logan Messer,71846
2022,12/19,George Mason - Gardner-Webb Dual,174,W,DEC,9 - 5,Evan Schenk,49136,7 - 15,Gardner-Webb,Logan Messer,71846
2022,12/19,George Mason - Ohio Dual,174,L,DEC,4 - 3,Sal Perrine,73171,23 - 6,Ohio,Logan Messer,71846
2022,12/05,Patriot Open,174,W,MD,10 - 2,Harrison Smith,73152,2 - 2,Virginia Tech,Logan Messer,71846
2022,12/05,Patriot Open,174,W,TF5,17 - 2 5:02,Adrien Cramer,68713,11 - 9,Maryland,Logan Messer,71846
2022,12/05,Patriot Open,174,L,FALL,3:11,Kolton Clark,62772,4 - 5,Virginia Tech,Logan Messer,71846
2022,12/05,Patriot Open,174,W,TF5,16 - 0 2:27,Justin Phillips,57093,11 - 11,Virginia,Logan Messer,71846
2022,12/05,Patriot Open,174,W,FALL,5:40,Anthony Cicciarelli,50435,9 - 9,West Virginia,Logan Messer,71846
2022,12/05,Patriot Open,174,W,TF5,15 - 0 5:58,Lachlan Rosato,51609,0 - 11,Davidson,Logan Messer,71846
2022,12/04,LIU - George Mason Dual,174,W,FALL,1:17,Thomas DiGennaro,56130,0 - 11,LIU,Logan Messer,71846
2022,11/21,Keystone Classic,174,W,DEC,7 - 3,Jeremy Seymour,62586,6 - 12,George Mason,Logan Messer,71846
2022,11/21,Keystone Classic,174,W,TF5,16 - 0 4:10,Alex Marciniak,62482,1 - 9,Sacred Heart,Logan Messer,71846
2022,11/21,Keystone Classic,174,L,DEC,4 - 1,Joshua Kim,51200,14 - 12,Harvard,Logan Messer,71846
2022,11/21,Keystone Classic,174,L,DEC,10 - 3,Joshua Kim,51200,14 - 12,Harvard,Logan Messer,71846
2022,11/21,Keystone Classic,174,W,DEC,12 - 8,Thomas Flitz,45410,16 - 8,Appalachian State,Logan Messer,71846
2022,11/18,George Mason - American Dual,174,W,DEC,4 - 2,Benjamin Root,51221,4 - 9,American,Logan Messer,71846
2022,11/13,Averett University - George Mason Dual,174,W,TF5,17 - 1 4:53,George Moseley,63494,Unlisted,Averett University,Logan Messer,71846
2022,11/13,Bucknell - George Mason Dual,174,L,DEC,5 - 1,Jaden Fisher,56900,8 - 2,Bucknell,Logan Messer,71846
2022,11/13,Bellarmine - George Mason Dual,174,W,DEC,11 - 5,Eric Beck,49377,9 - 12,Bellarmine,Logan Messer,71846
2022,11/07,Southeast Open,174,W,DEC,10 - 5,Joel Diaz,67424,1 - 10,VMI,Logan Messer,71846
2022,11/07,Southeast Open,174,W,FALL,3:29,Rocco Contino,70927,5 - 3,Virginia,Logan Messer,71846
2022,11/07,Southeast Open,174,W,SV-1,4 - 2,Malachi Duvall,72189,11 - 8,George Mason,Logan Messer,71846
2022,11/07,Southeast Open,174,W,SV-1,3 - 1,Anthony Spera,62879,2 - 4,Davidson,Logan Messer,71846
2025,02/23,Patriot Last Chance Open,174,L,TF5,17 - 1 5:00,Ethan Riddle,79016,16 - 6,Minnesota,Riley Hackworth,89482
2025,02/23,Patriot Last Chance Open,174,W,MFOR,0 - 0,Joey Arnold,72215,18 - 7,Edinboro,Riley Hackworth,89482
2025,02/23,Patriot Last Chance Open,174,W,DEC,5 - 2,Austin Craft,93003,7 - 7,American,Riley Hackworth,89482
2025,02/16,American - George Mason Dual,174,L,MD,14 - 5,Caleb Campos,78804,24 - 13,American,Riley Hackworth,89482
2025,02/01,Edinboro Open,174,L,DEC,8 - 3,Waylon Wehler,84854,8 - 12,Kent State,Riley Hackworth,89482
2025,02/01,Edinboro Open,174,W,DEC,6 - 4,Logan Richey,84785,6 - 19,Duke,Riley Hackworth,89482
2025,02/01,Edinboro Open,174,L,MD,11 - 2,Joey Arnold,72215,18 - 7,Edinboro,Riley Hackworth,89482
2025,02/01,Edinboro Open,174,W,DEC,4 - 2,Braidon Woodward,90807,3 - 5,Buffalo,Riley Hackworth,89482
2025,01/19,Purple Raider Open,174,W,FALL,1:56,Gavin Idleman,94914,Unlisted,Findlay,Riley Hackworth,89482
2025,01/19,Purple Raider Open,174,W,TF5,19 - 3 7:00,Ethan Popp,93538,2 - 8,Purdue,Riley Hackworth,89482
2025,01/19,Purple Raider Open,174,L,MD,8 - 0,Charlie Foster,93248,5 - 6,Buffalo,Riley Hackworth,89482
2025,01/19,Purple Raider Open,174,L,TF5,19 - 4 7:00,Ty Raines,57719,11 - 3,Buffalo,Riley Hackworth,89482
2025,12/29,Midlands Championships,174,L,TF5,17 - 2 7:00,Mason Alessio,84289,8 - 6,Central Michigan,Riley Hackworth,89482
2025,12/29,Midlands Championships,174,L,DEC,5 - 0,Marty Larkin,69873,12 - 8,Michigan State,Riley Hackworth,89482
2025,12/29,Midlands Championships,174,W,DEC,7 - 2,Grant Hansen,73342,1 - 5,Northern Illinois,Riley Hackworth,89482
2025,12/08,A Better Way Athletics Patriot Open,174,L,FALL,4:44,Victor Marks-jenkins,97626,Unlisted,Unattached,Riley Hackworth,89482
2025,12/08,A Better Way Athletics Patriot Open,174,L,DEC,8 - 7,Cort Vann,84330,7 - 8,Morgan State,Riley Hackworth,89482
2025,12/08,A Better Way Athletics Patriot Open,174,W,DEC,4 - 0,John Hangey,93261,0 - 8,Rider,Riley Hackworth,89482
2025,11/09,Williams College - George Mason Dual,174,W,MD,13 - 4,Sean Tansey,87618,Unlisted,Williams College,Riley Hackworth,89482
2025,11/09,Millersville - George Mason Dual,174,W,FALL,2:06,Mitch Bivona,94888,Unlisted,Millersville,Riley Hackworth,89482
2025,11/03,Battle at The Citadel,174,L,DEC,4 - 2,David Hussey,84302,3 - 18,Duke,Riley Hackworth,89482
2025,11/03,Battle at The Citadel,174,L,DEC,4 - 2,Josh Cordio,78835,3 - 4,Air Force,Riley Hackworth,89482
2025,11/03,Battle at The Citadel,174,W,DEC,11 - 8,Owen Hendricks,93271,1 - 8,The Citadel,Riley Hackworth,89482
2024,12/29,Citrus Invitational,184,L,MFOR,0 - 0,Joseph Toner,86518,Unlisted,Ferrum,Riley Hackworth,89482
2024,12/29,Citrus Invitational,184,W,FALL,2:34,Ethan Fragoso,74444,Unlisted,Ferrum,Riley Hackworth,89482
2024,12/29,Citrus Invitational,184,L,MFOR,0 - 0,Caden Holland,85398,Unlisted,University of the Ozarks,Riley Hackworth,89482
2024,12/29,Citrus Invitational,184,L,MD,11 - 3,Sampson Wilkins,71418,Unlisted,Castleton University,Riley Hackworth,89482
2024,12/03,Patriot Open,184,L,TF5,15 - 0 3:37,Brock Delsignore,71935,10 - 1,NC State,Riley Hackworth,89482
2024,12/03,Patriot Open,184,W,DEC,13 - 9,Anthony Bradley,79091,3 - 7,Maryland,Riley Hackworth,89482
2024,11/05,Pembroke Classic,184,L,INJ,0:40,Logan Hoffman,81373,Unlisted,UNC Pembroke,Riley Hackworth,89482
2024,11/05,Pembroke Classic,184,W,TF5,17 - 1 7:00,Tkaii Gaither,75014,Unlisted,UNC Pembroke,Riley Hackworth,89482
2024,11/05,Pembroke Classic,184,W,FALL,2:12,Armando Acosta,71224,Unlisted,Newberry,Riley Hackworth,89482
2024,11/05,Pembroke Classic,184,L,MFOR,0 - 0,Armando Acosta,71224,Unlisted,Newberry,Riley Hackworth,89482
2024,11/05,Pembroke Classic,184,L,FALL,1:11,ZeBrandon Gant,58319,Unlisted,Newberry,Riley Hackworth,89482
2023,01/28,Appalachian Open,174,L,FALL,0:44,Kolton Clark,62772,5 - 3,Virginia Tech,Riley Hackworth,89482
2023,01/28,Appalachian Open,174,W,FALL,2:15,Zane Van Vleet,73060,0 - 4,The Citadel,Riley Hackworth,89482
2023,01/28,Appalachian Open,174,L,DEC,5 - 4,Braden Welch,75721,3 - 4,Appalachian State,Riley Hackworth,89482
2025,03/20,NCAA Championships,184,L,DEC,8 - 4,Gabe Arnold,77971,19 - 6,Iowa,Malachi Duvall,72189
2025,03/20,NCAA Championships,184,W,MD,13 - 0,Dennis Robin,69638,13 - 14,West Virginia,Malachi Duvall,72189
2025,03/20,NCAA Championships,184,L,FALL,6:38,Silas Allred,62343,22 - 8,Nebraska,Malachi Duvall,72189
2025,03/07,MAC Championships,184,W,FALL,4:12,Colin Fegley,63035,22 - 12,Lock Haven,Malachi Duvall,72189
2025,03/07,MAC Championships,184,W,FALL,3:43,Jeremy Olszko,84350,21 - 11,Ohio,Malachi Duvall,72189
2025,03/07,MAC Championships,184,L,DEC,7 - 0,Jared McGill,50995,11 - 7,Edinboro,Malachi Duvall,72189
2025,03/07,MAC Championships,184,W,MD,13 - 3,Adrian Gacek,84293,9 - 19,Clarion,Malachi Duvall,72189
2025,02/09,Brown - George Mason Dual,184,W,DEC,7 - 3,Andrew Reall,84430,12 - 15,Brown,Malachi Duvall,72189
2025,02/01,George Mason - Rider Dual,184,W,DEC,5 - 4,Isaac Dean,72506,25 - 8,Rider,Malachi Duvall,72189
2025,01/26,Lock Haven - George Mason Dual,184,L,DEC,7 - 3,Colin Fegley,63035,22 - 12,Lock Haven,Malachi Duvall,72189
2025,01/18,George Mason - Cleveland State Dual,184,W,FALL,1:09,JR Reed,78598,9 - 12,Cleveland State,Malachi Duvall,72189
2025,01/11,Ohio - George Mason Dual,184,L,TF5,21 - 3 7:00,Jeremy Olszko,84350,21 - 11,Ohio,Malachi Duvall,72189
2025,01/11,CSU Bakersfield - George Mason Dual,184,W,DEC,11 - 9,Gerrit Nijenhuis,62352,12 - 10,CSU Bakersfield,Malachi Duvall,72189
2025,01/10,George Mason - Wyoming Dual,184,W,FALL,2:12,Riley Davis,81798,10 - 12,Wyoming,Malachi Duvall,72189
2025,01/10,SIU Edwardsville - George Mason Dual,184,W,DEC,10 - 7,Deron Pulliam,77410,13 - 16,SIU Edwardsville,Malachi Duvall,72189
2025,01/10,Cal Poly - George Mason Dual,184,W,FALL,2:16,Jake Honey,93042,3 - 8,Cal Poly,Malachi Duvall,72189
2025,12/19,Gardner-Webb - George Mason Dual,184,W,TF5,17 - 2 5:26,Edison Flores,84943,2 - 14,Gardner-Webb,Malachi Duvall,72189
2025,12/08,A Better Way Athletics Patriot Open,184,L,INJ,0:56,James Conway,72677,Unlisted,Unattached,Malachi Duvall,72189
2025,12/08,A Better Way Athletics Patriot Open,184,W,TF5,17 - 1 3:40,George Rhodes,84619,10 - 10,Drexel,Malachi Duvall,72189
2025,12/08,A Better Way Athletics Patriot Open,184,W,TF5,15 - 0 3:27,Dalton Battle,73100,2 - 8,Appalachian State,Malachi Duvall,72189
2025,12/08,A Better Way Athletics Patriot Open,184,L,FALL,5:34,Jaxon Smith,68714,24 - 10,Maryland,Malachi Duvall,72189
2025,12/06,Buffalo - George Mason Dual,184,L,DEC,7 - 1,Marcus Petite,67407,26 - 12,Buffalo,Malachi Duvall,72189
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,184,W,DEC,1 - 0,Deron Pulliam,77410,13 - 16,SIU Edwardsville,Malachi Duvall,72189
2025,11/17,George Mason - Clarion Dual,184,W,DEC,4 - 0,Adrian Gacek,84293,9 - 19,Clarion,Malachi Duvall,72189
2025,11/15,George Mason - Edinboro Dual,184,W,TF5,15 - 0 6:07,Hunter Hutcheson,84645,2 - 15,Edinboro,Malachi Duvall,72189
2025,11/09,Williams College - George Mason Dual,184,W,DEC,7 - 4,Zach Borzio,88652,Unlisted,Williams College,Malachi Duvall,72189
2025,11/09,Millersville - George Mason Dual,184,W,FALL,1:49,Tyler Hurst,84778,Unlisted,Millersville,Malachi Duvall,72189
2025,11/09,Bloomsburg - George Mason Dual,184,W,DEC,11 - 5,David Tuttle,67654,2 - 7,Bloomsburg,Malachi Duvall,72189
2024,03/21,NCAA Championships,184,L,TF5,15 - 0 5:00,Chris Foca,56712,22 - 8,Cornell,Malachi Duvall,72189
2024,03/21,NCAA Championships,184,W,FALL,1:22,Tomas Brooker,79391,20 - 15,Appalachian State,Malachi Duvall,72189
2024,03/21,NCAA Championships,184,L,TF5,18 - 2 5:00,Dustin Plott,57607,29 - 4,Oklahoma State,Malachi Duvall,72189
2024,03/08,MAC Championships,184,W,DEC,7 - 4,Cameron Pine,57196,23 - 8,Clarion,Malachi Duvall,72189
2024,03/08,MAC Championships,184,W,FALL,4:15,Deron Pulliam,77410,13 - 11,SIU Edwardsville,Malachi Duvall,72189
2024,03/08,MAC Championships,184,W,DEC,6 - 4,Zayne Lehman,71781,14 - 7,Ohio,Malachi Duvall,72189
2024,03/08,MAC Championships,184,W,TF5,15 - 0 4:04,Anthony Derosa,74515,2 - 12,Bloomsburg,Malachi Duvall,72189
2024,02/18,Lindenwood - George Mason Dual,184,W,TF5,16 - 1 4:48,Luke Shaver,74934,3 - 12,Lindenwood,Malachi Duvall,72189
2024,02/10,George Mason - Virginia Tech Dual,184,L,DEC,12 - 6,TJ Stewart,74569,14 - 4,Virginia Tech,Malachi Duvall,72189
2024,02/04,Rider - George Mason Dual,184,W,SV-1,4 - 1,Isaac Dean,72506,12 - 14,Rider,Malachi Duvall,72189
2024,01/26,George Mason - Bloomsburg Dual,184,W,TF5,18 - 0 4:44,Matt Benedetti,67652,0 - 4,Bloomsburg,Malachi Duvall,72189
2024,01/25,George Mason - Lock Haven Dual,184,W,DEC,8 - 2,Colin Fegley,63035,18 - 15,Lock Haven,Malachi Duvall,72189
2024,01/19,George Mason - Ohio Dual,184,L,TF5,15 - 0 7:00,Zayne Lehman,71781,14 - 7,Ohio,Malachi Duvall,72189
2024,01/14,Hofstra - George Mason Dual,184,W,FALL,3:16,Will Conlon,84816,10 - 15,Hofstra,Malachi Duvall,72189
2024,01/13,Edinboro - George Mason Dual,184,W,FALL,2:26,Brody Evans,84305,10 - 19,Edinboro,Malachi Duvall,72189
2024,01/06,George Mason - Virginia Dual,184,W,FALL,7:00,Griffin Gammell,73398,4 - 11,Virginia,Malachi Duvall,72189
2024,12/29,Midlands Championships,184,L,MD,15 - 2,Niel Antrassian,92021,Unlisted,PRTC,Malachi Duvall,72189
2024,12/29,Midlands Championships,184,W,MD,12 - 3,Matt McKenna,67334,1 - 10,Michigan,Malachi Duvall,72189
2024,12/29,Midlands Championships,184,L,MD,16 - 4,James Conway,72677,26 - 10,Franklin & Marshall,Malachi Duvall,72189
2024,12/21,George Mason - Queens Dual,184,W,TF5,19 - 2 5:00,D'Andree Hunt,79826,5 - 11,Queens,Malachi Duvall,72189
2024,12/21,George Mason - Gardner-Webb Dual,184,L,SV-1,4 - 1,Jha'Quan Anderson,62407,30 - 8,Gardner-Webb,Malachi Duvall,72189
2024,12/02,Cleveland State - George Mason Dual,184,W,DEC,4 - 0,Joey Lyons,72596,4 - 19,Cleveland State,Malachi Duvall,72189
2024,12/02,Davidson - George Mason Dual,184,W,TF5,16 - 0 5:45,Wyatt Ferguson,84301,14 - 16,Davidson,Malachi Duvall,72189
2024,11/18,Minnesota - George Mason Dual,184,L,INJ,0:12,Isaiah Salazar,62340,24 - 4,Minnesota,Malachi Duvall,72189
2024,11/18,Morgan State - George Mason Dual,184,L,DEC,9 - 4,Kingsley Menifee,84331,7 - 9,Morgan State,Malachi Duvall,72189
2024,11/11,Williams College - George Mason Dual,184,W,FALL,2:15,Dante Gutbrod,66039,Unlisted,Williams College,Malachi Duvall,72189
2024,11/11,Millersville - George Mason Dual,184,W,FALL,3:56,Tyler Hurst,84778,Unlisted,Millersville,Malachi Duvall,72189
2024,11/11,Clarion - George Mason Dual,184,L,DEC,5 - 4,Cameron Pine,57196,23 - 8,Clarion,Malachi Duvall,72189
2024,11/11,The Citadel - George Mason Dual,184,W,FALL,3:31,Adam Ortega,78687,11 - 16,The Citadel,Malachi Duvall,72189
2024,11/05,Battle at The Citadel,184,L,FALL,4:40,Roman Rogotzke,70925,19 - 15,Indiana,Malachi Duvall,72189
2024,11/05,Battle at The Citadel,184,L,DEC,10 - 3,Tomas Brooker,79391,20 - 15,Appalachian State,Malachi Duvall,72189
2023,03/03,MAC Championships,184,W,MFOR,0 - 0,Guiseppe Hoose,56371,20 - 9,Buffalo,Malachi Duvall,72189
2023,03/03,MAC Championships,184,L,DEC,4 - 2,Colin Fegley,63035,16 - 16,Lock Haven,Malachi Duvall,72189
2023,03/03,MAC Championships,184,W,FALL,3:58,Ben Cushman,57359,15 - 20,Central Michigan,Malachi Duvall,72189
2023,03/03,MAC Championships,184,W,FALL,1:16,Sergio Villalobos,57005,8 - 15,SIU Edwardsville,Malachi Duvall,72189
2023,03/03,MAC Championships,184,W,MD,15 - 1,Tyler Bates,56413,3 - 18,Kent State,Malachi Duvall,72189
2023,03/03,MAC Championships,184,L,DEC,5 - 3,Deandre Nassar,62202,16 - 13,Cleveland State,Malachi Duvall,72189
2023,02/17,George Mason - Rider Dual,184,W,DEC,9 - 6,Isaac Dean,72506,6 - 16,Rider,Malachi Duvall,72189
2023,02/11,Lock Haven - George Mason Dual,184,W,FALL,1:15,Colin Fegley,63035,16 - 16,Lock Haven,Malachi Duvall,72189
2023,02/04,George Mason - LIU Dual,184,W,FALL,1:45,Joseph LoPresti,70154,1 - 19,LIU,Malachi Duvall,72189
2023,01/08,Virginia Tech - George Mason Dual,184,L,DEC,11 - 7,Sam Fisher,62358,21 - 5,Virginia Tech,Malachi Duvall,72189
2023,01/07,Virginia - George Mason Dual,184,L,DEC,10 - 5,Neil Antrassian,56202,22 - 10,Virginia,Malachi Duvall,72189
2023,12/29,Midlands Championships,184,W,MD,14 - 5,Devonjae Hudson,73346,0 - 8,Northern Illinois,Malachi Duvall,72189
2023,12/29,Midlands Championships,184,L,FALL,1:01,Dennis Robin,69638,23 - 9,West Virginia,Malachi Duvall,72189
2023,12/29,Midlands Championships,184,L,DEC,6 - 2,Anthony Carman,62423,14 - 15,West Virginia,Malachi Duvall,72189
2023,12/29,Midlands Championships,184,W,DEC,11 - 10,James Conway,72677,19 - 15,Franklin & Marshall,Malachi Duvall,72189
2023,12/21,George Mason - Presbyterian Dual,184,W,DEC,7 - 5,Cordell Duhart,56938,10 - 9,Presbyterian,Malachi Duvall,72189
2023,12/21,Duke - George Mason Dual,184,W,MD,13 - 2,Luke Chakonis,65933,4 - 18,Duke,Malachi Duvall,72189
2023,12/18,American - George Mason Dual,184,W,FALL,3:31,Colin Shannon,50060,9 - 15,American,Malachi Duvall,72189
2023,12/02,Gardner-Webb - George Mason Dual,184,W,DEC,3 - 2,Jha'Quan Anderson,62407,25 - 16,Gardner-Webb,Malachi Duvall,72189
2023,12/02,Bloomsburg - George Mason Dual,184,W,MD,14 - 1,Bruno Stolfi,60224,6 - 9,Bloomsburg,Malachi Duvall,72189
2023,11/20,Keystone Classic,184,W,DEC,4 - 3,Tyler Kocak,69715,15 - 13,George Mason,Malachi Duvall,72189
2023,11/20,Keystone Classic,184,W,FALL,1:27,Asa Terrell,69517,2 - 10,Rider,Malachi Duvall,72189
2023,11/20,Keystone Classic,184,L,DEC,7 - 3,Leonardo Tarantino,51222,11 - 12,Harvard,Malachi Duvall,72189
2023,11/20,Keystone Classic,184,W,TF5,18 - 2 5:00,Josh Stillings,50895,11 - 11,Drexel,Malachi Duvall,72189
2023,11/20,Keystone Classic,184,L,FALL,2:45,Hunter Bolen,49335,20 - 7,Virginia Tech,Malachi Duvall,72189
2023,11/20,Keystone Classic,184,W,FALL,1:10,Michael Molina,75960,1 - 6,Sacred Heart,Malachi Duvall,72189
2023,11/12,Millersville - George Mason Dual,184,W,TF5,18 - 2 4:10,Anthony Giampietro,72634,Unlisted,Millersville,Malachi Duvall,72189
2023,11/12,Queens - George Mason Dual,184,W,FALL,0:57,D'Andree Hunt,79826,0 - 16,Queens,Malachi Duvall,72189
2023,11/06,Princeton Open,184,W,SV-1,6 - 4,Tyler Kocak,69715,15 - 13,George Mason,Malachi Duvall,72189
2023,11/06,Princeton Open,184,W,MD,12 - 4,Asa Terrell,69517,2 - 10,Rider,Malachi Duvall,72189
2023,11/06,Princeton Open,184,L,DEC,9 - 5,John Poznanski,61124,6 - 1,Rutgers,Malachi Duvall,72189
2023,11/06,Princeton Open,184,W,MFOR,0 - 0,Colin Fegley,63035,16 - 16,Lock Haven,Malachi Duvall,72189
2022,02/05,Messiah Open,184,W,MD,10 - 2,Nick Kostyak,68190,Unlisted,Penn State Mont Alto,Malachi Duvall,72189
2022,02/05,Messiah Open,184,W,MD,10 - 1,Nick Kostyak,68190,Unlisted,Penn State Mont Alto,Malachi Duvall,72189
2022,02/05,Messiah Open,184,W,FALL,3:11,Kal-El Corbitt,66713,Unlisted,The College of New Jersey,Malachi Duvall,72189
2022,02/05,Messiah Open,184,L,DEC,11 - 6,Maximus Hale,63719,8 - 4,Pennsylvania,Malachi Duvall,72189
2022,02/05,Messiah Open,184,W,FALL,1:08,Ethan Hernandez,62349,0 - 4,Pennsylvania,Malachi Duvall,72189
2022,01/29,Mat Town Open II,184,L,FALL,6:11,John Stout,60543,Unlisted,PRTC,Malachi Duvall,72189
2022,01/29,Mat Town Open II,184,W,TF5,16 - 1 7:00,Fabio Preka,63166,4 - 7,Buffalo,Malachi Duvall,72189
2022,01/29,Mat Town Open II,184,L,DEC,13 - 11,Colin Fegley,63035,10 - 16,Lock Haven,Malachi Duvall,72189
2022,12/05,Patriot Open,174,L,DEC,6 - 2,Adrien Cramer,68713,11 - 9,Maryland,Malachi Duvall,72189
2022,12/05,Patriot Open,174,W,DEC,3 - 2,Justin Phillips,57093,11 - 11,Virginia,Malachi Duvall,72189
2022,12/05,Patriot Open,174,W,MD,13 - 4,Tucker Nadeau,56465,10 - 9,West Virginia,Malachi Duvall,72189
2022,12/05,Patriot Open,174,L,DEC,9 - 4,Alex Faison,56428,10 - 3,NC State,Malachi Duvall,72189
2022,12/05,Patriot Open,174,W,FALL,1:31,Corey Connolly,62210,1 - 6,Rider,Malachi Duvall,72189
2022,11/20,Shorty Hitchcock Open,174,L,DEC,5 - 3,Christian Hansen,71809,Unlisted,Spartan Combat RTC,Malachi Duvall,72189
2022,11/20,Shorty Hitchcock Open,174,L,DEC,4 - 2,Luca Augustine,68730,9 - 5,Pittsburgh,Malachi Duvall,72189
2022,11/20,Shorty Hitchcock Open,174,W,DEC,8 - 1,Nathaniel Lapinski,67252,3 - 9,Drexel,Malachi Duvall,72189
2022,11/20,Shorty Hitchcock Open,174,W,SV-1,11 - 9,John Worthing,61847,16 - 9,Clarion,Malachi Duvall,72189
2022,11/20,Shorty Hitchcock Open,174,W,FALL,5:49,Anthony Cicciarelli,50435,9 - 9,West Virginia,Malachi Duvall,72189
2022,11/14,Journeyman Classic,174,W,FALL,0:37,Sebastian Ford,73489,0 - 5,Sacred Heart,Malachi Duvall,72189
2022,11/14,Journeyman Classic,174,W,FALL,1:49,Reid Colella,66714,Unlisted,The College of New Jersey,Malachi Duvall,72189
2022,11/14,Journeyman Classic,174,L,SV-1,6 - 5,Dominic Falcone,68700,6 - 4,Army West Point,Malachi Duvall,72189
2022,11/07,Southeast Open,174,L,SV-1,4 - 2,Logan Messer,71846,26 - 9,George Mason,Malachi Duvall,72189
2022,11/07,Southeast Open,174,W,MD,13 - 2,Austin Dempsey,73151,3 - 8,Virginia Tech,Malachi Duvall,72189
2022,11/07,Southeast Open,174,L,DEC,7 - 5,Trey Kibe,72149,3 - 1,Virginia Tech,Malachi Duvall,72189
2022,11/07,Southeast Open,174,W,FALL,6:32,Hudson Stewart,67386,16 - 7,Virginia,Malachi Duvall,72189
2024,02/25,Patriot Last Chance Open,197,W,FALL,4:38,Milan Noklin,92173,Unlisted,Unattached,Jon List,71833
2024,02/25,Patriot Last Chance Open,197,W,MD,8 - 0,Eli Makel,82774,8 - 15,Edinboro,Jon List,71833
2024,02/25,Patriot Last Chance Open,197,W,DEC,8 - 6,Chase Levey,78569,3 - 7,Drexel,Jon List,71833
2024,01/28,Mat-Town Open II,197,W,DEC,5 - 3,Hadyn Packer,84363,8 - 11,Rutgers,Jon List,71833
2024,01/28,Mat-Town Open II,197,L,MFOR,0 - 0,Lucas Cochran,71705,9 - 2,Penn State,Jon List,71833
2024,01/28,Mat-Town Open II,197,L,MFOR,0 - 0,Mike Toranzo,70751,4 - 4,Rutgers,Jon List,71833
2023,03/03,MAC Championships,197,L,DEC,4 - 0,Ryan Yarnell,57006,16 - 13,SIU Edwardsville,Jon List,71833
2023,03/03,MAC Championships,197,L,FALL,1:02,Anthony Perrine,49135,17 - 10,Cleveland State,Jon List,71833
2023,02/11,Lock Haven - George Mason Dual,197,W,DEC,5 - 3,Brad Morrison,78739,7 - 20,Lock Haven,Jon List,71833
2023,02/04,Drexel - George Mason Dual,197,L,FALL,1:15,Sean O'Malley,49121,13 - 12,Drexel,Jon List,71833
2023,02/04,George Mason - LIU Dual,197,W,MD,12 - 2,John Dusza,74411,4 - 11,LIU,Jon List,71833
2023,02/03,George Mason - Hofstra Dual,197,L,DEC,11 - 5,Trey Rogers,51099,22 - 7,Hofstra,Jon List,71833
