Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/19,Cyclone Open,125,W,DEC,6 - 4,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Alan Koehler,77147
2025,01/19,Cyclone Open,125,W,TF5,17 - 2 7:00,Adrian Meza,83499,12 - 6,Iowa State,Alan Koehler,77147
2025,01/19,Cyclone Open,125,W,DEC,8 - 3,Ethan Perryman,78477,13 - 10,Iowa State,Alan Koehler,77147
2025,01/19,Cyclone Open,125,L,DEC,4 - 2,Kysen Terukina,67143,12 - 3,Iowa State,Alan Koehler,77147
2025,01/11,Hastings Open,125,W,TF5,19 - 3 7:00,Luis Vela,99118,Unlisted,York,Alan Koehler,77147
2025,01/11,Hastings Open,125,W,FALL,2:32,Cadyn Coyle,93699,Unlisted,Nebraska-Kearney,Alan Koehler,77147
2025,01/11,Hastings Open,125,W,TF5,20 - 4 7:00,Bishop Murray,72932,Unlisted,Nebraska-Kearney,Alan Koehler,77147
2025,01/11,Hastings Open,125,W,TF5,17 - 2 7:00,Brandon Board,95338,Unlisted,Augustana,Alan Koehler,77147
2025,12/20,Nebraska-Kearney - Nebraska Dual,125,W,DEC,11 - 7,Zach Ourada,79179,Unlisted,Nebraska-Kearney,Alan Koehler,77147
2025,12/08,Bob Smith Open,125,W,TF5,21 - 4 7:00,Zane Donley,98467,Unlisted,Pratt Community College,Alan Koehler,77147
2025,12/08,Bob Smith Open,125,W,DEC,2 - 0,Derek Glenn,97503,Unlisted,Unattached,Alan Koehler,77147
2025,12/08,Bob Smith Open,125,L,DEC,4 - 2,Conrad Hendriksen,80186,1 - 0,Oklahoma,Alan Koehler,77147
2025,12/08,Bob Smith Open,125,W,DEC,8 - 5,Nico Tocci,73466,3 - 8,Air Force,Alan Koehler,77147
2025,12/08,Bob Smith Open,125,W,FALL,2:08,Adonis Lattimore,79178,Unlisted,Nebraska-Kearney,Alan Koehler,77147
2025,12/08,Bob Smith Open,125,W,FALL,1:32,Naythan Galbiso,73934,Unlisted,New Mexico Highlands,Alan Koehler,77147
2025,11/23,Navy Classic,125,W,DEC,8 - 3,Tyeler Hagensen,90801,9 - 21,Kent State,Alan Koehler,77147
2025,11/23,Navy Classic,125,L,DEC,8 - 2,Jacob Moran,63550,26 - 11,Indiana,Alan Koehler,77147
2025,11/23,Navy Classic,125,W,MD,18 - 7,Garrett Totten,81066,2 - 4,Navy,Alan Koehler,77147
2025,11/23,Navy Classic,125,L,SV-1,6 - 3,Maximo Renteria,71870,15 - 9,Oregon State,Alan Koehler,77147
2025,11/23,Navy Classic,125,W,TF5,19 - 4 2:08,Genaro De La Garza,84461,1 - 6,The Citadel,Alan Koehler,77147
2025,11/15,Nebraska - Campbell Dual,125,L,DEC,8 - 3,Anthony Molton,57207,18 - 8,Campbell,Alan Koehler,77147
2024,02/03,Missouri Valley Open,125,W,FALL,2:01,Luis Vasquez,92676,Unlisted,Missouri Valley,Alan Koehler,77147
2024,02/03,Missouri Valley Open,125,W,DEC,9 - 7,Gabe Gonzales,87572,Unlisted,Grand View,Alan Koehler,77147
2024,02/03,Missouri Valley Open,125,W,DEC,8 - 5,Luqman Masud,76147,4 - 5,Missouri,Alan Koehler,77147
2024,02/03,Missouri Valley Open,125,W,TF5,21 - 6 7:00,Peyton Shepard,85560,Unlisted,Central Missouri,Alan Koehler,77147
2024,01/21,Purdue - Nebraska Dual,125,L,TF5,19 - 4 7:00,Matt Ramos,57134,27 - 7,Purdue,Alan Koehler,77147
2024,01/06,Hastings Open,125,W,FALL,0:48,Bryson Bussinger,88720,Unlisted,Concordia,Alan Koehler,77147
2024,01/06,Hastings Open,125,W,TF5,15 - 0 7:00,Jordan O'Connor,87349,Unlisted,Hastings,Alan Koehler,77147
2024,01/06,Hastings Open,125,W,TF5,17 - 2 7:00,Dylan Sheler,79506,Unlisted,Newman,Alan Koehler,77147
2025,01/31,Wisconsin - Nebraska Dual,125,L,DEC,8 - 2,Nicolar Rivera,78438,24 - 7,Wisconsin,Kael Lauridsen,78611
2025,01/19,Cyclone Open,125,W,MD,8 - 0,Brandon Paez,82508,4 - 5,Northern Iowa,Kael Lauridsen,78611
2025,01/19,Cyclone Open,125,W,TF5,15 - 0 7:00,Garret Rinken,78705,8 - 7,Northern Iowa,Kael Lauridsen,78611
2025,01/19,Cyclone Open,125,W,DEC,4 - 2,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Kael Lauridsen,78611
2025,01/19,Cyclone Open,125,L,CMFF,0 - 0,Mack Mauger,84326,12 - 6,Missouri,Kael Lauridsen,78611
2025,01/19,Cyclone Open,125,L,DEC,5 - 1,Kysen Terukina,67143,12 - 3,Iowa State,Kael Lauridsen,78611
2025,12/20,Augustana (SD) - Nebraska Dual,125,W,DEC,8 - 1,Christian Olsen,73228,Unlisted,Augustana,Kael Lauridsen,78611
2025,11/17,Daktronics Invitational,125,W,DEC,11 - 4,Blake Beissel,82489,4 - 6,Minnesota,Kael Lauridsen,78611
2025,11/17,Daktronics Invitational,125,W,DEC,5 - 3,Antonio Lorenzo,57329,18 - 11,Oklahoma,Kael Lauridsen,78611
2025,11/17,Daktronics Invitational,125,L,DEC,5 - 3,Brady Roark,79469,7 - 1,South Dakota State,Kael Lauridsen,78611
2025,11/17,Daktronics Invitational,125,W,MFOR,0 - 0,Richard Figueroa,61129,17 - 4,Arizona State,Kael Lauridsen,78611
2024,12/17,Reno TOC,125,L,DEC,10 - 8,Conrad Hendriksen,80186,12 - 12,Oklahoma,Kael Lauridsen,78611
2024,12/17,Reno TOC,125,L,DEC,9 - 4,Jore Volk,72600,22 - 8,Wyoming,Kael Lauridsen,78611
2024,12/17,Reno TOC,125,W,FALL,0:57,Kainoa Medina,77387,0 - 3,Cal Baptist,Kael Lauridsen,78611
2024,11/18,Younes Hospitality Open,125,W,DEC,11 - 4,Quade Smith,71646,Unlisted,Chadron State,Kael Lauridsen,78611
2024,11/18,Younes Hospitality Open,125,W,MD,11 - 2,Zach Ourada,79179,Unlisted,Nebraska-Kearney,Kael Lauridsen,78611
2024,11/18,Younes Hospitality Open,125,W,TF5,22 - 4 7:00,Hector Serratos,76050,Unlisted,Nebraska-Kearney,Kael Lauridsen,78611
2024,11/05,Rookie Open,125,W,MD,23 - 9,Dayson Torgerson,85173,Unlisted,Colorado Mesa,Kael Lauridsen,78611
2024,11/05,Rookie Open,125,W,TF5,18 - 0 7:00,Adam Concepcion,76752,Unlisted,Adams State,Kael Lauridsen,78611
2024,11/05,Rookie Open,125,W,MD,12 - 3,Nick Gonzalez,71708,4 - 3,Air Force,Kael Lauridsen,78611
2024,11/05,Rookie Open,125,W,DEC,8 - 6,Jacob Carson,84799,2 - 4,Utah Valley,Kael Lauridsen,78611
2025,03/20,NCAA Championships,133,W,DEC,7 - 2,Tyler Knox,83265,28 - 9,Stanford,Jacob Van Dee,73557
2025,03/20,NCAA Championships,133,L,DEC,4 - 2,Braeden Davis,77952,17 - 7,Penn State,Jacob Van Dee,73557
2025,03/20,NCAA Championships,133,W,MD,8 - 0,Angelo Rini,56766,21 - 11,Indiana,Jacob Van Dee,73557
2025,03/20,NCAA Championships,133,W,DEC,9 - 3,Sean Spidle,63063,29 - 11,Central Michigan,Jacob Van Dee,73557
2025,03/20,NCAA Championships,133,W,DEC,4 - 2,Julian Farber,65843,18 - 8,Northern Iowa,Jacob Van Dee,73557
2025,03/20,NCAA Championships,133,W,MD,13 - 2,Hunter Leake,67190,7 - 10,Cal Baptist,Jacob Van Dee,73557
2025,03/20,NCAA Championships,133,L,DEC,8 - 4,Ryan Miller,62350,23 - 8,Pennsylvania,Jacob Van Dee,73557
2025,03/08,Big Ten Championships,133,W,TF5,20 - 4 4:34,Massey Odiotti,84345,11 - 17,Northwestern,Jacob Van Dee,73557
2025,03/08,Big Ten Championships,133,L,INJ,1:05,Nic Bouzakis,73468,24 - 9,Ohio State,Jacob Van Dee,73557
2025,03/08,Big Ten Championships,133,W,MD,12 - 4,Dustin Norris,72154,8 - 13,Purdue,Jacob Van Dee,73557
2025,03/08,Big Ten Championships,133,L,DEC,2 - 0,Braxton Brown,72103,24 - 6,Maryland,Jacob Van Dee,73557
2025,03/08,Big Ten Championships,133,L,MFOR,0 - 0,Angelo Rini,56766,21 - 11,Indiana,Jacob Van Dee,73557
2025,02/23,Nebraska - Purdue Dual,133,W,MD,11 - 1,Dustin Norris,72154,8 - 13,Purdue,Jacob Van Dee,73557
2025,02/16,Indiana - Nebraska Dual,133,W,DEC,8 - 4,Angelo Rini,56766,21 - 11,Indiana,Jacob Van Dee,73557
2025,02/07,Nebraska - Iowa Dual,133,L,DEC,4 - 2,Drake Ayala,66975,21 - 3,Iowa,Jacob Van Dee,73557
2025,01/31,Wisconsin - Nebraska Dual,133,L,MD,11 - 1,Zan Fugitt,78091,22 - 9,Wisconsin,Jacob Van Dee,73557
2025,01/26,Nebraska - Michigan State Dual,133,W,TF5,21 - 5 7:00,Andrew Hampton,73020,6 - 16,Michigan State,Jacob Van Dee,73557
2025,01/24,Nebraska - Michigan Dual,133,W,TF5,18 - 2 6:21,Nolan Wertanen,78523,7 - 19,Michigan,Jacob Van Dee,73557
2025,01/17,Penn State - Nebraska Dual,133,W,DEC,14 - 7,Braeden Davis,77952,17 - 7,Penn State,Jacob Van Dee,73557
2025,01/11,Minnesota - Nebraska Dual,133,W,DEC,4 - 1,Tyler Wells,79021,13 - 10,Minnesota,Jacob Van Dee,73557
2025,01/05,Nebraska - Northern Iowa Dual,133,W,DEC,5 - 0,Julian Farber,65843,18 - 8,Northern Iowa,Jacob Van Dee,73557
2025,12/20,Nebraska-Kearney - Nebraska Dual,133,W,TF5,18 - 1 3:04,Hector Serratos,76050,Unlisted,Nebraska-Kearney,Jacob Van Dee,73557
2025,12/06,Cliff Keen Invitational,133,L,DEC,5 - 0,Tyler Knox,83265,28 - 9,Stanford,Jacob Van Dee,73557
2025,12/06,Cliff Keen Invitational,133,W,DEC,10 - 4,Dylan Ragusin,63153,6 - 3,Michigan,Jacob Van Dee,73557
2025,12/06,Cliff Keen Invitational,133,L,SV-1,8 - 1,Reece Witcraft,57312,9 - 6,Oklahoma State,Jacob Van Dee,73557
2025,12/06,Cliff Keen Invitational,133,W,MD,12 - 1,Kase Mauger,65846,13 - 13,Utah Valley,Jacob Van Dee,73557
2025,12/06,Cliff Keen Invitational,133,L,DEC,5 - 2,Zeth Romney,73191,19 - 5,Cal Poly,Jacob Van Dee,73557
2025,12/06,Cliff Keen Invitational,133,W,FALL,4:54,Micah Roes,67299,16 - 12,Binghamton,Jacob Van Dee,73557
2025,11/15,Nebraska - North Carolina Dual,133,L,DEC,10 - 9,Ethan Oakley,62754,22 - 7,North Carolina,Jacob Van Dee,73557
2025,11/15,Nebraska - Campbell Dual,133,L,SV-1,4 - 1,Domenic Zaccone,56926,5 - 6,Campbell,Jacob Van Dee,73557
2025,11/08,Utah Valley - Nebraska Dual,133,W,MD,13 - 1,Kase Mauger,65846,13 - 13,Utah Valley,Jacob Van Dee,73557
2024,03/21,NCAA Championships,133,L,MD,11 - 2,Tyler Wells,79021,16 - 8,Minnesota,Jacob Van Dee,73557
2024,03/21,NCAA Championships,133,L,DEC,2 - 0,Kai Orine,56908,18 - 5,NC State,Jacob Van Dee,73557
2024,03/21,NCAA Championships,133,W,DEC,5 - 1,Julian Farber,65843,19 - 11,Northern Iowa,Jacob Van Dee,73557
2024,03/09,Big Ten Championships,133,L,FALL,1:52,Aaron Nagao,63016,17 - 7,Penn State,Jacob Van Dee,73557
2024,03/09,Big Ten Championships,133,W,SV-1,9 - 6,Brody Teske,52779,15 - 7,Iowa,Jacob Van Dee,73557
2024,03/09,Big Ten Championships,133,W,DEC,10 - 8,Nic Bouzakis,73468,23 - 11,Ohio State,Jacob Van Dee,73557
2024,03/09,Big Ten Championships,133,W,TF5,21 - 5 4:09,Patrick Adams,72223,0 - 14,Northwestern,Jacob Van Dee,73557
2024,03/09,Big Ten Championships,133,L,DEC,4 - 3,Aaron Nagao,63016,17 - 7,Penn State,Jacob Van Dee,73557
2024,03/09,Big Ten Championships,133,W,DEC,11 - 6,Cayden Rooks,56710,13 - 13,Indiana,Jacob Van Dee,73557
2024,02/25,Nebraska - Arizona State Dual,133,W,DEC,8 - 6,Julian Chlebove,56769,19 - 10,Arizona State,Jacob Van Dee,73557
2024,02/18,Nebraska - Penn State Dual,133,W,DEC,6 - 2,Baylor Shunk,62899,2 - 7,Penn State,Jacob Van Dee,73557
2024,02/09,Michigan - Nebraska Dual,133,W,DEC,3 - 2,Dylan Ragusin,63153,25 - 4,Michigan,Jacob Van Dee,73557
2024,02/04,Illinois - Nebraska Dual,133,L,DEC,8 - 3,Anthony Madrigal,50633,7 - 5,Illinois,Jacob Van Dee,73557
2024,01/28,Nebraska - Wisconsin Dual,133,W,DEC,6 - 4,Nicolar Rivera,78438,11 - 12,Wisconsin,Jacob Van Dee,73557
2024,01/26,Nebraska - Northwestern Dual,133,W,TF5,17 - 2 6:48,Patrick Adams,72223,0 - 14,Northwestern,Jacob Van Dee,73557
2024,01/21,Purdue - Nebraska Dual,133,W,DEC,6 - 2,Dustin Norris,72154,7 - 16,Purdue,Jacob Van Dee,73557
2024,01/12,Iowa - Nebraska Dual,133,W,DEC,10 - 4,Brody Teske,52779,15 - 7,Iowa,Jacob Van Dee,73557
2024,01/06,Northern Iowa - Nebraska Dual,133,L,DEC,8 - 1,Julian Farber,65843,19 - 11,Northern Iowa,Jacob Van Dee,73557
2024,01/06,Wyoming - Nebraska Dual,133,W,DEC,7 - 5,Cooper Birdwell,72143,8 - 9,Wyoming,Jacob Van Dee,73557
2024,12/29,Soldier Salute,133,W,MD,11 - 0,Jace Rhodes,73710,1 - 2,Iowa,Jacob Van Dee,73557
2024,12/29,Soldier Salute,133,W,FALL,4:05,Jesse Ybarra,57333,1 - 3,Iowa,Jacob Van Dee,73557
2024,12/29,Soldier Salute,133,W,DEC,5 - 1,Cullan Schriever,57331,8 - 3,Iowa,Jacob Van Dee,73557
2024,12/29,Soldier Salute,133,L,DEC,5 - 4,Brody Teske,52779,15 - 7,Iowa,Jacob Van Dee,73557
2024,12/01,Cliff Keen Invitational,133,L,DEC,9 - 5,Julian Farber,65843,19 - 11,Northern Iowa,Jacob Van Dee,73557
2024,12/01,Cliff Keen Invitational,133,L,DEC,10 - 4,Zeth Romney,73191,19 - 9,Cal Poly,Jacob Van Dee,73557
2024,12/01,Cliff Keen Invitational,133,W,TF5,19 - 3 6:57,Jameson Garcia,84308,3 - 7,Harvard,Jacob Van Dee,73557
2024,12/01,Cliff Keen Invitational,133,W,TF5,15 - 0 5:12,Santino Sanchez,79001,6 - 17,CSU Bakersfield,Jacob Van Dee,73557
2024,11/18,Navy Classic,133,W,DEC,8 - 2,Garrett Totten,81066,13 - 14,Navy,Jacob Van Dee,73557
2024,11/18,Navy Classic,133,W,TF5,19 - 3 4:29,Jacob Brennaman,80127,14 - 20,Edinboro,Jacob Van Dee,73557
2024,11/18,Navy Classic,133,W,SV-1,9 - 5,Gable Strickland,71822,32 - 13,Lock Haven,Jacob Van Dee,73557
2024,11/18,Navy Classic,133,L,DEC,3 - 2,Kurt Phipps,63966,27 - 7,Bucknell,Jacob Van Dee,73557
2024,11/10,Campbell - Nebraska Dual,133,W,MD,10 - 2,Logan Heil,57515,4 - 4,Campbell,Jacob Van Dee,73557
2024,11/04,Nebraska - North Dakota State Dual,133,W,DEC,5 - 1,Fernando Barreto,77720,5 - 12,North Dakota State,Jacob Van Dee,73557
2023,02/04,Nebraska - Purdue Dual,125,L,DEC,5 - 3,Matt Ramos,57134,33 - 5,Purdue,Jacob Van Dee,73557
2023,01/21,Worthington Open,125,W,TF5,19 - 1 7:00,Jamey Bruner,83737,Unlisted,Unattached,Jacob Van Dee,73557
2023,01/21,Worthington Open,125,W,FALL,1:30,Calvin Williams,82674,Unlisted,Northland Community & Technical College,Jacob Van Dee,73557
2023,01/21,Worthington Open,125,W,FALL,7:00,Kentrell Delaney-Kinney,80892,Unlisted,Indian Hills,Jacob Van Dee,73557
2023,01/21,Worthington Open,125,W,TF5,16 - 0 7:00,Quincy Hulverson,78579,1 - 3,Minnesota,Jacob Van Dee,73557
2023,01/15,Roger Denker Open,125,W,MD,9 - 0,Riley Bettich,75412,Unlisted,Indian Hills,Jacob Van Dee,73557
2023,01/15,Roger Denker Open,125,L,DEC,6 - 2,Jakason Burks,61772,Unlisted,Iowa Western Community College,Jacob Van Dee,73557
2023,01/15,Roger Denker Open,125,W,TF5,16 - 0 7:00,Cevion Severado,51610,Unlisted,Grand View,Jacob Van Dee,73557
2023,01/15,Roger Denker Open,125,W,MD,10 - 0,Cevion Severado,51610,Unlisted,Grand View,Jacob Van Dee,73557
2023,01/15,Roger Denker Open,125,W,TF5,15 - 0 7:00,Christian Forbes,72998,0 - 1,Oklahoma,Jacob Van Dee,73557
2023,11/13,Journeymen Classic,125,L,DEC,8 - 3,Ryan Miller,62350,20 - 12,Pennsylvania,Jacob Van Dee,73557
2023,11/13,Journeymen Classic,125,W,DEC,3 - 2,Diego Sotelo,71874,13 - 10,Harvard,Jacob Van Dee,73557
2023,11/13,Journeymen Classic,125,L,DEC,8 - 1,Richard Figueroa,61129,14 - 0,Arizona State,Jacob Van Dee,73557
2023,11/12,Nebraska - North Carolina State Dual,125,W,DEC,7 - 3,Jarrett Trombley,50807,15 - 8,NC State,Jacob Van Dee,73557
2025,01/19,Cyclone Open,133,W,INJ,4:42,Tyler Ferrera,78735,13 - 7,Cornell,Omar Ayoub,84377
2025,01/19,Cyclone Open,133,W,DEC,7 - 4,Osmany Diversent,93563,6 - 5,Iowa State,Omar Ayoub,84377
2025,01/19,Cyclone Open,133,W,TF5,17 - 1 7:00,Blake Gioimo,78601,2 - 1,Iowa State,Omar Ayoub,84377
2025,01/19,Cyclone Open,133,L,FALL,2:16,Garrett Grice,72957,6 - 4,Iowa State,Omar Ayoub,84377
2025,01/11,Hastings Open,133,W,FALL,1:19,Grant Wells,81825,Unlisted,Concordia,Omar Ayoub,84377
2025,01/11,Hastings Open,133,W,MD,12 - 4,Quade Smith,71646,Unlisted,Chadron State,Omar Ayoub,84377
2025,01/11,Hastings Open,133,W,TF5,19 - 3 7:00,D'Andre Brown,84879,Unlisted,Fort Hays State,Omar Ayoub,84377
2025,01/11,Hastings Open,133,W,TF5,17 - 2 7:00,Thurman Christensen,72095,Unlisted,Augustana,Omar Ayoub,84377
2025,12/20,Augustana (SD) - Nebraska Dual,133,W,TF5,18 - 2 4:31,Braiden Kort,85231,Unlisted,Augustana,Omar Ayoub,84377
2025,01/11,Hastings Open,133,W,TF5,20 - 4 7:00,Tyler Flynn,100404,Unlisted,Concordia,Hayden Mills,78582
2025,01/11,Hastings Open,133,L,FALL,2:05,Quade Smith,71646,Unlisted,Chadron State,Hayden Mills,78582
2025,01/11,Hastings Open,133,W,MD,15 - 1,Connor Ritonya,84894,Unlisted,Nebraska-Kearney,Hayden Mills,78582
2025,01/11,Hastings Open,133,W,TF5,19 - 3 7:00,Cyler Ruhoff,94984,Unlisted,Sioux Falls,Hayden Mills,78582
2025,12/08,Bob Smith Open,133,W,DEC,7 - 2,Vincent Cintrano,99942,Unlisted,Unattached,Hayden Mills,78582
2025,12/08,Bob Smith Open,133,W,MD,10 - 0,Marcus Terry,96831,Unlisted,Labette Community College,Hayden Mills,78582
2025,12/08,Bob Smith Open,133,W,DEC,6 - 5,Eddie Bowman,99071,Unlisted,CSU-Pueblo,Hayden Mills,78582
2025,12/08,Bob Smith Open,133,W,MD,13 - 1,Cody Castelline,17687,Unlisted,Fort Hays State,Hayden Mills,78582
2025,12/08,Bob Smith Open,133,W,MD,14 - 4,Jevin Foust,79509,Unlisted,Newman,Hayden Mills,78582
2025,11/23,Navy Classic,133,L,FALL,0:53,Logan Frazier,73869,2 - 6,Indiana,Hayden Mills,78582
2025,11/23,Navy Classic,133,W,DEC,7 - 4,TJ England,63058,7 - 15,Ohio,Hayden Mills,78582
2025,11/23,Navy Classic,133,L,DEC,12 - 5,Damion Elliott,76356,6 - 10,Oregon State,Hayden Mills,78582
2025,11/17,Daktronics Invitational,133,W,DEC,5 - 4,Tucker Owens,71711,4 - 6,Air Force,Hayden Mills,78582
2025,11/17,Daktronics Invitational,133,L,DEC,8 - 4,Cale Seaton,93087,6 - 4,South Dakota State,Hayden Mills,78582
2025,11/17,Daktronics Invitational,133,W,MD,11 - 0,Kenton Cooke,92701,1 - 7,South Dakota State,Hayden Mills,78582
2025,11/17,Daktronics Invitational,133,L,TF5,15 - 0 3:00,Carter Dibert,71775,4 - 4,Arizona State,Hayden Mills,78582
2024,02/03,Missouri Valley Open,133,W,DEC,4 - 3,Ryan Lobato,92309,Unlisted,Grand View,Hayden Mills,78582
2024,02/03,Missouri Valley Open,133,W,MFOR,0 - 0,Luke Fogleman,83029,Unlisted,Grand View,Hayden Mills,78582
2024,02/03,Missouri Valley Open,133,W,DEC,10 - 9,Drew Stanfield,80266,3 - 5,Missouri,Hayden Mills,78582
2024,02/03,Missouri Valley Open,133,L,DEC,1 - 0,Drew Stanfield,80266,3 - 5,Missouri,Hayden Mills,78582
2024,02/03,Missouri Valley Open,133,W,TF5,19 - 3 7:00,Brendan Ferenchik,71501,Unlisted,William Penn,Hayden Mills,78582
2024,02/03,Missouri Valley Open,133,L,FALL,2:31,Caiden Pelc,79804,4 - 15,Lindenwood,Hayden Mills,78582
2024,01/14,Roger Denker Open,133,W,MD,15 - 7,Ryan Lobato,92309,Unlisted,Grand View,Hayden Mills,78582
2024,01/14,Roger Denker Open,133,L,DEC,8 - 3,Jacob Jones,84452,Unlisted,Air Force Prep,Hayden Mills,78582
2024,01/14,Roger Denker Open,133,W,TF5,19 - 3 7:00,Luke Fogleman,83029,Unlisted,Grand View,Hayden Mills,78582
2024,01/14,Roger Denker Open,133,W,MD,11 - 1,Matthew Velasco,85263,Unlisted,Kentucky Wesleyan,Hayden Mills,78582
2024,01/14,Roger Denker Open,133,W,FALL,2:10,Gavin Moore,85559,Unlisted,Central Missouri,Hayden Mills,78582
2024,01/14,Roger Denker Open,133,L,MD,13 - 2,Tommaso Frezza,62421,Unlisted,Central Missouri,Hayden Mills,78582
2024,01/06,Hastings Open,133,W,MD,15 - 1,Angel Cruz,92194,Unlisted,Dickinson State,Hayden Mills,78582
2024,01/06,Hastings Open,133,W,DEC,13 - 7,Haden Hernandez,87444,Unlisted,Missouri Valley,Hayden Mills,78582
2024,01/06,Hastings Open,133,W,FALL,2:53,Cervando Tapia Ii,86721,Unlisted,Concordia,Hayden Mills,78582
2024,01/06,Hastings Open,133,W,MD,11 - 1,Collin Creach,79508,Unlisted,Newman,Hayden Mills,78582
2024,12/02,Oppenheim Invitational,133,L,FALL,3:51,Freddie Barajas,87965,Unlisted,St Mary,Hayden Mills,78582
2024,12/02,Oppenheim Invitational,133,L,FALL,4:53,Adrian Meza,83499,Unlisted,High School,Hayden Mills,78582
2024,12/02,Oppenheim Invitational,133,W,DEC,6 - 1,Daryl Mills,83018,Unlisted,Missouri Baptist,Hayden Mills,78582
2024,12/02,Oppenheim Invitational,133,W,SV-1,4 - 1,Cameron Clark,81828,Unlisted,Grand View,Hayden Mills,78582
2024,12/02,Oppenheim Invitational,133,W,DEC,7 - 6,Roman De La Cruz,81189,Unlisted,St Mary,Hayden Mills,78582
2024,11/11,Grandview Open,133,W,DEC,7 - 3,Lane Scorpil,87604,Unlisted,William Penn,Hayden Mills,78582
2024,11/11,Grandview Open,133,W,DEC,4 - 1,Daryl Mills,83018,Unlisted,Missouri Baptist,Hayden Mills,78582
2024,11/11,Grandview Open,133,W,DEC,10 - 3,Braden Carson,78885,Unlisted,Eastern Oregon University,Hayden Mills,78582
2024,11/11,Grandview Open,133,W,TF5,17 - 0 7:00,Brendan Nantz,78047,Unlisted,William Penn,Hayden Mills,78582
2024,11/11,Grandview Open,133,L,DEC,9 - 6,Daniel Leal,74735,Unlisted,Grand View,Hayden Mills,78582
2024,11/11,Grandview Open,133,L,SV-1,4 - 1,Garrett Grice,72957,1 - 2,Iowa State,Hayden Mills,78582
2023,02/19,Last Chance Open,133,L,DEC,6 - 1,Kyler Larkin,83096,Unlisted,High School,Hayden Mills,78582
2023,02/19,Last Chance Open,133,L,MD,17 - 6,Julian Farber,65843,9 - 4,Northern Iowa,Hayden Mills,78582
2023,01/21,Worthington Open,133,W,DEC,3 - 1,Justin Bradford,80890,Unlisted,Indian Hills,Hayden Mills,78582
2023,01/21,Worthington Open,133,W,DEC,4 - 1,Temuujin Natsagdorj,80326,Unlisted,Dakota Wesleyan,Hayden Mills,78582
2023,01/21,Worthington Open,133,W,TF5,19 - 3 7:00,Wyatt Skuodas,76828,Unlisted,Morningside,Hayden Mills,78582
2023,01/15,Roger Denker Open,133,L,FALL,5:26,Drew Stanfield,80266,Unlisted,High School,Hayden Mills,78582
2023,01/15,Roger Denker Open,133,L,TF5,18 - 3 7:00,Zeke Seltzer,72572,15 - 5,Missouri,Hayden Mills,78582
2023,01/07,Hasting Open,133,L,DEC,6 - 1,Adrian Meza,83499,Unlisted,High School,Hayden Mills,78582
2023,01/07,Hasting Open,133,W,FALL,6:04,Julian Reyes Palma,82360,Unlisted,Northwestern,Hayden Mills,78582
2023,01/07,Hasting Open,133,L,DEC,7 - 2,Zach Ourada,79179,Unlisted,Nebraska-Kearney,Hayden Mills,78582
2023,12/03,Doane Open,133,W,DEC,4 - 0,Dillon Witt,78347,Unlisted,Missouri Baptist,Hayden Mills,78582
2023,12/03,Doane Open,133,W,DEC,9 - 2,Jr Thelwell,77541,Unlisted,Friends University,Hayden Mills,78582
2023,12/03,Doane Open,133,W,DEC,5 - 2,Ethan Woods,74940,Unlisted,St Mary,Hayden Mills,78582
2023,12/03,Doane Open,133,L,TB-1,2 - 1,Zach Ourada,79179,Unlisted,Nebraska-Kearney,Hayden Mills,78582
2023,11/19,Younes Hospitality Open,133,W,MD,10 - 1,Tristen Brown,82088,Unlisted,Doane College,Hayden Mills,78582
2023,11/19,Younes Hospitality Open,133,W,DEC,3 - 1,Robert Wright,81230,Unlisted,Air Force Prep,Hayden Mills,78582
2023,11/19,Younes Hospitality Open,133,L,DEC,8 - 4,Cody Phelps,77956,Unlisted,Western Wyoming College,Hayden Mills,78582
2023,11/19,Younes Hospitality Open,133,W,MD,11 - 3,Corbin Mallo,79165,Unlisted,CSU-Pueblo,Hayden Mills,78582
2023,11/19,Younes Hospitality Open,133,W,TF5,16 - 0 7:00,AJ Gunn,79167,Unlisted,CSU-Pueblo,Hayden Mills,78582
2023,11/19,Younes Hospitality Open,133,W,TF5,15 - 0 7:00,Trevor Wishne,69738,Unlisted,Central Missouri,Hayden Mills,78582
2023,11/12,Grand View Open,133,W,FALL,2:11,Kael Glenn,81847,Unlisted,Iowa Central Community College,Hayden Mills,78582
2023,11/12,Grand View Open,133,W,DEC,8 - 2,Braden Ledford,76775,Unlisted,Ottawa,Hayden Mills,78582
2023,11/12,Grand View Open,133,W,MD,13 - 3,Ethan Woods,74940,Unlisted,St Mary,Hayden Mills,78582
2023,11/12,Grand View Open,133,L,FALL,2:22,Evan Frost,72948,11 - 5,Iowa State,Hayden Mills,78582
2023,11/12,Grand View Open,133,L,FALL,0:30,Garrett Funk,73284,5 - 5,Northern Iowa,Hayden Mills,78582
2025,03/20,NCAA Championships,141,L,DEC,12 - 9,Jesse Mendez,74054,29 - 3,Ohio State,Brock Hardy,51242
2025,03/20,NCAA Championships,141,W,DEC,11 - 4,Cael Happel,62345,25 - 5,Northern Iowa,Brock Hardy,51242
