Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/22,West Virginia - Appalachian State Dual,197,W,SV-1,4 - 1,Rune Lawrence,85132,14 - 7,West Virginia,Carson Floyd,78561
2025,11/15,Appalachian State - NC State Dual,197,W,INJ,5:30,Christian Knop,57096,8 - 10,NC State,Carson Floyd,78561
2025,11/09,Mountaineer Invitational,197,W,TF5,15 - 0 2:10,Toler Hornick,93829,0 - 14,Presbyterian,Carson Floyd,78561
2025,11/09,Mountaineer Invitational,197,W,FALL,0:50,Robert Platt,93080,9 - 7,North Carolina,Carson Floyd,78561
2025,11/09,Mountaineer Invitational,197,W,MD,8 - 0,Gunnar Pool,82480,2 - 7,Appalachian State,Carson Floyd,78561
2025,11/09,Mountaineer Invitational,197,L,DEC,13 - 8,Gabe Nagel,72141,9 - 3,Minnesota,Carson Floyd,78561
2025,11/02,Southeast Open,197,W,INJ,7:42,Rune Lawrence,85132,14 - 7,West Virginia,Carson Floyd,78561
2025,11/02,Southeast Open,197,W,FALL,6:07,Eric Washington,81707,2 - 11,Morgan State,Carson Floyd,78561
2025,11/02,Southeast Open,197,L,FALL,0:56,Sonny Sasso,79220,10 - 1,Virginia Tech,Carson Floyd,78561
2025,11/02,Southeast Open,197,W,DEC,5 - 4,John Parker-wilson,74335,Unlisted,Newberry,Carson Floyd,78561
2024,03/09,SoCon Championships,197,L,DEC,14 - 10,Patrick Brophy,78688,18 - 12,The Citadel,Carson Floyd,78561
2024,03/09,SoCon Championships,197,W,FALL,2:00,David Harper,72573,7 - 8,Chattanooga,Carson Floyd,78561
2024,03/09,SoCon Championships,197,W,MD,12 - 3,Josh Evans,72531,8 - 19,VMI,Carson Floyd,78561
2024,03/09,SoCon Championships,197,W,FALL,5:45,Josh Evans,72531,8 - 19,VMI,Carson Floyd,78561
2024,02/25,Gardner-Webb - Appalachian State Dual,197,W,MD,9 - 1,Joshua McCutchen,75730,12 - 18,Gardner-Webb,Carson Floyd,78561
2024,02/18,Bellarmine - Appalachian State Dual,197,W,FALL,4:15,Justin Hoffer,84840,2 - 4,Bellarmine,Carson Floyd,78561
2024,02/18,Cornell - Appalachian State Dual,197,L,TF5,15 - 0 2:29,Jacob Cardenas,56770,27 - 8,Cornell,Carson Floyd,78561
2024,02/15,Appalachian State - Davidson Dual,197,W,MD,9 - 1,Cameo Blankenship,79784,13 - 16,Davidson,Carson Floyd,78561
2024,02/15,Appalachian State - Presbyterian Dual,197,W,FALL,0:52,George Hopkins,80040,0 - 21,Presbyterian,Carson Floyd,78561
2024,02/11,Appalachian State - Chattanooga Dual,197,W,MD,12 - 3,Landon Lewis,73353,0 - 11,Chattanooga,Carson Floyd,78561
2024,02/04,VMI - Appalachian State Dual,197,W,FALL,1:44,Josh Evans,72531,8 - 19,VMI,Carson Floyd,78561
2024,02/02,Appalachian State - Campbell Dual,197,L,DEC,7 - 3,Levi Hopkins,62508,27 - 8,Campbell,Carson Floyd,78561
2024,01/27,Appalachian Open,197,W,FALL,2:04,Dylan Smith,84397,2 - 4,Davidson,Carson Floyd,78561
2024,01/27,Appalachian Open,197,W,TF5,15 - 0 2:46,Kendrick Curtis,84392,1 - 6,Chattanooga,Carson Floyd,78561
2024,01/27,Appalachian Open,197,L,DEC,8 - 6,Christian Knop,57096,16 - 5,NC State,Carson Floyd,78561
2024,01/21,The Citadel - Appalachian State Dual,197,W,DEC,8 - 1,Patrick Brophy,78688,18 - 12,The Citadel,Carson Floyd,78561
2024,01/12,Appalachian State - Virginia Tech Dual,197,L,MD,18 - 5,Andy Smith,63528,18 - 11,Virginia Tech,Carson Floyd,78561
2024,01/08,Appalachian State - Duke Dual,197,W,FALL,6:36,Kwasi Bonsu,84783,3 - 23,Duke,Carson Floyd,78561
2024,12/17,North Carolina - Appalachian State Dual,197,L,MD,13 - 4,Max Shaw,61959,20 - 7,North Carolina,Carson Floyd,78561
2024,12/01,Cliff Keen Invitational,197,L,DEC,8 - 6,Justin Rademacher,78725,15 - 11,Oregon State,Carson Floyd,78561
2024,12/01,Cliff Keen Invitational,197,L,TF5,21 - 6 5:42,Wyatt Voelker,73956,20 - 8,Northern Iowa,Carson Floyd,78561
2024,12/01,Cliff Keen Invitational,197,W,FALL,4:03,Wesley Wilson,73317,0 - 4,Cal Poly,Carson Floyd,78561
2023,03/04,SoCon Championships,197,L,DEC,3 - 1,Levi Hopkins,62508,25 - 10,Campbell,Carson Floyd,78561
2023,03/04,SoCon Championships,197,W,MD,15 - 5,Malcolm Wiley,62915,14 - 8,Presbyterian,Carson Floyd,78561
2023,03/04,SoCon Championships,197,W,FALL,3:11,Gavin Henry,61929,13 - 15,Davidson,Carson Floyd,78561
2023,02/19,Davidson - Appalachian State Dual,197,W,FALL,6:47,Gavin Henry,61929,13 - 15,Davidson,Carson Floyd,78561
2023,02/19,Presbyterian - Appalachian State Dual,197,W,DEC,6 - 4,Malcolm Wiley,62915,14 - 8,Presbyterian,Carson Floyd,78561
2023,02/19,Campbell - Appalachian State Dual,197,L,DEC,5 - 0,Levi Hopkins,62508,25 - 10,Campbell,Carson Floyd,78561
2023,02/05,Chattanooga - Appalachian State Dual,197,W,DEC,3 - 0,Jake Boyd,49260,11 - 10,Chattanooga,Carson Floyd,78561
2023,01/30,Appalachian State - Gardner-Webb Dual,197,W,DEC,5 - 2,Samuel Mora,62408,16 - 15,Gardner-Webb,Carson Floyd,78561
2023,01/24,Duke - Appalachian State Dual,197,W,MD,11 - 2,Vincent Baker,56930,6 - 7,Duke,Carson Floyd,78561
2023,01/20,Appalachian State - VMI Dual,197,W,DEC,8 - 5,Tyler Mousaw,67432,19 - 13,VMI,Carson Floyd,78561
2023,01/15,Appalachian State - The Citadel Dual,197,W,DEC,11 - 9,Mark Chaid,51294,4 - 11,The Citadel,Carson Floyd,78561
2023,01/13,Virginia Tech - Appalachian State Dual,197,L,MD,13 - 3,Andy Smith,63528,15 - 9,Virginia Tech,Carson Floyd,78561
2023,01/01,Southern Scuffle,197,L,DEC,6 - 0,Jaxon Smith,68714,23 - 8,Maryland,Carson Floyd,78561
2023,01/01,Southern Scuffle,197,L,MD,10 - 2,Nick Stemmet,63032,16 - 11,Stanford,Carson Floyd,78561
2023,01/01,Southern Scuffle,197,W,SV-1,3 - 1,Jake Boyd,49260,11 - 10,Chattanooga,Carson Floyd,78561
2023,01/01,Southern Scuffle,197,W,MD,15 - 2,Colden Dorfman,73056,6 - 5,Virginia,Carson Floyd,78561
2023,12/20,Bellarmine - Appalachian State Dual,197,W,DEC,6 - 2,Royce Hall,79331,3 - 9,Bellarmine,Carson Floyd,78561
2023,12/20,Queens - Appalachian State Dual,197,W,FALL,4:01,Riley Kuhn,72235,2 - 12,Queens,Carson Floyd,78561
2023,12/15,Appalachian State - North Carolina Dual,197,L,DEC,6 - 2,Max Shaw,61959,15 - 12,North Carolina,Carson Floyd,78561
2023,12/04,ARMS Software Patriots Open,197,W,FALL,0:36,Connor Abod,83142,Unlisted,Unattached,Carson Floyd,78561
2023,12/04,ARMS Software Patriots Open,197,W,DEC,6 - 0,Brad Morrison,78739,7 - 20,Lock Haven,Carson Floyd,78561
2023,12/04,ARMS Software Patriots Open,197,W,INJ,3:00,Jon List,71833,13 - 17,George Mason,Carson Floyd,78561
2023,12/04,ARMS Software Patriots Open,197,W,FALL,2:30,Gavin Henry,61929,13 - 15,Davidson,Carson Floyd,78561
2023,11/20,Keystone Classic,197,L,DEC,11 - 4,TJ Stewart,74569,14 - 5,Virginia Tech,Carson Floyd,78561
2023,11/20,Keystone Classic,197,L,MD,13 - 4,John Crawford,62873,19 - 13,Franklin & Marshall,Carson Floyd,78561
2023,11/12,App State Open,197,W,FALL,2:01,Mathew Catania,80553,Unlisted,Greensboro,Carson Floyd,78561
2023,11/12,App State Open,197,W,DEC,4 - 0,Joshua McCutchen,75730,7 - 9,Gardner-Webb,Carson Floyd,78561
2023,11/12,App State Open,197,W,SV-1,9 - 7,Colden Dorfman,73056,6 - 5,Virginia,Carson Floyd,78561
2023,11/05,Southeast Open,197,W,FALL,1:39,Cam Cavins,80182,Unlisted,Roanoke College,Carson Floyd,78561
2023,11/05,Southeast Open,197,W,FALL,3:22,Evan Straub,79598,Unlisted,Tiffin University,Carson Floyd,78561
2023,11/05,Southeast Open,197,W,MD,14 - 1,Ike Schmidt,78993,1 - 5,Columbia,Carson Floyd,78561
2023,11/05,Southeast Open,197,L,DEC,8 - 5,TJ Stewart,74569,14 - 5,Virginia Tech,Carson Floyd,78561
2025,01/27,Presbyterian - Appalachian State Dual,197,W,DEC,11 - 6,Toler Hornick,93829,0 - 14,Presbyterian,Hunter Adams,75723
2025,01/25,Appalachian Open,197,W,MD,11 - 2,Glean Gonzalez,93765,2 - 9,Virginia Tech,Hunter Adams,75723
2025,01/25,Appalachian Open,197,L,DEC,5 - 0,Brad Morrison,78739,Unlisted,Pitt-Johnstown,Hunter Adams,75723
2025,01/25,Appalachian Open,197,L,DEC,7 - 3,David Bertrand,73013,Unlisted,King,Hunter Adams,75723
2025,12/20,Wilkes Open,197,W,DEC,3 - 0,Anthony Bruscino,95975,Unlisted,Wyoming Seminary Prep,Hunter Adams,75723
2025,12/20,Wilkes Open,197,W,FALL,4:18,Joseph Redden,87203,Unlisted,Marymount,Hunter Adams,75723
2025,12/20,Wilkes Open,197,L,DEC,6 - 0,Spencer Fetrow,72081,Unlisted,Roger Williams,Hunter Adams,75723
2025,12/20,Wilkes Open,197,W,TF5,16 - 0 6:22,Max Hall,79691,Unlisted,Williams College,Hunter Adams,75723
2025,12/20,Wilkes Open,197,L,DEC,6 - 2,David Bertrand,73013,Unlisted,King,Hunter Adams,75723
2025,12/08,A Better Way Athletics Patriot Open,197,L,SV-1,4 - 1,Justin Griffith,79552,8 - 7,Drexel,Hunter Adams,75723
2025,12/08,A Better Way Athletics Patriot Open,197,W,DEC,10 - 7,Tyler Kocak,69715,11 - 10,George Mason,Hunter Adams,75723
2025,12/08,A Better Way Athletics Patriot Open,197,L,FALL,0:40,Ethan Weatherspoon,60762,5 - 8,Virginia,Hunter Adams,75723
2024,01/01,Southern Scuffle,197,L,MD,10 - 1,Kwasi Bonsu,84783,3 - 23,Duke,Hunter Adams,75723
2024,01/01,Southern Scuffle,197,L,FALL,2:42,Gabe Sollars,77269,20 - 14,Indiana,Hunter Adams,75723
2024,12/03,Patriot Open,197,W,FALL,1:16,Om Shastri,88549,0 - 6,Pennsylvania,Hunter Adams,75723
2024,12/03,Patriot Open,197,W,MD,15 - 2,Omar Palmer,89468,Unlisted,Unattached,Hunter Adams,75723
2024,12/03,Patriot Open,197,L,DEC,5 - 0,Krystian Kinsey,57061,11 - 9,Virginia,Hunter Adams,75723
2024,12/03,Patriot Open,197,L,DEC,4 - 2,Gervacio Gonzalez,79463,3 - 1,Navy,Hunter Adams,75723
2024,11/19,Keystone Classic,197,L,TF5,17 - 2 6:46,Ibrahim Ameer,75829,12 - 16,Drexel,Hunter Adams,75723
2024,11/19,Keystone Classic,197,L,DEC,7 - 3,Gabe Sollars,77269,20 - 14,Indiana,Hunter Adams,75723
2024,11/11,Mountaineer Invitational,197,L,MD,9 - 0,Colden Dorfman,73056,9 - 5,Virginia,Hunter Adams,75723
2024,11/11,Mountaineer Invitational,197,L,DEC,3 - 2,Ethan Weatherspoon,60762,5 - 5,Virginia,Hunter Adams,75723
2024,11/11,Mountaineer Invitational,197,W,DEC,7 - 1,Garrett Henigin,69523,1 - 4,Air Force,Hunter Adams,75723
2024,11/05,Battle at The Citadel,184,L,DEC,5 - 2,Tomas Brooker,79391,20 - 15,Appalachian State,Hunter Adams,75723
2024,11/05,Battle at The Citadel,184,W,SV-1,6 - 3,Roman Rogotzke,70925,19 - 15,Indiana,Hunter Adams,75723
2024,11/05,Battle at The Citadel,184,W,DEC,5 - 0,Nathaniel Lapinski,67252,3 - 10,Drexel,Hunter Adams,75723
2024,11/05,Battle at The Citadel,184,W,MFOR,0 - 0,Connor Bourne,57131,8 - 12,American,Hunter Adams,75723
2024,11/03,NC State - Appalachian State Dual,197,L,TF5,19 - 4 5:59,Trent Hidlay,51224,28 - 1,NC State,Hunter Adams,75723
2023,01/28,Appalachian Open,184,W,SV-1,3 - 1,Dalton Battle,73100,4 - 7,Appalachian State,Hunter Adams,75723
2023,01/28,Appalachian Open,184,W,FALL,1:06,Joseph Pargoe,71973,1 - 8,Gardner-Webb,Hunter Adams,75723
2023,01/28,Appalachian Open,184,L,TF5,17 - 0 4:41,Joey Milano,70919,5 - 4,NC State,Hunter Adams,75723
2023,01/28,Appalachian Open,184,W,MFOR,0 - 0,Brett Mordecai,61869,7 - 8,Appalachian State,Hunter Adams,75723
2023,01/28,Appalachian Open,184,L,TF5,18 - 0 4:31,Sergio Desiante,78495,7 - 6,Chattanooga,Hunter Adams,75723
2023,11/12,App State Open,184,W,DEC,2 - 1,Dalton Battle,73100,4 - 7,Appalachian State,Hunter Adams,75723
2023,11/12,App State Open,184,L,DEC,7 - 1,Robert Patrick,50665,4 - 3,Virginia,Hunter Adams,75723
2023,11/12,App State Open,184,L,DEC,10 - 7,Robert Patrick,50665,4 - 3,Virginia,Hunter Adams,75723
2023,11/05,Southeast Open,184,W,FALL,0:31,Jordan Ruedi,80190,Unlisted,Bluefield State,Hunter Adams,75723
2023,11/05,Southeast Open,184,W,DEC,8 - 2,Dean Hetrick,79597,Unlisted,Tiffin University,Hunter Adams,75723
2023,11/05,Southeast Open,184,W,FALL,1:14,Oliver Tipton,79057,1 - 14,Davidson,Hunter Adams,75723
2023,11/05,Southeast Open,184,L,SV-1,3 - 1,Jack Wehmeyer,71793,11 - 13,Columbia,Hunter Adams,75723
2023,11/05,Southeast Open,184,W,DEC,6 - 1,William Rogers,71667,3 - 8,The Citadel,Hunter Adams,75723
2025,01/25,Appalachian Open,197,L,FALL,1:54,Evan Wingrove,93527,4 - 7,Ohio,Gunnar Pool,82480
2025,01/25,Appalachian Open,197,L,FALL,2:27,David Bertrand,73013,Unlisted,King,Gunnar Pool,82480
2025,12/20,Wilkes Open,197,L,FALL,2:29,Ryland Whitworth,95629,Unlisted,United States Military Academy,Gunnar Pool,82480
2025,12/20,Wilkes Open,197,W,FALL,3:33,Pierce White,94434,1 - 6,Appalachian State,Gunnar Pool,82480
2025,12/20,Wilkes Open,197,W,DEC,9 - 2,Myles Brown,87750,Unlisted,Alvernia,Gunnar Pool,82480
2025,12/20,Wilkes Open,197,L,MD,11 - 1,Isaac Kassis,71664,Unlisted,Alvernia,Gunnar Pool,82480
2025,12/08,A Better Way Athletics Patriot Open,197,L,TF5,18 - 2 5:35,Ibrahim Ameer,75829,14 - 11,Drexel,Gunnar Pool,82480
2025,12/08,A Better Way Athletics Patriot Open,197,L,DEC,5 - 2,Thomas Sandoval,85051,13 - 15,Brown,Gunnar Pool,82480
2025,11/09,Mountaineer Invitational,197,L,MD,8 - 0,Carson Floyd,78561,21 - 10,Appalachian State,Gunnar Pool,82480
2025,11/09,Mountaineer Invitational,197,W,FALL,4:38,Pierce White,94434,1 - 6,Appalachian State,Gunnar Pool,82480
2025,11/09,Mountaineer Invitational,197,L,TF5,16 - 0 5:37,Isaiah Salazar,62340,18 - 8,Minnesota,Gunnar Pool,82480
2025,11/03,Battle at The Citadel,197,L,MD,14 - 3,Andrew Macchiavello,77777,7 - 9,NC State,Gunnar Pool,82480
2025,11/03,Battle at The Citadel,197,L,MD,15 - 3,Chase Horne,72952,7 - 4,NC State,Gunnar Pool,82480
2024,02/25,Wildcat Open,197,L,DEC,5 - 4,Dylan Smith,84397,2 - 4,Davidson,Gunnar Pool,82480
2024,02/25,Wildcat Open,197,L,TF5,16 - 1 5:03,Patrick Brophy,78688,18 - 12,The Citadel,Gunnar Pool,82480
2024,02/25,Wildcat Open,197,L,TF5,18 - 2 6:39,Christian Knop,57096,16 - 5,NC State,Gunnar Pool,82480
2024,01/27,Appalachian Open,197,W,MD,11 - 3,Edison Flores,84943,1 - 8,Gardner-Webb,Gunnar Pool,82480
2024,01/27,Appalachian Open,197,W,TF5,15 - 0 2:36,Jet Galbreath,84837,0 - 4,The Citadel,Gunnar Pool,82480
2024,01/27,Appalachian Open,197,L,MD,10 - 1,Dylan Smith,84397,2 - 4,Davidson,Gunnar Pool,82480
2024,01/27,Appalachian Open,197,L,FALL,4:11,Sonny Sasso,79220,11 - 8,Virginia Tech,Gunnar Pool,82480
2024,01/21,Greensboro - Appalachian State Dual,197,W,MD,15 - 2,Khalil Belk,71332,Unlisted,Greensboro,Gunnar Pool,82480
2024,11/11,Mountaineer Open,197,W,FALL,1:14,Amarion Wilson,85519,Unlisted,Greensboro,Gunnar Pool,82480
2024,11/11,Mountaineer Open,197,W,DEC,6 - 3,Edison Flores,84943,1 - 8,Gardner-Webb,Gunnar Pool,82480
2024,11/11,Mountaineer Open,197,L,FALL,4:14,Anthony Yacovetti,56360,Unlisted,Lander,Gunnar Pool,82480
2024,11/05,Battle at The Citadel,197,L,FALL,4:22,Gabe Sollars,77269,20 - 14,Indiana,Gunnar Pool,82480
2024,11/05,Battle at The Citadel,197,L,DEC,4 - 2,Carston Rawls,72684,6 - 6,American,Gunnar Pool,82480
2025,02/02,Newberry Open,197,L,FALL,1:12,Cason Howle,98068,Unlisted,Unattached,Pierce White,94434
2025,02/02,Newberry Open,197,W,MD,11 - 1,Bryce Gadson,92615,Unlisted,UNC Pembroke,Pierce White,94434
2025,02/02,Newberry Open,197,W,FALL,3:19,Jackson Buck,87055,Unlisted,UNC Pembroke,Pierce White,94434
2025,02/02,Newberry Open,197,W,INJ,7:00,Ben Valdes,80192,Unlisted,Newberry,Pierce White,94434
2025,01/25,Appalachian Open,197,L,MD,11 - 3,Landon Williams,98061,Unlisted,Life University,Pierce White,94434
2025,01/25,Appalachian Open,197,L,MD,11 - 1,Andrew Macchiavello,77777,7 - 9,NC State,Pierce White,94434
2025,12/20,Wilkes Open,197,L,FALL,3:33,Gunnar Pool,82480,2 - 7,Appalachian State,Pierce White,94434
2025,12/20,Wilkes Open,197,L,DEC,6 - 2,Jason Chiodi,94034,Unlisted,Alvernia,Pierce White,94434
2025,12/20,Wilkes Open,197,W,TF5,16 - 0 3:16,Logan Cerchiaro,98496,Unlisted,Wilkes,Pierce White,94434
2025,11/09,Mountaineer Invitational,197,L,FALL,4:38,Gunnar Pool,82480,2 - 7,Appalachian State,Pierce White,94434
2025,11/09,Mountaineer Invitational,197,W,FALL,2:26,George Hopkins,80040,0 - 6,Presbyterian,Pierce White,94434
2025,11/09,Mountaineer Invitational,197,L,FALL,1:14,Gabe Nagel,72141,9 - 3,Minnesota,Pierce White,94434
2025,11/03,Battle at The Citadel,197,L,MD,12 - 1,Vincent Lee,93063,9 - 7,Duke,Pierce White,94434
2025,11/03,Battle at The Citadel,197,L,TF5,18 - 3 5:06,Patrick Brophy,78688,21 - 7,The Citadel,Pierce White,94434
2025,03/20,NCAA Championships,285,L,DEC,5 - 0,Sam Mitchell,61028,19 - 11,Wyoming,Stephan Monchery,90810
2025,03/20,NCAA Championships,285,L,MD,9 - 0,Hayden Filipovich,71689,13 - 18,Purdue,Stephan Monchery,90810
2025,03/07,SoCon Championships,285,W,DEC,6 - 5,Jonathan Chesser,73052,4 - 2,The Citadel,Stephan Monchery,90810
2025,03/07,SoCon Championships,285,W,DEC,4 - 2,Josh Evans,72531,13 - 16,VMI,Stephan Monchery,90810
2025,03/07,SoCon Championships,285,W,MD,16 - 4,Peyton McComas,71831,4 - 5,Gardner-Webb,Stephan Monchery,90810
2025,02/23,Campbell - Appalachian State Dual,285,W,MD,11 - 2,Landon Sargent,93074,9 - 11,Campbell,Stephan Monchery,90810
2025,02/16,Davidson - Appalachian State Dual,285,W,FALL,3:18,DJ Spring,84457,2 - 17,Davidson,Stephan Monchery,90810
2025,02/09,Chattanooga - Appalachian State Dual,285,W,MD,9 - 1,Ethan Vergara,82713,7 - 13,Chattanooga,Stephan Monchery,90810
2025,02/04,Appalachian State - Gardner-Webb Dual,285,W,FALL,2:02,Peyton McComas,71831,4 - 5,Gardner-Webb,Stephan Monchery,90810
2025,01/31,Appalachian State - Bellarmine Dual,285,L,FALL,0:39,Daulton Mayer,70836,23 - 12,Bellarmine,Stephan Monchery,90810
2025,01/20,Duke - Appalachian State Dual,285,L,TF5,15 - 0 7:00,Connor Barket,78767,23 - 12,Duke,Stephan Monchery,90810
2025,01/19,Virginia Tech - Appalachian State Dual,285,L,TF5,26 - 9 5:00,Jim Mullen,79777,20 - 7,Virginia Tech,Stephan Monchery,90810
2025,01/12,Appalachian State - The Citadel Dual,285,W,MD,11 - 3,Mason Ayers,84451,1 - 4,The Citadel,Stephan Monchery,90810
2025,12/20,Wilkes Open,285,W,FALL,2:03,Brad Miller,90519,Unlisted,Saint Vincent,Stephan Monchery,90810
2025,12/20,Wilkes Open,285,W,DEC,11 - 6,Trevor Gitski,79771,Unlisted,Wilkes,Stephan Monchery,90810
2025,12/20,Wilkes Open,285,W,DEC,6 - 1,Caleb Burkhart,76302,Unlisted,Wilkes,Stephan Monchery,90810
2025,12/12,Appalachian State - VMI Dual,285,W,FALL,6:20,Josh Evans,72531,13 - 16,VMI,Stephan Monchery,90810
2025,12/08,A Better Way Athletics Patriot Open,285,W,FALL,3:17,James Blackman,87621,18 - 11,George Mason,Stephan Monchery,90810
2025,12/08,A Better Way Athletics Patriot Open,285,L,TB-2,3 - 2,Emmanuel Ulrich,79388,10 - 8,American,Stephan Monchery,90810
2025,12/08,A Better Way Athletics Patriot Open,285,L,TF5,15 - 0 2:52,William Jarrell,62907,23 - 12,American,Stephan Monchery,90810
2025,12/08,A Better Way Athletics Patriot Open,285,W,FALL,4:54,Collin French,93260,4 - 19,Rider,Stephan Monchery,90810
2025,11/22,West Virginia - Appalachian State Dual,285,L,MD,10 - 1,Michael Wolfgram,57526,9 - 9,West Virginia,Stephan Monchery,90810
2025,11/09,Mountaineer Open,285,W,FALL,0:37,Orrin King,97203,Unlisted,King,Stephan Monchery,90810
2025,11/09,Mountaineer Open,285,L,DEC,12 - 8,Michael Calcagno,93034,Unlisted,Tar Heel Wrestling Club,Stephan Monchery,90810
2025,11/09,Mountaineer Open,285,L,DEC,7 - 3,Morvens Saint Jean,78606,6 - 12,Presbyterian,Stephan Monchery,90810
2025,11/02,Southeast Open,285,L,FALL,1:22,Brenan Morgan,84436,10 - 5,Virginia,Stephan Monchery,90810
2025,11/02,Southeast Open,285,W,DEC,6 - 4,Ethan Vergara,82713,7 - 13,Chattanooga,Stephan Monchery,90810
2025,11/02,Southeast Open,285,W,FALL,3:42,Parker Ferrell,78812,11 - 8,Virginia Tech,Stephan Monchery,90810
2025,11/02,Southeast Open,285,W,DEC,5 - 1,Landon Sargent,93074,9 - 11,Campbell,Stephan Monchery,90810
2025,01/25,Appalachian Open,285,W,FALL,2:13,Christian Bell,93775,7 - 6,The Citadel,Levi Andrews,75727
2025,01/25,Appalachian Open,285,L,TF5,16 - 0 4:12,Chase Horne,72952,7 - 4,NC State,Levi Andrews,75727
2025,01/25,Appalachian Open,285,L,TF5,21 - 5 5:53,Nolan Neves,72918,15 - 12,North Carolina,Levi Andrews,75727
2025,12/20,Wilkes Open,285,W,FALL,2:07,Jackson Schwab,99884,Unlisted,Blair Academy,Levi Andrews,75727
2025,12/20,Wilkes Open,285,W,FALL,4:01,Owen Reber,98736,Unlisted,Alvernia,Levi Andrews,75727
2025,12/20,Wilkes Open,285,W,FALL,5:51,Aiden Hidlay,95771,Unlisted,Misericordia University,Levi Andrews,75727
2025,12/08,A Better Way Athletics Patriot Open,285,L,FALL,3:41,Michael Calcagno,93034,Unlisted,Tar Heel Wrestling Club,Levi Andrews,75727
2025,12/08,A Better Way Athletics Patriot Open,285,L,FALL,1:13,Alex Semenenko,79210,26 - 14,Brown,Levi Andrews,75727
2025,12/08,A Better Way Athletics Patriot Open,285,W,DEC,5 - 0,Sam O'Brian,72104,0 - 4,Maryland,Levi Andrews,75727
2025,12/08,A Better Way Athletics Patriot Open,285,W,DEC,10 - 8,Collin French,93260,4 - 19,Rider,Levi Andrews,75727
2025,11/15,Appalachian State - NC State Dual,285,L,FALL,2:30,Isaac Trumble,67131,21 - 7,NC State,Levi Andrews,75727
2025,11/09,Mountaineer Invitational,285,L,TF5,19 - 2 3:10,Jim Mullen,79777,20 - 7,Virginia Tech,Levi Andrews,75727
2025,11/09,Mountaineer Invitational,285,L,FALL,1:12,Nolan Neves,72918,15 - 12,North Carolina,Levi Andrews,75727
2025,11/03,Battle at The Citadel,285,L,DEC,7 - 3,Ean Winchester,85071,3 - 11,George Mason,Levi Andrews,75727
2025,11/03,Battle at The Citadel,285,L,TF5,20 - 3 5:59,Owen Trephan,56903,24 - 2,Lehigh,Levi Andrews,75727
2024,01/27,Appalachian Open,285,W,DEC,8 - 1,James Bankston,84260,2 - 4,Appalachian State,Levi Andrews,75727
2024,01/27,Appalachian Open,285,L,DEC,5 - 2,Ethan Vergara,82713,6 - 8,Chattanooga,Levi Andrews,75727
2024,01/27,Appalachian Open,285,L,TF5,19 - 4 2:28,Jim Mullen,79777,15 - 4,Virginia Tech,Levi Andrews,75727
2024,01/27,Appalachian Open,285,W,FALL,2:03,Dominic Harris,71333,Unlisted,Greensboro,Levi Andrews,75727
2024,12/03,Patriot Open,285,W,FALL,6:33,Colin Pederson,84696,0 - 13,George Mason,Levi Andrews,75727
2024,12/03,Patriot Open,285,L,DEC,4 - 2,Zach Delsanter,78837,9 - 7,Pennsylvania,Levi Andrews,75727
2024,12/03,Patriot Open,285,L,DEC,5 - 3,Donovan Sprouse,78363,7 - 15,George Mason,Levi Andrews,75727
2024,12/03,Patriot Open,285,W,SV-1,4 - 1,Matthew Cruise,73551,7 - 12,Pennsylvania,Levi Andrews,75727
2024,11/19,Keystone Classic,285,L,DEC,4 - 1,Matthew Cruise,73551,7 - 12,Pennsylvania,Levi Andrews,75727
2024,11/19,Keystone Classic,285,L,TF5,16 - 1 3:28,Hunter Catka,62425,17 - 8,Virginia Tech,Levi Andrews,75727
2024,11/11,Mountaineer Open,285,W,MD,11 - 0,Peter Nesheiwat,84971,0 - 2,Presbyterian,Levi Andrews,75727
2024,11/11,Mountaineer Open,285,L,MD,15 - 1,Nathan Carnes,84967,9 - 4,Presbyterian,Levi Andrews,75727
2024,11/11,Mountaineer Open,285,W,DEC,2 - 1,DJ Spring,84457,3 - 10,Davidson,Levi Andrews,75727
2024,11/11,Mountaineer Open,285,L,MD,16 - 3,Juan Edmonds-Holmes,69878,Unlisted,Lander,Levi Andrews,75727
2024,11/05,Battle at The Citadel,285,W,DEC,3 - 1,James Bankston,84260,2 - 4,Appalachian State,Levi Andrews,75727
2024,11/05,Battle at The Citadel,285,L,DEC,9 - 4,Emmanuel Ulrich,79388,10 - 9,American,Levi Andrews,75727
2024,11/05,Battle at The Citadel,285,L,FALL,3:39,William Jarrell,62907,18 - 15,American,Levi Andrews,75727
2023,01/28,Appalachian Open,285,L,DEC,10 - 3,Chase Horne,72952,13 - 5,NC State,Levi Andrews,75727
2023,01/28,Appalachian Open,285,L,DEC,7 - 3,Brandon Williams,59083,Unlisted,Greensboro,Levi Andrews,75727
2023,11/12,App State Open,285,L,SV-1,3 - 1,Abraham Preston,73731,3 - 22,Gardner-Webb,Levi Andrews,75727
2023,11/12,App State Open,285,L,DEC,7 - 1,Brandon Williams,59083,Unlisted,Greensboro,Levi Andrews,75727
2023,11/05,Southeast Open,285,L,FALL,3:56,Leo Muzika,78897,2 - 6,West Virginia,Levi Andrews,75727
2023,11/05,Southeast Open,285,L,DEC,5 - 3,Jacob Noon,67223,Unlisted,Tiffin University,Levi Andrews,75727
