Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/05,Maryland - Binghamton Dual,141,L,DEC,2 - 1,Nathan Lucier,71763,10 - 17,Binghamton,Dario Lemus,78721
2025,01/05,Maryland - Columbia Dual,141,L,DEC,5 - 3,Kai Owen,73196,16 - 12,Columbia,Dario Lemus,78721
2025,01/05,Maryland - Lock Haven Dual,141,L,TF5,17 - 2 6:28,Wyatt Henson,63069,27 - 6,Lock Haven,Dario Lemus,78721
2025,12/20,South Dakota State - Maryland Dual,141,L,DEC,5 - 2,Caleb Gross,62668,9 - 6,South Dakota State,Dario Lemus,78721
2025,12/20,Maryland - Rider Dual,141,L,DEC,2 - 1,McKenzie Bell,67375,5 - 8,Rider,Dario Lemus,78721
2025,12/20,Pittsburgh - Maryland Dual,141,L,DEC,5 - 4,Anthony Santaniello,78001,8 - 10,Pittsburgh,Dario Lemus,78721
2025,12/08,A Better Way Athletics Patriot Open,141,W,MD,15 - 3,Aldo Hernandez,82481,16 - 12,Appalachian State,Dario Lemus,78721
2025,12/08,A Better Way Athletics Patriot Open,141,W,DEC,17 - 10,Bryce Kresho,78572,33 - 15,Franklin & Marshall,Dario Lemus,78721
2025,12/08,A Better Way Athletics Patriot Open,141,L,FALL,4:42,Ian Oswalt,71942,17 - 7,Brown,Dario Lemus,78721
2025,12/08,A Better Way Athletics Patriot Open,141,W,DEC,10 - 7,Jack Bastarrika,84366,5 - 9,Virginia Tech,Dario Lemus,78721
2025,11/22,Morgan State - Maryland Dual,141,W,FALL,3:29,Myrin Nixon,93305,2 - 16,Morgan State,Dario Lemus,78721
2025,11/16,American - Maryland Dual,141,W,DEC,13 - 7,Jack Maida,72679,1 - 1,American,Dario Lemus,78721
2024,02/23,Drexel - Maryland Dual,141,W,TF5,23 - 7 5:04,Jordan Soriano,73711,19 - 10,Drexel,Dario Lemus,78721
2024,02/03,Edinboro Open,141,W,DEC,10 - 6,Michael Pizzuto,79485,11 - 10,Maryland,Dario Lemus,78721
2024,02/03,Edinboro Open,141,W,TF5,20 - 4 4:53,Zackery Zeamer,57141,6 - 10,Lock Haven,Dario Lemus,78721
2024,02/03,Edinboro Open,141,W,MD,14 - 3,Alex Turley,76502,6 - 20,Hofstra,Dario Lemus,78721
2024,02/03,Edinboro Open,141,W,TF5,19 - 4 6:32,Kellan Aure,81789,4 - 3,Central Michigan,Dario Lemus,78721
2024,02/03,Edinboro Open,141,W,TF5,18 - 3 4:09,Ethan Lebin,78809,5 - 9,Bucknell,Dario Lemus,78721
2024,01/12,Michigan - Maryland Dual,141,L,TF5,19 - 4 4:18,Sergio Lemley,78641,18 - 9,Michigan,Dario Lemus,78721
2024,01/05,David Lehman Open,141,W,DEC,7 - 3,Clayton Gabrielson,79306,8 - 13,Maryland,Dario Lemus,78721
2024,01/05,David Lehman Open,141,W,MD,17 - 4,Drew Currier,78643,7 - 8,Franklin & Marshall,Dario Lemus,78721
2024,01/05,David Lehman Open,141,W,TF5,18 - 3 5:15,Bo DiJulius,78570,3 - 10,LIU,Dario Lemus,78721
2024,01/05,David Lehman Open,141,L,DEC,8 - 3,Carter Bailey,73039,19 - 8,Lehigh,Dario Lemus,78721
2024,01/05,David Lehman Open,141,L,FALL,1:29,Richard Treanor,68698,12 - 11,Army West Point,Dario Lemus,78721
2024,01/05,David Lehman Open,141,W,DEC,9 - 8,Mason Clarke,64646,5 - 7,Columbia,Dario Lemus,78721
2024,12/10,Maryland - Morgan State Dual,141,W,TF5,17 - 2 4:02,Khalid Brinkley,61614,0 - 6,Morgan State,Dario Lemus,78721
2024,11/11,Tiger Style Invite,141,L,INJ,0:03,Kal Miller,72211,13 - 12,Maryland,Dario Lemus,78721
2024,11/11,Tiger Style Invite,141,W,DEC,7 - 2,Michael Pizzuto,79485,11 - 10,Maryland,Dario Lemus,78721
2024,11/11,Tiger Style Invite,141,W,DEC,7 - 3,Brennan Van Hoecke,74571,7 - 10,Little Rock,Dario Lemus,78721
2024,11/11,Tiger Style Invite,141,W,MD,14 - 4,Abraham Hinrichsen,70734,7 - 15,Cal Poly,Dario Lemus,78721
2024,11/04,Southeast Open,141,L,DEC,20 - 13,Mark Samuel,80209,Unlisted,Roanoke College,Dario Lemus,78721
2024,11/04,Southeast Open,141,W,DEC,8 - 6,Pierce Taylor,78588,3 - 4,Ohio,Dario Lemus,78721
2024,11/04,Southeast Open,141,L,FALL,4:04,Isaiah Powe,84545,25 - 4,Chattanooga,Dario Lemus,78721
2024,11/04,Southeast Open,141,W,DEC,8 - 6,Wynton Denkins,78619,15 - 9,Campbell,Dario Lemus,78721
2025,02/23,Patriot Last Chance Open,141,L,DEC,9 - 6,Gable Strickland,71822,9 - 3,Lock Haven,Clayton Gabrielson,79306
2025,02/23,Patriot Last Chance Open,141,W,TF5,15 - 0 2:44,Rahul Raghuram,85289,Unlisted,Pitt-Johnstown,Clayton Gabrielson,79306
2025,02/23,Patriot Last Chance Open,141,L,DEC,6 - 2,Joshua Saunders,66947,19 - 8,Cornell,Clayton Gabrielson,79306
2025,02/16,Mat Town Open-II,141,W,FALL,2:55,Vinnie D'Alessandro,83326,9 - 10,Bucknell,Clayton Gabrielson,79306
2025,02/16,Mat Town Open-II,141,W,TF5,15 - 0 2:26,Joe Sparacio,78472,1 - 4,Hofstra,Clayton Gabrielson,79306
2025,02/16,Mat Town Open-II,141,L,MD,18 - 5,Pat Phillips,72671,16 - 7,Franklin & Marshall,Clayton Gabrielson,79306
2025,01/10,Franklin & Marshall Open,141,W,DEC,11 - 4,Cael Nasdeo,77270,5 - 5,Penn State,Clayton Gabrielson,79306
2025,01/10,Franklin & Marshall Open,141,L,MD,12 - 3,Andre Gonzales,72135,14 - 4,Ohio State,Clayton Gabrielson,79306
2025,01/10,Franklin & Marshall Open,141,W,MD,10 - 0,Amir Avazov,93519,4 - 5,LIU,Clayton Gabrielson,79306
2025,01/10,Franklin & Marshall Open,141,W,FALL,2:02,Seamus Mack,93002,9 - 7,Lehigh,Clayton Gabrielson,79306
2025,01/10,Franklin & Marshall Open,141,L,MD,15 - 3,Mason Tieffel,92995,11 - 7,Kent State,Clayton Gabrielson,79306
2025,11/23,Navy Classic,141,L,TF5,15 - 0 4:38,Dylan Chappell,71754,22 - 12,Bucknell,Clayton Gabrielson,79306
2025,11/23,Navy Classic,141,L,DEC,13 - 8,DJ Gillett,78496,4 - 4,Oregon State,Clayton Gabrielson,79306
2025,11/23,Navy Classic,141,W,FALL,4:21,Krayle Stormer,77904,2 - 5,Oregon State,Clayton Gabrielson,79306
2025,11/09,Tiger Style Invite,141,W,MFOR,0 - 0,Michael Pizzuto,79485,6 - 8,Maryland,Clayton Gabrielson,79306
2025,11/09,Tiger Style Invite,141,W,MD,16 - 8,Christian White,72619,1 - 3,Purdue,Clayton Gabrielson,79306
2025,11/09,Tiger Style Invite,141,W,FALL,2:59,Jayden Gomez,72122,2 - 4,Little Rock,Clayton Gabrielson,79306
2025,11/09,Tiger Style Invite,141,L,DEC,3 - 2,Korbin Shepherd,72550,1 - 9,Cal Poly,Clayton Gabrielson,79306
2025,11/09,Tiger Style Invite,141,L,MD,12 - 1,Easton Hilton,73655,8 - 4,Missouri,Clayton Gabrielson,79306
2025,11/03,Kent State - Maryland Dual,141,L,DEC,6 - 2,Eli Ashcroft,75644,1 - 3,Kent State,Clayton Gabrielson,79306
2024,02/25,Patriot Last Chance Open,141,L,DEC,12 - 8,Joey Buttler,84314,2 - 5,Indiana,Clayton Gabrielson,79306
2024,02/25,Patriot Last Chance Open,141,L,MD,13 - 3,Sam Ewing,78842,7 - 9,Buffalo,Clayton Gabrielson,79306
2024,02/25,Patriot Last Chance Open,141,L,TF5,20 - 4 4:07,Ryan Sullivan,56764,12 - 5,Clarion,Clayton Gabrielson,79306
2024,02/03,Edinboro Open,141,W,TF5,15 - 0 2:38,Alex Flerlage,67368,0 - 3,Ohio State,Clayton Gabrielson,79306
2024,02/03,Edinboro Open,141,L,DEC,6 - 1,Kellan Aure,81789,4 - 3,Central Michigan,Clayton Gabrielson,79306
2024,02/03,Edinboro Open,141,W,TF5,16 - 0 3:47,Trevor Nugent,72511,1 - 8,Bucknell,Clayton Gabrielson,79306
2024,01/05,David Lehman Open,141,L,DEC,7 - 3,Dario Lemus,78721,16 - 5,Maryland,Clayton Gabrielson,79306
2024,01/05,David Lehman Open,141,W,FALL,3:50,Connor Swaim,78157,1 - 7,Pittsburgh,Clayton Gabrielson,79306
2024,01/05,David Lehman Open,141,W,MD,16 - 2,Nicholas Cottone,77953,Unlisted,Millersville,Clayton Gabrielson,79306
2024,01/05,David Lehman Open,141,L,MD,10 - 1,Nathan Lucier,71763,16 - 14,Binghamton,Clayton Gabrielson,79306
2024,01/05,David Lehman Open,141,W,DEC,1 - 0,Chris Rivera,62331,6 - 12,Campbell,Clayton Gabrielson,79306
2024,12/03,Patriot Open,141,W,TF5,15 - 0 4:09,Venumadhava Mirel,79459,2 - 6,Navy,Clayton Gabrielson,79306
2024,12/03,Patriot Open,141,L,DEC,8 - 1,Dominic Hargrove,78900,9 - 14,George Mason,Clayton Gabrielson,79306
2024,12/03,Patriot Open,141,L,MD,8 - 0,Kyren Butler,72944,8 - 7,Virginia,Clayton Gabrielson,79306
2024,11/11,Tiger Style Invite,141,L,TF5,22 - 5 5:33,Josh Edmond,62704,18 - 10,Missouri,Clayton Gabrielson,79306
2024,11/11,Tiger Style Invite,141,L,DEC,25 - 18,Brennan Van Hoecke,74571,7 - 10,Little Rock,Clayton Gabrielson,79306
2024,11/11,Tiger Style Invite,141,W,TF5,15 - 0 1:42,Gunnar LeGrand,85727,0 - 3,Lindenwood,Clayton Gabrielson,79306
2024,11/11,Tiger Style Invite,141,W,MD,12 - 0,Ben Bohr,62969,0 - 6,Lindenwood,Clayton Gabrielson,79306
2024,11/11,Tiger Style Invite,141,L,DEC,4 - 2,Abraham Hinrichsen,70734,7 - 15,Cal Poly,Clayton Gabrielson,79306
2024,11/04,Southeast Open,141,L,DEC,4 - 1,Michael Pizzuto,79485,11 - 10,Maryland,Clayton Gabrielson,79306
2024,11/04,Southeast Open,141,W,FALL,0:59,Ky-El Ali,84768,0 - 3,Morgan State,Clayton Gabrielson,79306
2024,11/04,Southeast Open,141,W,FALL,1:27,Mason Amadio,79586,Unlisted,Tiffin University,Clayton Gabrielson,79306
2024,11/04,Southeast Open,141,L,MD,15 - 3,Hunter Mason,73569,13 - 5,Virginia Tech,Clayton Gabrielson,79306
2025,02/23,Patriot Last Chance Open,149,W,DEC,7 - 3,Jackson Young,99865,Unlisted,Unattached,Michael Pizzuto,79485
2025,02/23,Patriot Last Chance Open,149,W,MD,12 - 0,Zach Reilley,92991,2 - 3,Hofstra,Michael Pizzuto,79485
2025,02/23,Patriot Last Chance Open,149,L,DEC,7 - 1,Noah Tapia,84311,17 - 13,Hofstra,Michael Pizzuto,79485
2025,02/21,Maryland - Drexel Dual,149,L,DEC,8 - 2,Dominic Findora,78518,17 - 16,Drexel,Michael Pizzuto,79485
2025,02/02,Iowa - Maryland Dual,149,L,TF5,17 - 1 4:07,Kyle Parco,58562,21 - 4,Iowa,Michael Pizzuto,79485
2025,12/08,A Better Way Athletics Patriot Open,141,L,DEC,4 - 3,Aldo Hernandez,82481,16 - 12,Appalachian State,Michael Pizzuto,79485
2025,12/08,A Better Way Athletics Patriot Open,141,W,DEC,5 - 4,Pat Phillips,72671,16 - 7,Franklin & Marshall,Michael Pizzuto,79485
2025,12/08,A Better Way Athletics Patriot Open,141,L,DEC,10 - 3,Hunter Mason,73569,8 - 9,Virginia Tech,Michael Pizzuto,79485
2025,12/08,A Better Way Athletics Patriot Open,141,W,DEC,4 - 1,Charlie Sly,79219,8 - 11,Gardner-Webb,Michael Pizzuto,79485
2025,11/22,Morgan State - Maryland Dual,149,W,DEC,2 - 0,Aaron Turner,84328,6 - 6,Morgan State,Michael Pizzuto,79485
2025,11/09,Tiger Style Invite,141,L,MFOR,0 - 0,Clayton Gabrielson,79306,8 - 10,Maryland,Michael Pizzuto,79485
2025,11/09,Tiger Style Invite,141,L,DEC,5 - 0,Danny Martinez,83252,20 - 11,SIU Edwardsville,Michael Pizzuto,79485
2025,11/09,Tiger Style Invite,141,L,DEC,8 - 3,Christian White,72619,1 - 3,Purdue,Michael Pizzuto,79485
2025,11/09,Tiger Style Invite,141,W,DEC,4 - 3,Ben Lunn,64637,9 - 8,SIU Edwardsville,Michael Pizzuto,79485
2025,11/09,Tiger Style Invite,141,W,DEC,5 - 0,Korbin Shepherd,72550,1 - 9,Cal Poly,Michael Pizzuto,79485
2025,11/03,Bucknell - Maryland Dual,141,L,DEC,5 - 1,Dylan Chappell,71754,22 - 12,Bucknell,Michael Pizzuto,79485
2024,02/23,Drexel - Maryland Dual,149,L,DEC,9 - 2,Dominic Findora,78518,23 - 13,Drexel,Michael Pizzuto,79485
2024,02/03,Edinboro Open,141,L,DEC,10 - 6,Dario Lemus,78721,16 - 5,Maryland,Michael Pizzuto,79485
2024,02/03,Edinboro Open,141,W,DEC,5 - 0,Connor Saylor,81719,5 - 11,Cleveland State,Michael Pizzuto,79485
2024,02/03,Edinboro Open,141,W,DEC,2 - 1,Brock Smith,82462,6 - 5,Central Michigan,Michael Pizzuto,79485
2024,02/03,Edinboro Open,141,W,DEC,2 - 0,Jacob Wright,79417,Unlisted,Gannon,Michael Pizzuto,79485
2024,01/05,David Lehman Open,141,W,DEC,6 - 5,Jaden Pepe,84310,6 - 11,Harvard,Michael Pizzuto,79485
2024,01/05,David Lehman Open,141,W,TB-2,2 - 1,Spencer Barnhart,78836,7 - 7,Pennsylvania,Michael Pizzuto,79485
2024,01/05,David Lehman Open,141,L,DEC,3 - 1,Ryan Luna,72566,5 - 14,Presbyterian,Michael Pizzuto,79485
2024,01/05,David Lehman Open,141,L,SV-1,7 - 4,Emory Taylor,72119,1 - 2,Pittsburgh,Michael Pizzuto,79485
2024,12/03,Patriot Open,141,W,SV-1,6 - 3,Donovan Chavis,84367,8 - 7,Virginia Tech,Michael Pizzuto,79485
2024,12/03,Patriot Open,141,W,DEC,5 - 2,Tyler Hunt,55813,3 - 3,Navy,Michael Pizzuto,79485
2024,12/03,Patriot Open,141,L,DEC,9 - 8,Nathan Higley,71834,10 - 2,George Mason,Michael Pizzuto,79485
2024,12/03,Patriot Open,141,W,DEC,5 - 1,Riley Edwards,71715,11 - 8,Appalachian State,Michael Pizzuto,79485
2024,12/03,Patriot Open,141,L,DEC,5 - 0,Mason Clarke,64646,5 - 7,Columbia,Michael Pizzuto,79485
2024,11/11,Tiger Style Invite,141,L,DEC,7 - 2,Dario Lemus,78721,16 - 5,Maryland,Michael Pizzuto,79485
2024,11/11,Tiger Style Invite,141,W,MFOR,0 - 0,Owen Uhls,73701,4 - 5,Missouri,Michael Pizzuto,79485
2024,11/11,Tiger Style Invite,141,L,TF5,20 - 5 5:23,Josh Edmond,62704,18 - 10,Missouri,Michael Pizzuto,79485
2024,11/11,Tiger Style Invite,141,W,DEC,2 - 0,Cole Minnick,72222,0 - 2,Little Rock,Michael Pizzuto,79485
2024,11/11,Tiger Style Invite,141,W,DEC,7 - 2,Abraham Hinrichsen,70734,7 - 15,Cal Poly,Michael Pizzuto,79485
2024,11/04,Southeast Open,141,W,MD,9 - 0,Donovan Chavis,84367,8 - 7,Virginia Tech,Michael Pizzuto,79485
2024,11/04,Southeast Open,141,W,DEC,4 - 1,Clayton Gabrielson,79306,8 - 13,Maryland,Michael Pizzuto,79485
2024,11/04,Southeast Open,141,L,MD,15 - 3,Isaiah Powe,84545,25 - 4,Chattanooga,Michael Pizzuto,79485
2024,11/04,Southeast Open,141,L,DEC,7 - 2,Wynton Denkins,78619,15 - 9,Campbell,Michael Pizzuto,79485
2025,02/23,Patriot Last Chance Open,141,L,TF5,15 - 0 7:00,Gable Strickland,71822,9 - 3,Lock Haven,Conner Quinn,72582
2025,02/23,Patriot Last Chance Open,141,L,DEC,7 - 2,Luis Bazan,84930,3 - 4,Northwestern,Conner Quinn,72582
2025,12/08,A Better Way Athletics Patriot Open,141,L,MD,12 - 0,Dominic Hargrove,78900,11 - 15,George Mason,Conner Quinn,72582
2025,12/08,A Better Way Athletics Patriot Open,141,L,MD,14 - 0,Pat Phillips,72671,16 - 7,Franklin & Marshall,Conner Quinn,72582
2024,02/25,Patriot Last Chance Open,133,L,FALL,6:04,Gable Strickland,71822,32 - 13,Lock Haven,Conner Quinn,72582
2024,02/25,Patriot Last Chance Open,133,L,SV-1,4 - 1,Trey Friedman,82464,1 - 7,Drexel,Conner Quinn,72582
2024,02/25,Patriot Last Chance Open,133,W,DEC,2 - 0,Nate Shippey,78467,1 - 2,VMI,Conner Quinn,72582
2024,01/05,David Lehman Open,133,L,FALL,6:20,Garrett Totten,81066,13 - 14,Navy,Conner Quinn,72582
2024,01/05,David Lehman Open,133,L,TF5,19 - 4 1:42,Domenic Zaccone,56926,25 - 10,Campbell,Conner Quinn,72582
2024,12/03,Patriot Open,133,L,DEC,7 - 3,Jack Bastarrika,84366,3 - 6,Virginia Tech,Conner Quinn,72582
2024,12/03,Patriot Open,133,L,DEC,5 - 0,Gable Strickland,71822,32 - 13,Lock Haven,Conner Quinn,72582
2024,11/11,Tiger Style Invite,133,L,MD,17 - 4,Zeke Seltzer,72572,7 - 9,Missouri,Conner Quinn,72582
2024,11/11,Tiger Style Invite,133,L,DEC,9 - 8,Joshua Sarpy,65932,6 - 7,Little Rock,Conner Quinn,72582
2024,11/11,Tiger Style Invite,133,W,DEC,3 - 2,Caiden Pelc,79804,4 - 15,Lindenwood,Conner Quinn,72582
2024,11/11,Tiger Style Invite,133,W,TF5,16 - 0 6:13,Caleb Park,84390,0 - 5,Cal Poly,Conner Quinn,72582
2023,01/29,Maryland - Michigan Dual,133,L,FALL,1:58,Dylan Ragusin,63153,18 - 10,Michigan,Conner Quinn,72582
2023,01/27,Maryland - Michigan State Dual,133,L,TF5,17 - 2 7:00,Rayvon Foley,50823,11 - 10,Michigan State,Conner Quinn,72582
2023,01/22,Maryland - Illinois Dual,133,L,TF5,22 - 7 7:00,Lucas Byrd,56714,29 - 6,Illinois,Conner Quinn,72582
2023,01/20,Ohio State - Maryland Dual,133,L,FALL,7:00,Jesse Mendez,74054,19 - 9,Ohio State,Conner Quinn,72582
2023,01/14,Maryland - Virginia Dual,133,L,MD,22 - 9,Garrett Grice,72957,10 - 2,Virginia,Conner Quinn,72582
2023,01/14,Campbell - Maryland Dual,133,L,TF5,16 - 0 7:00,Gabe Hixenbaugh,57133,17 - 1,Campbell,Conner Quinn,72582
2023,01/13,Ohio - Maryland Dual,133,L,DEC,5 - 1,Mason Brugh,76364,2 - 5,Ohio,Conner Quinn,72582
2023,01/13,Oklahoma - Maryland Dual,133,L,MD,22 - 8,Wyatt Henson,63069,18 - 14,Oklahoma,Conner Quinn,72582
2023,01/09,Indiana - Maryland Dual,133,L,MD,14 - 4,Henry Porter,71920,15 - 9,Indiana,Conner Quinn,72582
2023,01/01,Southern Scuffle,133,L,DEC,5 - 1,Joshua Sarpy,65932,6 - 17,Little Rock,Conner Quinn,72582
2023,01/01,Southern Scuffle,133,L,MD,8 - 0,Brayden Palmer,59826,22 - 8,Chattanooga,Conner Quinn,72582
2023,11/12,Tiger Style Invite,133,L,DEC,1 - 0,Cael Keck,76500,3 - 5,Little Rock,Conner Quinn,72582
2023,11/12,Tiger Style Invite,133,L,MD,19 - 6,Kole Brower,73712,7 - 3,Illinois,Conner Quinn,72582
2023,11/12,Tiger Style Invite,133,L,DEC,2 - 0,Kyle Waterman,67256,16 - 11,Drexel,Conner Quinn,72582
2022,02/06,Edinboro Open,133,L,DEC,6 - 0,Vince Perez,60001,14 - 20,Central Michigan,Conner Quinn,72582
2022,02/06,Edinboro Open,133,L,FALL,6:16,Andy Lucinski,71745,7 - 12,Buffalo,Conner Quinn,72582
2022,01/29,Mat Town Open II,133,L,MD,10 - 0,Ethan Fernandez,72088,Unlisted,Spartan Combat RTC,Conner Quinn,72582
2022,01/29,Mat Town Open II,133,W,TF5,15 - 0 7:00,Canyon Wells,71802,0 - 2,Cleveland State,Conner Quinn,72582
2022,01/29,Mat Town Open II,133,L,DEC,2 - 0,Tommy Maddox,63165,5 - 11,Buffalo,Conner Quinn,72582
2022,01/15,SDSU Maryland ECM,133,L,MD,12 - 0,Gabriel Tagg,56720,13 - 6,South Dakota State,Conner Quinn,72582
2022,01/14,Lock Haven Maryland ECM,133,L,DEC,6 - 1,Cole Manley,49337,6 - 1,Lock Haven,Conner Quinn,72582
2022,12/05,Patriot Open,141,L,DEC,8 - 3,Scott Kiyono,50458,2 - 5,Virginia,Conner Quinn,72582
2022,12/05,Patriot Open,141,L,FALL,0:34,McCoy Pace,63026,5 - 6,Columbia,Conner Quinn,72582
2022,11/20,Shorty Hitchcock Open,141,W,TF5,15 - 0 3:18,Jake Carlucci,73475,0 - 2,Sacred Heart,Conner Quinn,72582
2022,11/20,Shorty Hitchcock Open,141,L,MD,11 - 1,David Campbell,49061,5 - 5,Rutgers,Conner Quinn,72582
2022,11/20,Shorty Hitchcock Open,141,L,DEC,3 - 1,Josh Bauman,72681,3 - 6,American,Conner Quinn,72582
2022,11/07,Clarion Open,141,L,DEC,4 - 1,Avery Clarke,72672,4 - 5,Franklin & Marshall,Conner Quinn,72582
2022,11/07,Clarion Open,141,L,FALL,2:08,Josh Mason,53817,18 - 11,Bloomsburg,Conner Quinn,72582
2025,03/20,NCAA Championships,149,L,DEC,5 - 4,Carson DesRosier,78491,26 - 7,The Citadel,Kal Miller,72211
2025,03/20,NCAA Championships,149,L,MD,8 - 0,Kannon Webster,80230,16 - 8,Illinois,Kal Miller,72211
2025,03/08,Big Ten Championships,149,W,SV-1,4 - 1,Dylan Gilcher,77964,9 - 12,Michigan,Kal Miller,72211
2025,03/08,Big Ten Championships,149,W,DEC,2 - 1,Dylan Gilcher,77964,9 - 12,Michigan,Kal Miller,72211
2025,03/08,Big Ten Championships,149,W,DEC,4 - 3,Drew Roberts,72140,13 - 8,Minnesota,Kal Miller,72211
2025,03/08,Big Ten Championships,149,L,MD,12 - 2,Shayne Van Ness,71588,25 - 3,Penn State,Kal Miller,72211
2025,03/08,Big Ten Championships,149,L,FALL,1:19,Dylan D'Emilio,56726,24 - 7,Ohio State,Kal Miller,72211
2025,02/14,Maryland - Purdue Dual,149,W,DEC,3 - 0,Isaac Ruble,78710,10 - 14,Purdue,Kal Miller,72211
2025,02/09,Maryland - Penn State Dual,149,L,TF5,17 - 2 7:00,Shayne Van Ness,71588,25 - 3,Penn State,Kal Miller,72211
2025,02/07,Rutgers - Maryland Dual,149,L,DEC,6 - 1,Andrew Clark,66883,23 - 15,Rutgers,Kal Miller,72211
2025,02/01,Edinboro Open,149,W,SV-1,4 - 1,Jack Meyers,85125,6 - 4,Virginia,Kal Miller,72211
2025,02/01,Edinboro Open,149,W,DEC,4 - 0,Daxton Chase,85105,3 - 6,Ohio State,Kal Miller,72211
2025,02/01,Edinboro Open,149,L,INJ,0:01,Jaxon Joy,82488,Unlisted,Spartan Combat RTC,Kal Miller,72211
2025,02/01,Edinboro Open,149,W,TF5,17 - 1 5:28,Thomas Bock,92171,1 - 8,Kent State,Kal Miller,72211
2025,02/01,Edinboro Open,149,W,DEC,4 - 1,Colin Kacena,93814,5 - 5,Central Michigan,Kal Miller,72211
2025,01/24,Illinois - Maryland Dual,149,L,FALL,4:39,Kannon Webster,80230,16 - 8,Illinois,Kal Miller,72211
2025,01/17,Wisconsin - Maryland Dual,149,W,MD,11 - 2,Royce Nilo,84502,1 - 15,Wisconsin,Kal Miller,72211
2025,01/12,Maryland - Michigan State Dual,149,W,DEC,4 - 1,Clayton Jones,84473,6 - 15,Michigan State,Kal Miller,72211
2025,01/10,Maryland - Michigan Dual,149,W,DEC,4 - 3,Dylan Gilcher,77964,9 - 12,Michigan,Kal Miller,72211
2025,01/05,Maryland - Binghamton Dual,149,L,DEC,2 - 1,Ivan Garcia,67298,16 - 12,Binghamton,Kal Miller,72211
2025,01/05,Maryland - Columbia Dual,149,W,DEC,9 - 6,Richard Fedalen,72703,19 - 15,Columbia,Kal Miller,72211
2025,01/05,Maryland - Lock Haven Dual,149,W,DEC,7 - 5,Lucas Kapusta,84439,25 - 11,Lock Haven,Kal Miller,72211
2025,12/20,South Dakota State - Maryland Dual,149,W,SV-1,4 - 1,Colin Dupill,78996,11 - 13,South Dakota State,Kal Miller,72211
2025,12/20,Maryland - Rider Dual,149,L,DEC,9 - 4,Sammy Alvarez,56763,25 - 7,Rider,Kal Miller,72211
2025,12/20,Pittsburgh - Maryland Dual,149,L,DEC,4 - 3,Finn Solomon,73123,12 - 12,Pittsburgh,Kal Miller,72211
2025,12/08,A Better Way Athletics Patriot Open,149,W,TF5,18 - 2 6:32,Bentley Sly,99867,Unlisted,Unattached,Kal Miller,72211
2025,12/08,A Better Way Athletics Patriot Open,149,W,MD,11 - 1,Mitchell Faglioni,99866,Unlisted,Unattached,Kal Miller,72211
2025,12/08,A Better Way Athletics Patriot Open,149,W,TF5,19 - 4 6:28,Nathan Perry,84578,6 - 7,Maryland,Kal Miller,72211
2025,12/08,A Better Way Athletics Patriot Open,149,W,DEC,10 - 4,Kai O'Dell,79083,3 - 6,Appalachian State,Kal Miller,72211
2025,12/08,A Better Way Athletics Patriot Open,149,W,TF5,17 - 1 4:07,Brandon Sauter,78642,4 - 10,Franklin & Marshall,Kal Miller,72211
2025,12/08,A Better Way Athletics Patriot Open,149,L,DEC,5 - 3,Kaden Cassidy,65847,19 - 6,George Mason,Kal Miller,72211
2025,11/16,American - Maryland Dual,149,W,DEC,3 - 2,Gage Owen,78773,8 - 18,American,Kal Miller,72211
2025,11/03,Bucknell - Maryland Dual,149,W,DEC,10 - 4,Braden Bower,71756,11 - 16,Bucknell,Kal Miller,72211
2025,11/03,Kent State - Maryland Dual,149,W,DEC,8 - 3,Billy Meiszner,75815,14 - 7,Kent State,Kal Miller,72211
2024,03/21,NCAA Championships,141,L,TB-1,2 - 1,Cole Matthews,50936,18 - 12,Pittsburgh,Kal Miller,72211
2024,03/21,NCAA Championships,141,L,DEC,6 - 1,Beau Bartlett,62221,24 - 2,Penn State,Kal Miller,72211
2024,03/09,Big Ten Championships,141,W,MD,11 - 1,Felix Lettini,77386,2 - 18,Wisconsin,Kal Miller,72211
2024,03/09,Big Ten Championships,141,L,DEC,5 - 3,Brock Hardy,51242,24 - 9,Nebraska,Kal Miller,72211
2024,03/09,Big Ten Championships,141,L,DEC,8 - 3,Danny Pucino,66101,14 - 12,Illinois,Kal Miller,72211
2024,03/09,BIG True Matches,141,W,DEC,8 - 1,Felix Lettini,77386,2 - 18,Wisconsin,Kal Miller,72211
2024,03/09,BIG True Matches,141,L,DEC,6 - 3,Jordan Hamdan,57705,20 - 13,Michigan State,Kal Miller,72211
2024,03/09,BIG True Matches,141,L,SV-1,8 - 5,Danny Fongaro,51713,22 - 9,Indiana,Kal Miller,72211
2024,02/16,Maryland - Rutgers Dual,141,L,DEC,2 - 0,Mitch Moore,50620,17 - 8,Rutgers,Kal Miller,72211
2024,02/11,Michigan State - Maryland Dual,141,L,DEC,6 - 1,Jordan Hamdan,57705,20 - 13,Michigan State,Kal Miller,72211
2024,02/02,Maryland - Minnesota Dual,141,L,DEC,2 - 1,Vance Vombaur,68715,19 - 11,Minnesota,Kal Miller,72211
2024,01/28,Penn State - Maryland Dual,141,L,MD,11 - 1,Beau Bartlett,62221,24 - 2,Penn State,Kal Miller,72211
2024,01/21,Maryland - Indiana Dual,141,W,DEC,5 - 2,Danny Fongaro,51713,22 - 9,Indiana,Kal Miller,72211
