Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/06,Cliff Keen Invitational,197,W,TF5,18 - 2 3:47,Joe Curtis,84552,13 - 7,Columbia,Wyatt Voelker,73956
2025,12/06,Cliff Keen Invitational,197,W,FALL,1:24,Jake Trovato,84017,1 - 7,Sacred Heart,Wyatt Voelker,73956
2025,11/26,Northern Iowa - Missouri Dual,197,W,DEC,8 - 5,Aeoden Sinclair,82490,7 - 4,Missouri,Wyatt Voelker,73956
2025,11/24,South Dakota State - Northern Iowa Dual,197,L,DEC,4 - 3,Zach Glazier,56767,16 - 8,South Dakota State,Wyatt Voelker,73956
2025,11/16,Grand View Open,197,W,MD,8 - 0,Trayvonne Jackson,98451,Unlisted,Grand View,Wyatt Voelker,73956
2025,11/16,Grand View Open,197,W,FALL,3:41,Eric Karas,88164,Unlisted,Eastern Oregon University,Wyatt Voelker,73956
2025,11/16,Grand View Open,197,W,FALL,3:58,Kevin Lund,87449,Unlisted,Baker,Wyatt Voelker,73956
2025,11/16,Grand View Open,197,W,FALL,0:47,Garavous Kouekabakilaho,77547,Unlisted,Grand View,Wyatt Voelker,73956
2025,11/16,Grand View Open,197,W,FALL,3:56,Tryston Rogers,74661,Unlisted,Jamestown,Wyatt Voelker,73956
2025,11/16,Grand View Open,197,W,DEC,5 - 2,Kalob Runyon,73006,4 - 5,Northern Iowa,Wyatt Voelker,73956
2024,03/21,NCAA Championships,197,L,MD,11 - 2,Jacob Cardenas,56770,27 - 8,Cornell,Wyatt Voelker,73956
2024,03/21,NCAA Championships,197,W,DEC,3 - 2,Evan Bockman,57270,19 - 9,Utah Valley,Wyatt Voelker,73956
2024,03/21,NCAA Championships,197,W,TF5,19 - 3 6:22,Sam Mitchell,61028,22 - 8,Buffalo,Wyatt Voelker,73956
2024,03/21,NCAA Championships,197,L,DEC,4 - 2,John Poznanski,61124,18 - 6,Rutgers,Wyatt Voelker,73956
2024,03/09,Big 12 Championships,197,L,DEC,10 - 8,Joey Novak,79289,22 - 13,Wyoming,Wyatt Voelker,73956
2024,03/09,Big 12 Championships,197,W,FALL,6:32,Luke Surber,62347,10 - 9,Oklahoma State,Wyatt Voelker,73956
2024,03/09,Big 12 Championships,197,W,DEC,4 - 1,Evan Bockman,57270,19 - 9,Utah Valley,Wyatt Voelker,73956
2024,03/09,Big 12 Championships,197,L,TF5,15 - 0 5:27,Tanner Sloan,56251,26 - 3,South Dakota State,Wyatt Voelker,73956
2024,03/09,Big 12 Championships,197,W,TF5,19 - 2 3:39,Eli Sheeran,71783,4 - 17,Cal Baptist,Wyatt Voelker,73956
2024,02/25,Wisconsin - Northern Iowa Dual,197,W,MD,12 - 2,Joshua Otto,56743,1 - 14,Wisconsin,Wyatt Voelker,73956
2024,02/23,Missouri - Northern Iowa Dual,197,W,MD,14 - 3,Jesse Cassat,73384,3 - 8,Missouri,Wyatt Voelker,73956
2024,02/11,Northern Iowa - Iowa State Dual,197,W,DEC,4 - 2,Julien Broderson,57644,8 - 9,Iowa State,Wyatt Voelker,73956
2024,02/09,Northern Iowa - Cal Baptist Dual,197,W,TF5,15 - 0 3:00,Eli Sheeran,71783,4 - 17,Cal Baptist,Wyatt Voelker,73956
2024,02/04,West Virginia - Northern Iowa Dual,197,W,DEC,8 - 1,Austin Cooley,56772,10 - 11,West Virginia,Wyatt Voelker,73956
2024,01/27,Northern Iowa - Oklahoma Dual,197,W,FALL,4:22,Ryan Nichols,84833,1 - 4,Oklahoma,Wyatt Voelker,73956
2024,01/26,Northern Iowa - Oklahoma State Dual,197,W,DEC,5 - 1,Jersey Robb,75825,1 - 3,Oklahoma State,Wyatt Voelker,73956
2024,01/13,Utah Valley - Northern Iowa Dual,197,L,DEC,4 - 2,Evan Bockman,57270,19 - 9,Utah Valley,Wyatt Voelker,73956
2024,01/06,Northern Iowa - Nebraska Dual,197,L,FALL,5:53,Silas Allred,62343,26 - 8,Nebraska,Wyatt Voelker,73956
2024,01/06,Wyoming - Northern Iowa Dual,197,W,DEC,5 - 3,Joey Novak,79289,22 - 13,Wyoming,Wyatt Voelker,73956
2024,12/01,Cliff Keen Invitational,197,L,DEC,4 - 3,Jaxon Smith,68714,18 - 7,Maryland,Wyatt Voelker,73956
2024,12/01,Cliff Keen Invitational,197,L,TF5,19 - 3 6:09,Silas Allred,62343,26 - 8,Nebraska,Wyatt Voelker,73956
2024,12/01,Cliff Keen Invitational,197,W,DEC,6 - 1,Julien Broderson,57644,8 - 9,Iowa State,Wyatt Voelker,73956
2024,12/01,Cliff Keen Invitational,197,W,TF5,21 - 6 5:42,Carson Floyd,78561,14 - 8,Appalachian State,Wyatt Voelker,73956
2024,12/01,Cliff Keen Invitational,197,W,DEC,5 - 2,Nikolas Miller,73028,9 - 14,Hofstra,Wyatt Voelker,73956
2024,11/19,Daktronics Open,197,W,FALL,6:29,Adam Ahrendson,68723,8 - 6,Northern Iowa,Wyatt Voelker,73956
2024,11/19,Daktronics Open,197,W,DEC,4 - 1,Gavin Nelson,72648,14 - 8,Minnesota,Wyatt Voelker,73956
2024,11/19,Daktronics Open,197,W,MD,16 - 4,Rowan Udell,78845,1 - 8,Iowa State,Wyatt Voelker,73956
2024,11/19,Daktronics Open,197,W,TF5,16 - 0 4:18,Lathan Duda,69968,2 - 6,North Dakota State,Wyatt Voelker,73956
2023,02/10,Iowa State - Northern Iowa Dual,197,L,DEC,12 - 6,Yonger Bastida,70963,17 - 9,Iowa State,Wyatt Voelker,73956
2023,01/28,Oklahoma State - Northern Iowa Dual,197,L,DEC,2 - 1,Luke Surber,62347,21 - 10,Oklahoma State,Wyatt Voelker,73956
2023,12/29,Soldier Salute Open,197,W,SV-1,6 - 4,Jacob Lucas,72192,16 - 11,Navy,Wyatt Voelker,73956
2023,12/29,Soldier Salute Open,197,W,DEC,10 - 3,Chase McCleish,65775,Unlisted,Jackrabbit Wrestling Club,Wyatt Voelker,73956
2023,12/29,Soldier Salute Open,197,L,MD,12 - 3,Zach Glazier,56767,6 - 2,Iowa,Wyatt Voelker,73956
2023,12/29,Soldier Salute Open,197,L,DEC,4 - 1,Jacob Warner,49151,21 - 8,Iowa,Wyatt Voelker,73956
2023,12/29,Soldier Salute Open,197,W,DEC,13 - 8,Tyler Mousaw,67432,19 - 13,VMI,Wyatt Voelker,73956
2023,12/10,UNI Open,197,W,MFOR,0 - 0,Zach Glazier,56767,6 - 2,Iowa,Wyatt Voelker,73956
2023,12/10,UNI Open,197,W,DEC,5 - 3,Gabe Nagel,72141,8 - 7,Minnesota,Wyatt Voelker,73956
2023,12/10,UNI Open,197,W,MD,12 - 2,Tommy Hagen,78444,6 - 9,Missouri,Wyatt Voelker,73956
2023,11/26,Cyclone Open,197,W,DEC,5 - 0,Mike Tal-Shahar,78142,2 - 12,Wisconsin,Wyatt Voelker,73956
2023,11/26,Cyclone Open,197,W,DEC,3 - 1,Kolby Franklin,73803,10 - 5,Iowa,Wyatt Voelker,73956
2023,11/26,Cyclone Open,197,W,MD,12 - 2,Adam Ahrendson,68723,5 - 9,Northern Iowa,Wyatt Voelker,73956
2023,11/12,Grand View Open,197,W,TF5,17 - 1 7:00,Kayden Garrett,79530,Unlisted,Quincy,Wyatt Voelker,73956
2023,11/12,Grand View Open,197,W,FALL,1:12,Bryce Rochholz,81824,Unlisted,Iowa Western Community College,Wyatt Voelker,73956
2023,11/12,Grand View Open,197,W,FALL,2:46,Jaron Alf,81287,Unlisted,Ottawa,Wyatt Voelker,73956
2023,11/12,Grand View Open,197,W,DEC,14 - 8,Rowan Udell,78845,1 - 12,Iowa State,Wyatt Voelker,73956
2023,11/12,Grand View Open,197,W,MD,11 - 1,Ibrahim Ameer,75829,Unlisted,Cloud County Community College,Wyatt Voelker,73956
2025,02/01,Loras Duhawk Open,285,W,DEC,5 - 1,JoJo Lewis,95756,Unlisted,Unattached,Grant Stromberg,93571
2025,02/01,Loras Duhawk Open,285,W,DEC,12 - 10,Adam Ahrendson,68723,6 - 8,Northern Iowa,Grant Stromberg,93571
2025,02/01,Loras Duhawk Open,285,W,MD,15 - 2,Jonah Schmidtke,67084,2 - 3,Wisconsin,Grant Stromberg,93571
2025,02/01,Loras Duhawk Open,285,W,FALL,2:40,Jackson Van Keuren,95752,Unlisted,Loras,Grant Stromberg,93571
2025,01/19,Cyclone Open,285,W,FALL,6:31,Adam Ahrendson,68723,6 - 8,Northern Iowa,Grant Stromberg,93571
2025,01/19,Cyclone Open,285,L,MD,8 - 0,Ashton Davis,77922,17 - 7,Cornell,Grant Stromberg,93571
2025,01/19,Cyclone Open,285,W,FALL,7:06,Cj Carter,86622,3 - 4,Iowa State,Grant Stromberg,93571
2025,01/19,Cyclone Open,285,L,FALL,6:46,Daniel Herrera,79830,23 - 15,Iowa State,Grant Stromberg,93571
2025,12/29,Soldier Salute Silver Matches,285,W,FALL,1:14,Hayden Simpson,78912,1 - 4,Oklahoma State,Grant Stromberg,93571
2025,12/29,Soldier Salute Silver Matches,285,L,DEC,7 - 3,Cj Carter,86622,3 - 4,Iowa State,Grant Stromberg,93571
2025,12/29,Soldier Salute,285,L,DEC,8 - 3,Daniel Herrera,79830,23 - 15,Iowa State,Grant Stromberg,93571
2025,12/29,Soldier Salute,285,L,DEC,2 - 1,Sam Mitchell,61028,19 - 11,Wyoming,Grant Stromberg,93571
2025,12/07,BVU Open,285,W,TF5,17 - 2 7:00,Aiden McFadden,99857,Unlisted,Ellsworth CC,Grant Stromberg,93571
2025,12/07,BVU Open,285,W,MD,13 - 1,Kyle Oliveira,95370,Unlisted,Iowa Central Community College,Grant Stromberg,93571
2025,12/07,BVU Open,285,L,FALL,2:58,Cody Kwak,88666,Unlisted,Minnesota State Mankato,Grant Stromberg,93571
2025,12/07,BVU Open,285,W,DEC,6 - 2,Makato Misgen,85247,Unlisted,Minnesota State Mankato,Grant Stromberg,93571
2025,12/07,BVU Open,285,L,FALL,6:35,Michael Douglas,75271,Unlisted,Wisconsin-La Crosse,Grant Stromberg,93571
2025,11/16,Grand View Open,285,L,SV-1,4 - 1,Marcel Gonzalez,96785,Unlisted,Pratt Community College,Grant Stromberg,93571
2025,11/16,Grand View Open,285,W,DEC,8 - 2,Michael Yerian,94368,Unlisted,Marian University,Grant Stromberg,93571
2025,11/16,Grand View Open,285,W,FALL,4:38,Kaleb Abad,86222,Unlisted,Marian University,Grant Stromberg,93571
2025,11/16,Grand View Open,285,L,FALL,2:44,Chance Robinson,80348,Unlisted,Jamestown,Grant Stromberg,93571
2025,11/16,Grand View Open,285,W,FALL,1:06,Isaiah Causey,71371,Unlisted,Friends University,Grant Stromberg,93571
2025,11/16,Grand View Open,285,W,SV-1,3 - 2,Dawson Rull,85575,Unlisted,Central Missouri,Grant Stromberg,93571
2025,02/01,Loras Duhawk Open,285,L,DEC,12 - 10,Grant Stromberg,93571,5 - 5,Northern Iowa,Adam Ahrendson,68723
2025,02/01,Loras Duhawk Open,285,W,DEC,2 - 0,Cameron Geuther,92071,Unlisted,Unattached,Adam Ahrendson,68723
2025,02/01,Loras Duhawk Open,285,W,MD,15 - 3,Cody Donnelly,75803,8 - 8,South Dakota State,Adam Ahrendson,68723
2025,01/25,Oklahoma - Northern Iowa Dual,285,L,MD,14 - 5,Juan Mora,71675,12 - 9,Oklahoma,Adam Ahrendson,68723
2025,01/19,Cyclone Open,285,L,FALL,6:31,Grant Stromberg,93571,5 - 5,Northern Iowa,Adam Ahrendson,68723
2025,01/19,Cyclone Open,285,W,FALL,6:49,Cameron Geuther,92071,Unlisted,Unattached,Adam Ahrendson,68723
2025,01/19,Cyclone Open,285,L,MD,13 - 3,Juan Mora,71675,12 - 9,Oklahoma,Adam Ahrendson,68723
2025,01/11,South Dakota State - Northern Iowa Dual,285,W,MD,14 - 1,Cody Donnelly,75803,8 - 8,South Dakota State,Adam Ahrendson,68723
2025,01/10,Sacred Heart - Northern Iowa Dual,285,L,MD,14 - 6,Brendan Gilchrist,84877,6 - 9,Sacred Heart,Adam Ahrendson,68723
2025,12/29,Soldier Salute,285,L,FALL,4:28,Spencer Lanogsa,85094,Unlisted,US Naval Academy Prep School,Adam Ahrendson,68723
2025,12/29,Soldier Salute,285,L,FALL,4:06,Cj Carter,86622,3 - 4,Iowa State,Adam Ahrendson,68723
2025,12/29,Soldier Salute,285,W,FALL,5:23,Thadd Huff,79335,2 - 4,Bellarmine,Adam Ahrendson,68723
2025,12/29,Soldier Salute,285,L,FALL,1:04,Daulton Mayer,70836,23 - 12,Bellarmine,Adam Ahrendson,68723
2025,12/29,Soldier Salute,285,W,DEC,10 - 3,Cody Donnelly,75803,8 - 8,South Dakota State,Adam Ahrendson,68723
2025,12/29,Soldier Salute,285,W,SV-1,9 - 6,Sam Mitchell,61028,19 - 11,Wyoming,Adam Ahrendson,68723
2025,12/14,Nebraska-Kearney - Northern Iowa Dual,285,L,MD,15 - 3,Crew Howard,76022,Unlisted,Nebraska-Kearney,Adam Ahrendson,68723
2025,12/07,BVU Open,285,W,MD,10 - 0,Paul Ballard,99846,Unlisted,Iowa State University Wrestling Club,Adam Ahrendson,68723
2025,12/07,BVU Open,285,W,FALL,1:20,Tyreik Davison,86303,Unlisted,Iowa Lakes Community College,Adam Ahrendson,68723
2025,12/07,BVU Open,285,W,DEC,7 - 2,Xavier Bruening,78960,0 - 3,Iowa State,Adam Ahrendson,68723
2025,12/07,BVU Open,285,W,FALL,1:47,Michael Douglas,75271,Unlisted,Wisconsin-La Crosse,Adam Ahrendson,68723
2025,11/16,Grand View Open,285,L,DEC,5 - 2,Lance Runyon,56725,17 - 9,Northern Iowa,Adam Ahrendson,68723
2025,11/16,Grand View Open,285,W,FALL,3:50,Emmett Bivens,94816,Unlisted,Wayland Baptist,Adam Ahrendson,68723
2025,11/16,Grand View Open,285,W,TF5,17 - 2 7:00,Shane Mattson,83848,Unlisted,Montana State-Northern,Adam Ahrendson,68723
2025,11/16,Grand View Open,285,W,FALL,0:40,Kamond Manning,80875,Unlisted,William Woods University,Adam Ahrendson,68723
2025,11/16,Grand View Open,285,W,FALL,1:38,Hunter Tennison,85555,Unlisted,Central Missouri,Adam Ahrendson,68723
2024,02/11,Northern Iowa - Iowa State Dual,285,L,TF5,25 - 6 2:56,Yonger Bastida,70963,26 - 2,Iowa State,Adam Ahrendson,68723
2024,01/27,Loras College Open,197,W,FALL,0:17,Ansel Cervantes,90334,Unlisted,Indian Hills,Adam Ahrendson,68723
2024,01/27,Loras College Open,197,L,DEC,6 - 5,Thomas Dineen,78699,11 - 7,South Dakota State,Adam Ahrendson,68723
2024,01/27,Loras College Open,197,W,FALL,0:37,Mike Tal-Shahar,78142,3 - 6,Wisconsin,Adam Ahrendson,68723
2024,01/27,Loras College Open,197,W,DEC,10 - 6,Chase Stegall,62746,Unlisted,Wisconsin-Parkside,Adam Ahrendson,68723
2024,12/29,Soldier Salute,197,W,MD,12 - 1,Daniel Williams,84928,14 - 15,Navy,Adam Ahrendson,68723
2024,12/29,Soldier Salute,197,W,DEC,10 - 5,Jesse Cassat,73384,3 - 8,Missouri,Adam Ahrendson,68723
2024,12/29,Soldier Salute,197,L,DEC,4 - 2,Gavin Nelson,72648,14 - 8,Minnesota,Adam Ahrendson,68723
2024,12/29,Soldier Salute,197,W,MFOR,0 - 0,Gabe Nagel,72141,4 - 1,Minnesota,Adam Ahrendson,68723
2024,12/29,Soldier Salute,197,L,FALL,5:38,Jack Wehmeyer,71793,20 - 13,Columbia,Adam Ahrendson,68723
2024,12/29,Soldier Salute,197,W,FALL,3:42,Brett Mower,77561,6 - 8,Oregon State,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,W,FALL,6:50,Monterail Johnson,89418,Unlisted,Unattached,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,W,INJ,7:00,Kaden Hooker,79610,Unlisted,Wisconsin-Parkside,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,L,MD,12 - 0,John Gunderson,73049,Unlisted,Unattached,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,W,DEC,8 - 7,Chase Stegall,62746,Unlisted,Wisconsin-Parkside,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,W,DEC,21 - 15,Joey Braunagel,71872,1 - 6,Illinois,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,W,MFOR,0 - 0,Kaden Hooker,79610,Unlisted,Wisconsin-Parkside,Adam Ahrendson,68723
2024,12/02,Jim Koch Open,197,W,DEC,6 - 3,Babatunde Oroye,74973,Unlisted,Wisconsin-Parkside,Adam Ahrendson,68723
2024,11/19,Daktronics Open,197,L,FALL,6:29,Wyatt Voelker,73956,20 - 8,Northern Iowa,Adam Ahrendson,68723
2024,11/19,Daktronics Open,197,L,FALL,1:34,Kalob Runyon,73006,3 - 5,Northern Iowa,Adam Ahrendson,68723
2024,11/19,Daktronics Open,197,W,MD,11 - 2,Jared Thiry,84460,1 - 10,South Dakota State,Adam Ahrendson,68723
2024,11/19,Daktronics Open,197,W,INJ,4:10,Thomas Dineen,78699,11 - 7,South Dakota State,Adam Ahrendson,68723
2024,11/19,Daktronics Open,197,W,FALL,6:38,McCrae Hagarty,79557,4 - 5,Iowa State,Adam Ahrendson,68723
2023,12/29,Soldier Salute Open,197,W,FALL,0:31,Royce Hall,79331,3 - 9,Bellarmine,Adam Ahrendson,68723
2023,12/29,Soldier Salute Open,197,W,DEC,6 - 1,Javen Jovero,70910,7 - 11,Columbia,Adam Ahrendson,68723
2023,12/29,Soldier Salute Open,197,L,TF5,17 - 2 5:07,Jacob Warner,49151,21 - 8,Iowa,Adam Ahrendson,68723
2023,12/29,Soldier Salute Open,197,W,DEC,14 - 9,Cody Donnelly,75803,5 - 4,South Dakota State,Adam Ahrendson,68723
2023,12/29,Soldier Salute Open,197,L,TF5,19 - 4 7:00,Tyler Mousaw,67432,19 - 13,VMI,Adam Ahrendson,68723
2023,12/29,Soldier Salute Open,197,L,MD,15 - 6,Tyce Raddon,67096,3 - 14,Wyoming,Adam Ahrendson,68723
2023,12/10,UNI Open,197,L,FALL,1:28,Gabe Nagel,72141,8 - 7,Minnesota,Adam Ahrendson,68723
2023,12/10,UNI Open,197,W,FALL,5:00,Chase McCleish,65775,Unlisted,Jackrabbit Wrestling Club,Adam Ahrendson,68723
2023,12/10,UNI Open,197,L,MD,14 - 4,Zach Glazier,56767,6 - 2,Iowa,Adam Ahrendson,68723
2023,11/26,Cyclone Open,197,L,MD,12 - 2,Wyatt Voelker,73956,8 - 4,Northern Iowa,Adam Ahrendson,68723
2023,11/26,Cyclone Open,197,L,MD,11 - 3,Kalob Runyon,73006,8 - 6,Northern Iowa,Adam Ahrendson,68723
2023,11/26,Cyclone Open,197,W,DEC,8 - 5,Rowan Udell,78845,1 - 12,Iowa State,Adam Ahrendson,68723
2023,11/26,Cyclone Open,197,W,DEC,6 - 1,Chase McCleish,65775,Unlisted,Jackrabbit Wrestling Club,Adam Ahrendson,68723
2023,11/20,Daktronics Open,197,L,DEC,11 - 4,Gabe Nagel,72141,8 - 7,Minnesota,Adam Ahrendson,68723
2023,11/20,Daktronics Open,197,W,DEC,7 - 2,Jacob Schoon,62672,0 - 4,South Dakota State,Adam Ahrendson,68723
2023,11/20,Daktronics Open,197,L,MD,16 - 3,Nic Casperson,51245,5 - 2,South Dakota State,Adam Ahrendson,68723
2022,01/29,Loras Open,197,W,TF5,19 - 1 7:00,Trevion Sample,75263,Unlisted,Iowa Central Community College,Adam Ahrendson,68723
2022,01/29,Loras Open,197,W,FALL,5:00,Evan Bates,72133,7 - 2,Northwestern,Adam Ahrendson,68723
2022,01/29,Loras Open,197,W,TF5,16 - 1 7:00,Jaden Davis,64728,Unlisted,Grand View,Adam Ahrendson,68723
2022,01/29,Loras Open,197,W,FALL,1:45,Colin Murphy,61228,Unlisted,Loras,Adam Ahrendson,68723
2022,01/29,Loras Open,197,W,FALL,0:50,Stevie Maddox,70114,Unlisted,Central,Adam Ahrendson,68723
2022,12/11,UNI Open,197,L,MD,12 - 4,Bennett Tabor,72142,5 - 7,Minnesota,Adam Ahrendson,68723
2022,12/11,UNI Open,197,L,FALL,3:53,Bennett Tabor,72142,5 - 7,Minnesota,Adam Ahrendson,68723
2022,12/11,UNI Open,197,W,FALL,1:45,Rowan Morgan,57350,1 - 2,Minnesota,Adam Ahrendson,68723
2022,12/11,UNI Open,197,L,MD,12 - 1,Garrett Joles,50908,12 - 5,Minnesota,Adam Ahrendson,68723
2022,12/11,UNI Open,197,W,FALL,4:45,Isaiah Pettigrew,69779,2 - 2,Illinois,Adam Ahrendson,68723
2022,11/28,Cyclone Open,197,W,FALL,3:09,Kalob Runyon,73006,2 - 4,Northern Iowa,Adam Ahrendson,68723
2022,11/28,Cyclone Open,197,W,DEC,6 - 2,Cody Donnelly,75803,5 - 6,South Dakota State,Adam Ahrendson,68723
2022,11/28,Cyclone Open,197,W,FALL,3:23,Hunter McCall,73194,0 - 3,South Dakota State,Adam Ahrendson,68723
2022,11/21,Daktronics Open,197,W,FALL,5:30,Cody Donnelly,75803,5 - 6,South Dakota State,Adam Ahrendson,68723
2022,11/21,Daktronics Open,197,L,TF5,19 - 4 7:00,Silas Allred,62343,3 - 0,Nebraska,Adam Ahrendson,68723
2022,11/21,Daktronics Open,197,W,INJ,1:29,Spencer Mooberry,69967,2 - 4,North Dakota State,Adam Ahrendson,68723
2022,11/21,Daktronics Open,197,W,DEC,5 - 4,Spencer Mooberry,69967,2 - 4,North Dakota State,Adam Ahrendson,68723
2022,11/21,Daktronics Open,197,L,FALL,1:25,Bennett Tabor,72142,5 - 7,Minnesota,Adam Ahrendson,68723
2022,11/13,Grand View Open,197,L,DEC,7 - 3,John Gunderson,73049,7 - 9,Northern Iowa,Adam Ahrendson,68723
2022,11/13,Grand View Open,197,W,DEC,9 - 7,Austin Carter,75832,Unlisted,St Mary,Adam Ahrendson,68723
2022,11/13,Grand View Open,197,W,FALL,4:16,John Baloyot,75831,Unlisted,Indian Hills,Adam Ahrendson,68723
2022,11/13,Grand View Open,197,W,FALL,3:51,Ibrahim Ameer,75829,Unlisted,Cloud County Community College,Adam Ahrendson,68723
2022,11/13,Grand View Open,197,W,SV-3,1 - 0,Massoma Endene,75251,Unlisted,Iowa Lakes Community College,Adam Ahrendson,68723
2022,11/13,Grand View Open,197,W,MFOR,0 - 0,Kalob Runyon,73006,2 - 4,Northern Iowa,Adam Ahrendson,68723
