Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/07,EIWA Championships,125,W,MD,11 - 2,Coen Bainey,78808,13 - 13,American,Desmond Pleasant,71583
2025,03/07,EIWA Championships,125,L,DEC,11 - 8,Robbie Sagaris,73406,14 - 9,LIU,Desmond Pleasant,71583
2025,03/07,EIWA Championships,125,W,MD,18 - 7,Nick Treaster,89471,11 - 12,Navy,Desmond Pleasant,71583
2025,03/07,EIWA Championships,125,L,DEC,8 - 6,Charlie Farmer,71771,23 - 10,Army West Point,Desmond Pleasant,71583
2025,02/21,Maryland - Drexel Dual,125,W,MD,10 - 1,Presden Sanchez,92960,7 - 9,Maryland,Desmond Pleasant,71583
2025,02/16,Drexel - Hofstra Dual,125,W,DEC,5 - 0,Dylan Acevedo-Switzer,73023,5 - 18,Hofstra,Desmond Pleasant,71583
2025,02/16,Drexel - LIU Dual,125,W,DEC,4 - 3,Robbie Sagaris,73406,14 - 9,LIU,Desmond Pleasant,71583
2025,02/07,Drexel - Franklin & Marshall Dual,125,W,DEC,9 - 7,Jack Parker,83327,16 - 16,Franklin & Marshall,Desmond Pleasant,71583
2025,02/01,Princeton - Drexel Dual,125,L,TF5,17 - 2 7:00,Marc-Anthony McGowan,79468,16 - 4,Princeton,Desmond Pleasant,71583
2025,01/31,American - Drexel Dual,125,W,MD,11 - 2,Coen Bainey,78808,13 - 13,American,Desmond Pleasant,71583
2025,01/25,Drexel - Rider Dual,125,W,DEC,9 - 8,Noah Michaels,93265,13 - 10,Rider,Desmond Pleasant,71583
2025,01/24,Drexel - Bucknell Dual,125,W,TF5,21 - 6 7:00,Chris Nucifora,85052,0 - 9,Bucknell,Desmond Pleasant,71583
2025,01/18,Binghamton - Drexel Dual,125,W,DEC,4 - 2,Carson Wagner,78720,23 - 12,Binghamton,Desmond Pleasant,71583
2025,01/11,Central Michigan - Drexel Dual,125,W,DEC,10 - 4,Grant Stahl,84287,7 - 19,Central Michigan,Desmond Pleasant,71583
2025,01/11,Drexel - Pennsylvania Dual,125,L,FALL,1:34,Brady Pruett,73565,11 - 7,Pennsylvania,Desmond Pleasant,71583
2025,01/10,Drexel - Cal Poly Dual,125,W,DEC,9 - 5,Koda Holeman,73792,19 - 13,Cal Poly,Desmond Pleasant,71583
2025,01/10,CSU Bakersfield - Drexel Dual,125,W,DEC,4 - 1,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Desmond Pleasant,71583
2025,01/10,Drexel - Wyoming Dual,125,W,MD,11 - 3,Garrett Ricks,67111,6 - 9,Wyoming,Desmond Pleasant,71583
2025,12/21,South Dakota State - Drexel Dual,125,L,MD,16 - 3,Tanner Jordan,57664,24 - 10,South Dakota State,Desmond Pleasant,71583
2025,12/17,Ohio - Drexel Dual,125,W,MD,14 - 4,Ryan Meek,79652,3 - 15,Ohio,Desmond Pleasant,71583
2025,12/04,Drexel - Clarion Dual,125,W,DEC,10 - 9,Travis Clawson,93659,12 - 12,Clarion,Desmond Pleasant,71583
2025,11/09,Drexel - Navy Dual,125,L,DEC,9 - 4,Garrett Totten,81066,2 - 4,Navy,Desmond Pleasant,71583
2025,11/09,Drexel - North Carolina Dual,125,L,DEC,10 - 5,Spencer Moore,68720,18 - 9,North Carolina,Desmond Pleasant,71583
2024,03/08,EIWA Championships,125,W,TF5,21 - 5 3:14,Grayson McLellan,79295,0 - 13,Bucknell,Desmond Pleasant,71583
2024,03/08,EIWA Championships,125,L,MD,15 - 7,Max Gallagher,78893,19 - 10,Pennsylvania,Desmond Pleasant,71583
2024,03/08,EIWA Championships,125,L,DEC,5 - 1,Drew Heethuis,78620,14 - 12,Princeton,Desmond Pleasant,71583
2024,02/24,Hofstra - Drexel Dual,125,W,DEC,5 - 1,Dylan Acevedo-Switzer,73023,7 - 14,Hofstra,Desmond Pleasant,71583
2024,02/23,Drexel - Maryland Dual,125,W,DEC,9 - 3,Tommy Capul,73318,4 - 14,Maryland,Desmond Pleasant,71583
2024,02/16,Long Island University  - Drexel Dual,125,W,FALL,3:47,Robbie Sagaris,73406,14 - 14,LIU,Desmond Pleasant,71583
2024,02/10,Drexel - Brown Dual,125,W,SV-1,8 - 5,Michael Joyce,76394,8 - 9,Brown,Desmond Pleasant,71583
2024,02/04,Drexel - American Dual,125,W,MD,14 - 3,Shamil Kalmatov,72680,6 - 12,American,Desmond Pleasant,71583
2024,02/04,Drexel - Morgan State Dual,125,W,TF5,20 - 3 8:00,Julian Dawson,84955,5 - 15,Morgan State,Desmond Pleasant,71583
2024,02/03,Rider - Drexel Dual,125,L,DEC,7 - 3,Tyler Klinsky,62353,18 - 14,Rider,Desmond Pleasant,71583
2024,01/28,Bucknell - Drexel Dual,125,W,MD,14 - 5,Kade Davidheiser,78810,5 - 4,Bucknell,Desmond Pleasant,71583
2024,01/21,Stanford - Drexel Dual,125,L,DEC,8 - 6,Nico Provo,65883,19 - 8,Stanford,Desmond Pleasant,71583
2024,01/19,Drexel - Princeton Dual,125,L,MD,10 - 2,Drew Heethuis,78620,14 - 12,Princeton,Desmond Pleasant,71583
2024,01/14,Drexel - Army West Point Dual,125,L,DEC,8 - 7,Ethan Berginc,71779,24 - 11,Army West Point,Desmond Pleasant,71583
2024,01/13,Drexel - Binghamton Dual,125,W,SV-1,5 - 2,Carson Wagner,78720,14 - 17,Binghamton,Desmond Pleasant,71583
2024,01/01,Southern Scuffle,125,W,DEC,10 - 7,Noah Luna,79081,8 - 11,Appalachian State,Desmond Pleasant,71583
2024,01/01,Southern Scuffle,125,L,DEC,9 - 7,Blaine Frazier,78575,9 - 17,Indiana,Desmond Pleasant,71583
2024,01/01,Southern Scuffle,125,W,DEC,11 - 7,Reid Nelson,72129,5 - 9,Little Rock,Desmond Pleasant,71583
2024,01/01,Southern Scuffle,125,W,DEC,13 - 6,Charlie Farmer,71771,19 - 7,Army West Point,Desmond Pleasant,71583
2024,01/01,Southern Scuffle,125,L,DEC,8 - 3,Charlie Farmer,71771,19 - 7,Army West Point,Desmond Pleasant,71583
2024,01/01,Southern Scuffle,125,L,TF5,17 - 1 5:57,Nico Provo,65883,19 - 8,Stanford,Desmond Pleasant,71583
2024,12/16,Drexel - Ohio Dual,125,W,DEC,11 - 7,Ryan Meek,79652,5 - 18,Ohio,Desmond Pleasant,71583
2024,12/09,Wisconsin - Drexel Dual,125,L,MD,9 - 0,Eric Barnett,56753,29 - 8,Wisconsin,Desmond Pleasant,71583
2024,12/03,Clarion - Drexel Dual,125,L,DEC,8 - 3,Joseph Fischer,68702,17 - 13,Clarion,Desmond Pleasant,71583
2024,12/03,West Liberty University - Drexel Dual,125,W,TF5,21 - 4 5:41,Alexander Crane,79093,Unlisted,West Liberty University,Desmond Pleasant,71583
2024,12/03,Little Rock - Drexel Dual,125,L,DEC,15 - 8,Jeremiah Reno,62342,14 - 11,Little Rock,Desmond Pleasant,71583
2024,11/19,Keystone Classic,125,L,DEC,8 - 5,Brady Pruett,73565,9 - 8,Pennsylvania,Desmond Pleasant,71583
2024,11/19,Keystone Classic,125,W,MD,10 - 0,Eric Howe,73497,6 - 14,Franklin & Marshall,Desmond Pleasant,71583
2024,11/19,Keystone Classic,125,W,DEC,9 - 7,Noah Luna,79081,8 - 11,Appalachian State,Desmond Pleasant,71583
2024,11/19,Keystone Classic,125,L,TF5,20 - 2 4:40,Diego Sotelo,71874,25 - 12,Harvard,Desmond Pleasant,71583
2024,11/19,Keystone Classic,125,W,DEC,4 - 2,Yusief Lillie,72995,2 - 12,Utah Valley,Desmond Pleasant,71583
2024,11/19,Keystone Classic,125,W,CMFF,0 - 0,Eddie Ventresca,62357,2 - 7,Virginia Tech,Desmond Pleasant,71583
2024,11/05,Battle at The Citadel,125,W,FALL,4:44,Malik Hardy,73357,14 - 17,The Citadel,Desmond Pleasant,71583
2024,11/05,Battle at The Citadel,125,W,DEC,4 - 2,Ben Monn,69708,8 - 7,George Mason,Desmond Pleasant,71583
2024,11/05,Battle at The Citadel,125,L,DEC,8 - 2,Noah Luna,79081,8 - 11,Appalachian State,Desmond Pleasant,71583
2024,11/05,Battle at The Citadel,125,L,FALL,2:41,Chad Bellis,71922,21 - 14,Appalachian State,Desmond Pleasant,71583
2023,02/25,Zingo National Collegiate open,125,L,DEC,3 - 2,Brady Pruett,73565,6 - 8,Pennsylvania,Desmond Pleasant,71583
2023,02/25,Zingo National Collegiate open,125,W,SV-1,7 - 5,Jared Brunner,76391,4 - 9,Brown,Desmond Pleasant,71583
2023,02/25,Zingo National Collegiate open,125,W,MD,11 - 2,Mathew Schreiber,62420,0 - 3,Binghamton,Desmond Pleasant,71583
2023,02/18,Drexel - Rider Dual,125,L,MD,16 - 6,Tyler Klinsky,62353,15 - 14,Rider,Desmond Pleasant,71583
2023,02/04,Drexel - LIU Dual,125,L,DEC,3 - 2,Robbie Sagaris,73406,11 - 14,LIU,Desmond Pleasant,71583
2023,01/06,David Lehman Open,125,L,MD,12 - 2,Mason Leiphart,73193,23 - 13,Franklin & Marshall,Desmond Pleasant,71583
2023,01/06,David Lehman Open,125,L,DEC,5 - 2,Jack Bruce,62869,6 - 6,Franklin & Marshall,Desmond Pleasant,71583
2023,01/06,David Lehman Open,125,W,MD,13 - 0,Benny Herrera,73473,1 - 8,Sacred Heart,Desmond Pleasant,71583
2023,01/06,David Lehman Open,125,W,FALL,6:06,Robbie Sagaris,73406,11 - 14,LIU,Desmond Pleasant,71583
2023,12/20,Drexel Campbell ECM,125,W,DEC,11 - 8,Zak Thompson,71128,1 - 8,Campbell,Desmond Pleasant,71583
2023,12/20,Purdue Drexel ECM,125,L,DEC,3 - 2,Kooper Loehr,62509,4 - 4,Purdue,Desmond Pleasant,71583
2023,11/20,Keystone Classic,125,L,DEC,11 - 6,Antonio Mininno,50806,8 - 16,Drexel,Desmond Pleasant,71583
2023,11/20,Keystone Classic,125,W,INJ,7:00,Logan Agin,62979,5 - 14,Duke,Desmond Pleasant,71583
2023,11/20,Keystone Classic,125,L,DEC,9 - 2,Tyler Klinsky,62353,15 - 14,Rider,Desmond Pleasant,71583
2022,02/05,Messiah Open,125,W,DEC,8 - 7,Kevin Lopez,77599,Unlisted,Nassau Community College,Desmond Pleasant,71583
2022,02/05,Messiah Open,125,W,TF5,20 - 3 7:00,Danny Grigas,75754,Unlisted,Muhlenberg,Desmond Pleasant,71583
2022,02/05,Messiah Open,125,W,MD,12 - 4,Jalen Fyffe,71339,Unlisted,Liberty University,Desmond Pleasant,71583
2022,02/05,Messiah Open,125,L,FALL,2:50,Nick Babin,65929,8 - 6,Columbia,Desmond Pleasant,71583
2022,01/29,Mat Town Open II,125,L,DEC,7 - 3,Sean Seefeldt,70755,Unlisted,PRTC,Desmond Pleasant,71583
2022,01/29,Mat Town Open II,125,L,DEC,10 - 9,Calvin Dalton,72509,8 - 12,Bucknell,Desmond Pleasant,71583
2022,12/05,Patriot Open,125,L,FALL,1:32,Dayton DelViscio,73322,5 - 8,Navy,Desmond Pleasant,71583
2022,12/05,Patriot Open,125,L,DEC,11 - 4,Ben Monn,69708,11 - 16,George Mason,Desmond Pleasant,71583
2022,11/28,Mat Town Open I,125,L,TF5,19 - 2 4:41,Sheldon Seymour,62339,15 - 11,Lehigh,Desmond Pleasant,71583
2022,11/28,Mat Town Open I,125,W,MD,21 - 8,Calvin Dalton,72509,8 - 12,Bucknell,Desmond Pleasant,71583
2022,11/28,Mat Town Open I,125,L,DEC,7 - 1,Aiden Lewis,71750,14 - 10,Bucknell,Desmond Pleasant,71583
2022,11/20,Shorty Hitchcock Open,125,W,DEC,8 - 6,Bryce Beatty,72599,Unlisted,Millersville,Desmond Pleasant,71583
2022,11/20,Shorty Hitchcock Open,125,L,DEC,8 - 6,Patrick Adams,72223,11 - 11,Buffalo,Desmond Pleasant,71583
2022,11/20,Shorty Hitchcock Open,125,W,MD,13 - 4,Andreo Ferraina,71946,Unlisted,Kutztown,Desmond Pleasant,71583
2022,11/20,Shorty Hitchcock Open,125,L,MD,10 - 2,Sean Seefeldt,70755,Unlisted,PRTC,Desmond Pleasant,71583
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,TF5,21 - 6 6:27,David Colton,62821,0 - 2,Drexel,Desmond Pleasant,71583
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,DEC,8 - 3,Patrick Adams,72223,11 - 11,Buffalo,Desmond Pleasant,71583
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,MD,13 - 0,Aiden Lewis,71750,14 - 10,Bucknell,Desmond Pleasant,71583
2022,11/07,East Stroudsburg Open,125,L,DEC,10 - 4,Nain Vasquez,76010,Unlisted,United States Military Academy,Desmond Pleasant,71583
2022,11/07,East Stroudsburg Open,125,W,TF5,19 - 4 6:52,Joshua Jasionowicz,74393,Unlisted,East Stroudsburg,Desmond Pleasant,71583
2022,11/07,East Stroudsburg Open,125,W,DEC,6 - 4,Bryce Beatty,72599,Unlisted,Millersville,Desmond Pleasant,71583
2022,11/07,East Stroudsburg Open,125,L,MD,13 - 5,Charlie Farmer,71771,Unlisted,United States Military Academy,Desmond Pleasant,71583
2022,11/07,East Stroudsburg Open,125,W,MD,14 - 2,Grant Treaster,63154,1 - 6,Navy,Desmond Pleasant,71583
2024,03/03,Zingo Nationals,125,W,FALL,2:21,Gunner Chambers,84437,3 - 8,George Mason,Gabe Giampietro,72979
2024,03/03,Zingo Nationals,125,W,DEC,9 - 5,Jack Parker,83327,9 - 10,Franklin & Marshall,Gabe Giampietro,72979
2024,03/03,Zingo Nationals,125,W,FALL,1:13,Kyle Hill,79296,0 - 7,Rider,Gabe Giampietro,72979
2024,02/25,Patriot Last Chance Open,125,W,MD,16 - 6,Logan Sallot,79291,4 - 14,Lock Haven,Gabe Giampietro,72979
2024,02/25,Patriot Last Chance Open,125,W,FALL,2:52,Zander Phaturos,73554,11 - 10,Campbell,Gabe Giampietro,72979
2024,02/25,Patriot Last Chance Open,125,L,FALL,1:45,Drew West,50041,23 - 9,Gardner-Webb,Gabe Giampietro,72979
