Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,01/19,Maryland - Ohio State Dual,133,W,TF5,21 - 5 4:59,Braxton Brown,72103,20 - 12,Maryland,Nic Bouzakis,73468
2024,01/12,Illinois - Ohio State Dual,133,W,DEC,9 - 4,Anthony Madrigal,50633,7 - 5,Illinois,Nic Bouzakis,73468
2024,01/05,Cornell - Ohio State Dual,133,W,FALL,1:48,Ethan Qureshi,81106,6 - 9,Cornell,Nic Bouzakis,73468
2024,12/19,NC State - Ohio State Dual,133,W,FALL,0:51,Kai Orine,56908,18 - 5,NC State,Nic Bouzakis,73468
2024,12/19,Ohio State - Northern Iowa Dual,133,L,DEC,5 - 1,Julian Farber,65843,19 - 11,Northern Iowa,Nic Bouzakis,73468
2024,12/10,Pittsburgh - Ohio State Dual,133,W,DEC,5 - 2,Vince Santaniello,72185,15 - 14,Pittsburgh,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,TF5,21 - 4 4:09,Ethan Qureshi,81106,6 - 9,Cornell,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,TF5,21 - 4 4:58,Wilfred Tanefeu,73461,4 - 8,Michigan,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,FALL,3:39,Derrick Cardinal,68734,20 - 12,South Dakota State,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,DEC,4 - 2,Domenic Zaccone,56926,25 - 10,Campbell,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,L,MD,11 - 3,Tyler Knox,83265,9 - 5,Stanford,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,FALL,1:26,Ethan Oakley,62754,27 - 9,Appalachian State,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,MD,18 - 5,Dustin Norris,72154,7 - 16,Purdue,Nic Bouzakis,73468
2024,12/01,Cliff Keen Invitational,133,W,TF5,24 - 6 7:00,Zeth Romney,73191,19 - 9,Cal Poly,Nic Bouzakis,73468
2024,11/19,Ohio State - Columbia Dual,133,W,TF5,20 - 3 6:01,Yianni Vines,72655,0 - 6,Columbia,Nic Bouzakis,73468
2024,11/19,Hofstra - Ohio State Dual,133,W,FALL,1:03,Ryan Arbeit,84814,4 - 7,Hofstra,Nic Bouzakis,73468
2024,11/12,Edinboro - Ohio State Dual,133,W,TF5,20 - 4 5:45,Jacob Brennaman,80127,14 - 20,Edinboro,Nic Bouzakis,73468
2024,11/10,Ohio State - Virginia Tech Dual,133,L,DEC,7 - 5,Sam Latona,56742,20 - 9,Virginia Tech,Nic Bouzakis,73468
2024,11/05,Clarion Open,133,W,DEC,7 - 2,Hayden Cunningham,86120,Unlisted,Unattached,Nic Bouzakis,73468
2024,11/05,Clarion Open,133,L,DEC,11 - 4,Vince Santaniello,72185,15 - 14,Pittsburgh,Nic Bouzakis,73468
2024,11/05,Clarion Open,133,W,FALL,4:26,Zack Witmer,68704,Unlisted,NYC RTC,Nic Bouzakis,73468
2024,11/05,Clarion Open,133,W,FALL,6:24,Tyson Lane,75724,11 - 13,Gardner-Webb,Nic Bouzakis,73468
2024,11/05,Clarion Open,133,L,DEC,14 - 8,Angelo Rini,56766,8 - 2,Columbia,Nic Bouzakis,73468
2023,01/28,Blue Raider Open,133,W,FALL,5:16,Ethan Sellers,83712,Unlisted,Life University,Nic Bouzakis,73468
2023,01/28,Blue Raider Open,133,W,FALL,1:05,Trenton Pagaduan,83590,Unlisted,Cumberlands,Nic Bouzakis,73468
2023,01/28,Blue Raider Open,133,W,FALL,4:32,Kaden Ramos,78262,Unlisted,Life University,Nic Bouzakis,73468
2023,12/19,Northern Iowa - Ohio State Dual,133,W,DEC,10 - 6,Kyle Biscoglia,51109,21 - 11,Northern Iowa,Nic Bouzakis,73468
2023,12/19,Ohio State - Lock Haven Dual,133,W,DEC,6 - 0,Gable Strickland,71822,27 - 11,Lock Haven,Nic Bouzakis,73468
2023,12/11,Kent State - Ohio State Dual,133,W,DEC,5 - 0,Brendon Fenton,50938,6 - 10,Kent State,Nic Bouzakis,73468
2023,11/11,Virginia Tech - Ohio State Dual,141,L,MD,14 - 6,Tom Crook,75643,16 - 11,Virginia Tech,Nic Bouzakis,73468
2023,11/05,Michigan State Open,133,W,FALL,3:45,Dylan Coy,77722,6 - 6,Wisconsin,Nic Bouzakis,73468
2023,11/05,Michigan State Open,133,W,MD,12 - 1,Brock Bobzien,71941,Unlisted,Badger RTC,Nic Bouzakis,73468
2023,11/05,Michigan State Open,133,W,FALL,1:02,Mason Brugh,76364,2 - 5,Ohio,Nic Bouzakis,73468
2023,11/05,Michigan State Open,133,W,FALL,1:18,Kole Brower,73712,7 - 3,Illinois,Nic Bouzakis,73468
2025,03/20,NCAA Championships,141,W,DEC,12 - 9,Brock Hardy,51242,27 - 4,Nebraska,Jesse Mendez,74054
2025,03/20,NCAA Championships,141,W,TB-1,2 - 1,Beau Bartlett,62221,26 - 2,Penn State,Jesse Mendez,74054
2025,03/20,NCAA Championships,141,W,MD,17 - 5,Vance Vombaur,68715,26 - 7,Minnesota,Jesse Mendez,74054
2025,03/20,NCAA Championships,141,W,MD,11 - 2,Sergio Lemley,78641,22 - 11,Michigan,Jesse Mendez,74054
2025,03/20,NCAA Championships,141,W,TF5,21 - 5 5:41,Briar Priest,71951,10 - 11,Pittsburgh,Jesse Mendez,74054
2025,03/08,Big Ten Championships,141,L,DEC,4 - 2,Beau Bartlett,62221,26 - 2,Penn State,Jesse Mendez,74054
2025,03/08,Big Ten Championships,141,W,MD,11 - 3,Sergio Lemley,78641,22 - 11,Michigan,Jesse Mendez,74054
2025,03/08,Big Ten Championships,141,L,DEC,9 - 8,Brock Hardy,51242,27 - 4,Nebraska,Jesse Mendez,74054
2025,03/08,Big Ten Championships,141,W,TF5,19 - 4 5:13,Danny Pucino,66101,15 - 8,Illinois,Jesse Mendez,74054
2025,02/14,Penn State - Ohio State Dual,141,L,DEC,4 - 2,Beau Bartlett,62221,26 - 2,Penn State,Jesse Mendez,74054
2025,02/09,Ohio State - Indiana Dual,141,W,TF5,19 - 3 3:42,Lucas Peters,85074,3 - 6,Indiana,Jesse Mendez,74054
2025,02/07,Minnesota - Ohio State Dual,141,W,TB-2,6 - 5,Vance Vombaur,68715,26 - 7,Minnesota,Jesse Mendez,74054
2025,02/01,Ohio State - Michigan Dual,141,W,MD,13 - 2,Sergio Lemley,78641,22 - 11,Michigan,Jesse Mendez,74054
2025,01/25,Ohio State - Iowa Dual,141,W,TF5,19 - 2 7:00,Ryder Block,73716,2 - 4,Iowa,Jesse Mendez,74054
2025,01/19,Purdue - Ohio State Dual,141,W,MD,13 - 2,Greyson Clark,79389,15 - 13,Purdue,Jesse Mendez,74054
2025,01/12,Rutgers - Ohio State Dual,141,W,TF5,17 - 2 7:00,Max Hermes,78841,5 - 9,Rutgers,Jesse Mendez,74054
2025,01/10,Ohio State - Illinois Dual,141,W,FALL,1:38,Danny Pucino,66101,15 - 8,Illinois,Jesse Mendez,74054
2025,01/05,Oregon State - Ohio State Dual,141,W,TF5,17 - 2 7:00,Krayle Stormer,77904,2 - 5,Oregon State,Jesse Mendez,74054
2025,12/21,Ohio State - North Carolina Dual,141,W,DEC,5 - 0,Jayden Scott,73860,15 - 14,North Carolina,Jesse Mendez,74054
2025,12/21,Lock Haven - Ohio State Dual,141,W,TF5,17 - 2 4:15,Wyatt Henson,63069,27 - 6,Lock Haven,Jesse Mendez,74054
2025,12/21,Ohio State - Iowa State Dual,141,W,FALL,1:26,Jacob Frost,72949,28 - 9,Iowa State,Jesse Mendez,74054
2025,12/13,Ohio State - Pittsburgh Dual,141,W,TF5,17 - 1 5:00,Anthony Santaniello,78001,8 - 10,Pittsburgh,Jesse Mendez,74054
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 2,Tagen Jamison,66962,21 - 6,Oklahoma State,Jesse Mendez,74054
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 1,Sam Latona,56742,23 - 9,Virginia Tech,Jesse Mendez,74054
2025,12/06,Cliff Keen Invitational,141,W,TF5,19 - 4 4:27,Jacob Frost,72949,28 - 9,Iowa State,Jesse Mendez,74054
2025,12/06,Cliff Keen Invitational,141,W,DEC,8 - 6,Joshua Koderhandt,70917,27 - 6,Navy,Jesse Mendez,74054
2025,11/24,Hofstra - Ohio State Dual,141,W,FALL,3:40,Justin Hoyle,54220,13 - 15,Hofstra,Jesse Mendez,74054
2025,11/14,Chattanooga - Ohio State Dual,141,W,TF5,23 - 7 7:00,Isaiah Powe,84545,0 - 3,Chattanooga,Jesse Mendez,74054
2025,11/03,Clarion Open,141,W,TF5,19 - 3 3:22,Justin Shay,94452,Unlisted,Spartan Combat RTC,Jesse Mendez,74054
2025,11/03,Clarion Open,141,W,FALL,1:54,Joey Sentipal,84322,6 - 10,Lock Haven,Jesse Mendez,74054
2025,11/03,Clarion Open,141,W,MD,14 - 3,Luke Stanich,78768,12 - 1,Lehigh,Jesse Mendez,74054
2025,11/03,Clarion Open,141,W,FALL,1:43,Amonn Ohl,71965,1 - 4,Edinboro,Jesse Mendez,74054
2025,11/03,Clarion Open,141,W,TF5,20 - 4 4:19,Briar Priest,71951,10 - 11,Pittsburgh,Jesse Mendez,74054
2024,03/21,NCAA Championships,141,W,DEC,4 - 1,Beau Bartlett,62221,24 - 2,Penn State,Jesse Mendez,74054
2024,03/21,NCAA Championships,141,W,DEC,6 - 4,Anthony Echemendia,62882,23 - 6,Iowa State,Jesse Mendez,74054
2024,03/21,NCAA Championships,141,W,DEC,6 - 2,Brock Hardy,51242,24 - 9,Nebraska,Jesse Mendez,74054
2024,03/21,NCAA Championships,141,W,FALL,4:37,Isaiah Powe,84545,25 - 4,Chattanooga,Jesse Mendez,74054
2024,03/21,NCAA Championships,141,W,TF5,19 - 4 5:31,Todd Carter,69785,27 - 13,Gardner-Webb,Jesse Mendez,74054
2024,03/09,Big Ten Championships,141,W,DEC,4 - 1,Beau Bartlett,62221,24 - 2,Penn State,Jesse Mendez,74054
2024,03/09,Big Ten Championships,141,W,FALL,4:22,Mitch Moore,50620,17 - 8,Rutgers,Jesse Mendez,74054
2024,03/09,Big Ten Championships,141,W,DEC,6 - 3,Real Woods,50664,23 - 5,Iowa,Jesse Mendez,74054
2024,02/16,Ohio State - Michigan State Dual,141,W,TF5,19 - 2 7:00,Jordan Hamdan,57705,20 - 13,Michigan State,Jesse Mendez,74054
2024,02/11,Indiana - Ohio State Dual,141,W,MD,19 - 6,Danny Fongaro,51713,22 - 9,Indiana,Jesse Mendez,74054
2024,02/04,Ohio State - Rutgers Dual,141,W,DEC,5 - 0,Mitch Moore,50620,17 - 8,Rutgers,Jesse Mendez,74054
2024,02/02,Ohio State - Penn State Dual,141,L,SV-1,4 - 1,Beau Bartlett,62221,24 - 2,Penn State,Jesse Mendez,74054
2024,01/21,Ohio State - Wisconsin Dual,141,W,TF5,21 - 5 5:46,Felix Lettini,77386,2 - 18,Wisconsin,Jesse Mendez,74054
2024,01/19,Maryland - Ohio State Dual,141,W,MD,10 - 2,Kal Miller,72211,13 - 12,Maryland,Jesse Mendez,74054
2024,01/12,Illinois - Ohio State Dual,141,W,MD,12 - 2,Danny Pucino,66101,14 - 12,Illinois,Jesse Mendez,74054
2024,01/05,Cornell - Ohio State Dual,141,W,MD,14 - 4,Vince Cornella,71813,14 - 9,Cornell,Jesse Mendez,74054
2024,12/19,NC State - Ohio State Dual,141,W,FALL,6:54,Ryan Jack,61122,22 - 5,NC State,Jesse Mendez,74054
2024,12/19,Lock Haven - Ohio State Dual,141,W,TF5,19 - 3 5:16,Zackery Zeamer,57141,6 - 10,Lock Haven,Jesse Mendez,74054
2024,12/19,Ohio State - Northern Iowa Dual,141,W,DEC,4 - 2,Cael Happel,62345,23 - 9,Northern Iowa,Jesse Mendez,74054
2024,12/10,Pittsburgh - Ohio State Dual,141,L,DEC,4 - 2,Cole Matthews,50936,18 - 12,Pittsburgh,Jesse Mendez,74054
2024,12/01,Cliff Keen Invitational,141,W,TF5,18 - 1 7:00,Vince Cornella,71813,14 - 9,Cornell,Jesse Mendez,74054
2024,12/01,Cliff Keen Invitational,141,W,DEC,5 - 2,Ryan Jack,61122,22 - 5,NC State,Jesse Mendez,74054
2024,12/01,Cliff Keen Invitational,141,W,MD,11 - 3,Brock Hardy,51242,24 - 9,Nebraska,Jesse Mendez,74054
2024,12/01,Cliff Keen Invitational,141,W,TF5,19 - 4 3:42,Isaac Byers,62807,24 - 16,Appalachian State,Jesse Mendez,74054
2024,12/01,Cliff Keen Invitational,141,W,FALL,1:32,Jaden Pepe,84310,6 - 11,Harvard,Jesse Mendez,74054
2024,11/12,Edinboro - Ohio State Dual,141,W,FALL,1:07,Anthony Ferraro,79993,10 - 10,Edinboro,Jesse Mendez,74054
2024,11/10,Ohio State - Virginia Tech Dual,141,W,TF5,18 - 3 5:00,Hunter Mason,73569,13 - 5,Virginia Tech,Jesse Mendez,74054
2024,11/05,Clarion Open,141,W,TF5,18 - 3 2:18,George Arujau,81121,Unlisted,Spartan Combat RTC,Jesse Mendez,74054
2024,11/05,Clarion Open,141,W,TF5,20 - 5 7:00,Anthony Santaniello,78001,3 - 1,Pittsburgh,Jesse Mendez,74054
2024,11/05,Clarion Open,141,W,FALL,4:22,Kai Owen,73196,18 - 13,Columbia,Jesse Mendez,74054
2024,11/05,Clarion Open,141,W,TF5,21 - 6 2:38,David McClelland,79303,3 - 4,Clarion,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,L,DEC,4 - 0,Aaron Nagao,63016,22 - 6,Minnesota,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,L,DEC,3 - 2,Michael McGee,49264,25 - 3,Arizona State,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,W,TB-1,2 - 1,Sam Latona,56742,26 - 8,Virginia Tech,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,W,TB-3,4 - 3,Lucas Byrd,56714,29 - 6,Illinois,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,W,TB-2,2 - 1,Dylan Ragusin,63153,18 - 10,Michigan,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,W,FALL,4:39,Domenic Zaccone,56926,21 - 7,Campbell,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,L,DEC,6 - 2,Michael McGee,49264,25 - 3,Arizona State,Jesse Mendez,74054
2023,03/16,NCAA Championships,133,W,MD,12 - 4,Brendan Ferretti,72187,22 - 11,Navy,Jesse Mendez,74054
2023,03/04,Big Ten Championships,133,L,DEC,5 - 3,Dylan Ragusin,63153,18 - 10,Michigan,Jesse Mendez,74054
2023,03/04,Big Ten Championships,133,L,DEC,4 - 2,Chris Cannon,62895,20 - 10,Northwestern,Jesse Mendez,74054
2023,03/04,Big Ten Championships,133,W,DEC,4 - 0,Joe Heilmann,51223,21 - 11,Rutgers,Jesse Mendez,74054
2023,03/04,Big Ten Championships,133,L,SV-1,6 - 4,Aaron Nagao,63016,22 - 6,Minnesota,Jesse Mendez,74054
2023,02/18,Cornell - Ohio State Dual,133,L,DEC,6 - 1,Vitali Arujau,49108,25 - 1,Cornell,Jesse Mendez,74054
2023,02/10,Nebraska - Ohio State Dual,133,W,MD,22 - 11,Kyle Burwick,57385,7 - 10,Nebraska,Jesse Mendez,74054
2023,02/05,Ohio State - Northwestern Dual,133,W,SV-1,6 - 4,Chris Cannon,62895,20 - 10,Northwestern,Jesse Mendez,74054
2023,02/03,Penn State - Ohio State Dual,133,L,DEC,8 - 2,Roman Bravo-Young,49665,20 - 1,Penn State,Jesse Mendez,74054
2023,01/29,Michigan State - Ohio State Dual,133,W,MD,10 - 2,Rayvon Foley,50823,11 - 10,Michigan State,Jesse Mendez,74054
2023,01/27,Ohio State - Michigan Dual,133,W,SV-1,5 - 1,Dylan Ragusin,63153,18 - 10,Michigan,Jesse Mendez,74054
2023,01/20,Ohio State - Maryland Dual,133,W,FALL,7:00,Conner Quinn,72582,0 - 14,Maryland,Jesse Mendez,74054
2023,01/15,Rutgers - Ohio State Dual,133,W,DEC,5 - 1,Joe Heilmann,51223,21 - 11,Rutgers,Jesse Mendez,74054
2023,01/06,Ohio State - Indiana Dual,133,W,MD,20 - 6,Henry Porter,71920,15 - 9,Indiana,Jesse Mendez,74054
2023,11/20,Ohio State - North Carolina Dual,133,W,FALL,4:32,Joey Melendez,50805,7 - 6,North Carolina,Jesse Mendez,74054
2023,11/18,Columbia - Ohio State Dual,133,W,MD,12 - 2,Angelo Rini,56766,12 - 17,Columbia,Jesse Mendez,74054
2023,11/11,Virginia Tech - Ohio State Dual,133,L,DEC,3 - 2,Sam Latona,56742,26 - 8,Virginia Tech,Jesse Mendez,74054
2023,11/05,Michigan State Open,133,W,DEC,5 - 0,Haiden Drury,64645,4 - 1,Utah Valley,Jesse Mendez,74054
2023,11/05,Michigan State Open,133,W,TF5,17 - 2 7:00,Wilfred Tanefeu,73461,2 - 5,Michigan,Jesse Mendez,74054
2023,11/05,Michigan State Open,133,W,DEC,3 - 2,Lucas Byrd,56714,29 - 6,Illinois,Jesse Mendez,74054
2023,11/05,Michigan State Open,133,W,FALL,4:27,Cody Moosman,49103,4 - 8,Cleveland State,Jesse Mendez,74054
2025,11/03,Clarion Open,141,L,MD,14 - 2,Andre Gonzales,72135,14 - 4,Ohio State,Dakota King,85104
2025,11/03,Clarion Open,141,W,MD,17 - 6,Yianni Marinis,94462,Unlisted,Unattached,Dakota King,85104
2025,11/03,Clarion Open,141,W,INJ,7:00,Justin Shay,94452,Unlisted,Spartan Combat RTC,Dakota King,85104
2025,11/03,Clarion Open,141,L,TF5,19 - 4 4:02,Luke Stanich,78768,12 - 1,Lehigh,Dakota King,85104
2025,11/03,Clarion Open,141,W,DEC,12 - 5,Aaron Lanster,84537,5 - 13,Buffalo,Dakota King,85104
2025,03/20,NCAA Championships,149,L,DEC,8 - 4,Lachlan McNeil,62891,25 - 7,North Carolina,Ethan Stiles,82465
2025,03/20,NCAA Championships,149,L,FALL,1:06,Shayne Van Ness,71588,25 - 3,Penn State,Ethan Stiles,82465
2025,03/20,NCAA Championships,149,W,DEC,4 - 2,Sammy Alvarez,56763,25 - 7,Rider,Ethan Stiles,82465
2025,03/20,NCAA Championships,149,W,FALL,2:12,Malyke Hines,56932,19 - 9,Lehigh,Ethan Stiles,82465
2025,03/20,NCAA Championships,149,L,DEC,7 - 3,Dylan D'Emilio,56726,24 - 7,Ohio State,Ethan Stiles,82465
2025,03/20,NCAA Championships,149,W,MD,8 - 0,Kyle Parco,58562,21 - 4,Iowa,Ethan Stiles,82465
2025,03/20,NCAA Championships,149,W,DEC,6 - 4,Willie McDougald,67042,21 - 8,Oklahoma,Ethan Stiles,82465
2025,03/06,PAC 12 Championships,149,L,MD,15 - 5,Jordan Williams,73709,22 - 6,Little Rock,Ethan Stiles,82465
2025,03/06,PAC 12 Championships,149,W,MD,16 - 2,Brock Rogers,62863,5 - 8,CSU Bakersfield,Ethan Stiles,82465
2025,02/23,North Carolina - Oregon State Dual,149,W,DEC,5 - 3,Lachlan McNeil,62891,25 - 7,North Carolina,Ethan Stiles,82465
2025,02/16,JCU Open,149,L,MFOR,0 - 0,Jackson Butler,88464,Unlisted,Unattached,Ethan Stiles,82465
2025,02/16,JCU Open,149,W,FALL,3:58,AJ Parish,84549,2 - 11,Cleveland State,Ethan Stiles,82465
2025,02/16,JCU Open,149,W,TF5,19 - 4 7:00,Jayden D’Ambrosio,93052,2 - 13,Edinboro,Ethan Stiles,82465
2025,02/16,JCU Open,149,L,MFOR,0 - 0,Cheaney Schoeff,84315,2 - 6,Edinboro,Ethan Stiles,82465
2025,02/07,Oregon State - Cal Poly Dual,149,W,DEC,4 - 2,Chance Lamer,70915,15 - 4,Cal Poly,Ethan Stiles,82465
2025,02/02,CSU Bakersfield - Oregon State Dual,149,W,MD,9 - 1,Brock Rogers,62863,5 - 8,CSU Bakersfield,Ethan Stiles,82465
2025,01/31,Stanford - Oregon State Dual,149,W,MD,18 - 8,Jaden Abas,56738,21 - 12,Stanford,Ethan Stiles,82465
2025,01/24,Oregon State - Little Rock Dual,149,W,DEC,5 - 1,Jordan Williams,73709,22 - 6,Little Rock,Ethan Stiles,82465
2025,01/19,Wyoming - Oregon State Dual,149,L,DEC,11 - 10,Gabe Willochell,62335,16 - 14,Wyoming,Ethan Stiles,82465
2025,12/06,Cliff Keen Invitational,157,W,DEC,8 - 7,Nate Wade,76000,10 - 3,Cornell,Ethan Stiles,82465
2025,12/06,Cliff Keen Invitational,157,L,TF5,17 - 2 7:00,Joey Blaze,73568,24 - 6,Purdue,Ethan Stiles,82465
2025,12/06,Cliff Keen Invitational,157,L,FALL,2:45,Jimmy Harrington,74567,15 - 14,Harvard,Ethan Stiles,82465
2025,11/23,Navy Classic,157,W,MD,14 - 2,Ryan Garvick,85076,4 - 16,Indiana,Ethan Stiles,82465
2025,11/23,Navy Classic,157,W,DEC,8 - 5,Jonathan Ley,78350,15 - 6,Navy,Ethan Stiles,82465
2025,11/23,Navy Classic,157,L,SV-1,10 - 5,Antrell Taylor,72966,26 - 4,Nebraska,Ethan Stiles,82465
2025,11/23,Navy Classic,157,W,TF5,19 - 4 4:45,Parker Kearns,92973,5 - 10,The Citadel,Ethan Stiles,82465
2025,11/17,Oklahoma State - Oregon State Dual,157,W,SV-1,7 - 4,Teague Travis,63722,7 - 5,Oklahoma State,Ethan Stiles,82465
2025,11/08,Oregon State - North Dakota State Dual,157,W,TF5,19 - 4 6:00,Boeden Greenley,79279,17 - 21,North Dakota State,Ethan Stiles,82465
2025,11/02,Iowa - Oregon State Dual,157,W,MD,12 - 3,Caleb Rathjen,63794,5 - 3,Iowa,Ethan Stiles,82465
2024,02/25,Nebraska - Arizona State Dual,157,L,DEC,7 - 2,Jacori Teemer,50581,25 - 4,Arizona State,Ethan Stiles,82465
2024,01/28,Nebraska - Wisconsin Dual,157,W,DEC,4 - 1,Luke Mechler,71940,6 - 19,Wisconsin,Ethan Stiles,82465
2024,01/26,Nebraska - Northwestern Dual,157,L,DEC,8 - 5,Trevor Chumbley,57938,18 - 13,Northwestern,Ethan Stiles,82465
2024,01/06,Hastings Open,157,W,TF5,17 - 2 7:00,Dylan Washburn,74888,Unlisted,Missouri Valley,Ethan Stiles,82465
2024,01/06,Hastings Open,157,W,DEC,5 - 0,Weston Dalton,78682,0 - 1,Nebraska,Ethan Stiles,82465
2024,01/06,Hastings Open,157,W,TF5,17 - 2 7:00,Francisco Mendez,77811,Unlisted,Concordia,Ethan Stiles,82465
2024,01/06,Hastings Open,157,W,TF5,20 - 4 7:00,Logan Butzon,81748,Unlisted,Augustana,Ethan Stiles,82465
2024,11/18,Younes Hospitality Open,157,W,FALL,0:59,Noah Styskal,65155,Unlisted,Morningside,Ethan Stiles,82465
2024,11/18,Younes Hospitality Open,157,W,MD,14 - 2,Ryan Wilson,62551,Unlisted,Western Colorado,Ethan Stiles,82465
2024,11/18,Younes Hospitality Open,157,W,MD,10 - 2,Ridge Briggs,63589,0 - 1,Wyoming,Ethan Stiles,82465
2024,11/18,Younes Hospitality Open,157,W,DEC,5 - 2,Owen Cline,79405,Unlisted,Colorado Mesa,Ethan Stiles,82465
2024,11/18,Younes Hospitality Open,157,W,TF5,19 - 3 7:00,Tyler Collins,76019,Unlisted,Nebraska-Kearney,Ethan Stiles,82465
2024,11/11,Grandview Open,157,W,FALL,3:57,Brandon Irigoyen,87601,Unlisted,Lindsey Wilson,Ethan Stiles,82465
2024,11/11,Grandview Open,157,W,DEC,5 - 1,Kael Bunce,83522,Unlisted,William Penn,Ethan Stiles,82465
2024,11/11,Grandview Open,157,W,TF5,20 - 5 7:00,Aden Graves,81848,Unlisted,Providence,Ethan Stiles,82465
2024,11/11,Grandview Open,157,W,TF5,20 - 4 7:00,Dougie Swanson,75922,Unlisted,Providence,Ethan Stiles,82465
2024,11/11,Grandview Open,157,W,TF5,19 - 3 7:00,Jalon Strong,75265,Unlisted,Waldorf,Ethan Stiles,82465
2024,11/11,Grandview Open,157,L,DEC,7 - 3,Jason Kraisser,57287,9 - 6,Iowa State,Ethan Stiles,82465
2025,02/01,Edinboro Open,149,L,DEC,4 - 0,Kal Miller,72211,20 - 11,Maryland,Daxton Chase,85105
2025,02/01,Edinboro Open,149,W,DEC,7 - 4,Kelly Kakos,82505,7 - 10,Lock Haven,Daxton Chase,85105
2025,02/01,Edinboro Open,149,W,DEC,10 - 3,Cheaney Schoeff,84315,2 - 6,Edinboro,Daxton Chase,85105
2025,02/01,Edinboro Open,149,L,MD,12 - 3,Jimmy Nugent,79053,12 - 3,Central Michigan,Daxton Chase,85105
2025,12/20,Kent State Open,149,L,MFOR,0 - 0,Eli Carr,85047,Unlisted,Unattached,Daxton Chase,85105
2025,12/20,Kent State Open,149,L,DEC,8 - 1,Wyatt Krejsa,85123,10 - 9,Purdue,Daxton Chase,85105
2025,12/07,Cleveland State Open,149,L,DEC,2 - 1,Klay Reeves,62470,8 - 3,Ohio State,Daxton Chase,85105
2025,12/07,Cleveland State Open,149,W,DEC,9 - 3,Talan Hubbard,93738,Unlisted,High School,Daxton Chase,85105
2025,12/07,Cleveland State Open,149,W,MFOR,0 - 0,August Hibler,93097,8 - 5,Northwestern,Daxton Chase,85105
2025,12/07,Cleveland State Open,149,W,MD,12 - 3,AJ Parish,84549,2 - 11,Cleveland State,Daxton Chase,85105
2025,12/07,Cleveland State Open,149,L,DEC,8 - 3,Dylan Layton,72925,15 - 5,Cleveland State,Daxton Chase,85105
2025,11/03,Clarion Open,149,L,INJ,4:53,Jackson Butler,88464,Unlisted,Unattached,Daxton Chase,85105
2025,11/03,Clarion Open,149,L,SV-1,9 - 8,Ryan Burgos,63141,18 - 10,Edinboro,Daxton Chase,85105
2024,11/05,Clarion Open,149,L,TF5,17 - 2 7:00,Clayton Jones,84473,8 - 7,Michigan State,Daxton Chase,85105
2024,11/05,Clarion Open,149,L,TF5,19 - 4 4:50,Nick Stampoulos,74398,18 - 17,Buffalo,Daxton Chase,85105
2024,11/11,Michigan State Open,141,L,DEC,5 - 0,Brock Smith,82462,6 - 5,Central Michigan,Boede Campbell,84792
2024,11/11,Michigan State Open,141,L,DEC,2 - 1,Kellan Aure,81789,4 - 3,Central Michigan,Boede Campbell,84792
2025,03/20,NCAA Championships,157,L,DEC,11 - 6,Vince Zerban,73032,22 - 7,Northern Colorado,Brandon Cannon,84352
2025,03/20,NCAA Championships,157,W,DEC,14 - 7,Cobe Siebrecht,60716,14 - 10,South Dakota State,Brandon Cannon,84352
2025,03/20,NCAA Championships,157,W,DEC,8 - 3,Ed Scott,64653,14 - 8,NC State,Brandon Cannon,84352
2025,03/20,NCAA Championships,157,L,SV-1,10 - 7,Caleb Fish,63045,21 - 12,Oklahoma State,Brandon Cannon,84352
2025,03/20,NCAA Championships,157,W,DEC,9 - 5,Christopher Hamblin,77146,8 - 8,Oregon State,Brandon Cannon,84352
2025,03/08,Big Ten Championships,157,L,MD,12 - 2,Tyler Kasak,78731,24 - 2,Penn State,Brandon Cannon,84352
2025,03/08,Big Ten Championships,157,W,DEC,10 - 3,Tommy Askey,67040,26 - 7,Minnesota,Brandon Cannon,84352
2025,03/08,Big Ten Championships,157,W,TF5,15 - 0 6:24,Chase Saldate,61118,13 - 11,Michigan,Brandon Cannon,84352
2025,03/08,Big Ten Championships,157,W,DEC,9 - 2,Ethen Miller,70914,23 - 5,Maryland,Brandon Cannon,84352
2025,02/16,Mat Town Open-II,157,W,TF5,17 - 1 4:43,Jadon Skellenger,85080,12 - 8,Lehigh,Brandon Cannon,84352
