Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,149,W,SV-1,4 - 1,Willie McDougald,67042,21 - 8,Oklahoma,Sammy Alvarez,56763
2025,03/20,NCAA Championships,149,L,DEC,4 - 2,Lachlan McNeil,62891,25 - 7,North Carolina,Sammy Alvarez,56763
2025,03/20,NCAA Championships,149,W,DEC,4 - 2,Gavin Drexler,73017,25 - 12,North Dakota State,Sammy Alvarez,56763
2025,03/07,MAC Championships,149,W,MD,13 - 4,Mason Shrader,73720,23 - 9,Central Michigan,Sammy Alvarez,56763
2025,03/07,MAC Championships,149,W,FALL,2:39,Lucas Kapusta,84439,25 - 11,Lock Haven,Sammy Alvarez,56763
2025,03/07,MAC Championships,149,W,SV-1,8 - 5,Ryan Michaels,67121,15 - 14,Edinboro,Sammy Alvarez,56763
2025,03/07,MAC Championships,149,W,DEC,9 - 5,Sam Ewing,78842,17 - 16,Buffalo,Sammy Alvarez,56763
2025,02/22,Cleveland State - Rider Dual,149,W,TF5,20 - 5 4:56,Connor Saylor,81719,0 - 16,Cleveland State,Sammy Alvarez,56763
2025,02/14,Rider - Edinboro Dual,149,W,MD,10 - 2,Ryan Michaels,67121,15 - 14,Edinboro,Sammy Alvarez,56763
2025,02/06,Rider - Lock Haven Dual,149,W,DEC,9 - 3,Lucas Kapusta,84439,25 - 11,Lock Haven,Sammy Alvarez,56763
2025,02/01,George Mason - Rider Dual,149,W,FALL,6:40,Kaden Cassidy,65847,19 - 6,George Mason,Sammy Alvarez,56763
2025,01/25,Drexel - Rider Dual,149,W,DEC,4 - 1,Dominic Findora,78518,17 - 16,Drexel,Sammy Alvarez,56763
2025,01/24,Rider - Princeton Dual,149,W,DEC,7 - 3,Ty Whalen,72988,21 - 5,Princeton,Sammy Alvarez,56763
2025,01/11,Bucknell - Rider Dual,149,W,SV-1,4 - 1,Aiden Davis,78724,8 - 7,Bucknell,Sammy Alvarez,56763
2025,01/11,Iowa State - Rider Dual,149,L,DEC,2 - 1,Paniro Johnson,68708,23 - 5,Iowa State,Sammy Alvarez,56763
2025,12/20,Pittsburgh - Rider Dual,149,W,DEC,6 - 5,Finn Solomon,73123,12 - 12,Pittsburgh,Sammy Alvarez,56763
2025,12/20,South Dakota State - Rider Dual,149,W,DEC,8 - 3,Colin Dupill,78996,11 - 13,South Dakota State,Sammy Alvarez,56763
2025,12/20,Maryland - Rider Dual,149,W,DEC,9 - 4,Kal Miller,72211,20 - 11,Maryland,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,W,TB-1,5 - 2,Koy Buesgens,75491,17 - 13,NC State,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,W,DEC,5 - 4,Ethan Fernandez,72088,19 - 10,Cornell,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,L,DEC,4 - 1,Carter Young,71954,10 - 10,Oklahoma State,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,W,DEC,9 - 6,Gabe Willochell,62335,16 - 14,Wyoming,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,L,DEC,2 - 0,Ridge Lovett,57520,24 - 2,Nebraska,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,L,DEC,4 - 2,Jaden Abas,56738,21 - 12,Stanford,Sammy Alvarez,56763
2025,12/06,Cliff Keen Invitational,149,W,FALL,2:19,Vincent Milazzo,69698,0 - 11,Sacred Heart,Sammy Alvarez,56763
2025,11/24,Rider - Wisconsin Dual,149,W,TF5,21 - 4 5:58,Royce Nilo,84502,1 - 15,Wisconsin,Sammy Alvarez,56763
2025,11/22,Rider - Northern Illinois Dual,149,W,DEC,7 - 1,Collin Arch,79060,5 - 10,Northern Illinois,Sammy Alvarez,56763
2025,11/14,West Virginia - Rider Dual,149,L,TF5,16 - 1 5:00,Ty Watters,73868,4 - 0,West Virginia,Sammy Alvarez,56763
2024,01/27,Iowa State - Oklahoma State Dual,149,L,DEC,8 - 2,Casey Swiderski,71913,20 - 5,Iowa State,Sammy Alvarez,56763
2024,01/21,Oregon State - Oklahoma State Dual,149,W,SV-1,4 - 1,Nash Singleton,73038,12 - 12,Oregon State,Sammy Alvarez,56763
2024,01/14,Oklahoma State - West Virginia Dual,149,L,DEC,4 - 2,Ty Watters,73868,26 - 5,West Virginia,Sammy Alvarez,56763
2024,01/12,Oklahoma State - Pittsburgh Dual,149,W,MD,12 - 4,Finn Solomon,73123,18 - 12,Pittsburgh,Sammy Alvarez,56763
2024,12/17,Reno TOC,149,L,MD,13 - 2,Carter Young,71954,5 - 2,Oklahoma State,Sammy Alvarez,56763
2024,12/17,Reno TOC,149,W,FALL,2:34,Abel Gaitan,83703,Unlisted,Grand View,Sammy Alvarez,56763
2024,12/17,Reno TOC,149,W,DEC,5 - 2,Dante Oliverio,82056,Unlisted,Clackamas Community College,Sammy Alvarez,56763
2024,12/17,Reno TOC,149,W,TF5,17 - 1 7:00,Hunter Eveland,72990,2 - 2,Oregon State,Sammy Alvarez,56763
2024,12/17,Reno TOC,149,W,SV-1,7 - 4,Blake Haney,65275,Unlisted,Grand View,Sammy Alvarez,56763
2024,12/17,Reno TOC,149,L,FALL,4:25,Gabe Willochell,62335,17 - 11,Wyoming,Sammy Alvarez,56763
2023,01/06,Rutgers - Bloomsburg Dual,141,W,DEC,1 - 0,Josh Mason,53817,18 - 15,Bloomsburg,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,W,FALL,2:13,Joseph Cangro,73031,13 - 12,Harvard,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,W,SV-1,14 - 10,Ryan Michaels,67121,15 - 5,Pittsburgh,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,W,DEC,8 - 4,Ryan Michaels,67121,15 - 5,Pittsburgh,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,W,MD,12 - 2,Danny Pucino,66101,13 - 11,Illinois,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,W,DEC,10 - 5,Brian Courtney,49331,11 - 5,Virginia,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,W,DEC,3 - 2,Jackson Polo,72985,9 - 8,Pennsylvania,Sammy Alvarez,56763
2023,12/29,Midlands Championships,141,L,DEC,3 - 2,Josh Edmond,62704,5 - 2,Missouri,Sammy Alvarez,56763
2023,12/11,Rutgers - Princeton Dual,141,L,DEC,4 - 3,Danny Coles,54117,6 - 9,Princeton,Sammy Alvarez,56763
2023,12/04,Drexel - Rutgers Dual,141,W,TF5,18 - 3 7:00,Deon Pleasant,71584,3 - 6,Drexel,Sammy Alvarez,56763
2023,12/04,Pennsylvania - Rutgers Dual,141,W,SV-1,3 - 1,Carmen Ferrante,50660,20 - 13,Pennsylvania,Sammy Alvarez,56763
2023,11/19,Rutgers - Stanford Dual,141,W,MD,18 - 6,Jason Miranda,64654,13 - 12,Stanford,Sammy Alvarez,56763
2023,11/12,Sacred Heart - Rutgers Dual,141,W,FALL,1:51,Ryan Dal Pizzol,73472,0 - 2,Sacred Heart,Sammy Alvarez,56763
2023,11/12,Arizona State - Rutgers Dual,141,W,DEC,8 - 4,Jesse Vasquez,67152,14 - 7,Arizona State,Sammy Alvarez,56763
2023,11/11,Clarion - Rutgers Dual,141,W,DEC,5 - 3,Seth Koleno,51157,23 - 11,Clarion,Sammy Alvarez,56763
2022,12/29,Illinois Matmen Open,133,W,TF5,21 - 2 7:00,Nick Masters,67288,4 - 8,Princeton,Sammy Alvarez,56763
2022,12/29,Illinois Matmen Open,133,L,MFOR,0 - 0,Jack Wagner,44755,10 - 10,Northern Iowa,Sammy Alvarez,56763
2022,12/29,Illinois Matmen Open,133,L,FALL,2:20,Carter Bailey,73039,15 - 8,Lehigh,Sammy Alvarez,56763
2022,12/10,Army - Rutgers Dual,133,W,MD,17 - 4,Dominic Carone,50845,6 - 8,Army West Point,Sammy Alvarez,56763
2022,11/27,North Carolina - Rutgers Dual,133,W,DEC,6 - 2,Joe Heilmann,51223,17 - 9,North Carolina,Sammy Alvarez,56763
2022,11/27,Hofstra - Rutgers Dual,133,W,FALL,0:52,Dylan Acevedo-Switzer,73023,1 - 11,Hofstra,Sammy Alvarez,56763
2022,11/13,Rutgers - Davidson Dual,133,W,MD,13 - 5,Kyle Gorant,51686,18 - 12,Davidson,Sammy Alvarez,56763
2022,11/13,Rutgers - Chattanooga Dual,133,W,DEC,12 - 5,Brayden Palmer,59826,23 - 9,Chattanooga,Sammy Alvarez,56763
2022,11/13,Clarion - Rutgers Dual,133,W,MD,9 - 0,Alexander Blake,57720,6 - 14,Clarion,Sammy Alvarez,56763
2022,11/07,Binghamton - Rutgers Dual,133,L,FALL,2:05,Anthony Sobotker,60378,14 - 14,Binghamton,Sammy Alvarez,56763
2022,11/07,Cleveland State - Rutgers Dual,133,W,TF5,29 - 10 7:00,Jacob Manley,67785,11 - 12,Cleveland State,Sammy Alvarez,56763
2021,01/31,Minnesota - Rutgers Dual,133,W,DEC,10 - 5,Boo Dryden,52313,8 - 9,Minnesota,Sammy Alvarez,56763
2021,01/31,Purdue - Rutgers Dual,133,W,DEC,6 - 0,Jake Rundell,67302,6 - 9,Purdue,Sammy Alvarez,56763
2021,01/24,Ohio State - Rutgers Dual,133,W,MD,14 - 3,Jordan Decatur,56727,6 - 4,Ohio State,Sammy Alvarez,56763
2020,03/07,Big Ten Championships,133,L,SV-1,5 - 3,Travis Piotrowski,44646,27 - 4,Illinois,Sammy Alvarez,56763
2020,03/07,Big Ten Championships,133,L,DEC,9 - 6,Seth Gross,19949,27 - 2,Wisconsin,Sammy Alvarez,56763
2020,03/07,Big Ten Championships,133,W,DEC,9 - 3,Ridge Lovett,57520,17 - 8,Nebraska,Sammy Alvarez,56763
2020,03/07,Big Ten Championships,133,W,SV-1,3 - 1,Cayden Rooks,56710,14 - 13,Indiana,Sammy Alvarez,56763
2020,03/07,Big Ten Championships,133,L,DEC,5 - 2,Roman Bravo-Young,49665,19 - 2,Penn State,Sammy Alvarez,56763
2020,03/07,Big Ten Championships,133,W,DEC,3 - 0,Garrett Pepple,39561,16 - 16,Michigan State,Sammy Alvarez,56763
2020,02/23,Rutgers - Princeton Dual,133,W,DEC,7 - 5,Sean Pierson,60443,10 - 12,Princeton,Sammy Alvarez,56763
2020,02/14,Northwestern - Rutgers Dual,133,W,MD,16 - 4,Dylan Utterback,51399,1 - 11,Northwestern,Sammy Alvarez,56763
2020,02/09,Rutgers - Rider Dual,133,W,MD,8 - 0,Chris Wright,51092,10 - 7,Rider,Sammy Alvarez,56763
2020,02/07,Illinois - Rutgers Dual,133,L,FALL,2:43,Travis Piotrowski,44646,27 - 4,Illinois,Sammy Alvarez,56763
2020,02/01,Rutgers - Michigan Dual,133,W,DEC,4 - 3,Austin Assad,39516,5 - 8,Michigan,Sammy Alvarez,56763
2020,01/26,Purdue - Rutgers Dual,133,W,DEC,6 - 0,Travis Ford-Melton,57291,11 - 14,Purdue,Sammy Alvarez,56763
2020,01/24,Indiana - Rutgers Dual,133,W,MD,14 - 5,Cayden Rooks,56710,14 - 13,Indiana,Sammy Alvarez,56763
2020,01/19,Rutgers - Penn State Dual,133,L,SV-2,4 - 2,Roman Bravo-Young,49665,19 - 2,Penn State,Sammy Alvarez,56763
2020,01/17,Cornell - Rutgers Dual,133,L,DEC,3 - 2,Chaz Tucker,39771,31 - 0,Cornell,Sammy Alvarez,56763
2020,01/12,Rutgers - Michigan State Dual,133,W,SV-1,5 - 3,Garrett Pepple,39561,16 - 16,Michigan State,Sammy Alvarez,56763
2020,01/10,Rutgers - Ohio State Dual,133,W,DEC,6 - 1,Jordan Decatur,56727,11 - 10,Ohio State,Sammy Alvarez,56763
2020,01/01,Southern Scuffle,133,W,DEC,4 - 2,Kai Orine,56908,12 - 6,NC State,Sammy Alvarez,56763
2020,01/01,Southern Scuffle,133,W,MD,11 - 2,Jacob Allen,50935,10 - 7,Navy,Sammy Alvarez,56763
2020,01/01,Southern Scuffle,133,W,DEC,6 - 3,Micky Phillippi,45230,25 - 1,Pittsburgh,Sammy Alvarez,56763
2020,01/01,Southern Scuffle,133,W,DEC,5 - 4,Cameron Sykora,39757,17 - 4,North Dakota State,Sammy Alvarez,56763
2020,01/01,Southern Scuffle,133,W,DEC,2 - 1,Ramazan Attasauov,58943,8 - 7,Iowa State,Sammy Alvarez,56763
2020,12/07,Maryland - Rutgers Dual,133,W,DEC,9 - 4,King Sandoval,57116,9 - 18,Maryland,Sammy Alvarez,56763
2020,11/23,Navy Classic,133,W,DEC,7 - 5,Collin Gerardi,51286,14 - 11,Virginia Tech,Sammy Alvarez,56763
2020,11/23,Navy Classic,133,L,DEC,6 - 2,Garrett Pepple,39561,16 - 16,Michigan State,Sammy Alvarez,56763
2020,11/23,Navy Classic,133,W,INJ,1:36,Devan Turner,45397,23 - 9,Oregon State,Sammy Alvarez,56763
2020,11/23,Navy Classic,133,W,DEC,4 - 1,Darby Diedrich,62363,6 - 4,Brown,Sammy Alvarez,56763
2020,11/23,Navy Classic,133,W,FALL,3:34,Daniel Kidd,50026,3 - 15,American,Sammy Alvarez,56763
2020,11/16,Rutgers - CSU Bakersfield Dual,133,L,FALL,6:50,Chance Rich,50933,9 - 14,CSU Bakersfield,Sammy Alvarez,56763
2020,11/15,Rutgers - Fresno State Dual,133,W,MD,9 - 1,Gary Joint,50163,8 - 12,Fresno State,Sammy Alvarez,56763
2020,11/10,Journeyman Collegiate Classic,133,W,MD,12 - 2,Anthony Madrigal,50633,20 - 9,Oklahoma,Sammy Alvarez,56763
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,8 - 7,Nick Farro,44590,14 - 9,Lehigh,Sammy Alvarez,56763
2020,11/10,Journeyman Collegiate Classic,133,W,DEC,3 - 1,DJ Fehlman,39898,21 - 9,Lock Haven,Sammy Alvarez,56763
2020,11/10,Journeyman Collegiate Classic,133,W,DEC,11 - 6,Joshua Kramer,39736,9 - 14,Arizona State,Sammy Alvarez,56763
2020,11/02,Rutgers - Pittsburgh-Johnstown Dual,133,L,DEC,9 - 4,Tyler Warner,52996,Unlisted,Pitt-Johnstown,Sammy Alvarez,56763
2020,11/02,Long Island University-Post - Rutgers Dual,133,W,TF5,18 - 2 7:00,Michael Blando,61775,7 - 21,LIU,Sammy Alvarez,56763
2025,03/20,NCAA Championships,149,L,DEC,5 - 0,Sammy Alvarez,56763,25 - 7,Rider,Jordan Williams,73709
2025,03/20,NCAA Championships,149,L,SV-1,8 - 5,Caleb Henson,72656,22 - 1,Virginia Tech,Jordan Williams,73709
2025,03/20,NCAA Championships,149,W,DEC,10 - 3,Cross Wasilewski,75492,25 - 5,Pennsylvania,Jordan Williams,73709
2025,03/20,NCAA Championships,149,W,FALL,1:43,Malyke Hines,56932,19 - 9,Lehigh,Jordan Williams,73709
2025,03/06,PAC 12 Championships,149,W,MD,15 - 5,Ethan Stiles,82465,19 - 8,Oregon State,Jordan Williams,73709
2025,03/06,PAC 12 Championships,149,W,DEC,10 - 4,Chance Lamer,70915,15 - 4,Cal Poly,Jordan Williams,73709
2025,02/16,Little Rock - CSU Bakersfield Dual,149,W,TF5,17 - 1 6:33,Brock Rogers,62863,5 - 8,CSU Bakersfield,Jordan Williams,73709
2025,02/16,North Dakota State - Little Rock Dual,149,W,DEC,9 - 5,Gavin Drexler,73017,25 - 12,North Dakota State,Jordan Williams,73709
2025,02/14,Little Rock - Cal Poly Dual,149,L,DEC,7 - 2,Chance Lamer,70915,15 - 4,Cal Poly,Jordan Williams,73709
2025,02/08,Oklahoma State - Little Rock Dual,149,W,TB-1,3 - 2,Carter Young,71954,10 - 10,Oklahoma State,Jordan Williams,73709
2025,01/24,Oregon State - Little Rock Dual,149,L,DEC,5 - 1,Ethan Stiles,82465,19 - 8,Oregon State,Jordan Williams,73709
2025,01/17,Little Rock - Davidson Dual,149,W,FALL,4:43,Xavier McKnight,84300,19 - 13,Davidson,Jordan Williams,73709
2025,01/17,Little Rock - Morgan State Dual,149,W,DEC,12 - 10,Yannis Charles,84771,4 - 13,Morgan State,Jordan Williams,73709
2025,01/17,Little Rock - Brown Dual,149,W,MD,14 - 6,Austin McBurney,84270,2 - 14,Brown,Jordan Williams,73709
2025,01/11,Northern Colorado - Little Rock Dual,149,W,TF5,20 - 5 7:00,Benjamin Alanis,61438,10 - 14,Northern Colorado,Jordan Williams,73709
2025,01/11,Little Rock - South Dakota State Dual,149,W,DEC,9 - 5,Colin Dupill,78996,11 - 13,South Dakota State,Jordan Williams,73709
2025,01/10,Cal Poly - Little Rock Dual,149,L,DEC,4 - 2,Chance Lamer,70915,15 - 4,Cal Poly,Jordan Williams,73709
2025,01/10,SIU Edwardsville - Little Rock Dual,149,W,MD,11 - 3,Hayden Whidden,78758,11 - 15,SIU Edwardsville,Jordan Williams,73709
2025,01/04,Southern Scuffle,149,W,FALL,5:14,Layton Schneider,85032,3 - 3,Oklahoma,Jordan Williams,73709
2025,01/04,Southern Scuffle,149,W,DEC,10 - 5,Connor Pierce,78997,7 - 3,Penn State,Jordan Williams,73709
2025,01/04,Southern Scuffle,149,W,TB-2,3 - 2,Wynton Denkins,78619,23 - 13,Campbell,Jordan Williams,73709
2025,01/04,Southern Scuffle,149,W,TF5,19 - 4 6:49,Zac Cowan,73532,13 - 16,Bellarmine,Jordan Williams,73709
2025,01/04,Southern Scuffle,149,W,MD,14 - 4,Dayne Dalrymple,71790,9 - 15,Chattanooga,Jordan Williams,73709
2025,12/22,Little Rock - Binghamton Dual,149,W,TF5,19 - 4 5:49,Ivan Garcia,67298,16 - 12,Binghamton,Jordan Williams,73709
2025,12/22,Little Rock - Missouri Dual,149,W,TF5,20 - 5 7:00,Zeke Seltzer,72572,13 - 9,Missouri,Jordan Williams,73709
2025,12/22,Little Rock - Penn State Dual,149,L,FALL,4:39,Shayne Van Ness,71588,25 - 3,Penn State,Jordan Williams,73709
2025,12/16,Chattanooga - Little Rock Dual,149,W,DEC,9 - 2,Dayne Dalrymple,71790,9 - 15,Chattanooga,Jordan Williams,73709
2025,11/16,Drury Open,149,W,FALL,0:46,Coby Vollmer,98533,Unlisted,Central Christian College,Jordan Williams,73709
2025,11/16,Drury Open,149,W,DEC,14 - 7,Zeke Seltzer,72572,13 - 9,Missouri,Jordan Williams,73709
2025,11/16,Drury Open,149,W,TF5,17 - 2 7:00,Caleb Andrews,87403,Unlisted,Ouachita Baptist University,Jordan Williams,73709
2025,11/16,Drury Open,149,W,FALL,4:58,Trevor Christian,71225,Unlisted,Drury University,Jordan Williams,73709
2025,11/16,Drury Open,149,W,FALL,0:33,Julian Banda,97531,Unlisted,Schreiner,Jordan Williams,73709
2024,03/21,NCAA Championships,149,L,TB-1,3 - 2,Quinn Kinner,51144,21 - 12,Rider,Jordan Williams,73709
2024,03/21,NCAA Championships,149,W,TF5,20 - 4 5:54,Joseph Zargo,62890,20 - 10,Wisconsin,Jordan Williams,73709
2024,03/21,NCAA Championships,149,L,DEC,7 - 2,Caleb Henson,72656,30 - 2,Virginia Tech,Jordan Williams,73709
2024,03/21,NCAA Championships,149,W,DEC,12 - 5,Caleb Rathjen,63794,16 - 7,Iowa,Jordan Williams,73709
2024,03/09,Big 12 Championships,149,L,INJ,3:45,Ty Watters,73868,26 - 5,West Virginia,Jordan Williams,73709
2024,03/09,Big 12 Championships,149,W,DEC,13 - 8,Alek Martin,72167,19 - 11,South Dakota State,Jordan Williams,73709
2024,03/09,Big 12 Championships,149,W,DEC,8 - 7,Casey Swiderski,71913,20 - 5,Iowa State,Jordan Williams,73709
2024,02/25,Iowa - Oklahoma State Dual,149,W,DEC,7 - 3,Victor Voinovich,67220,8 - 5,Iowa,Jordan Williams,73709
2024,02/18,Oklahoma - Oklahoma State Dual,149,L,DEC,5 - 2,Willie McDougald,67042,15 - 10,Oklahoma,Jordan Williams,73709
2024,02/10,South Dakota State - Oklahoma State Dual,149,W,FALL,4:46,Alek Martin,72167,19 - 11,South Dakota State,Jordan Williams,73709
2024,02/04,Oklahoma State - Missouri Dual,149,W,DEC,10 - 3,Joel Mylin,73025,9 - 5,Missouri,Jordan Williams,73709
2024,02/02,Arizona State - Oklahoma State Dual,149,L,DEC,8 - 5,Kyle Parco,58562,25 - 4,Arizona State,Jordan Williams,73709
2024,01/26,Northern Iowa - Oklahoma State Dual,149,W,TF5,21 - 5 6:02,Adam Allard,62777,6 - 10,Northern Iowa,Jordan Williams,73709
2024,01/05,Oklahoma State - NC State Dual,149,L,MD,10 - 0,Jackson Arrington,72497,20 - 5,NC State,Jordan Williams,73709
2024,12/19,Oklahoma State - Wyoming Dual,149,W,DEC,13 - 11,Gabe Willochell,62335,17 - 11,Wyoming,Jordan Williams,73709
2024,12/10,Oklahoma State - Oklahoma Dual,149,L,DEC,5 - 4,Willie McDougald,67042,15 - 10,Oklahoma,Jordan Williams,73709
2024,12/08,Lehigh - Oklahoma State Dual,149,W,DEC,10 - 5,Drew Munch,63142,10 - 8,Lehigh,Jordan Williams,73709
2024,12/01,Cliff Keen Invitational,149,W,MD,19 - 5,Aiden Vandenbush,73000,5 - 18,Northwestern,Jordan Williams,73709
2024,12/01,Cliff Keen Invitational,149,L,DEC,4 - 1,Chance Lamer,70915,19 - 7,Cal Poly,Jordan Williams,73709
2024,12/01,Cliff Keen Invitational,149,L,DEC,12 - 11,Noah Tapia,84311,21 - 15,Hofstra,Jordan Williams,73709
2024,12/01,Cliff Keen Invitational,149,W,TF5,21 - 6 6:13,Aaron Turner,84328,3 - 24,Morgan State,Jordan Williams,73709
2024,11/18,Lindenwood Open,149,W,TF5,16 - 0 7:00,Javier Gutierrez,79601,Unlisted,Maryville University,Jordan Williams,73709
2024,11/18,Lindenwood Open,149,W,MD,15 - 2,Carter Young,71954,5 - 2,Oklahoma State,Jordan Williams,73709
2024,11/18,Lindenwood Open,149,W,TF5,20 - 4 7:00,Elijah White,69903,Unlisted,Unattached,Jordan Williams,73709
2024,11/18,Lindenwood Open,149,W,DEC,7 - 6,Teague Travis,63722,23 - 8,Oklahoma State,Jordan Williams,73709
2024,11/18,Lindenwood Open,149,W,TF5,19 - 4 7:00,Aiden Vandenbush,73000,5 - 18,Northwestern,Jordan Williams,73709
2023,01/28,Golden Norsemen Open,149,L,DQ,0 - 0,Jaden Two Lance,77518,Unlisted,Carl Albert State,Jordan Williams,73709
2023,01/28,Golden Norsemen Open,149,L,MFOR,0 - 0,Alex Thyes,63346,Unlisted,Ouachita Baptist University,Jordan Williams,73709
2023,01/15,Roger Denker Open,149,W,TF5,19 - 2 7:00,Sammy Mendoza,83504,Unlisted,Grand View,Jordan Williams,73709
2023,01/15,Roger Denker Open,149,W,DEC,15 - 13,Sam Kallem,74731,Unlisted,Grand View,Jordan Williams,73709
2023,01/15,Roger Denker Open,149,W,DEC,9 - 3,Cole Ferguson,72163,Unlisted,Grand View,Jordan Williams,73709
2023,01/15,Roger Denker Open,149,W,MFOR,0 - 0,Dusty Hone,20271,4 - 1,Oklahoma State,Jordan Williams,73709
2023,01/15,Roger Denker Open,149,W,FALL,4:51,Grant Garrett,74918,Unlisted,Drury University,Jordan Williams,73709
2023,01/15,Roger Denker Open,149,L,DEC,9 - 7,Joel Mylin,73025,6 - 6,Missouri,Jordan Williams,73709
2023,01/01,Southern Scuffle,149,L,DEC,10 - 9,Kellyn March,63030,24 - 9,North Dakota State,Jordan Williams,73709
2023,01/01,Southern Scuffle,149,L,SV-1,3 - 1,Marcos Polanco,57653,11 - 6,Minnesota,Jordan Williams,73709
2023,01/01,Southern Scuffle,149,W,MD,20 - 8,Patrick Rowland,60597,11 - 16,Duke,Jordan Williams,73709
2023,01/01,Southern Scuffle,149,W,DEC,5 - 4,Ethen Miller,70914,27 - 9,Maryland,Jordan Williams,73709
2023,11/19,Lindenwood Open,149,W,DEC,9 - 4,Brik Filippo,49388,Unlisted,Central Oklahoma,Jordan Williams,73709
2023,11/19,Lindenwood Open,149,L,DEC,9 - 6,Caleb Tyus,72912,23 - 9,SIU Edwardsville,Jordan Williams,73709
2023,11/19,Lindenwood Open,149,L,FALL,0:39,Saul Ervin,57010,21 - 10,SIU Edwardsville,Jordan Williams,73709
2023,11/19,Lindenwood Open,149,W,MD,13 - 5,Joel Mylin,73025,6 - 6,Missouri,Jordan Williams,73709
2023,11/19,Lindenwood Open,149,L,DEC,10 - 9,Nathan Pulliam,70916,9 - 8,Missouri,Jordan Williams,73709
2025,02/01,Loras Duhawk Open,149,W,SV-1,10 - 7,Kade Blume,100794,Unlisted,Unattached,Kael Voinovich,92889
2025,02/01,Loras Duhawk Open,149,L,DEC,6 - 5,Kade Blume,100794,Unlisted,Unattached,Kael Voinovich,92889
2025,02/01,Loras Duhawk Open,149,L,DEC,10 - 3,Connor Thorpe,68862,4 - 6,Northern Iowa,Kael Voinovich,92889
2025,02/01,Loras Duhawk Open,149,W,DEC,10 - 3,Tyson Peach,93088,5 - 3,South Dakota State,Kael Voinovich,92889
2025,02/01,Loras Duhawk Open,149,W,FALL,1:52,Kaden Kremer,93724,Unlisted,Upper Iowa,Kael Voinovich,92889
2025,02/01,Loras Duhawk Open,149,W,FALL,0:50,Kael Lucero,81926,Unlisted,Loras,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,W,DEC,7 - 3,Koye Grebel,84413,0 - 2,Iowa,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,W,DEC,4 - 1,Miguel Estrada,83377,5 - 5,Iowa,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,W,TF5,18 - 3 5:43,Ethan Basile,62587,3 - 3,Northern Iowa,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,W,MFOR,0 - 0,Kane Naaktgeboren,85078,7 - 5,Iowa State,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,W,MD,16 - 7,Nathan Higley,71834,1 - 2,Bellarmine,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,L,DEC,4 - 2,Avery Allen,84405,17 - 13,South Dakota State,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,L,DEC,5 - 4,Gabe Willochell,62335,16 - 14,Wyoming,Kael Voinovich,92889
2025,12/06,Army West Point - Iowa Dual,157,L,FALL,6:00,Dakota Morris,73960,16 - 12,Army West Point,Kael Voinovich,92889
2025,11/16,Grand View Open,149,L,DEC,4 - 3,Caleb Rathjen,63794,5 - 3,Iowa,Kael Voinovich,92889
2025,11/16,Grand View Open,149,W,MD,9 - 1,Jaxon Morlan,83361,Unlisted,Eastern Oregon University,Kael Voinovich,92889
2025,11/16,Grand View Open,149,W,MD,13 - 4,Darnai Heard,77336,Unlisted,Grand View,Kael Voinovich,92889
2025,11/16,Grand View Open,149,W,INJ,5:09,Cole Ferguson,72163,Unlisted,Grand View,Kael Voinovich,92889
2025,11/16,Grand View Open,149,W,MD,12 - 4,Alec Peralta,78291,3 - 14,SIU Edwardsville,Kael Voinovich,92889
2025,11/09,Luther Open,149,W,MD,13 - 5,Nolan Throne,69621,Unlisted,St Cloud State,Kael Voinovich,92889
2025,11/09,Luther Open,149,W,FALL,2:51,Walker Bents,73549,Unlisted,Minnesota State Mankato,Kael Voinovich,92889
2025,11/09,Luther Open,149,W,MD,12 - 2,Charlie Dojan,74768,Unlisted,Wartburg,Kael Voinovich,92889
2025,12/29,Soldier Salute,149,L,DEC,7 - 3,Kael Voinovich,92889,6 - 5,Iowa,Koye Grebel,84413
2025,12/29,Soldier Salute,149,L,DEC,4 - 0,Zac Cowan,73532,13 - 16,Bellarmine,Koye Grebel,84413
2025,11/09,Luther Open,149,W,DEC,7 - 1,Ethen Doty,74721,Unlisted,Upper Iowa,Koye Grebel,84413
