Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/18,CUW Open,285,W,FALL,4:07,Aaron Finn,86307,Unlisted,Wisconsin-Whitewater,Darius Mynar,81962
2024,11/18,CUW Open,285,L,TB-1,3 - 2,Robby Bates,70981,Unlisted,North Central,Darius Mynar,81962
2024,11/18,CUW Open,285,L,SV-1,12 - 9,David Ortiz,70876,Unlisted,Elmhurst,Darius Mynar,81962
2024,11/18,CUW Open,285,W,SV-1,4 - 1,Edward Perry,86179,Unlisted,Chicago,Darius Mynar,81962
2024,11/18,CUW Open,285,L,MFOR,0 - 0,Cameron Mercer,70036,Unlisted,Concordia,Darius Mynar,81962
2024,11/11,Luther College Open,285,W,DEC,10 - 5,Sage Walker,77401,Unlisted,Loras,Darius Mynar,81962
2024,11/11,Luther College Open,285,W,FALL,0:41,Troy Monahan,62224,Unlisted,Wartburg,Darius Mynar,81962
2024,11/11,Luther College Open,285,W,DEC,9 - 5,Max Ruiz,73799,Unlisted,Stevens Tech,Darius Mynar,81962
2024,11/11,Luther College Open,285,W,DEC,9 - 4,Mitchel Marr,81869,Unlisted,Upper Iowa,Darius Mynar,81962
2024,11/11,Luther College Open,285,L,TF5,16 - 1 7:00,Gage Marty,78703,3 - 3,Iowa,Darius Mynar,81962
2024,11/11,Luther College Open,285,L,MD,15 - 1,Easton Fleshman,73702,1 - 4,Iowa,Darius Mynar,81962
2023,11/12,Luther Open,197,L,MFOR,0 - 0,Seth Butler,76108,Unlisted,Wartburg,Darius Mynar,81962
2023,11/12,Luther Open,197,W,DEC,5 - 3,Steven Karas,81924,Unlisted,Wartburg,Darius Mynar,81962
2023,11/12,Luther Open,197,W,FALL,4:16,Josh Piechowski,69809,Unlisted,Minnesota State Mankato,Darius Mynar,81962
2023,11/12,Luther Open,197,L,FALL,0:53,Beau Yineman,58540,Unlisted,Wisconsin-Oshkosh,Darius Mynar,81962
2023,11/12,Luther Open,197,L,MFOR,0 - 0,Dylan Butts,56358,Unlisted,Minnesota State Mankato,Darius Mynar,81962
